,1317,1644,1167,433,1532,1057,1519,559,288,1549,58,462,1313,578,85,1005,949,203,271,1474,127,1054,818,1493,647,601,1517,982,35,497,1406,474,663,1564,905,1614,352,1304,1560,855,1379,1124,959,631,1069,1232,504,1211,740,620,1461,715,291,147,1121,731,397,1125,1577,1529,1521,808,51,1187,1620,568,124,1084,1213,257,1347,197,691,627,1292,1582,450,350,897,1176,966,443,133,531,1586,500,599,97,623,1186,437,1459,1047,1336,965,736,1446,5,755,195,1158,745,48,1174,688,1605,1372,1394,466,128,552,962,21,50,803,106,1202,525,1331,1019,585,511,1449,582,162,250,782,1204,934,17,1333,1133,403,1178,641,1362,1116,136,997,1083,356,606,1566,469,1438,763,370,19,1210,495,789,386,634,1594,809,247,521,772,955,1022,1510,605,1388,977,923,33,363,840,501,1009,70,612,9,765,1268,1303,987,1090,155,898,1157,1366,277,888,1484,812,1068,7,1612,461,405,831,213,1444,1301,1049,55,208,1163,2,400,930,577,1495,571,1251,29,480,1195,1144,249,1568,275,1466,152,1272,131,564,1488,1001,315,507,1107,391,1339,1066,211,1638,110,238,1147,355,1443,931,614,795,373,1271,1572,551,986,563,964,1437,1010,130,1127,1109,1414,267,465,1448,47,979,673,1077,401,1052,57,546,869,1315,428,445,117,84,1428,709,1309,398,1381,774,83,42,164,496,1600,1350,115,543,910,729,1246,1397,96,279,441,1166,926,254,781,1482,119,1562,854,1114,418,113,0,517,1436,1151,701,1587,1115,980,1457,548,797,1511,383,313,1221,973,753,269,411,1283,570,542,1220,662,541,266,1478,141,375,1128,893,1249,105,842,721,1429,1020,282,1480,1190,703,1608,1207,435,1182,1058,650,758,1424,832,142,88,1004,1367,786,1387,927,244,125,1086,518,1056,1215,139,900,16,67,971,439,1395,181,534,258,569,1348,1273,459,212,906,1012,1377,1547,1318,613,171,1380,706,851,512,985,878,1591,344,46,783,1368,239,938,201,1169,754,1516,1224,338,1642,1410,1458,550,235,970,472,1089,1340,608,1501,302,264,748,24,1113,183,1403,494,975,69,371,920,1590,158,488,8,597,726,1051,297,972,680,1197,876,123,310,1003,874,1537,1253,331,773,1425,522,547,841,102,446,1550,425,34,237,1015,122,1261,1545,837,1160,865,1267,592,1530,1409,1376,1540,1337,56,493,836,695,1235,399,1072,333,1189,460,954,508,1430,1373,637,779,509,220,909,1385,470,362,1075,658,221,1123,847,343,1254,863,1085,1477,272,1188,412,1364,1630,478,259,983,922,226,738,632,1168,1463,1038,92,844,566,233,1433,995,294,1643,711,533,785,36,382,1269,432,1141,720,1013,940,1460,956,448,384,200,1596,1308,642,1293,823,1280,328,889,414,74,1023,520,1439,300,907,1610,607,404,1080,640,1363,1065,824,1541,1183,1604,699,1312,791,387,284,236,725,93,1064,583,1553,1626,1234,1021,1338,422,299,477,1442,1033,346,746,255,1645,928,22,421,849,1455,1082,396,1489,1284,1154,890,78,881,161,1426,526,1203,312,173,1411,1522,1585,684,1464,1639,1392,1260,1361,638,902,214,1471,66,1046,653,217,100,120,671,1199,406,1035,186,968,1032,1088,1528,802,1295,989,1398,436,935,1633,730,424,918,476,1447,114,1031,602,1025,281,218,1132,1185,759,1060,276,1252,87,777,1556,950,191,1354,821,129,929,1208,1559,321,1011,1389,603,1628,523,1542,827,1081,593,1104,188,1565,609,751,799,341,30,222,1165,1531,292,420,858,557,994,780,72,894,1045,109,702,1415,1342,820,1391,856,165,990,506,157,1091,262,998,1507,374,705,1416,1483,806,329,280,1227,984,40,683,135,248,1378,1170,268,838,1230,64,682,1632,933,351,1097,770,1504,976,600,793,749,41,335,1492,814,415,1320,1567,372,707,1602,1191,167,1140,283,148,859,565,1257,941,361,752,1598,810,389,380,1270,1212,544,111,417,1264,616,121,447,1369,670,1247,336,1007,210,1418,1173,265,633,1592,1126,744,899,630,1332,76,1231,1344,390,556,376,1073,1142,413,1631,1520,796,1500,179,1078,1356,591,1278,32,168,95,1148,943,649,1370,1427,524,1475,1014,308,733,617,118,1282,325,887,1155,1061,1326,651,857,160,1412,690,945,1365,174,354,369,107,792,916,1625,407,1006,1243,567,1118,924,101,1017,677,307,1044,1526,594,485,1404,828,625,1288,1486,775,286,1240,700,1423,314,429,762,1551,652,1239,1297,205,655,1030,345,1518,1200,1383,468,974,1635,1241,347,28,784,1094,947,681,4,992,1228,538,1242,246,936,771,1137,176,728,584,873,528,742,43,1557,554,1622,311,426,1330,1618,580,1311,1345,884,882,1298,1129,1008,316,996,1402,860,1525,1451,727,1018,170,1490,819,320,1226,626,1535,190,1102,187,886,38,747,491,1300,1491,1503,768,290,1624,911,1150,475,1095,431,1152,1637,1036,112,150,1181,273,1574,1593,388,879,91,63,1255,611,77,381,798,1527,1209,252,790,1266,379,471,1184,514,835,1034,1505,1076,561,953,23,1615,846,665,1325,175,61,555,1146,234,880,788,37,1573,667,408,1134,816,1496,516,1584,452,1359,1641,948,1539,227,825,710,18,184,921,473,1156,53,805,1285,326,456,1357,1223,1413,693,192,1161,1043,306,576,1250,153,643,937,1390,635,458,219,295,1194,704,1611,393,1117,1599,644,251,1000,689,1396,80,1570,862,359,1619,232,529,261,1206,674,337,1245,737,1026,151,519,901,687,1422,1119,180,807,54,464,574,596,1512,303,1029,839,1508,1277,1465,743,1028,15,724,498,1399,944,629,1538,1122,813,1349,1162,194,1352,12,761,969,530,845,1138,864,843,1513,1093,698,1384,1139,172,305,483,1233,778,1640,1110,309,1216,1130,216,713,1454,1092,1371,1603,138,535,1265,1214,1445,661,1276,1555,44,394,1327,1468,872,81,952,196,1335,618,1543,1111,871,660,1441,11,1136,1098,365,416,1322,848,154,963,628,1289,1053,126,1453,486,1164,243,301,587,1096,366,656,1571,1171,885,457,1346,622,1479,756,319,1287,334,1536,13,723,1201,140,891,1509,274,1420,696,573,1485,1524,558,409,1135,1467,368,1059,1153,223,75,1636,1606,999,367
09:31:00,-0.0953020134228,0.171296296296,0.0350877192982,-0.965517241379,0.0429447852761,-0.0276243093923,0.309278350515,0.206349206349,0.0251256281407,0.0612244897959,0.114754098361,0.153846153846,0.0,0.00473933649289,0.169398907104,0.015306122449,-0.310344827586,0.146666666667,0.333333333333,0.21404109589,0.323529411765,0.984615384615,-0.041564792176,0.344537815126,0.0722433460076,0.232142857143,-0.142857142857,-0.229166666667,-0.0185185185185,0.39263803681,-0.306666666667,-0.00564971751412,0.191489361702,-0.28125,-0.0350877192982,-0.016393442623,-0.0256849315068,0.308823529412,0.278996865204,0.124144672532,-0.008,0.40074906367,-0.12,-0.909090909091,0.430188679245,0.0322580645161,-0.198979591837,0.386973180077,-0.270386266094,0.162068965517,0.0690623245368,0.0864197530864,-0.846153846154,0.1875,0.0801886792453,0.165109034268,0.319444444444,0.229591836735,0.189655172414,-0.136842105263,0.269230769231,-0.252873563218,0.063829787234,0.286103542234,-0.157024793388,-0.208480565371,0.371179039301,0.329923273657,0.290870488323,0.0679611650485,-0.174863387978,-0.047619047619,0.128205128205,-0.166666666667,0.266666666667,-0.0819672131148,-0.101449275362,0.14606741573,0.492682926829,0.629139072848,0.0227272727273,0.116504854369,0.306306306306,0.118644067797,-0.0566037735849,-0.279069767442,-0.316129032258,0.0740740740741,0.2375,-0.0357142857143,0.433272394881,0.0945945945946,0.0175438596491,0.0736842105263,-0.38961038961,0.333333333333,0.595428571429,0.204545454545,0.363636363636,0.204301075269,-0.333333333333,0.225806451613,0.0188679245283,0.976744186047,-0.0222222222222,-0.00917431192661,0.174311926606,0.243722304284,-0.422764227642,-0.00111482720178,0.111111111111,0.533447684391,-0.0493827160494,0.254752851711,0.0888888888889,-0.0171428571429,0.44,-0.103448275862,-0.179723502304,0.142857142857,0.165876777251,0.524245196706,-0.0108695652174,0.195979899497,-0.0877192982456,0.549053356282,0.22695035461,0.16,0.0646950092421,0.374631268437,0.371794871795,-0.111111111111,-0.209580838323,-0.224489795918,0.0725806451613,0.191637630662,0.92,0.607982893799,0.539393939394,0.0454545454545,0.323529411765,0.317286652079,0.0,0.0909090909091,0.063829787234,-0.164556962025,0.126293995859,-0.226053639847,-0.462686567164,0.0588235294118,0.0683760683761,-0.08,-0.152941176471,0.450767841012,0.0153846153846,0.259860788863,-0.0217391304348,0.237020316027,0.118279569892,0.219298245614,0.00996677740864,0.1,0.037037037037,0.248780487805,-0.0898203592814,-0.0858895705521,0.0900900900901,0.135011441648,0.189944134078,0.192660550459,0.216216216216,0.0375,0.0746268656716,0.0810810810811,-0.012987012987,0.27950310559,0.320754716981,0.237179487179,-0.0683229813665,0.425287356322,-0.913043478261,0.225449515906,0.132420091324,0.463768115942,-0.0306748466258,0.404761904762,0.426183844011,0.285549132948,-0.0124223602484,0.0,-0.563025210084,0.171717171717,0.0,0.609149676778,0.165137614679,-0.444444444444,0.0,-0.0760233918129,0.480916030534,0.347222222222,-0.144827586207,0.103448275862,-0.079283887468,-0.205128205128,0.376884422111,-0.0902255639098,0.0439393939394,0.25786163522,0.0649350649351,0.249516441006,-0.0295358649789,-0.0409356725146,-0.909090909091,0.119691119691,-0.0434782608696,0.045101088647,-0.0588235294118,-0.0248447204969,0.383720930233,-0.0422535211268,0.241590214067,0.0526315789474,0.0769230769231,-0.167785234899,0.491039426523,0.0105263157895,-0.027397260274,0.141955835962,0.474470734745,-0.0239520958084,-0.355450236967,0.232323232323,-0.284848484848,0.209169054441,0.115789473684,0.264367816092,0.0985915492958,0.217391304348,0.0957446808511,-0.296296296296,0.252336448598,0.142857142857,-0.290666666667,0.19512195122,0.385474860335,0.690488984417,0.186440677966,0.166666666667,-0.303370786517,0.154078549849,0.413173652695,0.236641221374,0.11377245509,0.155963302752,0.270358306189,-0.201646090535,0.275964391691,0.0479233226837,0.241379310345,-0.0391061452514,0.27147766323,0.711711711712,-0.0306748466258,-0.04,0.154228855721,-0.070652173913,-0.0752688172043,0.212121212121,0.231329690346,0.546728971963,-0.109243697479,0.340540540541,-0.28813559322,0.154255319149,-0.0736196319018,0.28,0.1,0.182950819672,0.285714285714,-0.0769230769231,0.296551724138,0.61249112846,-0.148936170213,-0.10752688172,-0.248120300752,0.183333333333,0.0632911392405,0.126315789474,-0.0967741935484,-0.367346938776,0.215384615385,-0.92,0.00854700854701,0.159420289855,-0.0534351145038,-0.078125,0.427027027027,0.594594594595,0.0459770114943,0.0366492146597,0.207207207207,-0.248407643312,0.037037037037,-0.238095238095,-0.0823529411765,-0.28,0.3,-0.135135135135,-0.0691244239631,-0.119266055046,0.0602409638554,-0.00900900900901,0.381196581197,0.233983286908,-0.042735042735,0.0552147239264,0.233766233766,0.276073619632,-0.0958083832335,0.0170454545455,0.285714285714,0.155555555556,0.19298245614,-0.113402061856,-0.226765799257,-0.0816326530612,-0.0606060606061,-0.0337552742616,-0.157894736842,0.128571428571,0.317073170732,-0.9375,0.0588235294118,0.594855305466,0.0798845043311,0.172413793103,0.0394736842105,0.291356184799,0.568253968254,0.00877192982456,0.188888888889,0.0762331838565,0.457858769932,0.307692307692,0.105882352941,0.142857142857,0.529411764706,-0.121951219512,0.171310017783,0.47619047619,-0.027027027027,-0.35593220339,0.0243902439024,0.059866962306,-0.134502923977,-0.210256410256,0.199381761978,0.124555160142,0.328358208955,-0.0171428571429,-0.578220858896,0.0,0.112033195021,-0.0526315789474,0.14606741573,0.228723404255,0.181240063593,-0.0461215932914,0.0714285714286,-0.257731958763,0.121813031161,0.119205298013,0.293333333333,-0.0847457627119,-0.0387596899225,0.0454545454545,0.41935483871,0.489130434783,-0.0469798657718,-0.0666666666667,0.0566037735849,-0.0184049079755,-0.189189189189,0.127071823204,0.479724560061,0.2,-0.211538461538,-0.10067114094,-0.150442477876,0.298850574713,0.127272727273,-0.180952380952,0.240384615385,-0.139534883721,0.142857142857,0.195402298851,-0.0133333333333,0.846153846154,0.179856115108,-0.0864197530864,0.454258675079,0.263157894737,0.189565217391,0.432584269663,-0.971014492754,0.237113402062,0.218390804598,-0.100591715976,0.0322580645161,-0.259668508287,0.0958904109589,0.15625,-0.116279069767,-0.159420289855,-0.0777202072539,-0.0363636363636,0.375722543353,0.163636363636,0.409763313609,-0.0609756097561,0.0681818181818,0.223404255319,-0.162162162162,-0.0461538461538,0.407035175879,0.176470588235,0.270742358079,0.162790697674,-0.135446685879,0.126213592233,-0.239130434783,0.0696629213483,-0.0943396226415,0.265306122449,0.166256157635,-0.214953271028,0.423157894737,0.102040816327,0.288888888889,0.111111111111,0.100840336134,-0.0588235294118,-0.194444444444,-0.1,-0.0833333333333,0.0974358974359,0.264840182648,0.183098591549,0.207547169811,-0.0972222222222,0.350877192982,-0.114624505929,0.016548463357,0.030303030303,0.333333333333,0.0,0.205128205128,0.12962962963,0.184275184275,0.101123595506,0.206349206349,-0.243243243243,0.0679611650485,-0.387096774194,0.427898209237,0.00826446280992,0.313131313131,-0.359116022099,-0.833333333333,-0.0857142857143,-0.0336134453782,0.185185185185,0.214285714286,0.0291262135922,0.0111731843575,0.142857142857,-0.0188679245283,0.118942731278,-0.882352941176,0.0597014925373,-0.974683544304,-0.0485436893204,-0.0617283950617,0.0462375339982,0.0108303249097,-0.320088300221,-0.632653061224,0.185454545455,-0.0666666666667,-0.263157894737,0.14606741573,0.0,-0.0273556231003,0.272727272727,0.1,0.118421052632,0.0837988826816,0.154109589041,-0.131782945736,0.655172413793,0.0177838577291,0.130434782609,-0.428571428571,0.256332320162,0.0465489566613,-0.102040816327,-0.116279069767,-0.245508982036,-0.0588235294118,-0.0666666666667,-0.777777777778,0.153374233129,-0.0178571428571,0.279475982533,-0.393258426966,-0.015873015873,-0.238554216867,-0.888888888889,0.0612244897959,-0.1,0.0384615384615,-0.2,-0.0721112076455,0.537381537382,0.00534759358289,0.0819672131148,-0.0445859872611,-0.268482490272,0.194029850746,0.093023255814,-0.027027027027,-0.174825174825,-0.0162162162162,0.0333333333333,-0.102880658436,-0.0212765957447,0.0995260663507,-0.241379310345,0.0502793296089,-0.0212765957447,0.431707317073,-0.13698630137,0.117988394584,0.034965034965,0.0619469026549,-0.346666666667,-0.0952380952381,-0.0869565217391,-0.0138248847926,-0.153374233129,-0.0165289256198,0.457142857143,-0.176470588235,-0.0424242424242,-0.129032258065,0.2,-0.0833333333333,0.0952380952381,0.325301204819,-0.138121546961,0.20652173913,0.0625,0.0493046776233,-0.016393442623,0.010989010989,-0.0461538461538,0.505582137161,-0.0309278350515,-0.0222222222222,-0.261904761905,-0.0441176470588,-0.247706422018,0.26213592233,-0.878787878788,-0.157894736842,-0.410256410256,0.0716510903427,0.0313588850174,-0.272727272727,-0.454545454545,0.155145929339,0.0549912434326,-0.041825095057,0.145299145299,0.0691244239631,0.104651162791,0.114285714286,-0.31914893617,-0.0952380952381,0.490909090909,0.0850409836066,-0.121495327103,0.425981873112,0.330769230769,-0.0645161290323,-0.0204081632653,0.10447761194,0.257142857143,-0.0632911392405,0.174193548387,0.131355932203,-0.109780439122,-0.0285714285714,0.157360406091,-0.210526315789,0.156626506024,-0.243243243243,0.0434782608696,-0.0909090909091,-0.0181818181818,0.396185286104,0.24,0.308641975309,0.0344827586207,0.442708333333,0.145631067961,0.180555555556,0.432777232581,-0.193548387097,0.446116307442,0.0574712643678,0.209302325581,-0.00699300699301,0.417085427136,-0.0802919708029,0.184466019417,0.04,0.0819672131148,0.58904109589,0.107569721116,-0.0860927152318,-0.1328125,-0.114093959732,0.0,0.253012048193,-0.142857142857,0.32183908046,-0.285714285714,0.0727272727273,0.140845070423,-0.295454545455,-0.132275132275,0.34649122807,-0.141463414634,0.353846153846,-0.05,0.546783625731,-0.114754098361,0.0828025477707,-0.272727272727,-0.105431309904,-0.13475177305,-0.2466367713,-0.454545454545,0.126353790614,-0.283185840708,0.03861003861,-0.888888888889,-0.159420289855,0.164319248826,-0.0280373831776,-0.00497512437811,0.157894736842,-0.130434782609,-0.0493827160494,-0.00869565217391,-0.881188118812,0.131147540984,0.114583333333,0.121212121212,-0.0175438596491,0.0307692307692,-0.0778816199377,0.311475409836,0.183098591549,0.257403189066,-0.0864197530864,-0.170731707317,-0.310344827586,0.0933333333333,-0.184713375796,-0.107981220657,-0.0642201834862,0.211970074813,-0.833333333333,-0.0877192982456,-0.093023255814,0.324675324675,0.0,-0.168831168831,0.20418204182,-0.384615384615,0.247474747475,0.333333333333,-0.585106382979,-0.0985915492958,0.547058823529,0.251908396947,-0.29203539823,0.117117117117,-0.142857142857,-0.0344827586207,0.263456090652,0.200683176772,-0.0377358490566,0.0,0.0666666666667,-0.155555555556,-0.0793650793651,0.113924050633,0.0952380952381,-0.2,0.164921465969,-0.0149551345962,0.477611940299,0.509433962264,-0.237288135593,0.361963190184,0.944444444444,0.00374531835206,0.135483870968,-0.048951048951,-0.0414746543779,0.048128342246,0.302325581395,0.0693069306931,0.0434782608696,-0.0505050505051,-0.204545454545,0.186813186813,-0.0765306122449,-0.416666666667,-0.243243243243,0.250213492741,0.290322580645,-0.145762711864,-0.0403587443946,-0.944444444444,-0.0133333333333,-0.0285714285714,0.0756302521008,-0.875,0.234042553191,0.0232558139535,-0.234042553191,-0.115789473684,0.211538461538,0.977011494253,0.438943894389,0.0887096774194,0.060773480663,-0.97619047619,0.588888888889,-0.103448275862,-0.172413793103,-0.0348837209302,0.0485436893204,0.0478359908884,0.0337078651685,-0.105263157895,0.0497512437811,0.0451612903226,0.377229080933,-0.121951219512,0.0677290836653,-0.272727272727,0.103448275862,0.25,0.09375,-0.0526315789474,-0.151515151515,-0.128205128205,-0.277777777778,0.0428571428571,0.103857566766,0.226130653266,0.0112359550562,0.333333333333,-0.25,0.234042553191,0.105882352941,0.246913580247,0.408163265306,0.0857142857143,-0.205128205128,0.180327868852,-0.025641025641,0.127358490566,0.360824742268,-0.0133333333333,0.0,0.631578947368,0.238095238095,0.430434782609,0.0,0.0,0.0845771144279,-0.317073170732,0.196850393701,-0.0704225352113,-0.2,-0.875,0.130434782609,0.21327014218,-0.105882352941,0.0503597122302,-0.585714285714,0.0705128205128,-0.910714285714,0.0756302521008,0.272727272727,0.125,0.372579395817,0.0461538461538,0.181818181818,-0.140425531915,-0.130952380952,-0.2,0.0290237467018,-0.212121212121,-0.0263157894737,0.21875,0.131578947368,0.0526315789474,-0.351351351351,-0.159183673469,-0.158301158301,0.145631067961,0.150684931507,0.317585301837,-0.173913043478,-0.244444444444,0.150684931507,0.0344827586207,0.344262295082,-0.047619047619,0.0,0.0901803607214,0.0769230769231,0.28390596745,0.0958904109589,-0.324675324675,-0.154166666667,-0.0416666666667,-0.0422535211268,-0.133333333333,-0.0647482014388,-0.128205128205,-0.047619047619,0.422222222222,-0.0147058823529,-0.153153153153,-0.340206185567,0.132075471698,0.275362318841,0.0434782608696,-0.0754716981132,-0.0909090909091,-0.0909090909091,0.190476190476,0.451388888889,0.149700598802,-0.223776223776,0.0805687203791,0.519650655022,0.253731343284,0.0615384615385,0.236842105263,0.0660377358491,0.276995305164,0.250836120401,0.0341463414634,0.103064066852,-0.266666666667,0.0288461538462,0.264340626848,-0.180327868852,0.0683760683761,-0.175257731959,0.369127516779,0.264705882353,-0.317073170732,0.0559440559441,-0.205298013245,0.0697674418605,-0.124528301887,0.757575757576,0.0792682926829,0.0117647058824,0.139130434783,0.259259259259,0.216417910448,0.0853994490358,-0.36170212766,0.293233082707,0.0,0.45,0.234866828087,-0.07,0.298387096774,0.0201342281879,0.223880597015,0.31175059952,0.150684931507,0.02,-0.225,-0.833333333333,-0.10067114094,-0.0952380952381,-0.173333333333,0.0347222222222,0.0173410404624,-0.0925925925926,-0.0822784810127,0.186274509804,0.446898895497,-0.0344827586207,0.212121212121,-0.030303030303,0.111111111111,-0.170731707317,-0.230769230769,0.0795454545455,-0.473684210526,-0.0133333333333,0.460101867572,-0.139534883721,-0.0947030497592,0.157894736842,0.254047689137,0.278969957082,-0.0612244897959,0.0473186119874,0.358184764992,0.154929577465,0.384615384615,-0.0526315789474,0.211267605634,0.25,0.192857142857,0.121387283237,0.203703703704,0.0814696485623,0.2625,-0.175438596491,-0.165048543689,0.320388349515,0.0786948176583,-0.2,0.0627306273063,0.271028037383,0.0480349344978,0.0222222222222,0.431472081218,-0.030303030303,0.00653594771242,-0.0181818181818,-0.510204081633,-0.172413793103,0.30303030303,-0.101123595506,0.156626506024,-0.0735294117647,-0.275510204082,-0.290322580645,0.236641221374,0.173333333333,0.153846153846,0.0210526315789,0.114893617021,-0.192727272727,-0.333333333333,-0.130434782609,0.512195121951,0.65034965035,0.131851851852,0.316062176166,0.226277372263,0.140425531915,-0.0289855072464,0.768656716418,0.162561576355,-0.00671140939597,0.140186915888,0.24,0.446153846154,0.256505576208,0.204545454545,-0.0352941176471,0.187096774194,0.0636363636364,0.0571428571429,-0.055900621118,-0.142857142857,0.212121212121,-0.0246305418719,-0.326086956522,0.461689587426,0.203007518797,0.407894736842,0.325581395349,-0.131639722864,0.047619047619,0.266666666667,0.198113207547,0.032967032967,0.108571428571,0.0217391304348,-0.294117647059,-0.478070175439,-0.0416666666667,0.123287671233,-0.030303030303,0.186046511628,0.0422535211268,0.163461538462,0.0847457627119,0.0488599348534,-0.246753246753,-0.225806451613,0.123287671233,0.310344827586,0.0188679245283,-0.53488372093,0.396226415094,-0.0862068965517,-0.411764705882,-0.119047619048,-0.0555555555556,0.104895104895,-0.846153846154,0.31914893617,0.0169491525424,0.226666666667,0.0244755244755,0.265225933202,0.377049180328,0.573542210618,-0.113636363636,0.0103092783505,-0.169230769231,0.0795454545455,0.115384615385,0.418181818182,-0.622895622896,0.156626506024,0.00751879699248,-0.211009174312,-0.102702702703,0.0923076923077,0.223880597015,-0.0192307692308,0.111111111111,0.384,0.285714285714,-0.1,0.302325581395,-0.111111111111,0.171428571429,0.0354609929078,0.1875,-0.333333333333,0.213178294574,-0.150684931507,0.160194174757,-0.277419354839,-0.125423728814,0.029702970297,0.321585903084,-0.038961038961,-0.0574712643678,0.17037037037,0.157894736842,-0.22641509434,0.333333333333,0.37556561086,0.0204081632653,0.196261682243,0.227272727273,0.130434782609,-0.209580838323,0.402402402402,0.0496453900709,0.0294117647059,0.435,0.12,0.00671140939597,0.343832020997,0.0773067331671,0.0188679245283,0.521126760563,-0.063829787234,-0.12582781457,0.428896473265,0.0625,0.425742574257,0.0258620689655,-0.0382513661202,0.128608923885,0.109004739336,-0.0833333333333,-0.135135135135,0.536231884058,0.0980392156863,0.0909090909091,-0.120481927711,0.891756869276,-0.0769230769231,0.0285714285714,-0.202797202797,0.391304347826,-0.0857142857143,0.150837988827,-0.047619047619,-0.314285714286,0.113402061856,0.217391304348,0.148648648649,0.263157894737,0.0,0.822608695652,0.138888888889,0.0491803278689,-0.777777777778,0.5,-0.473684210526,0.19298245614,0.558823529412,0.025641025641,0.142857142857,-0.118644067797,-0.257142857143,0.1,0.274509803922,0.2,0.258064516129,0.047619047619,0.384615384615,-0.0909090909091,0.0833333333333,0.541984732824,0.357142857143,-0.0985915492958,0.323076923077,0.176470588235,-0.294117647059,-0.324324324324,-0.72131147541,-0.088,0.0833333333333,0.260273972603,-0.142857142857,-0.0123456790123,0.217948717949,-0.149425287356,-0.409836065574,0.446808510638,-0.0810810810811,0.12540192926,0.0434782608696,0.246753246753,0.227272727273,0.0793650793651,-0.2,0.0869565217391,0.450980392157,0.981481481481,0.360824742268,-0.173913043478,0.0508474576271,0.0952380952381,0.138461538462,-0.11811023622,-0.0909090909091,0.260869565217,0.379310344828,0.0833333333333,0.191919191919,-0.047619047619,0.09375,0.2,0.191919191919,0.113402061856,0.230769230769,-0.629213483146,0.137931034483,0.0,0.176470588235,0.122807017544,0.382716049383,0.186046511628,0.0416666666667,0.188405797101,-0.172413793103,0.277777777778,0.206030150754,-0.466666666667,-0.0238095238095,0.2,0.137254901961,-0.205479452055,0.591836734694,-0.267326732673,-0.133333333333,0.172093023256,0.322580645161,-0.0857142857143,-0.12,-0.971428571429,0.0813397129187,-0.0242656449553,0.121387283237,0.115151515152,0.238636363636,-0.0480769230769,0.042735042735,0.035799522673,-0.153153153153,0.063829787234,0.461764705882,0.0212765957447,0.221556886228
