Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/13/23,0.1,0.1,0.1,0.1,7,60394,6039.4
10/12/23,0.1,0.1,0.1,0.1,17,41208,4120.8
10/11/23,0.1,0.1,0.1,0.1,190,187051370,18705137
7/21/17,0.1,0.1,0.1,0.1,79,7406700,740670
7/19/17,0.1,0.1,0.1,0.1,9,220000,22000
7/17/17,0.1,0.1,0.1,0.1,4,10020,1002
7/14/17,0.1,0.2,0.1,0.1,56,1158710,116022
