Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
11/24/15,270,300,226,900.3,15,94,22677
11/20/15,270,400,270,900.3,2,14,4040
11/19/15,255.2,550,151,900.3,10,82,19659.7
11/17/15,1000,1000,501,900.3,2,6,5501
