Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
5/6/15,2.7,3,1,1.5,411,865137,1528758.6
5/5/15,4.7,5,2.6,2.8,394,913831,2978610
4/30/15,3.6,10,3.5,4.9,634,2361056,10404740.3
4/29/15,3,3.7,2.8,3.5,490,5643821,17451704.9
4/28/15,2.8,3,2.3,2.7,252,798714,2119322.5
4/27/15,3,3.4,2.5,2.8,351,38109237,114320944.2
