Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
3/16/18,210,214.5,191,200.3,221,73133,14850847
3/15/18,215,217.9,210,210.7,97,18739,3971917
3/14/18,218.9,218.9,215,215,74,14049,3043574.4
3/13/18,220,220,218.6,219,21,51503,11279240.3
3/12/18,229,229,219,219,54,24644,5418334.5
3/9/18,219.5,220,219,219,40,14464,3172480.1
3/8/18,220,221,219.5,220,31,7883,1733848.5
3/7/18,222.2,222.2,220,220.8,25,2358,520611
3/6/18,226,226,222.3,222.5,20,3059,684404
3/5/18,228,228,225,225,29,9478,2140505
3/2/18,227,227,226,227,6,1136,257821
2/28/18,228.9,228.9,227,227,5,360,81824.5
2/27/18,225,229,225,225.6,22,2851,642888.1
2/26/18,229,229,225,225.4,25,3887,880490
2/23/18,227,228,227,227,6,767,174129
2/22/18,229.9,229.9,226.5,227.5,20,1264,287613.8
2/21/18,227.5,230,227,228.4,14,2367,538436
2/20/18,227,227,227,227,13,1782,404514
2/19/18,228.2,228.2,227,227,20,2804,637089
2/16/18,229,230,227,228.2,7,247,56446
2/15/18,230,230,228,230,8,1700,390000
2/14/18,232.4,232.4,230,230,30,13509,3111466
2/12/18,232.3,235,232.3,235,12,591,138397.7
2/9/18,236,236,235,235,5,241,56645
2/8/18,236,236,236,231.2,1,5,1180
2/7/18,231.5,231.5,231.1,231.2,10,1983,458314
2/6/18,230.6,231,230.6,231,2,5010,1157306
2/2/18,232,232,231,232,5,499,115758
2/1/18,231,232,230,230,12,2823,649671
1/30/18,230.4,230.4,230,230,30,6164,1418120.2
1/29/18,234.9,234.9,230,231.4,34,1697,393837.4
1/26/18,235.1,235.1,235,235,15,486,114224.4
1/25/18,235.6,235.6,235.1,235.2,5,201,47275.6
1/24/18,237,237,236,236,17,35480,8373946.2
1/23/18,237,237.4,237,237.4,6,839,198923.4
1/22/18,237,237.5,237,237,6,940,222802.5
1/19/18,237.9,237.9,237,237.5,6,7823,1857962
1/18/18,236,237.9,235,235.3,15,520,122366.8
1/17/18,237,237,236,236,15,20749,4897750
1/16/18,237,237,236.5,236.5,6,276,65328
1/12/18,238,238,237,237,6,338,80206.7
1/11/18,238,238.3,236.5,237.8,15,2654,630415.5
1/10/18,238,238.4,238,238,21,18625,4432790.4
1/9/18,238,238.1,238,238,10,161,38319
1/8/18,238,238,238,238,19,13766,3276308
1/5/18,239,239,237,238.2,41,3671,876440.2
1/4/18,239,239,239,239,13,774,184986
1/3/18,240,240,239,239,23,2270,543241.1
1/2/18,240,240,239.1,239.9,8,129,30952.8
12/29/17,243,243,240,241,18,131,31575
12/28/17,241,243,240.5,241,15,746,179868.5
12/27/17,240.1,241,240,240,7,70,16810.4
12/22/17,240.5,240.5,240,240,10,1070,256833
12/21/17,241,241,240,240.1,16,331,79512.3
12/20/17,245,245,245,245.2,1,10,2450
12/19/17,242,248,240.6,245.2,11,2758,669762
12/18/17,249,249,240.2,244.8,17,1506,368702
12/15/17,249,249,245.5,245.5,5,312,76648
12/14/17,245.1,245.1,245,245,11,1675,410380.3
12/13/17,245.1,245.1,245.1,245,1,28,6862.8
12/12/17,245.2,245.2,245,245,16,1299,318264.4
12/11/17,254,254,250,250.1,22,3606,901990.6
12/8/17,255,255,254,255,5,1019,259835
12/7/17,256,256,255,255,8,517,131970.2
12/6/17,258,258,256,256.1,16,1193,306160.2
12/5/17,258,258,258,258.6,4,25,6450
12/4/17,258.3,259,258.2,258.6,12,353,91273.8
11/30/17,259.6,259.6,259.6,259.6,5,209,54256.4
11/29/17,259.9,259.9,259.5,259.8,2,52,13494.8
11/28/17,260,260,259,259.8,17,11962,3108801.5
11/27/17,262,262,260,260,10,8988,2336890
11/24/17,260,260,260,260,6,1246,323960
11/23/17,260,260,260,260,2,10,2600
11/22/17,261,261,259,260,24,13929,3621431
11/21/17,265,265,263,259.9,4,46,12104
11/20/17,260,261,259,259.9,19,1023,265961
11/17/17,260.5,260.5,260,260.1,11,1010,262661.4
11/16/17,261.1,269.9,261.1,265,4,1489,390784.5
11/14/17,261.1,261.5,260,260.3,20,543,141333.1
11/13/17,265.1,270,261.1,266.9,8,946,252031
11/10/17,267.9,290,265.1,267.9,21,2186514,709747256.6
11/9/17,261.1,261.1,261.1,261.1,2,100,26110
11/8/17,265,265.5,260.1,260.6,35,2165,571934.2
11/7/17,270,270,267.3,267.4,8,102,27273.4
11/6/17,275,275,270,270.1,21,3399,918458.4
11/2/17,270.2,275,270,270,17,2064,557387.4
11/1/17,272,273,272,272.6,2,500,136296
10/31/17,273,273,271.1,271.8,10,1267,344514.3
10/30/17,272,273,272,272.5,11,2096,570472
10/27/17,270.3,272.2,270,272.1,10,2161,586765.9
10/26/17,270,274.9,270,273.9,9,907,248010.4
10/25/17,271,273,269.5,270,17,2466,666296.9
10/24/17,273.6,273.6,269,269.5,10,535,145807.1
10/23/17,273.6,273.7,273.6,273.6,5,580,158688.1
10/20/17,273.9,273.9,273.5,273.6,13,3679,1006778.9
10/19/17,273.6,273.7,273.5,273.5,8,2446,668992.8
10/17/17,273.6,275,273.5,274.2,5,1179,323242.1
10/16/17,275,275,273,274,7,3441,941293.2
10/13/17,273.9,275,272.5,275,8,2038,558160.5
10/12/17,272.6,273.8,272,272.5,10,2080,566781.6
10/11/17,273,273,272,272.5,7,2382,649486
10/9/17,273.1,273.1,273,273,11,3692,1007971.3
10/6/17,274,274.9,273,274.5,6,623,170926
10/4/17,275,275,273,275,6,1848,508198
10/3/17,273,273,272,272,2,200,54401
10/2/17,265.6,279.9,265.6,270,3,12,3277.5
9/29/17,270,270,270,270,2,100,27000
9/28/17,270.1,270.1,270,270,4,85,22955
9/27/17,273.5,273.5,270,270,7,628,169598
9/26/17,273.9,275,270,273.5,36,6393,1736232.4
9/25/17,274.5,274.5,273.5,273.9,3,116,31777
9/22/17,274,274,274,274.5,1,2,548
9/21/17,270.2,274.5,270.2,274.5,7,401,109231.7
9/20/17,275,275,270.1,271.9,12,1473,402036.5
9/19/17,275.5,276,271,274.2,17,994,272577
9/18/17,280,280,276,279.8,11,1090,302277.5
9/15/17,280,280,279.5,279.9,15,2142,599489.5
9/14/17,276,282,275,280,79,43867,12261574.8
9/12/17,276,276,270,274.6,13,1917,528375
9/11/17,285,285,276,277,9,122,33864
9/8/17,276,280,276,277.1,4,187,51814
9/7/17,276,276,276,276,3,1019,281244
9/6/17,280,280,275.1,278.4,14,1405,391271.1
9/4/17,280,280,275.4,275.8,6,229,63164.2
8/31/17,288.7,288.7,280,280,2,20006,5601732.2
8/30/17,289.9,289.9,275.2,275.6,10,459,126519.1
8/29/17,280,285,280,280.1,41,41339,11580180
8/28/17,275.3,277.6,275.3,277.5,8,4248,1178824.6
8/25/17,277.5,277.5,275.2,275.2,10,6732,1867511.7
8/24/17,277.5,277.5,277.5,277.5,5,2778,770895
8/23/17,277,277.5,277,277.2,5,196,54340
8/22/17,277,277,277,277,1,250,69250
8/21/17,280,280,280,280,5,4696,1314880
8/18/17,278,278,278,280.1,1,86,23908
8/17/17,280.2,280.2,280.1,280.1,6,200,56020.5
8/16/17,283.5,283.5,281,281,20,100866,28544667.4
8/15/17,285,286,283.1,284,43,33595,9541321.8
8/14/17,290,290,285,288.9,6,1503,434405
8/11/17,290,290,290,290,4,302,87580
8/10/17,293,293,289.9,295.2,7,37,10747.4
8/9/17,294,294,294,295.2,2,9,2646
8/8/17,295.2,296,295,295.2,8,1306,385525
8/4/17,296,297,296,296.6,8,1173,347873
8/3/17,296,297,296,296.5,11,10296,3048355
8/2/17,295.9,296,295.3,296,21,18449,5459413.5
8/1/17,295.2,297,295.2,296,18,14431,4269720.9
7/31/17,296,296,295,295.2,9,4520,1335132.5
7/28/17,295,295,295,295,9,4713,1390335
7/27/17,295,295,295,295,2,402,118590
7/26/17,295,296,295,295.3,24,17416,5143232.5
7/25/17,295,296,295,295,20,22082,6514209
7/24/17,292,295,292,295,16,17840,5259800
7/21/17,295,295,295,295,5,4721,1392695
7/20/17,294,296,294,295,12,7846,2314633
7/19/17,292.1,295,292.1,294.6,6,3238,950252.5
7/18/17,292.1,292.1,292,292,4,1636,477712.5
7/17/17,292,296,292,292.4,9,663,193716.5
7/14/17,292.1,296,292.1,296,7,2526,747692.1
7/13/17,296,298,295,295.1,23,18772,5577457
7/12/17,292,296,292,295.1,25,7673,2265279.1
7/11/17,292,296,292,295.9,15,7762,2294924
7/10/17,292,295,292,295,16,5957,1739774.7
7/7/17,292,297,292,292,3,18,5300
7/6/17,292.5,296.9,292,292,5,2889,844772.1
7/5/17,290.1,297.9,290,291.1,9,520,151085
7/4/17,296.5,299,295.5,297,17,10192,3031249
7/3/17,296.2,296.2,295,295,4,1132,334687.5
6/30/17,300,302.8,296.1,296.1,18,8058,2417096.9
6/29/17,295,300,291.6,299.4,59,37306,11127590.5
6/28/17,290,295,290,291.6,20,125785,36487720
6/27/17,292,292,290,291,15,8650,2512128
6/23/17,290,290,290,290,3,202,58580
6/22/17,290,292,290,290,7,364,105760
6/21/17,292.4,292.5,292.4,292.5,6,6890,2015074.9
6/20/17,285.1,292.6,285,292.5,35,81959,23915538.1
6/19/17,290,290,289,290,2,1009,292566
6/16/17,283,295,283,290,18,17100,4965953.1
6/15/17,280.5,285,280.5,283.4,26,10101,2856823.3
6/14/17,280.5,280.5,280.5,280.5,2,229,64234.5
6/13/17,281.1,282,280.1,281.7,8,1656,466350.8
6/12/17,280.2,282,280,281,26,13907,3894402.8
6/9/17,283,283,280,280.6,16,7102,1988869
6/7/17,283,283,283,280.6,1,5,1415
6/6/17,283.5,283.5,280,280.6,10,1504,422024.1
6/5/17,282,285,282,283.9,9,1225,348877
6/2/17,287,287,280,281,13,546,153543.5
6/1/17,287,287,282,282,16,1777,501146.9
5/31/17,288,288,286,287,14,1945,558086.5
5/30/17,290,294,290,290.9,20,6931,2011913.6
5/29/17,290.1,292,290,290,37,9410,2728960
5/26/17,292,292,290,291,40,14436,4202107.2
5/25/17,295.1,295.1,292,293.8,10,2355,691826.3
5/24/17,299.9,299.9,290,290.5,11,622,180683.4
5/23/17,295,299.9,294,297,57,19899,5884542.4
5/22/17,290,295,289,293.9,26,13701,4010426
5/19/17,282,288.9,282,287.1,40,41217,11745785.5
5/18/17,285,285,281,281,14,6433,1807924.5
5/17/17,280.2,280.5,280,280,11,32148,9001709.5
5/16/17,280.1,280.1,280,280,16,9271,2595979.4
5/15/17,280,282.5,280,280.8,22,8683,2441668.5
5/9/17,280,280,280,280,4,1827,511560
5/8/17,282.5,282.5,280,280.2,14,1843,516685.5
5/5/17,281.1,285,281,284.8,10,1750,495752
5/4/17,282,286.5,281,286,17,7098,2029211
5/3/17,285,288,285,287.9,19,6701,1926493.8
5/2/17,285,287.5,285,287.5,14,24239,6915627.5
4/28/17,275.1,289.9,275,285.9,13,1799,509402.1
4/27/17,280,282.5,280,281.6,7,3528,993175.3
4/26/17,280,280,280,280,10,12256,3431680
4/25/17,280,282,280,280,6,1222,342174
4/24/17,275.1,282.5,275,280.3,21,44001,12314649.3
4/21/17,280,281,279.5,280,17,4503,1261322.5
4/20/17,277,280,277,280,6,2209,617956
4/19/17,275,279.9,275,275.8,6,1270,350240
4/18/17,277,280,277,280,8,2056,575641
4/17/17,279.8,280,270,275,17,18221,4996939.3
4/12/17,279.8,280,278.9,280,12,6942,1943439.8
4/11/17,270,272.5,270,270,5,1132,305765
4/7/17,267.9,270,266,267,10,10071,2696620.1
4/6/17,265,268,265,267.6,6,6103,1619053.9
4/5/17,265,265,262.1,265,6,1122,297321.3
4/4/17,264,265,264,265,12,1758,464728
4/3/17,265,265,262,262,12,951,249807.3
3/31/17,264.8,265,264.8,265,11,6225,1649078.6
3/30/17,261.1,265,261.1,262,8,3021,791809.1
3/29/17,262,265,262,265,8,3207,845625
3/28/17,265,265,261.1,261.2,5,754,196997.5
3/27/17,261.2,265,261.1,262.7,8,14543,3819998.6
3/24/17,261,265,261,261.9,7,5199,1358237
3/23/17,260.6,265,260.6,261,6,2244,585308.4
3/22/17,261,262,259,260.6,14,4842,1262279.2
3/21/17,262,262,262,261,2,35,9170
3/20/17,261,261.1,261,261,12,2458,641541
3/17/17,261,261,260,260.4,17,3754,978129
3/16/17,261,261,260,260,9,2297,598722.5
3/15/17,261,261,260,260.9,10,3443,898187
3/14/17,260,261,260,260.1,6,2995,778915.5
3/13/17,262,262,260,261,11,251,65510.2
3/10/17,262,262,262,262,3,12223,3202426
3/9/17,266,270,262,262,6,1114,291897
3/8/17,262,270,262,262.1,23,118300,31888249.5
3/7/17,263,264.9,262,262.8,12,6658,1745776
3/6/17,264,264,264,265.7,2,35,9240
3/3/17,265,266,265,265.7,10,6452,1710780
3/2/17,265,265,265,265,8,1225,324625
3/1/17,265.1,269,265,265,6,10035,2659438.3
2/28/17,266,266,265,265,15,6597,1748611
2/27/17,266.1,269,266,266,8,1961,521752
2/23/17,266,266,266,266,2,514,136724
2/22/17,265,266,265,266,9,2485,659030
2/21/17,266.1,266.1,265,265,14,4268,1133468.5
2/20/17,266.1,268,266.1,266.1,13,2947,784198.6
2/17/17,266.1,266.1,266.1,269,2,58,15433.8
2/16/17,270,270,269,269,4,525,141345
2/15/17,269,269,269,269,2,500,134500
2/14/17,269,271.5,269,269,10,6327,1706814.2
2/13/17,268,270,265,270,10,3856,1030905.5
2/9/17,264,265,264,265,6,1303,344993
2/8/17,272,272,264,264,3,501,132272
2/7/17,263,264,263,264,9,1426,375314
2/6/17,279.5,279.5,263,263.1,16,524,138286.8
2/3/17,270,270,270,270,3,14122,3812940
2/2/17,265,265,265,265,9,3698,979970
2/1/17,265,265,265,265,2,324,85860
1/31/17,265,265,265,265,3,1956,518340
1/30/17,263,265,263,264.9,11,4478,1182664
1/27/17,262.1,263,262.1,263,4,1375,361400
1/26/17,261.3,263,261.1,262.9,7,1694,443540.4
1/25/17,263,263,260,261.1,15,3073,802419.4
1/24/17,264,264,264,264,4,137,36168
1/23/17,263,264,263,264,12,3614,951799
1/20/17,263.1,263.1,263,263,2,100,26300.4
1/19/17,263,264,263,264,9,2970,782610
1/18/17,263,263,263,263,2,10,2630
1/17/17,263,263,262,263,6,1629,428375
1/16/17,263,264,263,264,23,38799,10238119.9
1/13/17,265,265,262,264.9,23,18002,4726234.8
1/11/17,262,264,262,263.9,8,4514,1189454
1/10/17,262.1,262.1,262,262,10,1032,270384.2
1/9/17,264.1,264.1,261.9,262,13,6186,1631420.9
1/6/17,265,266,265,265.7,5,1045,277670
1/4/17,274.9,274.9,274.9,270,1,3,824.7
1/3/17,272,272,268,270,4,1111,300168
1/2/17,270,270,270,270,1,200,54000
12/30/16,263,270,263,270,12,3187,860371
12/29/16,263,263,263,266.8,1,2,526
12/28/16,269.8,270,265,266.8,11,13396,3577891.4
12/27/16,260.1,266,260.1,266,8,5230,1390003
12/23/16,260,260,260,260,2,3,780
12/22/16,260,260,260,260,1,240,62400
12/21/16,261,261,260,260,6,1050,273005
12/20/16,259,259.5,259,259,5,339,87803.5
12/19/16,265,265,258.1,259.7,15,1909,496555.4
12/16/16,258,260,258,260,14,2187,568348
12/15/16,256.5,260,256.5,256.8,2,1100,282500
12/14/16,256.5,256.5,256,256,5,1135,290560.5
12/9/16,256,256,255.2,255.2,11,1195,304995.8
12/8/16,260,260,255,256.8,14,1089,279989.7
12/7/16,265,265,260,260,14,6160,1601605
12/6/16,265.5,266,265,265.1,13,1280,339293.6
12/5/16,265.1,273.9,265.1,266.2,8,150,40256.8
12/2/16,265,274,265,265,3,2201,583274
12/1/16,265,265,265,256,1,4,1060
11/30/16,255.2,257,255.2,256,5,650,166327
11/29/16,255.2,262,255,255.1,8,2823,719912.5
11/28/16,258,258,255,255.2,19,1867,476476.6
11/25/16,259,259.2,258,259,19,3779,978678.1
11/24/16,262.1,262.1,260,260.1,15,919,239720.4
11/23/16,264,265,262,263.4,11,5449,1443153
11/22/16,265,265,261,264.1,14,2220,585941.2
11/21/16,268.1,268.1,265,265,6,216,57272
11/18/16,268.1,270,268,268.2,8,161,43175
11/17/16,270.2,270.2,270.1,272.6,9,50,13505.5
11/16/16,273,273,272,272.6,7,477,130047
11/15/16,273,274,273,273,13,1422,388306
11/11/16,274,274,273,273.2,13,245,66930.1
11/10/16,276,276,272,272.2,5,299,81820.4
11/9/16,276,276,275,275,11,5871,1614580
11/8/16,275,276,275,275,4,608,167300
11/7/16,278.1,280,275,275,18,2707,750545.8
11/4/16,280,280,280,280,3,201,56280
11/3/16,280,280,278,280,3,297,82976
11/2/16,275,280,275,279.2,8,765,211266
11/1/16,280,280,280,280,7,8790,2461200
10/31/16,275,283,275,278.3,13,6336,1766380
10/28/16,280,280,280,280,4,2934,821520
10/27/16,275,275,275,280,1,60,16500
10/26/16,280,284,280,280,6,21281,5959480
10/25/16,280,280,275,277.2,7,1919,532845
10/24/16,275,275,273,274.2,6,206,56489.5
10/21/16,275,275,275,275,4,265,72875
10/20/16,275,280,275,280,5,1027,286993.2
10/19/16,279.9,280,276,276.1,10,2505,694348.9
10/18/16,278,279.9,275,279.9,14,4016,1108061
10/17/16,278,278,278,280.1,1,10,2780
10/13/16,284,284,280,280.1,19,14766,4135028.1
10/12/16,275,280,275,276.6,2,133,36790
10/11/16,282,285,282,284,15,11238,3198250
10/10/16,285,288.5,280,285,19,5843,1665210.5
10/7/16,285,286,285,285,13,1640,467424
10/6/16,285,285,285,285,1,227,64695
10/5/16,285.1,285.1,285,285,11,1941,553186.7
10/4/16,285,285.1,285,285,18,5686,1620511.7
10/3/16,285,285,285,285,9,2903,827355
9/30/16,285.1,285.1,285,285,19,10143,2890765
9/29/16,285,285,285,285,13,2767,788595
9/28/16,285,285,285,285,5,7130,2032050
9/27/16,280.5,285,280.4,284.8,10,2157,614231.7
9/26/16,285,289.8,285,285.4,7,3888,1109592
9/23/16,285,285,285,285,10,18094,5156790
9/22/16,284.9,285,284.9,285,6,1563,445355
9/21/16,289.8,289.9,284,284,7,2221,634072.1
9/20/16,284,285,280,285,19,2663,753701.8
9/19/16,284.9,285,284.9,285,17,17718,5049609.1
9/15/16,289,289,285,287.3,6,175,50278.5
9/14/16,289.5,289.5,285,288.2,3,694,200040
9/13/16,285,290,285,285.4,15,15896,4536410.9
9/9/16,283.2,290,283,285,17,20975,5975148.2
9/8/16,285,285,285,285,6,943,268755
9/7/16,285,285,285,285,11,3100,883500
9/6/16,290,290,285,285,16,9222,2631258.1
9/5/16,285,285,285,285,6,231,65835
9/2/16,295,295,285,285,21,4480,1277249.4
9/1/16,285.1,285.1,285,285,4,159,45320.5
8/31/16,290,290,283.1,283.3,10,1850,524587.7
8/30/16,285,285.2,285,285,16,15276,4353806
8/29/16,290,300,290,299.3,16,3151,943164.8
8/26/16,287,287,285,285,2,1243,354883
8/25/16,285,285,285,285,3,130,37050
8/24/16,285,285,285,285,19,34356,9791460
8/23/16,283,285,283,283,6,5651,1599259
8/22/16,287,287,281,281.8,8,2967,836029.1
8/19/16,285.1,285.1,285,285,9,2484,707946
8/18/16,285.1,285.5,285,285.2,8,7615,2170317.5
8/16/16,290.1,290.1,285,286.4,27,1948,562844.7
8/15/16,295,295,295,295,7,1600,472000
8/12/16,295,295,295,295,9,2678,790010
8/11/16,295,297,295,295,7,3685,1087085
8/10/16,300,300,295,295,25,16049,4812545.3
8/9/16,296.1,300.1,290.3,300,42,26739,8005235
8/8/16,300,301,300,300.4,17,6303,1891902.5
8/5/16,305,308,300,300,26,7547,2301502
8/4/16,301,309,301,305.1,37,21408,6527736
8/3/16,300,302,300,300.7,12,15371,4614112
8/2/16,290.2,305,290.2,301.8,35,55968,16868318
8/1/16,290,292.5,290,290.1,31,16234,4708230.5
7/29/16,292,292,290,290,10,2689,780071
7/28/16,290,295,290,290.6,8,6193,1799553
7/27/16,286,290.1,286,290,13,7884,2286387.1
7/26/16,280,300,280,290,40,28965,8366055.8
7/25/16,276.2,276.3,276.2,276.3,5,2319,640629.5
7/22/16,279,284.9,279,279.9,17,4289,1198222.2
7/21/16,279.9,279.9,279,279,6,1219,340136.1
7/20/16,273,280,273,273.2,11,2898,791727
7/15/16,271.7,273,271.7,273,3,500,136487
7/14/16,271.5,271.7,271.1,271.1,4,207,56126.3
7/13/16,271.5,273.1,270.1,271.3,13,2642,717184.9
7/12/16,271,272,270,271.5,11,3166,857731
7/11/16,271,271,269,269,4,505,135929
7/8/16,269,270,269,270,4,368,99192
7/7/16,270,270,266,268.5,11,5392,1449046
7/5/16,265.5,265.6,265,265.6,14,4872,1292403.3
7/4/16,266.1,270,265,265.6,16,1215,323109.5
7/1/16,266,266.1,266,266.1,7,8958,2382872.8
6/30/16,270,270,268,268,10,17384,4678912
6/29/16,270.1,274,270,270.1,9,3835,1035607
6/28/16,272.8,274,270,273.5,11,2167,585617.7
6/27/16,270.3,274,270,270,34,13997,3779244.3
6/24/16,274.5,274.5,274,274.5,8,887,243471.5
6/23/16,270.1,274.5,270,274.5,5,677,185046
6/22/16,276.8,276.8,274,274,27,13463,3701307.5
6/21/16,275.3,276.9,275.2,276.3,5,501,138223
6/20/16,278,278,277,277,4,1456,403322
6/17/16,275,278,275,278,4,3119,867067
6/16/16,279,279,275,275,40,2265,627816
6/15/16,280,280,280,280,15,2635,737800
6/14/16,280,282,280,281.8,12,16482,4643088
6/13/16,282,282,280,280,16,777,217673.2
6/10/16,285.1,285.1,282.5,282.5,29,2375,673830.5
6/9/16,288,288,285,285,14,2533,722771.4
6/8/16,290,290,286.2,287.3,15,859,248726
6/7/16,290,290,288,289.9,14,1099,318610
6/6/16,290.1,292,290,290,16,2215,642486
6/3/16,290,290,288.1,290,12,2977,862943.9
6/2/16,290,290,290,290,3,760,220400
6/1/16,290,290,288,289.7,18,3040,881440
5/31/16,290,290,288,290,10,6768,1962520
5/30/16,290.1,290.1,290,290,12,2671,774656.9
5/27/16,290,290.5,290,290.4,18,1248,361985
5/26/16,291,291,290,290,8,1306,378990
5/25/16,288,291,285,289.7,37,18214,5264705.1
5/24/16,290,290,283,285.3,16,5311,1515177.7
5/20/16,290,290,290,290,2,100,29000
5/19/16,287,290.2,287,290,26,11780,3415773.1
5/18/16,285,286,285,285.1,17,6856,1954125.6
5/17/16,281,285,280,285,15,6149,1751748
5/16/16,285,285,280,285,15,12085,3433228.5
5/13/16,284.9,285,280,280,11,836,234159.5
5/12/16,290,290,280,280,17,1617,453012.5
5/11/16,280,290,280,290,17,18131,5256014
5/10/16,280,282,280,280,8,2577,721620
5/9/16,276.7,280,276.7,280,3,150,41835
5/6/16,276,281.2,276,281,7,614,171763
5/5/16,275,285,275,285,28,20824,5881601
5/4/16,275.1,285,275,275,14,4273,1175512.5
5/3/16,271.6,275,271.5,275,19,10153,2786129.8
4/29/16,265,272,265,271.5,18,107943,28830025
4/28/16,265,268,265,265.6,8,8509,2259398
4/27/16,269,269,264,264.1,7,338,89265
4/26/16,263,265,263,265,3,469,124283
4/25/16,264,264,263,263.6,21,5606,1475592.8
4/22/16,267,269.9,263.2,263.2,15,1104,290870.6
4/20/16,263,265,263,265,3,5060,1340780
4/19/16,269.5,269.5,265,265.1,22,14257,3778440
4/18/16,265,270,265,265,12,5136,1362480
4/15/16,262.2,266,262.2,265.3,23,18557,4887624
4/12/16,257,264,257,261.9,15,47975,12564775
4/11/16,258,258.1,258,258,5,515,132870.5
4/8/16,264,264,260,260.1,33,10398,2705285
4/7/16,255.1,260,255,259.8,18,3526,907169.5
4/6/16,255,259,255,255,22,7149,1823019
4/5/16,250,250,250,250,11,3290,822500
4/4/16,246,250,246,250,33,11260,2806231.8
4/1/16,246,248,245,246.9,14,2820,695097.7
3/31/16,245,248,245,245.7,13,4264,1046921.2
3/30/16,245,245,245,245,11,6427,1574615
3/29/16,245,245.1,245,245,14,2035,498584.2
3/28/16,248,248,245,245,6,3476,851665.1
3/24/16,245,248,242,245,21,8794,2153661.7
3/23/16,245,245.1,245,245,14,5798,1420620
3/21/16,245.1,250,245,245.5,6,1513,371395
3/18/16,242.5,245,242,244.6,16,4622,1127123.3
3/17/16,240.1,245,240,242.7,22,5456,1312920.8
3/16/16,240.1,240.1,240,240,5,214,51363.5
3/15/16,240.1,245,240,241.8,10,2121,510166.5
3/14/16,245.3,245.3,238.3,240,16,3690,884831.4
3/11/16,240,250,240,245.3,16,1500,364474
3/10/16,239,244.9,237.5,240,27,227418,54134722.5
3/9/16,240,240,238,238,16,1416,337018.4
3/8/16,256.9,256.9,240,240,47,9029,2196192
3/4/16,257.5,257.5,256.5,256.9,30,129395,36049205
3/3/16,260,260,257.5,257.5,7,6200,1596647.5
3/2/16,265,265,260,260.5,22,987,258188.2
3/1/16,266,266,265.1,265.1,19,19666,5213563.6
2/29/16,270,270,266,266.4,19,924,247405
2/26/16,270,270,270,270,4,296,79920
2/25/16,270.1,271.1,269,270.6,18,4270,1155236
2/24/16,270,275,270,270,7,906,244725
2/23/16,274.5,274.5,270,270.4,25,7341,1985552.7
2/19/16,270,275,270,275,8,6559,1771980
2/18/16,270.2,270.2,270,270,11,3438,928261.1
2/17/16,275.1,280,270,271.4,32,14634,4002157.4
2/16/16,281,281,275,275.5,34,21522,5948929.3
2/15/16,285.2,285.2,280.5,282.1,23,4042,1146207
2/12/16,287,287,285,285.4,10,192,54790.5
2/11/16,290,290,289.5,289.5,14,14013,4056856.5
2/10/16,290,290,290,290,5,753,218370
2/9/16,290,290,290,290,13,5886,1706940
2/8/16,290.3,290.3,290,290,16,2320,672851
2/5/16,290.1,292,290.1,290.2,9,1094,317472.4
2/3/16,290.1,291,290,290,13,6860,1989431
2/2/16,290.3,295,290,290.1,27,4937,1431879.5
2/1/16,295,295,290,290.3,35,4825,1405412.2
1/29/16,290.4,293.9,290.4,290.8,12,3113,904794.7
1/28/16,294,294,290,290.2,28,38231,11093698.6
1/27/16,299,299,299,295,3,96,28704
1/26/16,295.1,295.1,295,295,10,3884,1145787.5
1/25/16,298,300,298,299.5,16,15396,4588330.7
1/22/16,298,298.1,298,298,10,1955,582650
1/21/16,297.9,298,297.9,297.9,4,14325,4267650
1/20/16,299.9,299.9,298,298,17,3483,1038498
1/19/16,299.1,300,299,299.6,37,46322,13875038.2
1/18/16,300.2,300.2,300,300,58,16044,4813215.2
1/14/16,302,302.1,302,302,36,22583,6820067
1/13/16,305,306,302,304.2,27,6583,2009463.7
1/12/16,306.1,307,306.1,306.1,43,90433,27737632
1/11/16,307,308,307,307,65,43820,13453354
1/8/16,307,307,306.8,306.8,25,8086,2482014.6
1/7/16,307,307.1,307,307,15,3369,1034303
1/6/16,307,310,307,307.1,26,6629,2035455.4
1/5/16,307,307.7,307,307.1,18,10331,3171645
1/4/16,307.1,309,307,307,26,5518,1694300.7
12/31/15,307,309,307,307.4,4,1397,429280.5
12/30/15,306.4,307,306.4,307,18,8943,2744750.5
12/29/15,306.6,308.9,306,306.2,26,14362,4399445
12/28/15,307,307,306.6,306.7,24,7683,2357293.4
12/23/15,306,307,306,307,9,551,168992.6
12/22/15,307,308,307,307,11,12328,3789799.4
12/21/15,306.1,306.6,306,306.5,21,9373,2870760.3
12/18/15,306.1,306.5,306.1,306.5,6,1511,463031.5
12/17/15,307,307,305,306,26,6937,2118134
12/16/15,305.6,307,305.6,305.8,22,4651,1421491
12/15/15,305.5,309.5,305.5,305.5,8,875,267712.5
12/14/15,309.5,309.5,306,306,37,33062,10132473
12/11/15,307.1,310,307,309.5,22,11052,3414105.7
12/10/15,308,308,307.1,307.5,11,1786,549176.3
12/9/15,308.2,309,308,308,34,6451,1987739
12/8/15,308,308.2,308,308.1,16,8906,2743241.4
12/7/15,308.1,312,308,308.1,30,6466,1991914.1
12/4/15,310.1,310.1,310,310,27,11202,3472700.5
