Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
10/10/23,18500,18500,18500,15003.5,1,2,37000
9/20/23,18200,18200,18200,15003.5,2,2,36400
9/8/23,15714,15714,15714,15003.5,1,1,15714
8/28/23,15500.75,15500.75,15500.75,15003.5,1,1,15500.75
8/25/23,15500,15500,15500,15003.5,1,3,46500
8/14/23,15500,15500,15500,15003.5,1,2,31000
8/9/23,15355,15355,15355,15003.5,1,1,15355
7/27/23,18000,18000,18000,15003.5,1,1,18000
7/18/23,17000,17000,15000.5,15003.5,2,4,64001
