Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
3/3/21,0.2,0.3,0.1,0.1,200,3717194,544544.7
3/2/21,0.3,0.4,0.2,0.2,130,2786711,617094.5
3/1/21,0.4,0.5,0.3,0.3,116,958389,324789.5
2/25/21,0.4,0.5,0.2,0.4,271,3709097,1327953.6
2/24/21,0.6,0.7,0.4,0.5,294,2553480,1322424.1
2/23/21,0.1,1.8,0.1,0.6,1641,15839632,12576526.2
4/27/05,0.1,0.1,0.1,0.1,44,316400,31640
4/26/05,0.1,0.1,0.1,0.1,6,25900,2590
