Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
5/7/13,0.1,0.1,0.1,0.1,20,330600,33060
5/6/13,0.1,0.1,0.1,0.1,11,102000,10200
5/3/13,0.1,0.1,0.1,0.1,10,75100,7510
5/2/13,0.1,0.2,0.1,0.1,179,3031142,332614.2
4/30/13,0.3,0.3,0.1,0.1,63,1534741,209176.1
4/29/13,0.1,0.4,0.1,0.2,206,1467444,346870.8
