Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
2/20/20,0.1,0.1,0.1,0.1,6,60005,6000.5
2/19/20,0.1,0.2,0.1,0.1,44,1491342,149137.7
2/18/20,0.1,0.2,0.1,0.2,29,552604,65343.6
2/17/20,0.1,0.1,0.1,0.1,27,361408,36140.8
2/14/20,0.1,0.2,0.1,0.1,51,1489209,148921
