Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/17/20,0.1,0.1,0.1,0.1,47,10474728,1047472.8
8/14/20,0.1,0.1,0.1,0.1,5,103326,10332.6
8/13/20,0.1,0.1,0.1,0.1,4,500500,50050
8/12/20,0.1,0.1,0.1,0.1,8,311086,31108.6
8/11/20,0.1,0.1,0.1,0.1,7,124001,12400.1
8/10/20,0.1,0.1,0.1,0.1,5,132000,13200
