Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/6/18,0.1,0.1,0.1,0.1,4,34001,3400.1
8/3/18,0.1,0.1,0.1,0.1,13,163600,16360
8/2/18,0.3,0.3,0.1,0.1,62,847748,104872.6
8/1/18,0.1,0.5,0.1,0.4,53,95753,30266.8
