Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
4/4/22,0.1,0.1,0.1,0.1,12,44101,4410.1
4/1/22,0.1,0.1,0.1,0.1,4,7002,700.2
3/31/22,0.2,0.2,0.1,0.1,32,201354,22635.5
3/30/22,0.1,0.2,0.1,0.1,81,1258327,126933
3/29/22,0.2,0.2,0.1,0.1,162,3788684,397694.2
3/28/22,0.2,0.5,0.1,0.1,359,3748117,905707.1
