Trade Date,Open (Rs.),High (Rs.),Low (Rs.),Close (Rs.),TradeVolume,ShareVolume,Turnover (Rs.)
8/5/21,55,60,51.1,53.8,183,18950,1032911.6
8/4/21,63,63,55.2,56.3,107,15171,864252.2
8/3/21,65,66.9,61.1,63.3,103,351326,21619510.4
8/2/21,61,69.5,60.3,66.1,135,16677,1058592.6
7/30/21,70,70.1,61,62.3,189,20873,1339619.7
7/29/21,97.8,97.8,63,69.6,612,76812,5368270.1
