,20150701,20150702,20150703,20150706,20150707,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0140989243795,0.0101778851827,-0.0153741672496,-0.0503985280063,-0.000544118994108,0.0,-0.0609587293483,-0.0228394919698,0.0129765412527,-0.0166796891987,0.0186118471946,-0.00675222011729,,0.01491420773,0.0,0.026867287707,-0.00591994251099,0.00640195974922,0.000321491724358,0.00638732453193,0.0186921330122,0.00920107890225,0.0113315660096,-0.0203791623367,-0.0105877680156,-0.0208645165256,-0.00411947029524,-0.012456369701,0.0,-0.0346929186235,-0.0140414768611,0.0,0.0,0.0,0.0182039059325,-0.0249138491826,-0.0240634399316,-0.00227014853454,-0.0389154162497,0.0,0.0,0.0,0.0,-0.022665709372,-0.01511363781,-0.00615753261447,-0.0030819831258,0.0,0.033616610799,-0.012619419398,0.00426736121211,-0.000578424772707,-0.0163954689746,0.0217399866364
09:31:00,0.00740993622871,0.000624882854802,-0.0285733724441,0.00841519692528,0.0,0.0,0.0,-0.00995033085317,-0.0221765156513,0.0114026320978,0.00424629088145,0.0,0.00638480245747,0.00991197542436,-0.00462606838878,0.0153455696747,-0.000468859897626,0.0174393204122,0.00715318269235,-0.000578982936179,-0.00129713721514,-0.0091067615242,-0.00461155586447,-0.0200026472988,-0.00539026747115,-0.00380228594974,0.00103145960666,-0.000587716737458,0.00199800266267,-0.0119462758692,0.0104402289029,0.0160659016542,-0.00920893908531,-0.00025160397667,0.0129871955268,0.00903080300959,-0.0259792565808,-0.0254732202155,0.00569802111464,0.0,0.0,0.0,0.0,0.00028297882564,-0.00203252102492,0.00615753261447,0.0182499840084,0.0130996642234,-0.0082988028147,0.0058752194933,0.000297044410323,-0.00580272421257,-0.0206192872027,0.00429185208154
09:32:00,0.0066889881508,-0.0130786572485,0.00101397850362,0.00557104504946,0.0,0.0,0.0,-0.0103870928865,0.00739681838794,0.0051266698534,0.0161124326337,-0.00448157197424,-0.00129971424587,0.0,-0.0108781181472,-0.0138738990632,0.000312597689323,0.0,0.0105821093305,-0.00697406933607,-0.00800525544718,-0.0096664892198,-0.00605546367357,0.00119952033575,-0.00541947998896,0.00874472200579,0.0150409547563,0.00430192294264,0.008546211213,-0.00416028627202,-0.000218674831398,-0.00525498554997,0.0209257427525,0.0,-0.0184925181222,-0.0135145569406,-0.00975185033117,-0.00451749346814,0.0172121288811,0.0,0.0,0.0,0.0,-0.00539033883538,0.0,0.00887142338742,0.00151431052107,0.00696321030914,-0.0125787822069,0.00503728649265,-9.90049998331e-05,0.00580272421257,0.0,-0.0026802481872
09:33:00,0.0285226669332,-0.0178804252778,-0.0141432699454,0.0249635785858,0.00145032657765,,0.0,0.0100537039852,-0.00739681838794,-0.0165293019512,0.00761512852725,0.000136100714739,-0.0050850882116,0.000684697048317,-0.00312989300893,-0.0103474685254,0.0021854520094,-0.0188200593268,0.0103671277749,-0.00986576988733,-0.00374532273016,-0.00928014313745,-0.00447045020919,0.000199780242399,-0.00555829451279,0.0173664219979,0.00253562689737,-0.00469392608368,0.00434439861808,0.0161065621413,-0.00878643763601,0.00482704074832,0.0,-0.00352911886324,0.00458987101766,-0.00162408680835,0.00857486034684,-0.000780944983072,0.0144773820759,0.0,0.0,0.0,0.0,-0.013940834961,-0.0010178117927,-0.00383462443234,0.00853804594062,-0.0200628745325,-0.0214089800814,0.0247146716572,-0.00396825917562,0.0,0.0103627870355,-0.00161160389434
09:34:00,-0.00207549691835,-0.0208340869028,0.0272322737841,-0.0249635785858,0.0170637279014,0.0,0.00766706932158,0.0148935402326,0.000151503674254,-0.000764818392922,-0.0066427036399,0.0110976913768,0.0,-0.00755757633608,0.00312989300893,-0.00446761725972,0.00202508052694,-0.00328691585607,-0.00511777188876,-0.0175278042808,-0.00517283072105,0.00153668873882,0.000952834755272,0.0004992760601,-0.0038324711568,0.00339628793502,0.00283228997751,0.00946302364293,0.0,-0.00660711853861,0.000551419920231,0.00160384958197,-0.000235349495085,-0.00113700978708,-0.0034076048701,0.00299625692323,0.000735781064759,-0.00784317746103,0.0223777103133,0.0,0.0,0.0,0.0,0.0160247610727,-0.0104412863827,-0.00791221613629,0.010051336053,-0.0133632278122,-0.0261161617814,0.0058651194524,0.000397535286492,0.000578424772707,0.00719058054535,-0.010702226359
09:35:00,0.00246417347957,-0.00448372108145,0.0,-0.000694685682679,0.00780560996998,0.0,0.000181834712748,-0.00460982047816,0.00724531471368,-0.00537017017459,-0.00166759349373,-0.00391073251434,-0.00261780254208,-0.00692044284457,-0.00250313021812,0.00743497848752,-0.00405427032804,0.0221069751828,0.00522194398115,0.00954471354259,-0.0195197818693,0.00983630143345,0.00759016926668,0.0,0.000548395955614,0.00583928309806,-0.00020204061085,0.000291247999729,0.00501204921259,-0.000217367678282,-0.000882417882099,-0.00653842299344,0.0,-0.00101176181642,-0.000919419517056,0.0118960510688,0.000441208919577,-0.00790517950711,0.0096719748103,0.0,0.0,0.0,,-0.0145834925071,0.0133900912039,0.000397101166739,0.00503729644338,0.0133632278122,0.0,-0.0256677467486,0.00376872408778,0.0,-0.00688135001153,0.00477069103886
09:36:00,-0.00103680672844,0.00487838003546,0.0,0.0255227904486,-0.00869647862578,,0.0353671438373,-0.00995033085317,0.0103240237698,0.0211591728354,-0.0121739417173,0.0,-0.00393959800408,0.00401968799615,-0.00518257932667,0.00884961527698,-0.00297316547942,-0.0155439119013,0.00933132742888,0.00729570425266,0.00297633554651,0.0071019663119,-0.00663824154129,0.00129695234422,0.00884236971398,-0.00306905611742,-0.00344095066765,0.00348837563045,0.00946394692357,0.00108636621222,-0.000220726190058,-0.00528331597173,0.0,-0.00864155841485,-0.00131492458131,-0.00965473522583,0.000147026391502,-0.0132621581103,0.00693576158936,,0.0,,,0.00345059289943,0.00516482995298,-0.000496401102276,0.00393314174684,0.0079330517408,0.00881062968215,0.0,0.00207663857075,0.00231035913318,-0.00485563224793,-0.00477069103886
09:37:00,0.00220193081649,0.0255808274492,-0.0110641260858,-0.0248281047659,-0.00895261127211,0.0,-0.0134277635914,-0.00551518068811,0.00460385457117,0.000150613751321,0.0127301152578,0.00108035121919,-0.0141789959101,0.00689277611796,0.00298718876323,0.00556451867802,0.00203522575144,0.00120430122082,0.00401669009062,0.00245278513943,0.00544960476756,0.000943129372936,0.00379867503322,0.0,0.000543271594825,-0.00307850422709,-0.00091282525736,-0.00348837563045,-0.00106873947506,0.00961701722884,0.0,0.000108102264847,-0.000941952265573,-0.0180301085171,0.00393959800408,0.0135888440619,0.00688596963076,-0.0360281311008,0.000294074402943,0.0,0.0,0.0,0.0,0.00467758955111,-0.010152371464,-0.00667565872743,0.000882829033747,-0.0079330517408,-0.000526454342246,0.00209779808215,-0.0022746387694,0.00383877630717,0.0,-0.0110377602774
09:38:00,0.00503324286429,0.0127390257774,-0.0158745050593,0.0,-0.000899685170897,0.0,-0.000711743802288,-0.000167602447388,-0.0147774910935,-0.000451909324555,0.000833680748578,-0.000810153973559,-0.00106823351058,0.00383930267296,0.0194331805385,-0.00659294747652,0.000937939727976,0.00137457066317,0.00266885808178,0.00810037123346,0.0106222546566,-0.00122624172324,0.00255597242384,-0.00129695234422,0.0101589547642,-0.00308801068858,0.00939258533648,0.000970214493493,0.0012629330867,-0.0074478189813,-0.000441598594061,-0.000216216217058,0.00481815374776,-0.0138709368691,0.00183318108166,-0.0123458358223,-0.00688596963076,-0.00317328032463,-0.00767418170057,0.0,0.0,,,-0.0106277030751,-0.00511510066677,-0.0100473064639,-0.00206114810174,-0.00443459706787,0.000526454342246,0.00785253277102,-0.0044654006226,0.00391951173355,0.00144882566997,0.0
09:39:00,0.0205141933012,0.00202326826734,0.0128356488028,0.0,0.00788958727516,,-0.00320913094095,0.0055161025784,0.00749067172916,-0.0131950045166,0.00180392749953,-0.00311168484858,0.0149840368938,0.00382461878587,0.000769526779028,-0.0143610433189,-0.000468859897626,0.000858148169028,0.00358148246734,-0.00565358753173,0.0186921330122,0.000471809397759,0.000189071658721,0.00825177421759,0.010588900479,-0.00206398422085,0.00220905803259,-0.000484989582231,-0.00019419361164,-0.00108401094626,0.00484689206198,0.000108113952211,0.00805655592517,-0.000131778349008,0.00690961617415,-0.0012430082396,0.000440949518425,0.00500585060009,-0.0102748279411,,0.0,,0.0,-0.0482127969479,0.00511510066677,0.00473480963134,-0.00769310431943,0.00443459706787,-0.0176995770994,-0.00745345065458,-0.00538493523024,0.00485414744602,0.000516929450643,0.0
09:40:00,0.00891461738957,-0.00240308722488,0.0,0.000416579885216,-0.0138478968588,,-0.00752826642079,-0.000166708344139,0.0,0.000763067568502,-0.00180392749953,-0.0027137058716,-0.00699996254562,0.000681431031479,-0.00772204609391,0.0133315557656,-0.00109486207856,-0.00292071335538,0.00550067598639,0.0,0.0101336657148,-0.00463335895807,-0.000756501218111,0.00857697376072,0.000106388637794,-0.00767399804585,0.00659804453043,-0.00749869609112,0.0,-0.00108518730129,-0.00473647412999,0.00528331597173,0.000232558140583,-0.00250709374574,0.00557104504946,-0.000124385845051,-0.000440949518425,0.0151968567174,-0.000149689394785,0.0,,,0.0,0.0298529631497,0.0,0.00100452042601,-0.00695482187337,0.000884564409734,-0.00896866998276,-0.00249688019859,0.00209758854315,0.00265503664405,-0.00103412625555,-0.00451567483565
09:41:00,-0.000250031255209,-0.00101355640249,0.0,0.000693914398811,-0.000543429050599,,-0.00867370815549,-0.00133466819946,-0.00749067172916,0.00850681113578,-0.00278164296188,0.0,0.00198609797163,0.00136147059832,-0.013894533111,-0.00679169892525,-0.000469593809991,0.00992988813197,0.00819469404444,0.00691639793802,0.00821547295339,-0.000189573460283,-0.0138117164406,-0.00363869212013,0.0,0.00767399804585,0.0110980132329,0.0,-0.000777151777992,-0.00206510589124,0.00462657798174,0.00482755858981,0.0019745636243,0.00395570136062,0.00116211518018,-0.00224159496104,-0.000294074402943,-0.0165293019512,-0.0181273845926,,0.0,,0.0,0.00683930365024,0.000102035610516,-0.000502134080347,0.00675678246288,0.00308982810378,-0.0132404219568,-0.0030045090203,0.0,0.00378072283991,-0.00217515234137,-0.000220799294339
09:42:00,0.000250031255209,-0.00763459618718,0.0,0.00980196983008,-0.00126915074601,0.0,0.0162019745763,0.00100116811299,-0.00754720563538,0.00377444397676,0.0012526969416,0.000271702216044,-0.00105876134824,-0.0020429016298,-0.00520136723131,0.0,0.000313087040754,0.00391057201577,-0.00252206943271,-0.000388387226942,-0.00821547295339,-0.00370388381081,-0.00153580371904,0.0,0.0105821093305,0.00175465803392,-0.0145915537427,0.0,-0.00878482955573,-0.0066590497691,-0.00120965539576,-0.000107026275052,-0.00209083593418,-0.00276734709124,-0.00116211518018,0.0016194335523,-0.00294551022976,-0.00702461493696,0.0193242728264,0.0,0.0,,0.0,0.00746959868235,-0.00419202086204,-0.00241375959494,0.00118764859566,-0.00840898958138,0.00419058643684,-0.00583443964691,0.00269045052929,0.00461198991523,-0.00259565114845,-0.0210886476387
09:43:00,0.000124992188152,0.00750782937456,-0.00829517963285,-0.00123719859069,0.0,0.0,0.0,-0.00468071733889,-0.00303490369515,0.00210748233956,0.00291687129512,-0.00190346760395,0.000794176084098,-0.0158024586902,0.00126342404677,-0.00743497848752,0.00187646653966,-0.00749449939489,-0.00567262461173,-0.0045748850902,-0.000917010609881,-0.000285483182222,-0.00192307751574,-0.00493828164058,-0.000210548479565,-0.000206270627794,0.000899505332749,0.00497295159705,-0.00412614791117,-0.00318139701166,0.0,-0.000107037730903,0.0100654520183,0.000791452356312,-0.00258732356495,0.000746547253785,-0.00295421189743,-0.000503651483827,0.00179265061452,0.0,,0.0,,-0.0094189170384,0.0,0.000402698082558,0.00581884377662,-0.0117127719293,0.0,0.00181433373024,-0.00269045052929,9.39011221881e-05,0.00218079945198,-0.0295249733144
09:44:00,-0.012703774395,-0.00712471207212,-0.0063036197883,-0.00717838532483,0.0,,0.0264332570682,-0.00302064334392,-0.00533334597536,0.00165276876328,0.00180142777185,-0.00655381919853,0.00158646252206,-0.00291282541757,-0.00569802111464,-0.000298552024907,0.00762590264781,0.000170954782877,0.0107104186417,9.7556216847e-05,-0.00110152388593,0.00777402474168,0.00192307751574,0.000593883022503,0.0106818483469,-0.00361664047019,0.0131992190667,-0.00350774986972,-0.00463763226979,-0.00264055605073,0.0,-0.00450596192071,0.00138042124762,0.0,-0.00259403517705,0.00718803441909,-0.00296296513066,0.0224168789145,-0.00269018246236,0.0,,,,-0.0147422817372,0.00408998525153,-0.000503397946699,-0.00384255854841,0.0110903560465,-0.00355175456478,-0.0010075567603,0.000797925436311,-0.00470589103741,0.000518537735238,0.00347826437633
09:45:00,0.00315956029037,0.00725147888474,0.0,-0.00249688019859,0.0,,0.0237165266173,-0.00742243623581,0.00533334597536,0.020652988751,0.00179818846434,0.00451036095732,0.00250676297242,0.000138898534844,0.0,-0.00164363130017,0.00756818810453,-0.000170954782877,0.00301053915287,-9.7556216847e-05,-0.00644985189993,0.0102410816607,0.00536502532314,0.0,0.00104112450841,-0.00518942524223,-0.0130993239565,-0.00146520172733,0.00207479203017,0.0014311666449,-0.00319612329165,-0.00431035150112,-0.0112133421639,0.000131847847775,0.00388853373969,-0.00669064569956,-0.0187201273573,-0.0225848191282,-0.010833690071,0.0,0.0,0.0,0.0,0.00985229644301,0.0103543712627,-0.00252079790657,0.00246487677176,-0.00383193446657,-0.00100406197108,-0.00211917935911,0.00576599668877,0.00545678275657,-0.00124494258221,-0.00347826437633
09:46:00,0.00791809579022,0.00404807636919,0.0145987994212,-0.00445435034938,0.0,,-0.0150584638742,0.00691810740273,0.00907721815112,-0.0238106486937,0.000552638864576,-0.00191100249257,0.00144841687051,0.00926252561249,0.0,-0.000299132517935,0.0,-0.010138414876,-0.00552626375012,-9.75657349915e-05,0.00755137578586,0.0145689952212,0.00324334921346,0.0,-0.0061583619296,0.000520156058542,0.000898607219372,-0.00048887803467,0.00207049617966,0.00120938940583,0.0,0.0,0.00971779975109,0.00184404688715,-0.00388853373969,-0.000497388719531,0.0,0.0,0.0,0.0,,0.0,0.0,0.0107265777386,0.00473528666799,-0.000302923211283,0.000787479123281,0.000357079096814,-0.00917437627604,-0.000101025407976,-0.00168659199661,-0.00093870278178,-0.00114256049822,0.00809721023262
09:47:00,-0.000500876544406,0.007295629844,0.0143887374521,-0.00657851067264,0.0,,-0.0172163195029,0.000168137873452,-0.00604231445596,0.0179109265665,0.00138026246896,-0.00246238154514,0.00498754151104,-0.00759724629343,0.000158717562432,-0.00931777105106,-0.000615668789649,0.00859850525523,0.0,-0.00107385181403,0.000917010609881,0.00230043809754,0.0047506027586,-0.00118811895165,-0.000104706559962,0.00363353631015,-0.000798722087191,-0.000489117153307,0.00344132879812,0.00973163877238,0.000662105519664,0.00420281883797,0.0,0.0066889881508,0.0,0.000248725284207,0.0,0.0,-0.00896594411386,0.0,0.0,,,0.00532044785887,0.00511304938682,0.000302923211283,-0.00226567599259,0.00356379564642,-0.00888730159898,0.00020204061085,0.0,-0.00924622117074,0.000311736896586,0.00940266071945
09:48:00,0.000250469631867,0.00112732522742,0.0,-0.00126466678838,0.0,,-0.00421867386086,-0.00522546490335,0.00724640852077,-0.00103603946217,0.00495322971979,-0.0122650197329,0.00156985903512,0.000277277140277,-0.000158717562432,-0.00105748178145,-0.00617762582396,-0.0101541187398,0.00742826142046,-0.000879464560521,-0.00110051368407,0.0,0.0,-0.00218189117602,-0.00209643682653,0.0,0.0120130508967,-0.000978952598985,0.000392541712597,-0.00655024176072,0.00385356931599,0.000322563305845,-0.000691005440371,0.00625490702311,0.0040178914787,-0.00523626679525,0.00377216592142,0.0,0.00137289320626,0.0,0.0,0.0,,0.00337106025958,0.0,0.000504668191383,0.0,0.00195468742824,0.00426835574269,-0.000101015202874,0.00168659199661,-0.0047506027586,-0.0023924700651,0.00432753209245
09:49:00,0.000500751137153,-0.00476848688733,0.0,0.00951588484853,0.0,,0.00404325065192,-0.00287721278288,-0.00724640852077,-0.00787932419578,-0.00219840704094,-0.00737599892702,0.000653381271203,-0.000693337058906,0.00601362787124,-0.000151160154471,-0.00543690659674,0.0,0.0,0.000586395638383,-0.00441420617444,-0.00276116144133,-0.00446492928144,0.00722167653573,-0.00325818775807,0.00279402054791,-0.00138257971856,-0.00559840385749,0.0,-0.000109535023934,0.000768935062878,-0.000215030642694,-0.0092593254128,-0.010184185163,0.00888551335721,-0.00488692157339,0.0,0.0,0.00910476699292,,0.0,0.0,0.0,-0.00481928643595,0.00925702126268,-0.000807591402666,-0.00059189110932,0.00301338524577,-0.00640938518518,-0.000707392278501,-0.00258064659349,-0.00133422301314,-0.000104150393262,0.00113571846393
09:50:00,0.00225028223474,-0.0126583968719,-0.00976177720195,0.00278164296188,0.0,,-0.0175210216128,0.00658841812205,-0.00303490369515,0.000745990336722,-0.00137646270872,0.00571071960796,0.00169679607375,-0.0110190109962,-0.00126302511264,0.000151160154471,0.00155642054766,-0.000692161301211,0.00229758854382,0.00428975991753,0.00441420617444,0.00276116144133,-0.00362457474268,-0.00444554943056,0.00010526869845,-0.00279402054791,0.0128628608368,-9.84979069996e-05,9.81113564684e-05,0.0,-0.000768935062878,-0.000107532663151,0.00579711768433,0.000131224985426,0.00626240144913,-0.00402769581618,-0.00226159161606,0.0,0.0103690161874,0.0,0.0,0.0,0.0,0.00702838304581,0.00691155989891,-0.0014148562239,9.86728502461e-05,-0.00301338524577,0.0111204926931,-0.0120005508112,0.00376947177809,0.000190712311058,0.000624739712114,0.0
