,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.024292692569,0.0374264055191,-0.0422196187869,-0.0224476316722,-0.0271377122917,0.0,0.0,-0.0136988443582,0.0105558260493,-0.0303974771844,-0.0131952904188,-0.0584717684553,-0.0197144699731,-0.0204985215483,-0.0234339956007,-0.00172562596747,0.00609589030934,0.00718830853067,-0.0272496424474,0.0343326790805,0.025763284811,-0.0141236612411,0.0136140716549,0.0144580831752,0.00945147779593,0.00313234398632,-0.00158478638557,0.0134230203321,-0.0107420965319,-0.00772204609391,-0.0225573474241,-0.00594355390085,-0.000745156517341,0.00952039413469,-0.0116055461203,0.0020554991821,-0.00196270916785,0.00870832789178,0.0177388243374,0.0114182560481,0.0048769770795,-0.0172205977517,0.00100908182125,0.00165883366764,0.0,0.0,0.0145124825991,0.00967229464251,-0.00527705710084,0.00481928643595,0.00498008997397,0.015045679411,0.00396825917562,0.000971345389632,-0.00143988505799,0.00904983551992,-0.0123853814692,-0.00122224500854,0.00995033085317,0.0203609226489,0.00641713432063
09:31:00,0.0101937681895,-0.00511510066677,0.00696866931609,-0.00683373957856,0.000743218168734,0.0,0.0311245435039,-0.000689893093938,0.00677134012317,0.00982808893626,-0.00063271118846,0.00357782134788,0.000642054596695,-0.00593473551981,0.00826450984989,0.00172562596747,0.00550965581097,0.00494642393533,0.0223991883136,0.0161193818799,-0.0074720148387,0.0135137191667,0.0061274701521,0.00823049913652,-0.000409081617486,0.000390854021001,0.0011888251846,0.00313234398632,0.00836491633163,0.00193610902687,0.0113422766039,0.0,0.00520447271411,-0.0065813765893,-0.00546236239184,0.0102145934097,-0.00157294566446,0.00986039213408,-0.0110498361866,0.00769060564997,-0.00710167210162,0.0142894769428,0.00201511403202,0.00880093689504,0.0,0.0,-0.0177662815653,0.00798939003348,-0.00264900817158,0.00909314712527,-0.00248694482817,0.0,0.00444554943056,-0.00340384476469,-0.0106229873913,0.00769234562316,-0.00215100104445,0.00852450869394,0.00395257431582,-0.00778214044206,0.00298062813814
09:32:00,0.0130984240459,-0.0113461763873,0.0126511175536,0.0281708769667,-0.00670893310273,0.0,0.00562928708095,0.0458610370279,-0.0167031411913,0.0133578185325,0.00063271118846,0.00214056449911,0.000641642627083,0.0171146107183,0.00469209071973,0.00458716400691,-0.00440529346792,-0.00770504637441,0.0,-0.0192492748888,-0.0285280836145,0.0115257569514,-0.0166311193926,-0.008665565491,-0.00122824989853,-0.00352319800732,-0.00595830958363,-0.00313234398632,0.00277282807883,0.00270427052964,0.000751597179312,-0.000372647665948,0.000370713627971,0.00256457367159,0.00156372197618,0.00688680056295,-0.00236406729488,0.0113822367053,-0.00222469502211,-0.00542251667586,-0.0053595483362,0.0,-0.00859242081978,0.00109469085918,0.0,0.0,-0.0114724011622,0.0021197676194,-0.00318810046865,-0.0014302743797,-0.00499252160312,0.00564828202541,-0.00444554943056,-0.00390434854203,0.01014256461,0.00170140406845,0.00258064659349,0.000404122050357,-0.00118413276122,-0.00784317746103,0.00339558900114
09:33:00,0.00847251517228,-0.0167367923555,-0.00343446244863,-0.0111733005981,0.005965714934,0.0,-0.0129138194956,-0.0112695922582,-0.00500313739061,0.00721156971556,0.00944294080028,-0.005718385847,0.00639388367526,0.00583432226726,0.0,0.00456621797958,-0.000552028719511,-0.00221239028294,0.000540102632627,-0.0183491386682,-0.00322061470004,-0.00120700075004,0.0043384015986,-0.00698692798668,-0.000409752105712,-0.00392927813989,-0.00880357826676,-0.00589972212719,0.00473560474583,0.000385728066499,-0.000751597179312,0.00964399165947,0.0,-0.00476802663803,0.00778214044206,-0.00282999986734,0.00393701295934,-0.00974824941366,0.00665929208998,0.00135838825506,-0.00448833787596,0.0,-0.00815498912931,0.00382200847458,0.0,0.0,0.0147262001284,-0.00158940430811,-0.00319829696938,-0.0115164420616,-0.00602411460338,0.0137301928119,0.0,0.00244200365555,0.00048042278128,0.000424899092859,0.00898017580758,0.00201816415624,0.0109977542095,-0.0019704439873,-0.00382084947959
09:34:00,0.00247831601447,-0.0327019223263,0.00343446244863,-0.00563381771826,0.00740744127786,0.0,-0.00733798645291,0.0,0.0217062785819,-0.00359928402965,-0.00502513620267,-0.00287150233202,-0.00575265248945,-0.00524935588614,-0.0035170024529,0.0,-0.000552333623542,0.00221239028294,-0.00595723397305,0.0120598097606,0.0128206884291,0.000603682481358,0.00185356864932,0.00655167226708,0.00122875297049,-0.015473429135,-0.010911403468,-0.00395257431582,0.00196656897204,0.00231124910283,0.0,0.011013327178,0.000370576250304,-0.00183992692201,0.00193610902687,-0.00365037923097,0.00196270916785,-0.00408998525153,0.00353357258131,0.00361337339851,0.00984788621216,0.00146663433769,0.000511639816738,0.0210307023097,0.0,0.0,-0.00325379896616,-0.0128070053564,0.00373035337991,0.000482509056406,0.0010065426114,-0.00557104504946,-0.00496278934213,-0.00244200365555,-0.00096107647955,-0.0123959697988,-0.003411517168,0.00120894634914,-0.000390701313819,0.00354400843473,-0.00255536765969
09:35:00,0.0186371259987,0.00922165471745,0.0113637586503,0.000564812214959,0.0,0.0,0.00815000436192,0.00995033085317,0.0,-0.00300933119071,-0.00315358192607,-0.00793941377219,-0.00256739550525,-0.00292825977909,-0.00117508826683,0.000569313992036,-0.00498477908392,0.00165608649498,0.00487673683929,-0.00632913505165,0.0157981168766,-0.0012077296154,-0.0124225199986,0.000435255719603,0.00489996897088,0.00199720457839,0.00162403608573,-0.00317334657414,-0.000786163562503,0.000384689368083,0.00711746776886,0.000365030119038,0.00406730085574,-0.00479971384789,0.00193236775105,-0.00570498694838,0.00742335895741,0.00122875297049,-0.00441892013804,0.00539569654385,0.0,0.000488400498109,0.00662760519273,0.000533475606144,0.0,0.0,0.0,0.0085562019312,0.00952892334588,0.0,0.000502891637453,0.0,-0.0034886653873,-0.00146806975229,0.00144126856561,-0.000860585251047,0.003411517168,0.00281520395059,0.0,0.00900025641113,0.0
09:36:00,-0.000972289818939,0.00323450416766,-0.00851068966791,-0.00566252928663,-0.0133731562119,0.0,0.00969312920566,0.0150674321221,-0.00122774723832,0.000602591160145,0.0,0.0,-0.00386349482504,0.0,0.00352113039858,-0.00570777805304,-0.0072443894425,-0.00442233998787,0.0139562114938,0.00884961527698,0.00125313299607,-0.00484555763352,0.0161193818799,-0.00261438057407,0.0101317989304,0.0122944241433,0.00243111951182,-0.000397377314985,0.00666277205149,0.0152674721308,0.00409760305128,-0.00329007790841,0.00625346897184,0.0029563953536,-0.00348095497497,-0.00245499304971,0.000389180779382,-0.00698298175374,-0.00488347252428,0.00625840218842,0.00222469502211,-0.0019550348358,0.00304414238123,-0.0123425231984,0.0,0.0,0.00433605015405,0.0116465053863,0.00473062643055,0.00144613185,-0.00201308573268,0.000507743092908,0.0,-0.00490919002624,0.00287632029559,-0.00215470887071,0.00212630316131,0.0119761910467,0.000390701313819,0.00543901884747,-0.00298953884837
09:37:00,-0.0029225544426,0.0117711364502,-0.00571430126344,-0.00569477621035,-0.00299625692323,0.0,-0.00807106883379,0.00324570229757,0.000614062039559,0.0,0.00126262643037,-0.0021762794226,-0.000645369496424,0.00292825977909,0.0,0.000572246081424,0.00390734518892,0.00221361462831,-0.00160042712208,0.00939562188974,-0.0100693110055,-0.00243161214037,-0.00369686188133,0.0,0.00763209167592,-0.000788643573999,0.0,0.000397377314985,0.00661867317876,0.00151400483122,0.00593033613485,-0.000366233294699,0.00146573862812,0.00073773518654,0.00154858722392,0.00163733151601,-0.00546236239184,-0.00952585376753,-0.0202299549027,-0.00312430515246,-0.00445435034938,-0.00195886448533,-0.00967174757396,-0.00922165471745,0.0,,0.0187522237492,0.018770102682,-0.000524521386272,-0.00192864090641,-0.011654552996,-0.00254129742867,-0.00350087879441,-0.000984736662539,0.0142587967117,-0.000863185206811,0.0,0.00316957476128,0.0108781181472,0.00425285775355,-0.00428633318069
09:38:00,0.0029225544426,0.0105821093305,-0.0226031065849,-0.0051531748734,-0.000750469078374,0.0,-0.0122300749841,-0.00324570229757,0.000613685198763,-0.00604231445596,0.0031496089029,0.0165650168747,0.00450886432147,0.00175284882741,0.00175592670227,0.00627318852208,0.00111358586118,0.00276014527979,0.00638639743802,0.00992563979997,-0.00253325024643,0.000608457578857,-0.000617474548794,0.0117112594209,-0.0068259650704,-0.00236966935532,0.00444175977594,0.000397219468977,0.0011634672633,0.000378143320823,-0.00221975673831,0.0,-0.00477152676262,0.0014738396183,-0.00193610902687,0.00122624172324,-0.00235017734495,0.00704958341426,-0.00912415088961,-0.00313409703597,-0.00268216521994,0.00146950797936,-0.0128701905205,-0.00820798041783,0.0,0.0,0.00950878796903,-0.00569802111464,-0.00631581046812,-0.00532302248891,-0.00255167272923,-0.00561369170063,-0.00250815280721,-0.00345423486809,0.00329800063359,0.00258732356495,0.0109844788453,-0.00356647891414,0.0042413790207,0.00653722766456,-0.00776200533549
09:39:00,0.0,0.0135914272035,0.0,-0.00345026219215,-0.00150262988453,0.0,0.000820008246031,-0.000650406526994,0.00306278953055,-0.00729930248161,0.00751883241403,-0.0086083745366,0.00256739550525,-0.0040947702725,0.0046674530475,0.00056834329464,0.00111234716697,0.00549753995919,-0.00318810046865,0.00492611833606,0.00820970825124,-0.00121728560375,-0.00743958794012,0.00473220930421,0.0,-0.00237529802891,0.00120797276618,0.00277612710517,0.00386847677792,-0.00113485921013,-0.0063162015668,-0.00330214939576,0.00183789796267,-0.00110517601965,0.000774893490925,0.00448339858398,0.000784006312209,0.0,0.0,0.00134438738599,-0.000447727788988,0.0,-0.0104167608583,0.0,0.0,-0.0268877651677,0.0146140387936,-0.0172914971101,-0.00529381860972,-0.00388916387153,0.00153178482849,0.00408580752258,0.00250815280721,0.00246852754333,-0.00566039247171,0.00258064659349,0.00544732124285,-0.00797134551766,-0.00501447530969,-0.00345556112715,-0.0157071292054
09:40:00,0.00533593310671,-0.00312012733624,0.00117164629689,-0.00288434004409,-0.00225818688359,,-0.023218290102,0.00194995186908,0.0223777103133,0.0060864460564,-0.00124921940043,0.00359583271306,-0.000641231185806,-0.000586338334007,-0.00174774294416,-0.00569802111464,0.0044370566417,0.00492207720543,-0.0139337731281,-0.0173486383346,-0.00504414688668,-0.00121876919413,0.00743958794012,0.00556389194805,-0.00646728204026,0.00277063308051,-0.0020140993717,0.00395257431582,-0.000772499072792,-0.00455235991046,-0.00149198088102,0.00330214939576,-0.000367309462348,0.00184128205216,-0.000387371687974,0.0028426415081,0.00117485817312,0.0,-0.0147740452713,0.00178970964997,-0.00358905723982,-0.00786244836562,0.0,-0.00772204609391,0.0,-0.0253463301103,-0.0156661167444,0.00946877142885,0.000530644745803,-0.00978960339059,0.0025477720788,0.00406918160673,0.00200200267067,0.000985707324759,-0.00142011858186,0.00343053509679,0.0103929432664,-0.0068259650704,-0.00620638144254,0.00383877630717,-0.00750389749295
09:41:00,0.00289855275401,-0.0104712998673,-0.0105945664314,0.00862818122334,0.0,0.0,0.000838574472621,0.000649139912441,0.00417786343289,0.00423857734175,0.0,0.0,0.00384123391648,-0.00234879732176,-0.00116686127592,-0.0017157567835,0.00110619480307,-0.00437398182311,0.00913248356327,0.00933132742888,-0.00126502230659,0.00365186041877,0.000617474548794,-0.0034202684048,-0.00162337697989,-0.0031670651967,0.0,0.0,-0.00309597770513,0.00189933580365,0.0,0.00146412910489,0.00183519963418,0.000735564578954,-0.00116301621948,0.00162074589773,0.00039131285962,0.0,0.00278681090718,0.00312430515246,0.00224466985382,-0.00395452813916,-0.00788440352415,-0.00277238880097,0.0,-0.00572083940121,0.0115124243757,-0.00314630568937,0.0021197676194,0.0122221027656,0.00254129742867,0.00405269045062,0.00498754151104,0.00491401480243,0.000473596977832,0.0042716852653,-0.00289915299357,-0.00161290357546,-0.00389864041566,0.00114876520387,-0.0160789529231
09:42:00,-0.00144822617637,-0.00105318598466,-0.0185135177267,0.00798635163265,0.0,0.0,0.00585041367818,0.00194489526461,-0.0119833668871,0.00782429510753,-0.0062696130136,-0.00359583271306,-0.00384123391648,-0.00176522552457,0.00524018666356,0.0017157567835,-0.00332226219198,0.0,-0.00267737777072,-0.00870652266004,0.00063271118846,0.00545290657415,-0.00619197024792,0.0,-0.00447792321629,0.00158478638557,-0.00363563317042,0.0,-0.00427268080578,0.00944294080028,0.00298173907088,0.0014619885645,-0.000733675748244,-0.000735564578954,-0.000776096274889,0.00806455983673,0.00546236239184,-0.00206825306406,0.0106114029157,0.00222568531673,-0.00449438958784,-0.0059612695165,-0.0186423508093,0.00443214021934,0.0,-0.00344827927892,0.00415369236869,-0.000525348055161,0.00264340624451,0.000971345389632,0.000507485420686,0.00554576667131,-0.00249066131245,0.00488998529419,-0.00617432500552,0.000852151734566,-0.00791176311065,0.000403469846103,-0.00312989300893,-0.00498754151104,-0.000450349028102
