,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00507615303186,0.00664454271867,-0.00537017017459,-0.0359936026479,-0.0107527917763,0.0,0.0,0.0173164500115,-0.00799713458712,-0.0125787822069,-0.0110642196054,-0.00196785894924,0.000629524729635,0.0114286958236,-0.00991743665735,-0.0214732177067,0.00985976891629,-0.00512258712564,0.0168071183164,0.01511363781,-0.00706716722309,-0.00953685702322,-0.0135458780017,-0.00181323712418,-0.0156851656334,-0.00394789300758,0.00534430871192,-0.0137661957641,0.00985229644301,-0.0011855365941,-0.0113178249327,-0.0197791258097,-0.0206192872027,-0.0342150804445,-0.00100806460149,-0.00464756839655,0.0,-0.0208047987514,0.000582920447868,-0.0132915562921,0.0,0.0,0.0,-0.00859928358619,-0.0107572406795,-0.0194180858571,-0.00169635324818,0.0254466656612
09:31:00,0.0,-0.0200675630508,0.0243173076507,-0.00524935588614,0.0107527917763,0.0,0.0,0.00342759547227,0.0144930073026,0.00796288215489,0.0110642196054,0.0111003425125,-0.00758057957368,-0.00660068403135,0.0164748372035,0.0138570346614,-0.00378072283991,0.00512258712564,-0.00379507096855,-0.0017873105741,-0.0024853554423,0.00170969438124,-0.011865174423,-0.0201656695946,-0.00849183615031,-0.0191699161077,-0.00452024603653,-0.00755320625345,-0.00866488288572,-0.00555116413613,0.0,-0.00119928057548,-0.0176549352387,-0.0266936726425,0.00100806460149,-0.0114524937318,-0.00722397362403,-0.00056834329464,-0.00291800615571,0.0,0.0,0.0,0.0,-0.00455581653586,-0.00166527931906,0.0186485590781,0.000678886652008,0.0199011543173
09:32:00,0.0170297398448,-0.0280936598708,-0.0075358306887,0.0281708769667,0.00710482562374,0.0,0.0,-0.0111829122397,-0.0036036075033,0.00593082463328,0.00452051141132,0.011620531023,0.00442898541133,0.0,0.00716382093363,0.00761618304531,-0.000757862863102,0.0108893997993,-0.00304646084816,-0.0115150606658,0.00390279012328,-0.0158405516074,-0.00673655242203,0.00738010729762,-0.00706979688861,-0.0117624556309,0.0143122459411,0.00039896270228,-0.00475813744642,0.00555116413613,0.0161293819299,0.0194103935198,0.0378659758549,-0.0170527883827,0.00201308573268,-0.00472317855225,0.00155239358473,0.0208165041246,-0.0176891404836,0.0119007354837,0.0,0.0,0.0,0.013155100122,0.0074720148387,0.00460830308619,-0.016421853816,0.0101291504815
09:33:00,0.0105755262471,-0.00627398363341,-0.00530907579977,-0.0058651194524,0.0,0.0,0.0,-0.00520382787503,-0.0108893997993,0.0111075954172,-0.00128949082987,-0.00192740181736,0.00252206943271,0.00300571311349,-0.00716382093363,0.00151630051796,-0.00532118321328,-0.00579291989278,-0.0053537412771,-0.0112831042327,0.00494525910686,-0.0108184618218,0.00748226461169,-0.0036832454163,-0.00486618965117,-0.00040807998934,0.0105009042471,0.00119593396754,0.00158856268514,-0.00833834491715,0.00677698427902,0.00235109826169,-0.00368173866492,0.0314415258348,-0.00302115033418,0.0099451225334,0.0,-0.0055834874257,-0.00896331068183,0.0442399462451,0.0,0.0,0.0,0.0,-0.00622279543827,0.018975901459,-0.00657555579166,-0.00293016651128
09:34:00,-0.00995033085317,-0.0212022076506,0.00983738542451,0.00146950797936,0.0079330517408,0.0,0.0,0.00865806274311,0.00799713458712,0.0103426907745,-0.00193735934023,-0.00839527049006,-0.0018909554957,-0.0036079413762,0.00261096754072,-0.00531714127762,0.00304414238123,-0.00145348862798,-0.00230326397409,-0.012523183923,0.0212662712017,0.00455103183542,0.0063162015668,-0.00221647671089,-0.00942514045958,0.0133794819694,0.00360938831793,0.00318218247846,0.0039604012161,0.00199163579078,-0.0063770642577,-0.0137933221323,-0.0165293019512,0.0,-0.00657730678776,0.0051948168771,0.00772602349432,-0.011827792069,-0.00965025583216,-0.013405026468,0.0,0.0,0.0,0.0,-0.0180563377168,0.00935460516722,0.00173460581221,-0.0250921054843
09:35:00,0.00187324438168,0.0281708769667,0.00150489117942,0.00366435001449,0.000877577941359,0.0,0.0,0.0204785313435,0.00793368748507,-0.000643293685742,-0.00778719055177,0.00259067502409,-0.0114214439554,-0.00422578352956,-0.000652103055387,-0.00995033085317,0.0143344589491,-0.0014556043327,0.0107034660994,-0.011931536029,-0.00900906994237,0.019371065756,0.00406579750624,-0.00148038517043,0.00113571846393,0.0,-0.00844226119616,-0.0019876770607,-0.00197824001211,-0.000398009955503,-0.000399920021327,0.00277392688273,-0.00585041367818,-0.0100503358535,-0.000507743092908,-0.0051948168771,0.0046071235829,-0.00170116287127,0.0078479122983,-0.00677050656721,0.0,0.0,0.0,0.0,-0.0183883735873,-0.00186393343806,0.021602074367,-0.0165181574686
09:36:00,-0.00187324438168,0.0199387836038,-0.00678991669347,-0.0139965452517,-0.0194868876735,0.0,0.0,0.0,-0.000718648970922,-0.0123018709063,0.0013020835173,0.00644747559097,-0.00127713938177,-0.0012106539009,-0.00261267294275,0.0,0.000748783262241,0.00363504580563,0.00606521950309,0.0108189826044,0.00139130457226,-0.0048077015681,0.0117346414389,-0.00371057939654,0.00641148717146,-0.00646466897881,0.00201653627519,-0.00119450541776,-0.00357072388913,0.00278274876452,0.00399202126954,-0.00476002485435,-0.0054633462221,-0.00966658083022,-0.00458132641456,-0.00260756340708,-0.00512033888798,-0.00170406175857,-0.00180559784234,0.00339098324256,0.0,0.0,0.0,0.0,-0.00345871507788,0.00186393343806,0.0020332097821,0.00576175123883
09:37:00,-0.00125078190165,-0.0123289232897,-0.0175644072583,-0.0059523985273,-0.0144146640022,0.0,0.0,-0.0144621831574,-0.00649118759583,0.00843339412837,0.00130039030028,0.00256739550525,0.0057343260031,0.0012106539009,0.00391645409224,0.000768935062877,-0.0112910495743,0.00145032657765,-0.00227014853454,0.016559716039,0.00243013485329,-0.00864309615602,-0.00548347197425,0.00371057939654,0.00412681133422,-0.000811030052566,0.00281633660304,-0.00279274069406,-0.0023875856945,0.0,0.0,-0.00398406901487,-0.00464625967846,0.00194080604346,-0.0102565001672,0.00260756340708,0.0,0.00510349846003,-0.00301659353943,-0.0150071029258,,0.0,0.0,0.0,0.0193014784657,-0.000372508851393,0.0,-0.000676132547733
