,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0125787822069,-0.00312989300893,0.0,-0.00145032657765,0.00491746688153,-0.0190602974789,0.0102237312243,0.00372902855987,0.00791480539691,-0.000649139912441,0.01861962248,0.0206666368086,-0.00853048988373,0.00772204609391,0.0,0.0,-0.0196899819945,-0.00501254182354,-0.0107431650988,0.0158733491563,0.012599914697,-0.0203673028244,-0.00500797768716,0.0203742191951,-0.0125787822069,-0.0186138459334,-0.00652776608721,0.00259403517705,0.00312175071418,-0.0167031411913
09:31:00,0.0469802089242,0.0180185055027,0.0,-0.041487431162,0.0146089554688,0.012113632348,0.00823049913652,0.0,0.00483969486696,-0.0130720815674,0.00536605350464,-0.0121952730938,0.00621120009264,0.00426439878646,0.0,0.0,0.0192566125402,0.0045578930319,0.0102978299768,-0.00592301830312,0.0107929648777,0.00819676720418,0.00500797768716,0.00209863665692,0.0125787822069,0.00515344312242,-0.00505051578607,-0.00571578589123,-0.0104439591611,-0.00124843961284
09:32:00,0.021506205221,-0.00246609249519,0.0,0.017991489793,0.00206967993853,0.00631714040126,-0.00379027617378,-0.00124146508807,0.00421560395459,0.00916836808688,-0.016185324421,-0.00924505814405,0.0100116354142,-0.000851426190218,0.0,0.0,0.000433369454237,-0.00273224213687,0.0276758274516,0.00197824001211,-0.00745962845794,0.00974824941366,0.00588636519661,-0.00546564320483,-0.00710853923729,-0.00797564631264,-0.00152014217264,-0.0026089239948,-0.0100238243674,0.00560574498179
09:33:00,-0.00711746776886,-0.00247218914539,0.0,0.0147495299261,0.0054982956386,-0.00695105484404,0.00944888919793,-0.001865092241,-0.00361228568591,0.00325415191168,-0.00545385068246,-0.00933132742888,-0.00383877630717,-0.0154509511557,0.0,,0.0,-0.00594559263475,0.00948691893176,0.011787955752,0.00373676996993,-0.00974824941366,0.00585191856794,-0.00168776411372,0.00627485848872,0.00423032358248,0.00657065795871,0.00156617103274,0.00211864486029,0.00927363678533
09:34:00,-0.0107720969819,0.00247218914539,0.0,-0.0110417021705,0.00410397292838,-0.0108384867195,0.00250469761501,-0.00686858772776,-0.00483676880061,-0.00455878353834,-0.00234650088112,0.0231670592815,-0.00927363678533,-0.0121846590164,0.0,0.0,0.0,-0.00321617552671,-0.0129591446425,-0.00391389932114,0.00454828156417,-0.00408998525153,-0.0026966308476,-0.00423191490658,0.000833680748578,0.00561273690496,0.00752826642079,0.00727653938287,0.014184634992,-0.00308166653741
09:35:00,-0.00240963972015,-0.00619197024792,0.0,0.0,-0.0102916860365,0.000640820271849,-0.00879402652257,-0.00944294080028,-0.00242718565761,-0.00130633591406,-0.000783392127804,-0.010744539283,-0.00623054975064,0.00871845103988,0.0,,0.0,0.00550712727326,-0.00479408196467,-0.00471698987814,0.00821697310228,0.00449806524087,0.00583353684809,0.00211819608959,-0.00375704887771,-0.0018674141748,-0.000500125041682,0.000517732343949,0.00156372197618,-0.0105492756169
09:36:00,0.0,-0.0188093319575,0.0,-0.00817544501524,0.00137835997012,0.00829350846192,0.00440668009295,0.0100693110055,0.00242718565761,0.00261096754072,0.000783392127804,0.010744539283,0.01165061722,0.0137933221323,0.0,,0.0,0.0158913673366,0.00609757986812,0.00393236841772,0.0,0.00163065670051,0.00579970396591,-0.00211819608959,-0.00377121754308,-0.00468384931243,-0.00652448989528,0.00516263407881,-0.000520969014127,0.00497823056742
09:37:00,0.00120554565535,-0.0224009366892,0.0,-0.00373832211061,0.000688468185542,0.00443740823212,0.00250941160543,0.00561974629169,0.00302572091654,0.000651678094096,0.00780035156359,-0.00229270257097,0.0023139231304,0.000855798083896,0.0,,0.0,0.0205089667216,-0.00347977732604,0.0124806612236,0.0138157418976,0.0,0.00885745383406,-0.00680853693965,-0.00970267050757,-0.014184634992,-0.00606062461169,-0.00516263407881,-0.00417755176743,-0.00373134761286
09:38:00,0.0119761910467,0.00452051141132,0.0,0.0170817372843,0.00274914262492,0.00378788331694,-0.000626762790809,-0.0024937668784,-0.00302572091654,0.00584607056342,0.0154205060281,-0.0123173227776,0.00153964618559,-0.00772867737166,0.0,0.0,0.0,0.00484262447579,-0.0158106060266,-0.00310559255815,-0.00647775544469,-0.000814995970131,0.00527705710084,0.00638435877847,0.00970267050757,-0.00908879731788,-0.00711746776886,-0.000517732343949,-0.000523423199597,0.000622858942591
09:39:00,-0.00417537141048,0.0115311975992,0.0,0.0131677103746,0.00547571525596,-0.00632113356337,-0.000627155868785,0.00187090793581,0.00362976805058,0.00387847932857,0.000764818392922,0.003093583287,-0.00539916467777,0.000861697597481,0.0,,0.0,-0.00528402814661,-0.00443656450869,-0.000777907468244,-0.00692890483543,-0.00122374071972,-0.00704228262541,0.000424178161185,-0.00252206943271,0.000960614867338,-0.0237491802117,0.00310238097848,0.000523423199597,-0.000622858942591
09:40:00,-0.00479329857228,-0.0031897953681,0.0,-0.00291121020746,-0.0116719485055,-0.0012690357033,-0.00188383101237,0.0012453301734,0.00361664047019,-0.00582337459318,-0.016185324421,-0.00542006746934,0.00385951849218,-0.00345125450422,,0.0,0.0,-0.00664454271867,0.0224234499579,0.00581960905326,0.00692890483543,0.0,-0.00265369461347,0.00211819608959,-0.000420964013794,0.00765187855966,-0.0448793261774,0.000516129043715,0.0,-0.0043709092379
09:41:00,-0.00060078103339,-0.00127877255278,0.0,-0.00511510066677,0.00206967993853,0.00316957476128,-0.00314762614299,0.00248601743946,-0.00542987759437,-0.00390117529882,-0.00623540601728,0.00155159069142,0.00537842249276,0.00431221021818,0.0,0.0,0.0,-0.0111733005981,0.00520382787503,0.0153553880832,-0.00938590852848,-0.00614126802208,0.00265369461347,0.00674823311605,0.00210305019678,0.00522690664948,0.0370114649768,0.00360546360184,0.00156862777263,-0.00753772413143
09:42:00,0.00778214044205,-0.0148246350138,0.0,-0.0110498361866,-0.00414365233766,0.00693790231677,-0.00379027617378,-0.00497823056742,0.00302023787422,0.00260247381758,-0.00234833767411,-0.00778214044206,0.0038240964384,0.00343642949858,0.0,,0.0,0.00671895024874,-0.00650902710317,-0.00841627003116,-0.0161193818799,-0.0140614392954,-0.00176834705674,0.000420256362563,0.00377438066029,-0.00522690664948,0.0109977542095,0.00461657655018,-0.00209205097222,-0.0165293019512
09:43:00,0.00475908096325,-0.00651468102119,0.0,-0.000741015224719,-0.00485606226554,0.00564087989009,0.00252844635336,-0.000624024981248,0.00120554565535,-0.00064998377329,0.00156617103274,-0.00078155533482,0.0022874581076,0.00256959456163,0.0,0.0,0.0,0.00133838967112,0.000435255719603,-0.0088752270789,0.00208116620382,-0.000416579885216,-0.00354610300675,0.00836824967052,0.000418497599747,0.000476303890881,0.0,-0.00925456476621,0.000523423199597,0.00320000273067
09:44:00,0.00296296513066,-0.00392927813989,0.0,0.00222140039515,0.00762040403969,0.0124225199986,-0.000631512493359,-0.00250000130208,0.00240674003056,0.00583470050748,-0.00156617103274,0.00856369577688,0.0136159440923,-0.00256959456163,0.0,0.0,,-0.00581267006604,0.013829088151,0.00849098115679,-0.00166458631861,0.00623054975064,-0.00668302776945,0.0074720148387,-0.00335289501031,0.00285306898241,0.00156128056695,0.00463798821602,0.00156862777263,0.0406941908266
09:45:00,0.00177357421602,0.0,0.0,-0.00148038517043,0.0,0.00185013928816,-0.00443178946319,0.00125078190165,0.0101645120275,-0.00453515516539,0.00156617103274,0.00618239990832,-0.0082988028147,-0.00429738521255,0.0,,0.0,-0.0112740765732,0.0119455345376,0.00115229511502,-0.00417362876293,-0.00207253960197,-0.0116907806327,0.0,-0.000839983249725,0.00379147373626,0.00311526731695,-0.00463798821602,0.0026089239948,-0.00986444497091
09:46:00,-0.000590841966967,0.0,0.0,-0.00519867490924,0.00137931056351,-0.0136478545179,0.00632513177697,0.00374298627883,0.00593121548996,-0.00325203538638,-0.00156617103274,-0.0116235326484,-0.000757862863102,-0.00431593246557,,0.0,,-0.00545703946306,-0.00809031451314,-0.00654729856668,-0.00924376329954,0.0057923207045,0.0139234227747,-0.000827472120033,-0.00505477066162,0.00141810470468,-0.00571875746235,0.00412371718386,-0.00417755176743,-0.00186046565292
09:47:00,-0.00711746776886,0.0,0.0,0.000744324559857,0.00618346181819,0.00808713583318,0.00565861302415,-0.00812758459666,-0.00652627650128,-0.00522535480266,0.0,0.00155763271368,0.0,-0.00607377138357,0.0,,0.0,0.00318689092852,-0.00342612754842,0.00462606838878,0.00673119916366,0.000412456182378,0.00666817318543,0.0115227612368,0.00505477066162,0.000944287133434,-0.00365631120311,-0.00257532977773,0.00156862777263,-0.00998136795803
09:48:00,-0.00477327875266,0.0,0.0,-0.0104712998673,0.00341880674879,-0.00871194060202,-0.00439837341186,-0.00062794350572,-0.00119118537015,-0.00921059143028,0.0,-0.00389864041566,-0.00608366895361,-0.00523561405394,0.0,0.0,0.0,0.00950018454802,0.0025706955031,0.0133717369659,0.0062696130136,-0.00620477688688,0.00177069546043,0.0146225188675,-0.00589972212719,-0.0137802133094,-0.00314465667947,0.00154599360862,-0.000522602572647,0.0
09:49:00,0.00715140115763,0.0,0.0,0.00823666206588,0.00272665472271,-0.00250313021812,0.0,-0.00440668009295,0.00119118537015,-0.00397351516186,0.0,-0.0149550209487,0.00228571528086,0.00523561405394,,,0.0,0.00179937070591,0.000427807493156,0.00793804962086,-0.00375704887771,0.00041485169647,0.00176756563916,0.00763209167592,-0.000422743612299,-0.00479617226349,0.0156253179031,0.00102933616911,-0.00419068187945,0.0118418336109
09:50:00,0.00355661311485,0.0,0.0,0.0103858500321,0.00881062968216,0.00250313021812,-0.0018909554957,0.00252048022534,-0.00776818964651,0.00265076364624,0.0,0.0,0.0030395160179,0.00780238028418,0.0,0.0,0.0,0.0,0.00170940212565,-0.00869735110002,0.00208899177702,0.0,0.00132362693051,-0.00763209167592,0.000422743612299,-0.00337106025958,0.00772204609391,0.0020554991821,-0.00157604445547,-0.00123992576332
09:51:00,0.00118273224905,0.0,0.0,0.00147492652107,-0.000674991588234,0.00498754151104,0.000630715883412,0.00125786180107,0.00598087907241,0.00528054032303,0.0,0.0133912989726,-0.00914640522608,-0.00259403517705,,,0.0,-0.00224971973402,-0.00128177757348,-0.0011400343245,0.0016680571007,-0.00249169564131,0.00352113039858,-0.00404040953701,0.0,-0.000482509056406,-0.00720538372127,0.00205128277056,0.00262536249508,0.0055675986691
