,20150720,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.022834245036,0.00732802845024,0.00524935588614,0.0154244703256,-0.0104107360178,0.0127475728225,-0.00558400706427,0.0126076168546,0.00498629804004,0.0109025913382,-0.00869570696755,-0.00519867490924,-0.0122700925918,-0.000250281568069,-0.00100050033358,-0.00758970469071,-0.00498754151104,0.0183993256146,0.0119761910467,-0.0125787822069,-0.0229309410639,0.00776057109985,0.00470343171764,0.0117258544648,-0.041242958534,0.00477783995371,-0.00893813143548,-0.00627699197102,-0.0220117075847,-0.0081815257413,0.016010797824,-0.011743131089,0.014861933628,-0.00802443721682,0.0100384663469,0.00935405826622,-0.0213492772883,-0.0156290181053,-0.0452338418241,-0.00800805080334,-0.00286123228103
09:31:00,0.0328411061892,-0.0032502737173,0.00156944839958,0.0126744408967,0.00232288141614,-0.000222246917239,-0.00608473677011,0.000227764492501,-0.0044865479047,-0.00555758347216,-0.00291545396012,-0.00722384508932,-0.00743497848752,0.00623832341269,-0.0192022069839,0.00441393556259,-0.00476131710171,-0.0181484160662,-0.00836824967052,0.00756624038332,-0.0295562249253,0.00385781685401,-0.00417973440271,0.00857941169592,0.0,0.00995976931206,0.00469184055403,0.00314342105595,-0.0144379407684,0.00298285083207,0.0208507954802,0.00940551105638,0.0137159257467,-0.016572272044,0.00760905046672,0.00926737011992,-0.0173581986098,-0.0168475705726,-0.00644747559097,-0.0154453000789,0.00286123228103
09:32:00,0.043648764669,0.00297982070686,-0.00235509725497,0.0137588161714,-0.00116076623596,-0.011850334317,0.00468384931243,-0.00800278650887,-0.0258111494859,-0.0041277222623,0.00145878946366,-0.00451015547789,0.00248447332766,0.00347653690109,0.000510073971784,0.0107083038325,0.0171838371003,0.00350613932929,-0.00577897105538,0.0169411126888,0.00582320332656,0.0,-0.00524935588614,-0.00453287101999,0.010991997614,-0.00188946678792,0.00424629088145,0.0178853912239,0.0170749737526,0.0070488141974,-0.010210682202,0.00732848050035,-0.00341138491789,0.0114026320978,0.00841926877718,0.00718084372425,-0.00697255648707,0.0180401765577,0.0056759698307,0.00280290666368,0.041964199099
09:33:00,-0.043648764669,-0.000541125554329,-0.0147798942749,0.00693243677564,-0.0173387661418,-0.0104002746178,-0.00116890720498,-0.00483259483821,-0.0105657470478,-0.000730193533722,-0.00316340451175,0.00426012422268,0.00470356109143,-0.00596719821354,0.00913711940622,0.0098760287239,0.0122700925918,0.00249688019859,-0.005084141202,0.000493949133283,0.00289893469588,-0.00275406398257,-0.0105821093305,0.0,0.0113872866089,-0.00854706057846,0.00759817923107,0.0209731233803,0.0145660838665,0.0128560081015,-0.00643502864091,0.0252348307615,-0.0034230623124,0.00291121020746,-0.000289142693933,-0.00028624588717,0.0133446517422,0.0130256430172,0.0170900728783,0.00836188832713,0.00655381919853
09:34:00,-0.015504186536,0.00674311388489,0.0050391301433,0.012017312004,0.0161766509616,-0.0107392783541,0.0035026305512,-0.00300335214781,0.0103093696589,0.00194599915461,-0.00244021594978,0.00722564499163,0.000987410596148,0.00174411405867,0.00554297211597,-0.00794132437193,0.00970881412696,0.00124610608025,0.005084141202,-0.00495050515986,0.00524935588614,0.00220385764132,0.0,0.0,-0.00051480052617,-0.00765920450829,0.00503356767483,-0.00340200668314,0.000741289878275,0.0170078280998,0.00675569563099,0.00613004016696,-0.00719540098014,-0.000969462024548,-0.00813012608325,0.0,0.0161625213973,0.00469484430421,0.0222592659102,0.00453172980988,0.000544217700507
09:35:00,-0.00941922191649,-0.0021528533611,-0.000264585264144,-0.000487685939927,0.00348230183587,-0.010391503276,0.0,-0.00510323538518,0.0240670260826,0.000728774476564,-0.00809522389662,-0.000496647638716,0.00859850525523,-0.00424099425725,-0.00201207311342,-0.00460104940516,-0.01190634889,0.0012445552322,0.00697873124728,-0.00772204609391,-0.00920453572907,0.00219901133144,0.00318640736941,-0.00404654067594,0.0,0.00527199879118,-0.0168780377874,0.013912613954,-0.00557311492643,0.0107067403944,-0.00611032613457,0.000321595114526,-0.014229489104,0.00226061778817,0.00203873668985,-0.0043035498926,0.0148350664039,0.00583772819569,0.0115579793961,0.00200752890509,-0.00163354242696
09:36:00,-0.00632913505165,0.00242163444053,0.00369783833941,-0.0246926125904,0.00669825809624,0.0119982980668,0.00209570457422,-0.00466201310581,0.00125078190165,0.0,-0.000492732210018,-0.00149142458667,0.00779731046003,-0.00501254182354,-0.00201612971518,-0.00340384476469,-0.0177563234802,0.00397219986043,0.00478469812334,0.00772204609391,0.00132013220492,0.00983614487671,0.00634251597647,0.00101317131261,0.00257135652093,0.00238720571711,0.00297429579793,0.000373343293491,-0.00823049913652,0.00742708984362,-0.0261452801043,-0.00904398929322,0.00571611591329,0.00450596192071,0.00232490659793,-0.00345622463868,0.0148820179494,0.0011634672633,0.00755088230197,0.000250657978503,-0.0027285146532
09:37:00,0.0154358081298,0.00295183362061,0.0010540185429,0.00149887612374,0.0150791068271,0.0136676387287,-0.00162961274569,0.000233617569104,-0.00375704887771,0.000728243751083,0.00196947380253,0.000248725284207,0.00725517088117,-0.00503779402996,-0.00100959120135,0.0058280883762,-0.00724188456529,0.00222744801909,-0.00742607317327,-0.00997514505682,0.00105485241849,0.00271517951222,0.00525487283836,0.00605756521659,0.0,0.00854706057846,0.00760781353261,-0.0014942102145,0.00300075243924,0.00246348884044,-0.0220966472776,-0.00227383563944,0.00379267205574,0.00352620977656,0.00145032657765,-0.000577200593225,0.00578644434123,-0.000232585185372,0.00435836040992,-0.00125391865959,-0.0168071183164
