,20150701,20150702,20150703,20150706,20150707,20150708,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0161671251593,-0.008022965671,-0.00806351098158,0.0,-0.0116126931818,0.0,0.0,0.0,-0.00767098061263,0.0101213056559,-0.010657294474,-0.00771854002227,0.00661523911872,0.00638979809877,0.00407332538764,-0.000434688118125,0.0692100031782,0.00516190728523,-0.00724640852077,-0.00118497466171,-0.00168569498196,0.00732604009207,0.0057946597025,-0.00957650044321,0.0055321148513,0.00618449817945,-0.00109967806228,-0.00779670252385,-0.00207315341541,0.00600602406021,-0.00849863472146,-0.00738455620086,0.0090048737655,-0.008920944991,-0.00383342515091,0.0156943782386,0.00120058328459,0.00442704622236,0.0,0.000191920161802,0.0,0.000392695862105,-0.00700826810121,0.000392927313503,0.00457286184513,-0.0045681142561,-0.00443280999892,0.00775197680432,-0.00740599760041,0.00071060582134,-0.0113853222251,0.00664454271867,0.00514413551222,0.0068307472882,0.0186604227174,0.0075886373699,-0.0128790309403,0.00993385652429,0.00561384248754,-0.0076975702699,0.0145046862029
09:31:00,0.0159560879104,-0.0122729339489,0.00832254478694,0.0,0.0217942195898,0.0,0.0,0.0,-0.00265886888894,0.00210551019415,0.0,0.00613429164294,0.00175669786063,-0.000424718630296,-0.00101677690509,0.000217367678282,-0.0253357934341,-0.00163953661273,0.00566573753568,0.00142180118738,-0.00307219903697,0.011322518986,-0.0065036281831,0.0,-0.0127111069319,-0.0171385100372,-0.00330630860906,-0.000939702496714,0.00399438359331,-0.00395112828356,-0.0114450462459,-0.00166527931906,-0.00387147212166,-0.00900124514109,-0.00139762426664,-0.00574404738542,-0.00550018574632,-0.00101988790075,0.00627539896242,-0.0180080381895,-0.0224476316722,0.0029403137914,0.000190059869431,0.0,0.00578992519041,-0.00500731277829,-0.00607658341343,0.000964785410099,-0.00274241112131,-0.0235389540341,-0.00210144312696,0.00165426009603,0.00423729447551,0.00278891587428,0.00402550023638,-0.00289948656742,-0.00955117098434,0.00738616406773,-0.00561384248754,-0.00531714127762,-0.00320513094895
09:32:00,0.00735993228717,-0.0145508317103,0.0128668784913,-0.0197050710793,0.0253892340048,0.0,,0.0,0.00106439605579,0.000233672159025,0.00623054975064,0.00113186203368,0.00197260337937,-0.00489727370764,0.000406834830672,0.00412103392032,0.00239521072595,-0.00847462699097,0.00563381771826,0.0105995574877,-0.00772204609391,0.000288641941678,-0.0303860947082,-0.00207468954086,-0.0106431159873,-0.00413888841011,0.0018906575665,0.0102884773483,0.00235953508674,-0.00102692006384,0.0,0.0018165309264,0.00387147212166,0.000951323997544,0.0138891121607,-0.0181658038066,-0.0012072089075,-0.00187250033434,0.0147934393579,0.00136678728687,0.0215593349227,0.00371202926971,0.00530706325211,0.00176626481008,0.00555157177852,-0.00861259393698,-0.000609694155662,-0.00386473910989,0.0,0.0108500160241,0.0110309220473,0.00458086004897,-0.0028228670827,0.00139154658044,-0.00739250678428,-0.00387910620574,-0.0054238607291,0.0,-0.010723963363,0.000456864395368,0.0
09:33:00,-0.00693790231677,-0.0484356170996,0.00229855802899,0.00990107098271,0.00252908581948,0.0,0.0,0.0,0.00689109538533,0.000467180573786,0.00530974698823,-0.000452591091681,0.00589457006404,0.00319659302563,-0.00346338331322,0.00862074304391,-0.00359497091786,-0.00687940087094,0.00850307204225,-0.0054035136762,-0.00295008365495,-0.00202224538077,-0.00131684853326,-0.00178173766512,0.00755055774612,-0.00894929595752,0.00267232729968,0.00464181554481,0.000147286251095,0.00278490469474,-0.00288184637489,0.00573067470898,0.00462606838878,0.000792079249332,-0.00017242865807,0.0187057120353,0.0012072089075,-0.00153465798728,-0.0120373512559,-0.0307106849159,0.0132423034188,0.00428099505728,-0.00208156002873,-0.00117716317301,0.0,0.00336984312155,0.00426007338663,-0.00116234030909,0.00235109826169,0.00520227202507,0.000189125296072,0.00164398612239,0.00123598497239,0.00450919945448,-0.000168648284403,-0.000323939102282,0.00297801744133,-0.00738616406773,-0.00435207410114,0.0116553200151,-0.00176721067761
09:34:00,-0.00656156444557,0.026687836808,0.00305654848255,0.00711746776886,-0.00278234655276,0.0,0.0,0.0,0.00369101394521,0.0027985092891,0.0127166809067,-0.000452796023131,-0.000871080194453,-0.00212992625782,0.00020406081083,-0.00171821348114,-0.00674538813953,0.0120668682925,-0.0125562187754,-0.00401275175532,0.002019418162,0.0,0.00932679451198,0.000148599450455,0.00734757163039,0.00139394431307,0.00625980134851,0.00123418713599,0.00132460097372,0.00336085652801,0.0014419613169,-0.00210748233956,-0.00308166653741,0.00316205797065,0.00515997016911,-0.00198109024721,0.00498582654081,0.00221597295146,0.0087687810679,0.00601807232556,0.00829699082822,-0.00330643109748,0.00245956041123,0.00509106249415,-0.00349183881551,0.012536729178,0.00202224538077,0.000193817230959,0.00760311684839,0.000894214492207,-0.000189125296072,0.00164128786731,-0.00105932213296,0.00621012863499,0.000168648284403,-0.0011346139478,0.00905456299292,0.00164609090667,0.00614740671982,-0.000602137606633,0.00128555376856
09:35:00,0.00887955094337,-0.00751792070028,-0.00280147897473,0.000244528672205,-0.0109513382796,0.0,0.0,,0.0135914272035,0.00719344092725,0.0,0.0110349053537,-0.00174444004115,-0.00213447252863,0.00020401917851,0.00107422934382,-0.0104484002402,0.000705301545636,-0.00520304306918,-0.000236546423338,0.00680485149838,0.00115606949292,0.00995894786574,0.00133640230744,-0.00690519161876,0.00555642732237,0.00885305153188,-0.000154190116719,0.0,0.00654309858894,-0.0057803629155,0.00210748233956,-0.00495050515986,0.000157840739022,-0.00533242856395,-0.00760047089845,0.00188469172553,0.00170125934194,-0.00693559998624,0.00319489089652,0.000217414937262,0.0,0.00113314459717,0.00234100770197,-0.00185356864932,-0.00291121020746,0.00403226352794,0.00348230183587,0.00174638639515,-0.00232662297347,0.00245584330476,-0.00145878946366,0.00158856268514,0.000859475772719,0.0011797422789,-0.000324412006089,-0.00329890046549,0.0,0.00714927084422,-0.00604140185194,0.000321130381693
09:36:00,-0.000210504158235,0.0149797437444,-0.00537017017459,0.0014659176825,0.0,0.0,0.0,0.0,-0.00312012733624,0.0140055096119,-0.00655740054616,-0.00493939037469,-0.00196613935539,-0.00299593633032,0.00163065670051,-0.00365709776208,0.00560225554867,-0.00211739874427,0.0090314454481,0.00941848262121,-0.00123380644893,-0.000577867684385,-0.0134463097262,-0.00178226692061,0.00294420939898,-0.00865672433364,0.00447428039492,0.00231035913318,0.00176340971486,0.00144822617636,0.00865806274311,0.00749067172916,-0.00404040953701,-0.00284495213223,-0.000345006041028,-0.000908677936218,0.0,0.00711385113888,-0.00183318108166,-0.000199381916721,-0.00239416808235,0.00136279588891,0.00470766334074,-0.00136492172892,-0.00620349383959,0.0,0.0110056138366,0.00289268353284,-0.00505346070576,-0.0019729178671,0.00376648279548,-0.00255801345405,0.0,0.0,-0.00202326826734,0.000972920459427,0.000173897922358,-0.000658111244549,0.000445136886941,0.00105988351204,-0.000642363921237
09:37:00,0.00210305019678,0.00716848947861,-0.0129034048359,-0.0063678882827,0.00765309857772,0.0,0.0,0.0,-0.011524485852,-0.00022802417155,0.0,0.0038189420782,0.00152955345018,-0.00386515404963,0.00162800198757,0.0021528533611,0.0111112254251,0.000941619655261,0.00358986250456,0.00537572873406,0.00154202035182,-0.00144613185,-0.00145666449646,-0.00104112450841,-0.000441079180862,-0.00326568986288,-0.00462892355613,-0.00231035913318,0.00117388127933,0.00289017542223,0.00114876520387,-0.00598804184462,-0.000155726855411,-0.00095011883632,-0.00449594393843,-0.00620100473255,0.00205198430414,0.000843525988439,-0.00238817051137,0.00298656269775,-0.00436777283156,0.00116663439248,0.0022518305631,-0.000976085973055,-0.00103766741697,-0.00229333989808,0.00476474993164,0.00709971321465,0.000194836824776,-0.0017969456767,0.00225309896291,0.00164518819669,0.00527705710084,-0.00326994525942,-0.00084423812528,0.00436646606267,0.00485690460402,0.00131578966352,-0.000148356947086,0.00272026765903,-0.00402415029972
