,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0047110070821,0.000370301800195,0.0203626945189,0.0400659547578,0.0196529379014,0.0,-0.0364307416249,0.0125210316943,0.0208260515796,-0.0096190160827,-0.0108893997993,-0.00671974235023,0.00322061470004,0.00344234419097,-0.00183318108166,-0.0138382346652,0.0111421765532,-0.00503584252295,0.00850379694284,0.0132035869757,0.0129034048359,0.00253200304073,0.0150584638742,0.0072931599566,0.00252419149591,0.00464846856798,-0.0120847392151,-0.00237670937785,0.00663495871246,-0.00345125450421,-0.0112474148921,-0.00577421449347,-0.00398101888508,-0.000640820271849,0.00845027844003,0.00994043970525,-0.0033057881345,-0.000719165798706,0.00524935588614,-0.00191754612927,-0.00364166462179,-0.00403744354653,0.00298396342261,-0.00190077989181,0.0011217051092,0.000365831355827,0.00569802111464,-0.0136741965142,0.00607084495201,0.00241005453201,0.00455103183542,0.00400802139754,0.00591717702809,0.00642436698159,0.00622850726906,-0.00982004618098,0.00566752146762,0.00212669076054,0.00279199809103,0.00950878796903
09:31:00,0.0133503696728,0.00332656008113,-0.00411446250909,-0.0335601964923,-0.00224803391788,0.0,-0.00851672997488,-0.0108424748587,-0.00766287274557,-0.00746272120159,0.0,-0.00106515188484,0.00392227281234,-0.00171969087953,0.00183318108166,0.00408998525153,0.00118647433337,-0.00506133064116,-0.00485045413375,0.00560574498179,0.00822816388555,0.00532437855847,0.00460892777365,0.000558815326081,-0.000560381073785,-0.00290275965796,-0.010388116637,0.0026734012655,-0.00518882686246,-0.00115307017676,-0.00873876810805,0.00152276563611,0.00398101888508,0.00734475599404,0.00268907725067,-0.00264113722364,-0.0133335308695,-0.00541029272825,-0.00863855137286,0.0144819604168,-0.00585438920544,-0.00331553075872,-0.00149086870701,0.00228050269873,-0.00224466985382,-0.00586942257281,-0.00534094201782,0.00650056460309,-0.00134589522336,0.0037755322007,-0.00384952356393,0.0,-0.000327815115212,0.00202020270728,0.00554018037562,0.00688414454515,-0.00282974563924,0.000606796135123,0.00371057939654,0.00283509403948
09:32:00,0.00998581764321,-0.00369686188133,-0.00676948805525,0.00680274732275,0.00149925065564,0.0,0.0190616431515,0.0,-0.00385356931599,0.0100615717454,0.00327928878313,0.00531445006349,0.001777778246,0.000344174844217,0.00584369814891,0.00732008148651,-0.0099305682026,0.00506133064116,0.00364004446408,0.00310077767825,0.003103402124,-0.00701166804764,-0.00189522190206,-0.00419874654635,-0.000560695276814,-0.00495411183726,0.00978002905364,0.00296208747383,-0.00202517066178,-0.00462562258702,-0.000878091670646,0.000912547591844,0.00548614603678,0.0,-0.00606062461169,-0.00165426009603,0.0066889881508,0.00612945852695,-0.00681304679272,0.00941449243123,0.0,-0.00110762425945,0.0,0.00907035696996,-0.00638739725656,-0.00110436234305,-0.00501074777816,-0.00577618934505,-0.00134770909887,0.000342524408212,-0.000350692621515,-0.00601807232556,-0.00427140455571,-0.0060728931579,-0.0029292128349,0.00163212048635,-0.0018909554957,-0.00212539931231,-0.000617474548795,-0.00599465432984
09:33:00,0.00424929817866,-0.0149256502167,0.0,0.0,0.0108028616237,0.0,0.00557881502704,0.00209424160311,-0.000386174942046,0.00517752635894,-0.000363834823006,0.00141242961334,-0.001777778246,-0.0013774106861,-0.0021873869458,0.0,0.0,0.0,-0.000807754486569,-0.00496586991924,0.00421645037894,0.00196822782505,-0.0136427764038,0.0,-0.00449691595362,0.00495411183726,-0.00243605479788,0.00206825306406,-0.00377194702255,-0.00290191730052,0.0,0.000911715607903,0.0,-0.000954957895269,-0.000337780783485,0.00165426009603,0.00862932669805,0.00466201310581,-0.0011400343245,0.00672397004767,-0.000367039827942,0.00295094275373,-0.000373064731057,0.00824283423171,0.00113015645858,0.00367647472931,0.00107584733346,0.00253118920172,-0.000337211266051,0.00444217371512,0.00385087120372,-0.00403226352794,-0.00065876155215,-0.000677048096276,-0.000978314116835,0.000977995187977,-0.00315956029037,-0.00273931079832,0.0036991410862,-0.00158353160564
09:34:00,-0.00495927335935,-0.015533557268,0.00639460520175,0.00304620306634,-0.00334014042212,0.0,-0.0133008611209,0.000836470144966,0.00192938512485,0.00184263917992,0.00399492087505,0.0,-0.00178094437099,-0.000689417469568,0.0,-0.00365334280909,0.00438160430137,0.0,-0.00607904607638,-0.0012453301734,0.00196160914799,0.00280505092761,-0.00772204609391,0.00112139064176,-0.0138989615148,-0.000581564424649,-0.00305343748689,0.0,0.00232288141614,0.00261210422793,0.00379950771278,-0.00365186041877,-0.00670938777952,-0.00159362583528,-0.00304517237517,0.00494642393533,0.00395778880742,0.0017873105741,0.00795308111722,-0.00522584242665,0.00110071557619,0.0,-0.000746547253784,-0.00673907454985,0.00338282600362,0.00183318108166,0.0014326650015,0.00252479845573,0.00471064128146,-0.00409976658971,0.00209424160311,-0.00337268447864,-0.00462352210693,-0.00271278565824,-0.00490597876885,0.00940496635708,0.00315956029037,-0.000914773657327,0.00582913140043,-0.00923426399389
09:35:00,0.0,0.00722848876955,0.00112422721228,0.0,-0.0112150708201,0.0,0.0112124510337,0.0255895102003,0.00768052930778,-0.0014738396183,0.000724637712869,-0.00318077667008,-0.00392927813989,-0.0103987072209,0.0021873869458,0.0,0.00594414272479,-0.00584227562423,0.0044615770622,-0.00593658984582,-0.0121111183211,0.00139958035442,-0.000276893259418,0.0,-0.0037201359258,0.000290824489471,0.00305343748689,0.0,0.00260680813804,0.00693243677564,0.00349447064977,0.00152322954052,0.00549284261732,0.000318928403277,0.0,0.00328407520119,-0.00230680609792,-0.00501254182354,-0.000377287308758,0.00261633488807,0.00256363443831,0.0,0.00186532417451,-0.00112760771204,-0.00112633764489,0.0,0.000357845772292,-0.00036029544616,0.00635772594926,-0.000342407125414,0.00486957483996,0.00606266592585,-0.00331565290494,-0.0010191949243,-0.00328407520119,-0.00940496635708,-0.00315956029037,-0.00765583283042,0.00943834073036,0.00127877255278
09:36:00,-0.00248889017369,0.0157957402276,-0.0265670273847,-0.0132677571379,-0.00376648279548,0.0,-0.00349040493977,-0.00163132173208,-0.00229797113762,-0.00517561229259,0.00685799475453,-0.00532388125275,0.0025022354432,0.00347826437632,0.00399782469588,-0.00285074516009,0.000789889456551,0.00117118889046,0.00242522350075,0.00593658984582,-0.00539850721536,0.00446553909797,0.00442111800544,0.000560224104288,0.0,0.00319349959314,0.00304414238123,-0.00236406729488,0.000867428130146,-0.00115207386015,0.0026128625694,-0.00733275512939,-0.00182759721902,-0.000957090518107,0.00101608814839,0.00653597097979,-0.00794969406927,-0.0090139424096,0.00188501469577,-0.0014942102145,-0.00219699832054,-0.000368391973221,-0.00223880690527,-0.0011288806467,0.00225140808046,-0.00109950533342,0.00143010392625,-0.00252570944297,0.00399467908038,-0.00411805660892,-0.00104148594729,0.00702696550505,-0.000664451851689,0.00203735214784,0.00164338574373,-0.00457218301404,0.00031640563466,0.00245624931597,0.00634347392218,-0.0015987213637
09:37:00,0.0,0.00186393343806,-0.00655993091373,-0.00687287928776,0.00826761567627,0.0,0.0,0.0,-0.00307219903697,0.00259115451288,0.0171188203318,0.000711490602764,0.00071377590468,0.0051948168771,0.00289750293264,0.00244399306988,-0.00355942634057,0.00389408591767,0.0036268425813,0.00559181326578,0.00398067059616,0.00250313021812,0.00632130729363,0.00586348182764,0.00114613193062,0.00462696025015,-0.000608087583347,0.000591540981461,-0.00115673812782,0.0,0.00289519600033,-0.00276370512162,0.000304831582913,0.000638162114829,-0.00135501375746,-0.00326264563482,0.00596818747641,0.00325438725123,-0.00908065263575,-0.012791747033,-0.00551370630442,0.0,0.00149309471561,-0.0018843043073,0.0,-0.00036677058911,0.0,-0.00289435802636,0.00596225681442,-0.00690133864069,-0.00278261049111,0.0,0.0016603025564,0.000339155506049,0.00164068945746,0.00326797676462,0.00126462236266,0.00306185174906,-0.000301159466212,-0.00803217169726
