,20150701,20150702,20150703,20150706,20150707,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0144420210541,0.0224902848941,0.00326568986288,0.0,-0.0136331321327,0.0,0.0,-0.0408219945203,-0.0752234212376,0.0138570346614,0.00588979405606,-0.0066889881508,-0.014184634992,0.00855038244581,0.00443787710605,-0.00408664238545,0.0190119794886,0.0147061473897,-0.0262577330887,0.0133589772952,0.00763138426248,0.0,-0.0100756519887,-0.0147547830655,0.0147547830655,-0.00486494366248,-0.00825314175672,-0.00516937622379,0.00789893522453,0.0100251466194,-0.0121123715394,-0.0162735350681,0.00138600160788,-0.0179365001337,-0.0115028550435,0.0166330525349,0.0084185704656,0.0,-0.000326743998986,0.00099618138738,-0.0486550381642,0.0173314563516,-0.00895261127211,0.0136963088644,-0.00764529717795,0.00870393385186,0.0142961691443,0.00443006347279,-0.00690133864069,-0.00964905173897,-0.000340078221268,-0.00314191216747,0.00742777514805,0.00541144086749,0.0121515749794,0.01910418131,-0.0117453541176,0.0095433580469,-0.00133422301314,-0.00444568667746,0.013837994995
09:31:00,0.00260756340708,-0.00692576835296,0.000465657749974,-0.00693243677564,0.0206296624226,0.0,0.0,0.0,-0.0242500022235,-0.000917852290229,0.0066889881508,0.0215776006445,0.00869227124393,0.00309119256967,-0.00517944184155,0.00245398896157,0.0168071183164,-0.0128560081015,0.0100411614995,0.01224697361,-0.00763138426248,0.00637739580009,0.00379027617378,-0.00565408856574,0.00754720563538,-0.00411523214511,-0.009994530725,-0.00218459944884,0.00444852231713,0.00124610608025,0.00915961348849,0.00830324845452,0.00138408326594,0.00565658073927,0.0,0.00372787011401,0.0,-0.00873367996875,0.0123418260304,-0.0147110643665,0.0256116440158,0.00684934184557,-0.00396468351372,-0.00147167061146,0.00153374263195,-0.00150829591189,-0.00640799629533,0.0050873435141,-0.0104421415229,-0.0036844791305,0.000340078221268,0.0087032751283,0.0134230203321,0.00759016926668,-0.00870923078841,0.00435730536896,0.00694342412215,0.0121377080144,-0.00992896926557,0.0019474202844,0.0142258169131
09:32:00,0.00925761101589,-0.0167416797141,0.0239201837177,-0.0184296572076,0.0241094088413,0.0,0.0,0.0,-0.00106780576083,-0.0082988028147,0.0263173083174,0.00980400009662,0.00705608572421,0.00768643292416,-0.00446097394063,0.0137933221323,0.0,-0.00370370793748,0.00723985062769,-0.00751883241403,0.00646110911429,0.000828843810401,-0.00252525386719,-0.00258064659349,-0.00452148471885,-0.00828162083172,-0.00531544124642,-0.000820456766932,0.00546805164022,-0.00399301753404,-0.00742026654731,0.000266702228545,-0.000276663440691,0.00722604509174,0.00856599537019,0.0012395415284,-0.00630727425077,-0.0147278067102,0.00322269051072,-0.00981561443103,0.00590901857223,-0.00822485788088,-0.00325556445977,-0.00553813488597,0.006111554546,-0.0056764580048,-0.00716848947861,-0.00542742173536,-0.00631802733456,0.00234623871666,0.00271647026128,0.008284479553,0.000634719158091,0.00753299230755,0.00591809856859,0.00837066512654,0.00210368221834,-0.00268456537067,0.0,-0.000834144355331,-0.00549213694434
09:33:00,0.00990288672318,-0.00314589327478,0.0175719772523,0.0206012107211,0.00145737213067,0.0,0.0,0.0148886124938,0.0356805950198,0.00461894585629,-0.001624695727,-0.0122700925918,0.01165061722,0.00229445607352,0.00297619267305,0.00482316047543,-0.0186921330122,-0.0121326733254,-0.000902120043138,-0.0171269647928,0.00117027514819,0.00248241749326,-0.00354610300675,0.000258364553821,-0.00176389109612,0.00181747421183,0.00280112227971,0.0,-0.00468506843435,-0.00200250379808,-0.00447873353784,0.0,-0.00388134670797,-0.00481155699722,0.00674192792593,-0.00496741164242,0.00330877125452,0.00886268725785,0.0150090634878,-0.00306591962184,0.00156985903512,-0.00968195668292,-0.00290275965796,0.00700980549743,0.00114176986714,-0.00570886422032,0.0017969456767,-0.00374851350499,-0.00282087634164,-0.00201072453804,0.0057481138826,0.00274631137252,-0.0127715656795,-0.00564441761968,0.00248139085139,-0.00953075806407,0.00120012015604,0.00161160389434,0.00296216723932,-0.000556483041628,-0.0116619397478
09:34:00,0.00727275932908,-0.0154795708484,-0.0107769341195,0.00476088326214,-0.00535411354473,0.0,0.0,0.00573067470899,-0.00932166252714,0.00734622220198,-0.00652530863492,-0.00412371718386,-0.00154559536178,-0.0146212685542,0.000742666205691,-0.0169838291839,-0.00757579380846,0.00468384931243,-0.00633773058455,0.00669538608298,-0.000584966381115,0.00275103337189,-0.00789712421559,0.00772005892901,-0.00126182982042,0.00284937377085,0.00362976805058,0.00164024093636,0.00286570470963,0.00225253505329,-0.0027469114538,-0.00160128136697,-0.00557104504946,0.00347733398409,0.0020429016298,-0.000934142991797,0.00598804184462,0.00703402665738,-0.0140442780777,0.00680043423205,-0.00787405643091,0.00692523543331,0.00507431317147,-0.0036832454163,0.00644551994502,0.00114438311173,0.00893660996641,-0.0065079866622,0.00633581844909,0.00635347397218,0.00168435276473,-0.00412230058171,0.000963545923272,0.0,-0.00310270183751,-0.00757358703122,0.00059952040165,0.00401768318661,0.00669974367241,0.0,0.000293212141083
09:35:00,-0.00399347054595,-0.00320513094895,-0.0205252359447,-0.000863930939264,-0.0112884634303,0.0,,-0.0206192872027,0.0,0.000914494805388,0.0,0.00576845439674,-0.0101050218582,0.00154918698683,-0.00521028346541,-0.00490597876885,0.00095011883632,0.0139213385186,-0.000908677936218,0.00854300402195,-0.0064573162443,-0.00109950533342,-0.0033303476407,-0.00410994670491,-0.00126342404677,-0.00129416350404,0.00472682654036,0.00571974867279,-0.00286570470963,0.00174847053412,-0.00476251056834,-0.0010689471889,-0.00279720462106,0.000533902842367,-0.00643465221078,-0.00938974034984,0.010098095907,-0.00380395484299,-0.00871676221442,-0.00441501820912,0.0,0.0068776062021,0.00324851395583,0.0036832454163,0.00226500663085,0.00418490243635,0.00532388125275,0.00479946070413,0.00594719262067,0.00962024337699,-0.00709342612874,0.0,-0.00160642604827,0.00157109223204,-0.00311235856592,-0.0058651194524,0.00388814606774,0.00213618238777,0.000267058353837,-0.000278357691428,0.00087912093574
09:36:00,-0.0047402094228,0.0151337018142,-0.00230680609792,-0.00259628012563,-0.00544421042785,0.0,0.0,0.0,0.010352059321,-0.00826071700737,0.00326797676462,0.00410004674401,0.0046765478839,0.00231928979109,-0.0180727810597,0.00816331063916,0.00473710028427,-0.00461894585629,0.00362976805058,0.00659446572528,-0.00206337582419,-0.0019270480843,0.0058846274458,0.00896866998276,0.00126342404677,-0.000777302798562,0.00138600160788,-0.00135888049175,-0.00444503281238,0.00299028381306,0.00250941160543,0.00213675294974,-0.00674538813953,-0.00133529195965,-0.00293858571733,0.00062873312351,0.00442282897,-0.00293599741145,0.0,-0.0061454614715,0.000790201542501,0.00239603058323,0.00359712618085,0.000367579493203,0.00301205046999,-0.00151975713142,0.00247481123307,0.00170852595806,-0.00139616078525,-0.00297570065832,0.000677736386498,-0.0031029157804,0.00641027836092,0.00188205827198,0.00186857731105,0.00205670705671,0.00565561858744,0.00266382682827,0.00585731174072,0.000278357691428,-0.00205248569342
09:37:00,0.00182581756034,0.0043384015986,-0.000924214483531,-0.0122059056795,0.00741659765505,,0.0,0.0074720148387,-0.0134786903205,0.0036798569584,0.00325733187031,0.00652530863492,-0.00155642054766,-0.00386847677792,0.0113337065098,0.00729043326268,0.0168701283035,-0.0046403795565,0.0081191244385,-0.00376293952954,-0.00177200282634,-0.00220689744743,0.00888894741725,-0.00511510066677,-0.00252844635336,-0.00155642054766,0.00138408326594,-0.000271997825694,-0.00209863665692,0.00273326049153,0.00823666206588,-0.00213675294974,-0.00452233670681,-0.00106951881853,-0.00265213062483,-0.00377834202641,-0.00324149392417,-0.0032395846327,0.00517465579002,0.00341880674879,-0.0123188523864,-0.00411100270652,0.00537154380191,-0.000367579493203,-0.00376648279548,0.00303720810545,0.00282087634164,0.00102371617881,-0.00104840128422,-0.00931477127455,0.0,-0.00484597694614,-0.00191877257462,0.00219126711566,0.001865092241,0.00439303679117,0.00296384330774,0.00821305451229,0.00344508092159,-0.000835305631194,-0.00559236188902
09:38:00,0.00690786240841,0.00157294566446,-0.00928943047948,-0.00131665588475,0.00785087447574,0.0,0.0,0.0,-0.00733371542547,0.00183486290011,0.00648300487808,0.0,0.00155642054766,0.00386847677792,0.00673907454985,0.0,0.00648450627926,-0.00279459893102,0.0,-0.00188679301258,0.00236197334493,-0.000276204945824,0.0080584671796,-0.00025644313514,0.00303336936333,-0.000519345636186,-0.00193825341035,-0.000544217700507,-0.00105097224597,0.00247831601447,0.00248262292358,-0.000802460923094,0.00846267391873,-0.00107066391384,0.00559071634215,-0.00632913505165,0.0,-0.00443459706787,0.000322528627211,-0.0301425903601,-0.0124725012556,-0.00412797283803,0.0017841217935,0.0,-0.0056764580048,0.0,-0.00140944350323,0.000341005970909,0.0,0.0,-0.000677736386498,0.00207972345325,0.000320051210926,0.0111941467432,0.0018616201467,0.00233508570785,0.00236476610348,0.00578796669762,-0.00636944828548,-0.00251011148389,-0.0044372207103
