,20150701,20150702,20150703,20150706,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150513,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:38:00,0.0207870114644,-0.00917437627604,-0.0198238476805,-0.000473372789905,0.0,0.0,0.0062696130136,0.00291800615571,-0.00158102799732,-0.00519727132561,-0.0046403795565,0.00329179700021,0.016960615307,0.00451468035453,0.0069574805675,-0.00949769698893,-0.000989609185166,-0.00317125001502,0.0,0.0,-0.00693790231677,0.001777778246,-0.00315291905962,0.0116454485268,-0.0101957798215,-0.00133734556876,0.00496278934213,-0.00879126541117,-0.00228964038207,0.0,-0.0029263555268,-0.00545890130767,-0.00392927813989,-0.015145765808,0.0,-0.00406339445726,0.0036429912785,-0.0132582349647,-0.00937995412982,,,,,,0.0,,,,0.0
09:39:00,0.0017873105741,0.024580208836,-0.00216684808509,-0.0018957351649,0.0,0.0,-0.00250313021812,-0.000582920447868,-0.00422833610952,-0.00522442413681,0.00232288141614,0.0,0.0128536474034,0.0,0.0111377444105,-0.00352201621938,-0.00396825917562,-0.00904021046397,0.0,0.0,0.0116408424789,0.00354610300675,-0.00527705710084,0.012165200167,-0.00132318907827,-0.00705055799667,0.00985229644301,-0.000315407667021,0.00286123228103,-0.00407332538764,0.00162681018471,0.0,0.0156253179031,-0.00362100576695,-0.000377429708198,-0.00653597097979,0.0081485285639,-0.0114343776257,-0.00367165374453,,,,,,0.0,0.0,0.0,,0.0
09:40:00,0.00445435034938,-0.0163194918286,0.00756351525724,-0.00237473395855,0.0,0.0,0.0018779348242,-0.00175080289835,-0.00851068966791,-0.00956945101615,-0.00232288141614,-0.00140944350323,0.00805601134498,-0.00451468035453,0.0,-0.000504159325022,-0.00298656269775,0.0,0.0,,0.00778941467708,0.00247481123307,-0.00105876134824,-0.0115038244815,0.00955368821479,0.00369934842601,-0.00294551022976,0.00377834202641,0.00711746776886,-0.00345966691991,0.0,0.00273317559965,-0.00583092031079,0.00562702449382,0.000377429708198,0.00408998525153,-0.00135348543108,-0.0497155922459,-0.0282459492238,0.0,,,0.0,,,0.0,,,0.0
09:41:00,-0.0089286307443,0.0145193113245,0.0,-0.00142755199119,0.0,0.0,0.0295770173437,0.0,-0.00160384958197,-0.00966191091174,-0.0140517534557,-0.00282486063555,-0.0118947876521,0.00225988796744,0.0172553300908,-0.00100908182125,0.000498380274457,0.00160128136697,0.0,0.0,-0.0134356028261,0.0059848796843,0.00211640290638,0.00823049913652,-0.008891874822,0.00468855513942,-0.00690678621325,-0.00157257462822,0.00706716722309,-0.00505370627077,0.000974817298966,0.00646150862297,0.0,0.00639235097197,0.0,-0.000816659906556,-0.00679504313283,-0.00897340410275,0.00323799527378,,,,,,,,,0.0,0.0
09:42:00,0.0022396425935,0.00718135940866,0.0133656092834,-0.00716848947861,0.0,0.0,0.0132691934842,-0.00116890720498,0.00586824836843,0.0168475705726,0.00470589103741,0.00235460433721,0.0,-0.00407148266579,-0.00415585013717,-0.00810952239519,-0.000498380274457,0.001066098182,,,0.00689657905906,-0.0059848796843,0.00211193320314,0.0156151513754,0.008891874822,0.00200267089631,0.00197824001211,0.000943841504706,-0.00140944350323,0.0053687165112,0.00032472804312,-0.00339558900114,0.000389787570712,0.0110892225471,0.0,0.0028553965964,0.0,0.0,0.0128481424778,,,,,0.0,,,,0.0,0.0
09:43:00,-0.000447527418523,0.0150912762005,-0.0176806105848,0.00716848947861,,,-0.0297984954354,-0.00292825977909,0.00689109538533,0.00713439411387,0.00794953917531,0.00234907319672,0.00638979809877,-0.000453411932501,-0.010991997614,-0.012804272246,0.00645964979096,0.006372830915,,,-0.000312451182045,-0.00495576235498,-0.00316957476128,0.0118724320902,0.0,-0.000667111432346,-0.00263852395818,-0.00630916919326,-0.00310778608659,0.0047132844521,-0.00553476913485,0.0,-0.00234100770197,-0.00394633503471,0.000754432325485,0.0101317989304,0.00227014853454,0.0369545042027,-0.0101577991817,0.0,,,0.0,,0.0,,,,0.0
09:44:00,0.00802500963044,-0.00840526956872,0.0,-0.0066889881508,,,0.0110498361866,-0.00293685967331,-0.00211528370781,-0.00713439411387,-0.00654207940743,-0.00376117039536,-0.00212539931231,0.00226500663085,-0.00527705710084,0.0,0.0127954501641,0.000529240552178,,0.0,-0.0003125488383,-0.00569396556167,-0.00495050515986,-0.0028749420856,0.00065552280289,0.00100050033358,-0.000330305535621,-0.00063311176537,-0.00141582920437,0.00281734417063,0.000652741537536,-0.000680503598905,-0.0035218193318,-0.000395491403217,-0.000754432325485,0.00322061470004,-0.00227014853454,0.00153178482849,-0.00215169528955,,,,0.0,,,0.0,0.0,,0.0
09:45:00,0.0202204691491,0.0193582815879,0.00968270071642,0.00143712599585,0.0,0.0,0.00729930248161,-0.00353565483231,0.000529240552178,0.0,-0.00281690327111,0.000941619655261,0.000425441401865,0.0040641284208,0.00527705710084,0.012804272246,0.00730819330672,-0.00796816964918,,0.0,-0.00658619285286,-0.0057265725572,0.000354421410763,-0.00416734053981,-0.00065552280289,-0.00367340536631,-0.00297766969392,0.00063311176537,-0.00482886892026,-0.000312646555618,-0.00163265342389,-0.000680966999417,-0.00039207998934,0.00866488288572,0.00376648279548,-0.00726102423705,-0.00318689092852,0.0025477720788,-0.00161681522691,,0.0,0.0,,,,,0.0,0.0,0.0
09:46:00,0.00086994350854,0.0236824846436,0.0106497279167,-0.00672432889177,,,0.0012113871863,0.00353565483231,0.00264200946284,-0.0105567199205,0.00562589388217,0.0,0.0,0.00270027166775,-0.00527705710084,-0.0117738754521,-0.0146701897478,-0.00106723596042,,,-0.0136228940296,-0.00143678185636,0.00776565851037,-0.00128576038285,-0.00624899254365,0.000334504100794,-0.00265428158487,-0.00316957476128,-0.000854579171792,-0.00533000164476,0.0,0.0,-0.00392927813989,0.0,0.0,0.0,0.00318689092852,0.00254129742867,-0.00324149392417,0.0,0.0,0.0,,,0.0,0.0,,,0.0
09:47:00,0.0,-0.0171678036224,0.00633581844909,-0.00192957126921,0.0,0.0,-0.00851068966791,0.00176315061838,-0.00317125001502,-0.0111570403033,-0.00140350900232,-0.000470698996688,-0.00127686759208,-0.00270027166775,-0.00583710864022,-0.00516263407881,-0.00990107098271,-0.00160299259546,,,0.0,0.00573478274204,0.00561011289077,0.000643086838883,-0.000329978554388,0.0,-0.00299451230255,-0.00541144086749,-0.00256812810571,-0.000314415974922,-0.000326850795523,0.0,0.000393623307582,-0.00985229644301,-0.00414391250368,-0.00162074589773,-0.00318689092852,0.0,-0.00379507096855,,,0.0,,,0.0,,,,0.0
09:48:00,0.0,-0.0218827112495,0.00890757789111,0.0100889637892,0.0,0.0,0.00122025640523,0.0,0.000529240552178,0.0217137602238,-0.000468274417361,-0.00188501469577,-0.00341297259624,-0.00496951553561,-0.00855162881188,-0.00362976805058,0.0054577163505,-0.00267737777072,0.0,0.0,-0.00607904607638,0.0110184160761,0.0,0.000642673543971,-0.0033057881345,0.00133689859484,-0.00033327779012,0.00286852786338,0.0,-0.0012586534072,-0.00327439716265,0.00102127668451,0.0,0.0015829049605,-0.00226757466778,-0.000405597247499,-0.0036546408882,0.00455812387053,-0.00544663655857,0.0,,,,,0.0,0.0,,,0.0
09:49:00,0.0,-0.000885347556725,-0.0194896872216,-0.00575265248945,,0.0,0.0,-0.000587371529369,0.0,-0.0105567199205,-0.00469484430421,-0.00141609653119,-0.00643089033029,-0.00408441684222,-0.000536912764576,-0.00312175071418,0.00395062242219,0.00214247537765,,,-0.011620531023,-0.00318640736941,-0.00315181490123,0.000642260779946,-0.0150127923892,-0.00133689859484,0.00166527931906,0.000954350318974,-0.000571591898958,0.000944138543776,0.00294743950075,0.00034019391381,-0.000393623307582,0.0,-0.00379075510798,-0.00692044284457,-0.00596742647586,0.0110553889812,-0.0054764649469,0.0,,,,,,,,0.0,0.0
09:50:00,0.0,0.00530036576584,-0.00106439605579,0.0119475734211,0.0,-0.0404335695785,0.00850035476539,0.0017610805843,-0.000529240552178,0.00816723252308,-0.00235571369246,-0.00141810470468,0.00214822853829,-0.00867783477163,0.0,-0.00995033085317,0.00932064633358,-0.000535188666775,0.0,,-0.0180185055027,-0.00319659302563,-0.00457023119268,-0.00482704074832,-0.00809994303679,-0.00704819162097,0.00299053221713,0.00222328184323,0.000571591898958,0.000628930838341,0.0,0.0,0.000787091736818,0.00905339779472,0.00454718479609,-0.00327332534497,-0.00785767851598,-0.00702109203192,0.0,,,,,,,,,,0.0
09:51:00,0.0,-0.00530036576584,-0.00694632769029,0.0047393453639,,0.0144580831752,0.00362100576695,0.00292825977909,0.000529240552178,-0.00335490369788,-0.00141609653119,-0.000946521604031,0.0,-0.0119982980668,0.00642400496135,0.00524935588614,-0.00833542457901,0.000535188666775,,,0.0131364779054,0.00213219696984,0.00246348884044,-0.00323102058145,0.00641785685381,-0.0111770850294,0.0046342353709,-0.000634719158091,-0.000571591898958,0.000314317148588,0.000326957661896,0.00169923575296,-0.000393468429236,0.00234833767411,-0.00189214815204,0.00408998525153,-0.00232288141614,-0.0111337182485,0.00493016610786,,,,,,,,,,0.0
09:52:00,0.0,-0.00354924951114,0.00801072374608,-0.00807030252414,0.0,-0.0340665545636,0.00600602406021,0.00699303549097,0.00158604315563,0.000479961612286,-0.00473485733068,-0.00999294539752,0.004282661792,0.000464144821514,0.0106158109477,0.0,0.0,-0.00107066391384,,0.0,0.0084470937618,0.0,0.00175592670226,-0.0127016851751,0.00671143458799,0.00102127668451,-0.0029766848505,0.0,0.00199914389014,-0.00062873312351,-0.00196335141603,-0.00340136382349,-0.000393623307582,0.00312256303679,-0.00113700978708,-0.0020429016298,0.00649051884466,0.00050877640375,0.011410066738,,0.0,,,,,,,,0.0
09:53:00,0.0,0.0,0.0158314652167,-0.00477783995371,,0.0123002780817,0.0148591144037,0.00174064447778,0.00474309189601,0.0028749420856,0.000474495857064,0.00429492428288,0.0,0.0138251049918,-0.000528122536701,0.00365822200497,-0.00147819686931,-0.00160814829619,0.0,0.0,0.00933833867141,0.00460422276091,0.0042016868537,-0.00690678621325,-0.0013386882856,0.00576761564917,-0.000994200578992,0.00221975673831,-0.0037158825092,0.00062873312351,0.000654878870818,-0.00546636140808,0.0,0.00544113274008,0.0,-0.00327734828377,0.00507030355641,-0.00868460119955,0.00323624877921,,0.0,,,,,,,,0.0
09:54:00,0.0,-0.00445435034938,-0.00104766903244,0.0,,0.0111841671514,-0.00354610300675,0.0296994986892,0.0151320393232,0.000478354469777,0.00331518181913,0.0047506027586,-0.004282661792,0.00593202743388,-0.00158604315563,-0.00890757789111,0.000492975114741,-0.00537924911974,0.0,,0.00383877630717,0.00247044417157,0.0062696130136,0.00493828164058,-0.00570950333538,-0.00237087325282,0.00397088542949,0.000949818022966,-0.00344234419097,0.00219745811233,0.000327278680715,-0.00446352672389,0.00196656897204,0.0,0.00302915793911,-0.00700023447447,0.0,0.0107171222245,-0.00215633506735,,,,,,,,,,0.0
09:55:00,0.0,-0.00447428039492,-0.0042016868537,0.00573067470898,,0.00193236775105,0.00825476385489,-0.00790964575678,0.00464996962886,0.00047812575618,-0.0047393453639,-0.0047506027586,0.0,-0.00364631215302,-0.0149256502167,0.0,0.00442587395686,-0.00107933091968,0.0,0.0,-0.00127795544549,-0.00247044417157,0.00864309615602,0.00882791412357,-0.00269814666217,-0.0020366605818,0.00230908893626,0.00252844635336,-0.00720983656675,0.000313528768833,0.0,-0.00206682815566,-0.00117947723522,-0.00739159171614,0.00188857468787,-0.0124741742252,-0.00230149698828,0.000507485420686,-0.0124899804499,,,,,,0.0,0.0,0.0,,0.0
09:56:00,0.0,-0.0203857569245,-0.00527705710084,0.00947874395454,,-0.00338409798424,0.0214937115459,0.00396264317,-0.00464996962886,-0.0047915760099,-0.00810879711395,-0.0038167985267,-0.000429276675405,0.00228050269873,-0.00700622644989,0.00681880428572,0.000980873055592,0.00431035150112,,,-0.0028813850574,-0.00353982670512,-0.00103323584188,0.00551859865102,-0.00101368483085,0.000679347852214,0.0101623559382,-0.00252844635336,0.00173510743357,0.00187911110728,-0.0032776168313,0.00103394805006,-0.000787091736818,0.00350809168974,0.00150829591189,0.00417537141048,0.00551471985851,0.00707788596857,0.000546298839044,,,,,,0.0,,0.0,,0.0
09:57:00,0.0,0.0158913673366,-0.00690207146718,-0.00472814119595,,-0.0230233044816,-0.000574877854291,-0.000565131408089,0.00876520177397,0.0,0.00191387618228,0.0038167985267,-0.00387180522399,-0.0031941619674,-0.0213181071273,-0.00314136383983,-0.00343727320992,0.0,0.0,,-0.00934134671601,-0.00355240160437,-0.00137931056351,-0.000323781773915,0.001351351557,-0.00237973935186,0.00130378114948,-0.00253485560319,0.00547472913318,-0.00031294007453,-0.00857242308619,0.000688705261382,0.000393623307582,-0.00389864041566,0.000753295704171,0.0111871893906,0.00594015911626,0.0,0.00109170316519,,0.0,,,,,,0.0,,0.0
09:58:00,0.0,0.00404585851954,0.00743103207195,-0.0047506027586,,-0.00496772010193,-0.02268198431,0.0256710525392,-0.00257003482504,0.00143988505799,0.00334049463582,-0.00477327875266,-0.00648650922961,0.0,-0.00943665065474,-0.00209973830427,-0.0064150232331,-0.00269179166571,,,-0.00356622196729,0.0,-0.00276434177415,-0.00259403517705,0.00471540112524,0.0,0.0,-0.00381437207547,-0.00518583703237,0.00250078279752,-0.0150127923892,0.00275008767342,0.0,-0.000390701313819,-0.00263902132425,-0.00288838657587,0.00681046900253,-0.00252206943271,0.00815000436192,,,,,,,,,,0.0
09:59:00,0.0,-0.00179613878553,-0.00317796877635,-0.00573067470898,,-0.00349214622789,-0.0136217682211,0.00823049913652,0.00666840121732,0.00239521072595,0.00570072802769,0.0,0.00648650922961,0.00137017605359,0.00389647027912,-0.00157770214162,0.0,0.00537635703638,0.0,,0.0051830371942,0.00638526468867,0.00310934781518,0.0,0.000671817290972,-0.00340948165262,-0.00326264563482,-0.00223178795011,0.00432339627171,-0.00406695383027,-0.00674538813953,-0.00171791830602,0.000393468429236,0.000390701313819,0.00414391250368,0.0,0.00631486085867,0.00100959120135,-0.00815000436192,,,0.0,,,,,,,0.0
10:00:00,0.0,-0.0131193919709,-0.00212427058108,-0.00769234562316,0.0,-0.0105502108952,-0.00119331756404,-0.00823049913652,-0.0107942451309,0.0,0.000473596977832,-0.00383509578394,-0.00692044284457,0.00227946303395,0.0110498361866,0.0,-0.00247831601447,0.0,,0.0,0.00804509568483,0.00423430413879,0.00584696420689,0.00324149392417,-0.00302673848019,-0.000341588389316,-0.00327332534497,-0.00159718928699,0.00229819118676,0.00312989300893,0.0117747365445,-0.000687994523182,0.00431796549208,-0.00234650088112,-0.00188146809971,-0.00372594096956,-0.00631486085867,0.000504413629863,0.0,,,,0.0,,0.0,,,,0.0
10:01:00,0.0,0.0149155307564,-0.00159616953282,-0.0106745312469,0.0,-0.00964229749223,0.00238521281837,-0.00331126130366,0.0046403795565,0.00524935588614,-0.00522194398115,0.00813207064572,-0.00173761989854,-0.00227946303395,0.0,0.0,0.00148772653277,0.0,,0.0,0.00320000273067,0.00491746688153,0.00410678195265,0.0,-0.00337382236355,0.00102441531923,0.00327332534497,-0.00352282189786,0.00486618965117,0.0046765478839,0.0,-0.0027567212496,-0.00117577908901,0.00624514129678,-0.00264001661914,-0.0033236424447,0.00180831875678,0.00151171608532,-0.00163800200424,,,,,,,0.0,0.0,0.0,0.0
10:02:00,0.0,-0.0130956940395,-0.000532623181699,-0.00980400009662,,-0.0159345442974,0.00119047633107,-0.0105585865605,0.00308166653741,0.00380047963377,0.00380047963377,-0.00429697486178,0.0,0.0,-0.0149463064657,0.00524935588614,0.000990589481696,0.00321199419617,,,0.0031897953681,0.00733115519467,-0.00273597981887,-0.00129533696868,-0.00270727745727,0.00340715832161,0.0035883254944,0.00416200376686,-0.00343249764932,0.00465477954498,-0.005029348405,-0.0058833877961,0.0,0.00620638144254,-0.00492145608144,0.00124766079816,-0.00770804088397,0.00652448989528,-0.00273597981887,,0.0,0.0,,0.0,,,0.0,,0.0
10:03:00,0.0,-0.00455581653586,-0.00641370450859,-0.00394867245542,0.0,0.0200057967402,0.0223538719742,0.00557104504946,-0.00514139950042,-0.00332462904188,0.0,-0.000957395956327,0.00260529891176,-0.00137017605359,0.0116441570699,0.00209205097222,0.0,0.00851521909446,,,0.0186154610472,0.0,0.00205268631774,-0.00846083797668,0.0164681927073,0.00339558900114,0.00487251248228,0.0019150979361,0.00286123228103,0.0064805040872,-0.00674538813953,0.00242676492819,0.000784006312209,0.00154559536178,-0.00189933580365,0.0070408242819,0.00181900914185,0.00199900116542,-0.00549451931764,,,,,,,,,,0.0
10:04:00,0.0,-0.0137933221323,-0.00699491687179,0.0186188622032,,0.0250765396737,0.000581564424649,0.0,-0.00620477688688,-0.000951927725382,0.000474045991337,0.00573067470898,-0.00260529891176,0.0,0.00932791399943,0.000522329601846,0.000494927008371,0.0,0.0,,0.0,-0.00523104941755,-0.00239521072595,-0.00952231788862,-0.00333890126551,-0.00169635324818,0.0035581470501,-0.0012763243596,-0.00228833051801,-0.000307644980122,-0.00169348050633,0.00276625349289,0.0,0.00500675030098,-0.0308904870193,0.0,0.00543725852459,0.0,-0.0138698478642,0.0,,,,0.0,,,,,0.0
10:05:00,0.0,-0.0046403795565,0.0,0.00387597384469,,0.00740195829567,-0.0116960397632,0.00554018037562,-0.00155722844861,0.00237812240497,0.00708385488841,-0.000476303890881,-0.00873367996875,0.0,-0.000546298839044,-0.000522329601846,0.00345764730745,0.000529801336896,,,-0.0192526066565,-0.00525855725347,0.00239521072595,-0.000990262500464,-0.00839635495291,-0.00544774925795,-0.00226281008141,-0.00223749494019,0.00228833051801,-0.00989494777145,0.00843886864586,0.00482260665993,0.000783392127804,0.00574604147528,0.00352319800732,0.00164948491008,-0.000451977408825,-0.000499375790652,-0.0393101026233,0.0,,,,0.0,,,,0.0,0.0
10:06:00,0.0,0.0147740452713,0.00431035150112,0.000966650631095,0.0,-0.0153582409427,-0.00886268725785,0.00496005425825,0.00362976805058,0.00142416354477,0.00235017734495,0.000476303890881,0.0043763745998,-0.000457142865104,0.00544960476756,0.00573067470898,0.00344573316562,0.00422833610952,,,-0.000637551822679,0.00805185515908,-0.00205268631774,0.00527010442424,0.0117352562184,0.00136472214972,-0.00649352931055,0.00637960696404,0.00228310601457,-0.00436001936408,-0.00033619095963,-0.00171969087953,0.00624514129678,0.0121489725104,0.0269869885701,0.00411184789861,-0.00271616282878,0.0104348772926,0.0132758082574,,,,,,,0.0,0.0,,0.0
10:07:00,0.0,-0.000458400191387,0.00268456537067,0.0,,-0.00651141794728,0.00296296513066,-0.0105002346339,0.00413223728491,0.0,0.000938526582264,0.0047506027586,0.00435730536896,0.00228362739114,-0.00054362599871,-0.00887039471365,0.0,0.0,0.0,,0.00286578766424,0.00417537141048,0.00341880674879,0.0029522737533,0.00066644454316,0.00136286222117,0.00811034453745,-0.00542006746934,0.00284657180543,0.00155933292161,-0.00303081558827,-0.00241254640538,0.000777907468244,-0.00340200668314,-0.0107075592812,-0.000821018108516,0.00181159469835,0.00345423486809,-0.00459770924863,,,,,,,,,,0.0
10:08:00,,-0.0022951582258,-0.00268456537067,-0.00241838086428,,0.0055124168652,0.0175957618904,-0.000555709933723,0.00257400399517,-0.00380228594974,-0.00423032358248,0.00236686501027,0.0,0.00591313981304,0.0,0.00783089358055,0.000491279793718,0.00210748233956,,,-0.00127266959589,0.000694203429476,-0.00684934184557,-0.00492530957916,0.0,0.00441651813525,-0.00583280979665,0.00223535140182,0.0135518731256,0.0015569051876,-0.00168776411372,0.0,0.00504170158502,-0.00798331554199,0.000384393623799,-0.0028788833373,0.00271125335538,0.00980400009662,0.00803217169726,,,0.0,,0.0,,,,,0.0
10:09:00,0.0,0.00641321483471,0.00268456537067,-0.00242424361151,0.0,0.0054821966359,-0.0111079774116,0.00277546667204,-0.000514271032162,0.0,0.0,0.0,-0.00130519922814,0.00677968698538,-0.00490597876885,0.00363353631015,-0.000491279793718,0.0,,,-0.00382775586976,0.00519122120988,-0.00171969087953,-0.00461894585629,-0.00066644454316,0.00304620306634,0.0,0.00286670048208,0.00335946564558,-0.000622471230805,-0.00304517237517,0.001723841144,0.00115986867826,-0.00535783907035,-0.000768935062877,0.000823384155205,-0.000451365387939,-0.000487923893554,0.0225998319172,0.0,,,,,,0.0,0.0,,0.0
10:10:00,,0.0,0.00107181146381,-0.00486618965117,,-0.0014921664047,-0.000588062351554,-0.000554477419252,-0.00102933616911,0.000476077133486,0.0,0.000472701497812,-0.000435445249641,0.00449438958784,0.00816331063916,-0.00467411913037,0.000491279793718,0.00524935588614,0.0,,-0.00127918149838,0.00825030461839,-0.00206754036436,-0.00264900817158,-0.00467758955111,-0.00474255631452,0.000649772602459,0.00190657827058,-0.00279877036876,-0.00374298627883,0.000677506800983,0.00137693653425,-0.00115986867826,0.00840662191971,-0.00346754344746,0.0,-0.00452489459829,-0.0127703110712,0.00557104504946,,,,,0.0,,0.0,,,0.0
10:11:00,0.0,0.00364631215302,0.0,-0.00980400009662,,0.0,0.0,-0.00166527931906,-0.0010303967939,-0.000952381024367,0.00329179700021,-0.000945626548007,0.00130576732372,0.0,0.00648300487808,0.00467411913037,0.00147239290404,0.00313643749013,,,0.00383264602018,0.00580305434608,-0.00380162890894,0.00726795402787,-0.00570950333538,-0.00135915753169,-0.000324833525676,0.0,0.000560381073785,-0.00312989300893,-0.00271278565824,-0.00206611643747,-0.00737724176695,0.00455581653586,-0.00541796990974,0.0020554991821,0.00226500663085,-0.00893749742708,-0.0122975278104,,,,,,0.0,,,,0.0
