,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522
09:25:00,,,,,,,,,,,,,,,
09:30:00,-0.00819676720418,0.0066889881508,-0.00336386039494,-0.00810006189621,0.00778214044206,-0.0166166965316,0.0213321807464,0.00665436836262,0.00857242308619,-0.00890112004952,-0.018545467323,0.0111266794648,0.0109643149345,0.014430264829,0.0105141155489
09:31:00,0.0,0.00391389932114,0.00857414386035,-0.0203614821535,0.0195746031246,-0.00496278934213,0.0115775533424,-0.00443132187467,-0.00658763910681,0.00137457066317,0.000719683370394,0.00895014580408,0.0089400340005,-0.00286944242795,0.010979595997
09:32:00,0.00615386557438,0.00700664602552,0.00923708766216,0.0032426618217,-0.0126220838097,0.00267533123453,-0.0152232008363,-0.00817544501524,-0.00198478397939,0.00342818299407,0.00788252021227,0.00819117207865,-0.00509880008402,-0.010979595997,0.00401491792548
09:33:00,0.00408163831965,0.00309837583267,0.0109730435328,-0.00432588994712,-0.0127834396257,0.0151518050206,-0.00806751716981,-0.00448766646939,-0.0133335308695,0.0034164706959,0.00427351077738,0.00812462153649,0.0,-0.00641214671483,-0.00920075495785
09:34:00,-0.00203873668985,-0.00232288141614,0.0148043866502,-0.00361925838431,-0.00195122013126,0.00674412447537,0.000736106032503,-0.0105502108952,-0.0230831701829,0.00272479732619,0.00496278934213,-0.0101661329635,0.00127713938177,-0.0200833684547,-0.00637498536871
09:35:00,0.00040807998934,-0.00583092031079,0.0128206884291,0.000724900357949,0.00195122013126,0.000373343293491,0.000735564578954,-0.000757862863102,0.0163491380015,0.00339558900114,0.00774924624623,-0.00204568772329,0.00127551037701,0.0148063113538,-0.00232828975959
09:36:00,-0.00449806524087,-0.00117027514819,-0.00212539931231,0.00686047103131,0.0019474202844,-0.00336511815031,0.0058651194524,0.0090566656778,0.00539084863488,-0.00543849063094,0.00908144557824,0.00815776108021,-0.000637551822679,0.00877968765205,0.00174672533494
09:37:00,-0.00287297550372,0.00233918235317,-0.0200579790446,0.00143833178339,0.00194363520857,-0.01016383679,0.00146092063967,0.00971970268798,-0.00134499011533,-0.00752654938635,0.00554786443772,-0.0020332097821,0.0,0.0,0.00348432408261
09:38:00,-0.00123380644893,0.00233372334622,0.0129405112757,0.00573272798956,0.00155219278351,0.00377643953345,0.0036429912785,0.0,-0.00404585851954,-0.00550965581097,-0.00346380671919,-0.0033978965754,0.000637551822679,-0.00408759693232,0.00289435802636
09:39:00,0.000822706751463,0.0,-0.00321946262697,-0.00681128283077,-0.00155219278351,0.00113015645858,-0.00656696996994,-0.00298062813814,-0.00677968698538,-0.0118097933892,-0.00906245309999,-0.00477653586415,0.00571974867279,-0.000585308767076,0.0
09:40:00,0.0,-0.00311284298049,-0.00466871022203,-0.0036036075033,-0.000388424941764,0.00338282600362,-0.00146520172733,-0.000746547253784,-0.00340715832161,-0.0056061814666,0.00488998529419,-0.00136892560734,0.00568721912059,0.00175489954368,0.00461361833351
09:41:00,0.0,-0.00429604253778,0.0,-0.00361664047019,-0.0035026305512,-0.00564441761968,-0.00220183575194,-0.00149476858923,0.000682360995429,0.00839753010387,0.00347826437632,-0.00205690850718,0.00815818770146,0.00524629591531,0.0
09:42:00,0.000822030461415,-0.00117485817312,-0.00650056460309,0.00722024797349,-0.00390625496706,0.000754432325485,-0.00220669453282,0.005965714934,0.00544219030269,0.00694447235281,-0.000694685682678,0.00342583411452,0.00933132742888,0.00174266672043,-0.00461361833351
09:43:00,-0.00041093076395,0.00430108189939,-0.0149665140787,0.00359066813073,-0.0114151997274,0.0,-0.00442805151573,0.00296956417182,0.00338638996152,-0.00138504177266,-0.0020869572792,0.00613708029171,0.0129192815059,0.00173963511544,-0.00231481584845
09:44:00,0.00205296725769,0.00116981881151,0.0,0.00322061470004,-0.00914701147866,0.00225988796744,-0.00444774639824,0.00812112252234,0.00202634314523,-0.00625653761431,-0.00418702635422,-0.00204151142698,0.000611060208442,0.00231481584845,-0.0023201866557
09:45:00,-0.00041025641601,-0.00234100770197,0.00403744354653,-0.00322061470004,-0.00923145227275,-0.000376293513377,-0.00446761725972,0.00951342703787,0.00538359308347,-0.00209424160311,-0.00420463128203,0.00136147059832,-0.0073574826073,0.0086331471447,-0.00174367960483
09:46:00,-0.000410424795419,0.0,0.00911583340801,-0.00359066813073,-0.00606675268224,-0.00263802677955,-0.00149365225678,0.00363504580563,0.0066889881508,0.00209424160311,0.00280505092761,0.0027173929765,-0.0105166450249,0.00286123228103,-0.00291290622512
09:47:00,-0.00246609249519,0.0,0.00362319236942,-0.00180018050415,0.00243111951182,-0.003023433898,0.00149365225678,0.00145032657765,0.00929004690709,0.00556329668533,0.00209863665692,-0.00203735214784,0.00743497848752,-0.00343446244863,0.0
09:48:00,-0.00247218914539,0.000390548725917,-0.00908271457432,-0.00216450300957,0.0144638921697,-0.000757288941909,0.0066939632628,-0.00873367996875,0.00723925504412,0.00207828270164,0.00418410652257,0.0,0.00123380644893,-0.00632731475332,-0.00526470944011
09:49:00,-0.00165152803847,-0.000781250039736,-0.00732604009207,-0.00325556445977,-0.00199640713144,0.0,0.00517561229259,-0.000731261458546,-0.0125372806817,0.0,-0.00278745825085,0.0,0.00184786008848,0.00172960550469,0.00117233307682
09:50:00,-0.00372594096956,-0.00156433352198,-0.000735564578954,-0.00290275965796,-0.0048077015681,0.000757288941909,-0.00443459706787,0.00656218176934,0.0,-0.00346620797649,-0.000698080307581,0.0,-0.00184786008848,0.00172661913399,0.00292483390725
09:51:00,-0.00041485169647,-0.00510105088841,0.00367242425226,-0.00327570811563,-0.00685072193734,0.0,-0.00222469502211,0.00290275965796,0.00463730542852,-0.000694685682678,-0.00209716959072,-0.00136054442756,-0.00123380644893,-0.00518882686246,0.000583941622433
09:52:00,0.00207253960197,-0.00473187002783,0.00256269589273,-0.0102602585696,-0.000809061532806,0.00340072120675,-0.00148588437442,0.00144822617636,-0.00862932669805,-0.0020869572792,-0.00350508595795,0.0,-0.00619197024792,-0.00231481584845,-0.000583941622433
09:53:00,0.00289435802636,0.0,0.00401387147183,-0.00591061935003,0.00363563317042,0.00113100860313,-0.0014880955127,-0.00289855275401,-0.00803217169726,-0.00278940208758,0.00070200073083,0.00204012311494,-0.0024875634718,0.0,0.00116754245604
09:54:00,0.000412796703488,0.00118506828011,0.000728067014323,-0.00631854917638,0.00482704074832,0.00563593451237,-0.00298285083207,-0.00728335339111,0.0,-0.00139762426664,0.00490025481784,0.00339098324256,0.0012445552322,-0.0023201866557,-0.00116754245604
09:55:00,-0.00123890166579,0.002365931703,-0.000728067014323,0.00111794310134,-0.00160642604827,0.00783732319136,0.00372717539192,0.00219058137982,0.00803217169726,-0.00280112227971,0.00139567363897,0.00337952332465,0.00248447332766,0.0,-0.0017538735861
09:56:00,-0.000826787975994,0.00275319741267,-0.00584369814891,0.00557104504946,0.000803535599683,0.00222799943631,0.00445435034938,0.00654309858894,0.00664454271867,-0.00140350900232,0.0,0.0114056922466,0.00495050515986,-0.0029078240902,-0.00410437398227
09:57:00,0.0,0.00156985903512,0.00109829774906,0.000740466527724,0.00160513678123,0.000741564735503,0.0,0.0,-0.00331675262599,0.00350508595795,-0.00209424160311,-0.000667334025433,0.00308166653741,-0.00584113810303,-0.00176418746139
09:58:00,0.000826787975994,-0.00156985903512,0.0,-0.00111090550214,-0.00160513678123,-0.0011125534246,-0.00371057939654,0.00361664047019,0.00265428158487,-0.00210157695563,-0.000699056302498,-0.00669794868413,-0.00123152724925,-0.00352113039858,-0.00531131375481
09:59:00,0.0,-0.00235941910477,-0.00293147883072,0.00111090550214,0.0,-0.00744882401299,-0.00297840875426,0.00072176112841,-0.00398406901487,-0.00210600288439,0.000699056302498,-0.00269179166571,-0.00185013928816,-0.00412371718386,-0.0119049025063
10:00:00,0.00123890166579,0.0,-0.00921665510492,0.0055360909062,-0.00201005092802,0.00559181326578,0.00149031324156,0.00288184637489,-0.00333222567581,-0.00351989099778,0.00209424160311,0.00738506209746,-0.00433035010122,0.0,0.00298953884837
10:01:00,0.0,-0.0019704439873,-0.00408239572356,-0.000368120747761,0.0,-0.00111586398039,-0.00149031324156,0.00573889666902,0.00266666824692,-0.00565772371986,0.0,0.00333890126551,0.0024767814519,0.00998539868019,0.00654569430263
10:02:00,-0.00123890166579,0.0019704439873,0.00037181632702,0.000368120747761,-0.0020140993717,-0.000744601672526,-0.00149253759051,0.00712761392423,0.0,-0.00497690326975,-0.00139567363897,0.00399202126954,0.00061823804133,0.00814905557327,0.00236966935532
10:03:00,0.00123890166579,0.0,0.00148588437442,0.00330700283013,0.0020140993717,-0.000372508851393,-0.00524149459084,0.00848661387732,-0.00199933422148,0.00142450166539,0.000698080307581,0.0125372806817,0.000617856059198,0.00231615621783,0.0
10:04:00,-0.000412796703488,-0.00275971001091,0.0107071357035,0.000733406706875,-0.0020140993717,-0.00373274042968,-0.00451468035453,0.00701757265865,0.0,0.00709222830949,0.00348311045282,0.00653597097979,0.0,0.00173360343909,-0.00593473551981
10:05:00,-0.000412967174979,-0.00197589473493,0.00476278606868,-0.000733406706875,-0.00080677696994,-0.00262123347987,-0.00453515516539,-0.00913248356327,-0.00602209916309,0.00211789701473,0.0027777795639,0.0,-0.00123609410053,0.0,-0.00357782134788
