,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0672087496934,-0.0104712998673,0.0,0.0,0.00197173905484,0.0142766863567,-0.0093771618126,-0.00181983671699,-0.000613685198763,0.00478469812334,-0.0170495933261,0.0194180858571,-0.00383877630717,-0.016098469551,-0.00851068966791,0.00758318009352,-0.00433929805799,-0.00722588829047,0.000194912777149,-0.00823996230665,0.00483287287823,-0.0017873105741,-0.0109290705322,-0.0133673343269,0.00913248356327,-0.0112487125359,-0.0273989741881,-0.0134096869099,-0.0134682170509,-0.0217175029792,0.00939562188974,-0.00186799556186,0.0,-0.000313528768833,0.0151709610078,-0.0110917657868,-0.00936226850161,-0.0120183184822,0.00591192972258,-0.00875685574543,0.0105909574134,0.00455581653586,0.010426032142,0.013277795266,0.00917761471764,-0.0117380674594,0.000462000470218,0.00418410652257,0.000205486489987,0.0212360988711
09:31:00,0.0263173083174,0.00681880428572,0.0213784864065,0.0,-0.00460678669284,0.0,0.00871027282489,0.0132691934842,0.00733948248805,0.00831852687509,0.00921665510492,0.0451204352805,-0.000769526779028,0.0023157092556,0.00851068966791,0.00258676583129,-0.0062318440153,0.000391926322869,0.00718519452047,-0.00520884750597,-0.0040257703324,0.0,-0.00286123228103,-0.0201553577117,0.0126469617008,-0.015963850989,-0.00202224538077,0.00697561373643,0.0,0.00104493217449,0.00217966768531,-0.00374649205002,0.0,-0.00282619123584,0.000940586368138,-0.0109193943146,0.000293901545099,-0.0208589207489,-0.00147470901228,-0.00160042712208,0.0038738288621,-0.00428725201162,0.0113194517637,0.00633067612234,0.00420757984002,0.00192585519321,0.0160369989098,-0.00418410652257,0.0128612572033,0.00315813481528
09:32:00,-0.0130720815674,0.00884731245868,0.020930996692,0.0,-0.0112770680997,0.0,0.000666888987704,0.0125038842553,0.00304229014692,-0.00831852687509,0.00196399408466,-0.0336480341182,-0.00385654160975,-0.0046367934698,0.000847098737652,0.00493934215851,0.000208355037737,0.0068339619676,-0.00796507367874,0.0,-0.0010089800069,0.00156407137237,0.00812209491876,0.0131704631897,-0.00359712618085,-0.0157556549331,0.00202224538077,0.00495295712885,0.00386660704065,0.018111749943,0.00465477954498,-0.000625782248207,0.0,0.00125707119005,-0.000313430499353,-0.000296779939855,-0.000587889493711,0.00270636159774,-0.00088587042557,-0.00938722194344,-0.000552486201899,-0.00107469112976,0.000500125041683,0.00677312700585,0.0,0.000240471324954,0.0,0.00041919933542,0.010090902982,0.000225199865831
09:33:00,-0.0138009366837,-0.0051948168771,-0.022106775781,0.0,0.00199933422148,0.00321647109083,0.00664454271867,0.0123494659751,0.000607348940625,-0.00238948739738,-0.00130890071043,-0.0114724011622,-0.0108781181472,0.0,-0.00850345259965,-0.000214247456631,0.00187324438168,0.00407807148338,-0.00312561301542,-0.0153984136001,-0.0107582484895,0.00200736099523,0.0,0.0,0.00359712618085,-0.0145850621196,0.0249389483473,0.0166588859866,0.00816723252308,0.0,0.0,-0.00817100712071,-0.00409901251838,0.00156912004578,-0.00282530402975,0.00325974507051,0.0,-0.00120192322162,-0.000295464620261,-0.0043208276783,-0.00110588897088,-0.0024222862066,0.00424099425725,-0.011639316657,0.00209716959072,0.000240413512397,-0.00913248356327,-0.00251783599234,-0.00604231445596,0.0
09:34:00,-0.00111234716697,-0.000520969014127,-0.0196026472935,0.0,0.0066357244154,0.00704002907635,-0.0126626150442,-0.000584624395488,-0.0042592093594,-0.000598265049253,-0.00591134726306,-0.0123840591997,0.00545385068246,-0.016400211394,-0.00943807949731,-0.010121761874,0.00103917706535,0.0,-0.00588698717455,-0.0180363624861,-0.0127337929287,0.0148183624915,0.00109253807437,0.0125378935205,0.0044782878247,0.00943403223336,-0.00444335463221,0.000971345389632,0.00477327875266,0.0203052661607,0.0043249990186,0.0,-0.0047506027586,0.000313528768833,0.000314317148588,0.00766287274557,0.00264278527037,0.00449978260388,-0.00177462335837,-0.00815221906155,-0.000830220055989,-0.00296856242828,0.000746547253785,0.00316571553802,0.000930665492953,0.00956945101615,0.0,-0.00632246573949,-0.004048588526,-0.000225199865831
09:35:00,0.0,0.00312175071418,-0.000600060024006,0.0,0.0039604012161,0.0,0.0,-0.0159154553059,-0.00122025640523,-0.00479904940247,-0.000658978607043,-0.00703402665738,0.00465117117573,-0.00078771173825,0.00858374369139,-0.00651468102119,0.0115655977336,0.000193779673118,-0.00552596630182,0.0109399400383,-0.00206910895255,0.00612827481507,-0.00415801014866,0.00735635501358,0.000893255977215,0.0227440762411,-0.00994538281989,-0.00486618965117,0.00617139390454,0.0,0.000616332839233,0.00754483302386,0.00348598039594,0.0,0.000628338066541,0.00293169368583,0.00292825977909,0.0101251609499,0.00207008797863,0.000272814078898,0.00193610902687,-0.00514836525329,0.00372439909098,0.0,-0.000232585185372,0.00593473551981,0.0057175684632,-0.00466201310581,-0.00610378293802,-0.00904983551992
09:36:00,0.00720823747631,0.0123904527857,0.0,0.0,-0.00528402814661,-0.00575633185258,0.00468384931243,-0.0017841217935,-0.00366972888896,-0.000601503777534,0.00460375689806,0.000784006312209,0.00385951849218,0.00784933386445,0.00851068966791,0.00130633591406,0.00614126802208,-0.00388274609322,0.00591951215499,0.00670349513426,0.00825087189,-0.0173879146896,0.0,-0.00597291001544,0.00578679558316,-0.00229726726347,0.00746829460753,-0.0102967323066,-0.00617139390454,-0.015190165494,-0.00494133185783,-0.00565328138799,0.0003163055538,-0.0012547053089,-0.000942655215129,0.00204708362172,0.00262812240627,-0.00415677558152,0.00412736434974,-0.00300505621577,0.00303490369515,0.00514836525329,0.0135386683328,-0.00292184283837,-0.0032618854644,0.00684045596891,0.00250541071723,0.00254561019943,0.00711746776886,-0.0232221034101
09:37:00,0.00550965581097,0.00970137810464,0.0,0.0,-0.00664454271867,0.00384123391648,0.00266666824692,0.00888894741725,0.000612557446413,0.00540055318,0.00327546968247,0.00936044275956,0.0,0.00390168267106,0.00759817923107,0.00499187146196,0.00569802111464,0.00271950439556,0.00333890126551,-0.00650569076214,0.000205402075283,0.0165147428376,0.0,0.0036798569584,-0.000443951172663,-0.00831413565227,0.0,-0.00494072151298,0.00427655676726,0.0025477720788,-0.00465477954498,0.0047132844521,-0.0003163055538,0.0,0.0,-0.00468522086922,0.00174825219353,-0.00327820290599,0.00762020100021,-0.0082418048951,0.00823049913652,-0.00406229400888,-0.0130431281839,-0.00024387269966,0.0,-0.000470256298344,-0.00182149412839,-0.000211886853213,0.0092780012057,-0.00256201374564
