,20150701,20150702,20150703,20150706,20150707,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0104712998673,-0.00980400009662,-0.000582580849568,-0.042929710648,-0.0605823929784,0.0,0.0,0.00560225554867,-0.00820798041783,0.00649704505228,-0.0111857989577,-0.0256508637742,0.0144884424161,-0.0205807077,0.00594649918773,0.00305210614081,0.00370142310319,-0.00493016610786,0.0101937681895,0.0100108093806,-0.0184723976354,0.0129703504426,-0.00482644337693,0.00468722689776,0.00414938354681,-0.01003233065,-0.00792307483733,0.0106028874719,-0.0119848901407,-0.0103192201772,0.0136508299437,-0.000378859637038,0.00389174381161,-0.00259595918082,0.00834919461092,-0.0232028970797,0.00253485560319,-0.00250062645935,0.00309278597044,0.0,0.00561082828765,0.000485083686446,-0.0033988864962,-0.00190114125702,0.00374357011833,-0.011230815284,-0.00716848947861,-0.00144334881925,-0.00274599714886,0.00745229345544,0.00449641045327,-0.000450551933731,0.00383877630717,-0.0034202684048,-0.0020554991821,0.0167478573012
09:31:00,0.00873367996875,0.00246002584086,-0.00116618089018,-0.0117287018898,-0.00287563102546,0.0,0.0,0.00278940208758,0.00657176516323,0.00645510579256,0.00840105753128,0.0230500820742,-0.0125866985783,0.0119011739803,0.00722024797349,-0.00305210614081,-0.00535090801326,-0.00206143136286,0.0378154509968,-0.00821579902612,0.0101181301656,-0.0103627870355,0.00185908214913,0.00215594765507,-0.00069036937502,0.00107971937788,-0.00531714127762,-0.00117256218242,-0.00182848835,0.00230238014216,0.00219619414774,0.00264900817158,-0.000706464176327,0.0018549439561,-0.00227014853454,0.019986721553,0.00151783484744,-0.00351141569728,-0.00206079413479,0.00530505222969,-0.00407747761666,-0.0082785961,-0.00536455809815,0.000475624265803,0.00744535779947,-0.00708385488841,-0.00143988505799,-0.000481579590333,0.000916170471779,0.00462963789874,-0.0022456780154,0.00494494152157,-0.00383877630717,-0.000428357256496,-0.00826450984989,0.000873744048597
09:32:00,0.00217155351351,-0.0173486383346,0.0,0.00560225554867,0.0,0.0,0.0,-0.00502653948593,0.0124764298075,-0.00429877072521,0.00278474142643,0.015504186536,-0.00380711119736,-0.000622858942591,-0.00656170333329,0.000872981286345,-0.00620991438781,-0.00496484263535,0.0231670592815,-0.00539472626464,-0.00977920455651,0.00371333512466,0.0029673612278,0.00143472047566,-0.00276625349289,0.000719165798706,0.00228223758247,0.00390320557995,0.0120066932658,0.00725609446777,-0.0128796628637,0.00527705710084,0.00211789701474,0.0110579821957,-0.00455581653586,0.0036747859452,0.00101061150592,0.00250941160543,-0.00465237334372,0.00790517950711,0.00305966582396,-0.00441069080649,0.00048887803467,-0.000475624265803,-0.00325052526745,0.00472814119595,0.00335651238165,0.00624251727079,-0.00550965581097,-0.0041657084077,-0.00225073243788,0.00848408750515,-0.00772204609391,-0.00171526628676,0.00165837517278,-0.00657176516323
09:33:00,0.00820916254105,-0.0403012967735,0.000583260442315,0.0111112254251,0.022072807841,0.0,0.0,0.00335383209843,-0.00323974365441,-0.00431732996558,0.00443951894536,-0.00321027563025,-0.0082988028147,0.000622858942591,-0.00131752324724,0.00261438057407,0.000830220055989,-0.00373987554124,-0.0115164420616,0.00611182919963,-0.0174333589684,0.00812112252234,0.00921665510492,-0.0021528533611,-0.00242676492819,0.00287150233202,0.00303490369515,-0.00507714427866,0.00433057335036,0.0064479646879,0.000370301800195,0.0130720815674,0.00842701616188,0.015278580218,-0.011481182374,0.0222180982525,0.00754720563538,-0.00100300911117,0.0,-0.00210194507237,0.00305033281762,0.00196270916785,0.00633376051622,-0.000951927725382,-0.000930665492953,-0.00236127618568,0.00382226934535,0.00525186215495,0.00183992692201,-0.00511510066677,-0.00496951553561,0.00664748736376,0.00472610976359,-0.00128838325745,0.00454640171411,0.0
09:34:00,-0.00820916254105,-0.00836387520776,0.0,0.00550965581097,-0.00140944350323,0.0,0.0,-0.00167551002616,-0.0103289855517,-0.0032502737173,-0.00499584719337,-0.00969312920566,0.0082988028147,-0.00875552810238,0.00525970969298,-0.00436110590901,0.00041485169647,-0.000832986303892,-0.003093583287,0.00927584246252,-0.00657328089004,0.00732604009207,0.0,-0.00431966114452,-0.00417391910316,-0.00539084863488,0.00717119510266,-0.00117531845067,0.01003233065,0.00565505748335,0.0106795343864,-0.00185701074721,0.00349040493977,-0.0130815818975,-0.0147346597569,0.00447428039492,0.00150262988454,0.00350613932929,0.0,-0.00527427382997,0.00253485560319,0.00195886448533,0.00532817923163,-0.0114943794257,-0.00139762426664,0.0028328630843,-0.000954198545682,-0.00190657827058,0.00458506076065,-0.00983844900029,-0.00408441684222,0.00528635592315,0.0,0.0,0.00288243971447,0.00219539056344
09:35:00,-0.00696563547818,0.00262123347987,0.00291121020746,-0.016620881236,-0.00849863472146,0.0,0.0,-0.00504344022259,-0.0137553750685,0.0010845988048,-0.00446180327484,-0.00586129974999,0.00886081746813,-0.00125707119005,0.00783805449708,-0.00174978172379,0.00537746900803,0.00332779009267,0.0176588081979,-0.00605522776248,0.0127609939982,-0.00182648452603,-0.00220426246487,0.0039604012161,-0.00139518683253,-0.00542006746934,0.000376010532725,-0.00471513643713,0.0010689471889,0.00150262988453,0.00182982667708,0.0,-0.00524018666356,-0.00146412910489,-0.00548375835626,-0.0193830724645,-0.00401204148996,0.000999500333084,0.0,-0.00105820115695,0.00252844635336,0.00439346569534,0.0057803629155,0.00432588994712,0.0,-0.000943396296384,0.00285986848876,-0.00143232299493,-0.000457561206793,0.0051655433009,0.0009090909717,0.00394650808208,-0.0021454631701,-0.00215100104445,0.00574007316106,0.00786373646021
09:36:00,-0.00174901662426,0.00937995412982,-0.0011634672633,-0.00728907068015,-0.0107258804472,0.0,0.0,-0.012436565041,-0.00332963681645,0.0021656749125,0.00612986037554,0.00326051804993,-0.00315557219881,0.00501883111194,-0.00456472915211,-0.0127783188391,0.00493828164058,0.00455770418132,0.000760745567309,0.00392227281234,-0.0131081559527,-0.00476453164467,0.000367714657572,0.00035925992842,0.000348979239277,0.000362253218959,-0.00452148471885,-0.00276079844061,-0.0046403795565,-0.00225479238709,-0.000365697572187,0.00740744127786,0.0045430796294,-0.00550965581097,0.00313725747513,0.00589972212719,-0.00100553050202,0.000499375790652,0.0,0.00369881531346,0.00453515516539,0.00243249937506,-0.00096107647955,0.00478469812334,-0.000466309171425,0.000471809397759,-0.00477100141637,0.0,-0.00274977258507,0.000468274417361,0.00362812189366,0.0034949795296,-0.00215007608092,-0.00215563782546,0.00285772801137,0.00086994350854
09:37:00,0.00654309858894,0.0113461763873,-0.00233100338648,0.000562587919199,-0.0014388491691,0.0,0.0,0.00397389112227,0.0159915180636,0.000540686685246,0.00498754151104,0.0122939109057,0.00252525386719,0.00125078190165,-0.000653808457419,0.0110254700117,-0.00246609249519,0.00371364156936,0.0,0.00709222830949,0.00450373184614,-0.00110273857894,-0.000367714657572,-0.00143781476963,-0.00104730329,0.00253210480741,-0.00302572091654,-0.00197667587587,-0.00179051077379,0.000376151969829,-0.0125139652915,-0.00369686188133,-0.0045430796294,0.00477678659532,0.0143831439696,-0.0113766869821,-0.00352734051797,0.000998004074851,-0.00103680672844,-0.00052756529844,0.00150715929057,-0.00291971010333,0.00383877630717,-0.00238948739738,0.000466309171425,-0.00805119196336,0.000956023017366,-0.00335008688528,0.000458820838515,-0.00422238487985,-0.000452796023132,-0.00218293035822,-0.00129226811005,0.000431499467321,-0.00122374071972,-0.00654309858894
