,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.000928612951234,0.00569802111464,-0.0037733597203,-0.0260979724137,-0.0051368903286,0.0,-0.0562604107323,0.0160484888705,-0.0344468024541,-0.0126604515278,0.0,0.00691670324766,0.0054428889185,-0.00418456727786,0.0127390257774,0.0275438536268,-0.00265412147601,-0.00383730325048,-0.0226167951099,0.0169357089445,-0.00770345648736,0.0125607820449,0.00322841281212,0.00544732124285,-0.011972208181,-0.00201995786373,0.00186817257761,-0.00144723985589,-0.00947330179248,0.00587585373071,-0.017344113458,-0.0124225199986,0.0162521045181,0.00849792667039,-0.0063554357162,-0.0104879397715,0.003161282406,-0.00906331860539,-0.00885005527752,-0.00491253682321,-0.00579711768433,-0.00994933085367,0.00660691407574,-0.0103071741752,-0.0124750842743,-0.000720316970598,0.0229795500729,-0.0153891253263,0.0057311185369,0.00783200870673,-0.0093825776982,-0.00684153181672,0.0101877740065
09:31:00,0.00336212710194,0.00679504313283,0.0181273845926,-0.00612917726429,-0.00655326856916,0.0,0.0209678760295,0.0212215358413,-0.0113764558611,0.0,0.0105821093305,0.00472763317415,-0.00451653405837,0.00418456727786,0.0,-0.0214534737297,0.000120794830129,0.00536811105037,0.00612157574083,0.00726528715891,0.000724725240079,-0.00459261239568,0.00498353253896,0.00267089717245,0.00350672480921,0.00137401516868,0.00299801707356,-0.00272991126711,-0.00559199297533,0.00736810184715,0.00733948248805,0.00196088612292,0.00317802307563,-0.00448990527285,9.80824874501e-05,-0.00181207745582,-0.00196099855848,-0.00826554486604,0.000798722087191,-0.000804343498021,0.005026107623,-0.00313590869499,-0.00292053530874,0.0103071741752,0.00556370395659,0.00797452391877,0.0143275023399,0.00447709187532,-0.000540728451629,0.00361049558611,0.00199065987183,-0.000763067568503,-0.00956945101615
09:32:00,0.00692044284457,-0.0123787850633,0.0119049025063,-0.00526759413593,0.0134381928052,0.0,0.0127570830008,0.00926531084127,0.0201250661382,0.0105075981667,0.00869889675513,0.00214155773035,0.00246609249519,0.00504221171306,0.000506200972591,-0.00123992576332,0.00132778099053,0.00571974867279,0.0164952193691,-0.00932972791276,0.00056331229108,-0.00676888907369,-0.0016851907852,0.000666611140426,0.00432469070576,0.00555758347216,-0.00243013485329,0.00145119322066,-0.000290093315384,0.00219037276279,0.00728600673093,0.00800990111213,-0.000204729246288,-0.0022024235552,0.00235109826169,0.00913345346668,-0.00931258442024,0.00601807232556,0.0079523281905,0.00461616474505,-0.000192845434982,0.0115841134224,-0.003686378767,0.0101181301656,0.00451599572948,0.0084628970314,-0.00211491090463,0.0033642405474,-0.000927643851308,-0.0105851164152,0.00761966502796,0.00456969569007,-0.00696098472255
09:33:00,0.00881163794944,-0.0116086586099,-0.00498280779443,0.00794676519598,0.0103010529243,0.0,-0.00642262965647,0.00224947874835,0.0210033478727,-0.00323799527377,-0.00292611766939,-0.0041802944202,-0.000410593313098,-0.000656239769804,-0.00927874467677,0.00198314393205,-0.0045943739382,0.00126662461519,-0.00894549251197,-0.0118045841612,-0.00120748656249,0.00518032638856,-0.0122016785919,-0.000333250023912,0.00165837517278,0.00216632651817,0.00162074589773,0.00221540649574,0.00434258824779,0.00171086440363,-0.00290803549174,0.00224765113015,-0.00317867481178,0.00170229851352,-0.000195713866952,0.00116223796695,-0.0194504603654,0.00374298627883,-0.00218059358881,0.0,-0.00434888339434,0.00549314739581,-0.00588851544801,0.0191115081494,0.00283029326422,0.00416552651678,-0.0120697240873,0.0,0.00793440976482,-0.00372066828763,-0.000303674463312,0.00303490369515,-0.00408885146403
09:34:00,0.000341744037045,-0.0116280379951,-0.000951927725382,0.00356109880004,-0.000617550813179,0.0,-0.0142766863567,0.00565485635993,-0.00985229644301,-0.00542006746934,-0.000523423199597,-0.00538504263089,0.0,-0.00548547727667,-0.00524935588614,0.00074266620569,-0.00485909605232,-0.00380469704366,-0.00687930580762,-0.00614280154685,-0.00524935588614,0.00119165853228,0.0,0.00158194945776,-0.000165713812625,-0.00473991648618,0.00323363256706,0.00830654038719,0.00336457899714,-0.00095011883632,-0.00804097899793,0.000204081633361,-0.00566457047912,0.00499003031453,0.00166234820465,0.000105591045978,0.00190615071451,0.00867953371972,-0.00427584801011,0.00120072057652,-0.00436787882008,0.00199005040801,-0.00353070646848,-0.0140905770993,0.00563666761946,-0.00416552651678,0.0127751914887,-0.00524688936201,0.0202794326791,-0.00503055318872,0.00665962806401,0.00604231445596,0.00864309615602
09:35:00,-0.000227816380983,-0.0176995770994,-0.00501254182354,0.00332705197662,-0.0066939632628,0.0,0.0,0.00963531198367,-0.00496278934213,-0.00326619778662,-0.00304126918908,0.000107985530044,-0.0020554991821,0.000989609185167,0.00128287381289,0.00222469502211,-0.00635233018067,0.00759497321745,0.0119251271626,-0.00308560922145,-0.00568414035499,0.000396904152859,-0.00775355853345,0.00481368677865,0.000828294588894,-0.00241877083175,0.00515216080921,0.00109672259696,0.00191754612927,-0.00667622889874,0.00822297918043,0.00366636524358,-0.00217132898213,0.00931437570354,0.00438704091377,-0.000211193242602,0.000559941780686,0.0122700925918,-0.000697801952254,0.0029955089798,-9.72809962345e-05,-0.00398406901487,0.00875612332733,0.000834376352119,-7.20642813699e-05,-0.0075895692001,-0.00565772371986,-0.00385478194357,-0.00150489117942,-0.00389807755559,0.0105789334873,0.00899556290858,-0.00961579129281
09:36:00,-0.00904051474064,0.0235304974102,0.0,-0.00599668648762,-0.00311429712936,0.0,0.00261096754072,0.0063025418708,-0.0125158079318,0.0022874581076,-0.00252392604274,0.00151057430537,-0.00619197024792,-0.000109908226742,0.0113456504174,0.00246609249519,0.00756931949967,-0.000126111356495,0.00198478397939,-0.00513867978796,-0.00899801571956,-0.00119118537015,-0.00864025124223,0.00512016974564,-0.00223797184045,-0.00185836113758,0.00064215767177,-0.00168776411372,-0.00268559532217,-0.00479617226349,-0.00547446622708,-0.00376840085409,0.00196473875311,0.00942384514281,0.00755890797468,-0.00603783413625,0.00201319830885,0.00486618965117,-0.000299207103414,0.00298656269775,0.00301131899808,0.0067635030059,-0.00579711768433,-0.00350906868556,7.20642813699e-05,-0.00565040697958,-0.00212992625783,-0.00688103320103,-0.0023370661623,0.0067757773832,0.00736144901474,0.00372439909098,-0.00473802447117
09:37:00,0.00584562384412,0.0115608224011,-0.000957625162959,-0.0100750880224,0.00497823056742,0.0,-0.00261096754072,0.00188304271564,0.00632754584427,0.000978739679022,0.00136791729648,0.004840020204,-0.00518942524223,0.00405858068216,0.00202608654848,-0.000739189389331,0.000121617513072,-0.00201994766321,-0.00198478397939,0.0,-0.00329218404348,0.00349012807675,-0.000826787975995,0.00345366678294,-0.00340800795336,0.00185836113758,-0.00498754151104,-0.00338409798424,-0.000672527286721,0.0,-0.00458506076065,-0.00480745568665,-0.00300036436349,-0.00578121251549,-0.000772648290322,0.000424899092859,0.00111669470007,-0.00730819330672,-0.00219692518959,0.00594649918773,-0.000970402793278,-0.00277943399103,-0.002959005643,-0.00368942226313,-0.00556420122571,-0.00239712459972,-0.0193762789631,-0.00796816964918,-0.0046147526765,0.000574547559614,0.0,-0.00379902874138,-0.000209548423915
