,20150701,20150702,20150703,20150706,20150707,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0120164868177,0.0294551448636,-0.0206192872027,-0.0394428324016,-0.0158206923148,0.0,0.0,0.0,-0.0718303720266,0.0211381801045,0.00557806214661,0.00738010729762,-0.0231138885998,-0.00636944828548,0.0658006617105,0.00690599388081,0.0183491386682,-0.0152949450356,0.0143640393699,-0.0166670524852,-0.0323353806429,0.00527705710084,-0.00342845954461,-0.0193109449131,-0.00344197392626,-0.0137023204487,0.0120604476925,-0.00527705710084,-0.00823847644904,-0.00899867632031,-0.00387641575366,0.00510856794272,0.0201246213394,0.00623054975064,-0.0110349329661,-0.0314218700083,0.0101209747826,-0.0425596144188,0.0098088781335,-0.00416378117178,0.011834457647,-0.012416093284,0.0177669648146,0.00768278550172,0.00913248356327,-0.00885630586089,-0.0105935484259,-0.0108109161042,0.0108696722369,-0.00151114497967,0.0261433599796,0.0224614351772,0.00689997809,-0.0106952891167,0.0,-0.0137301928119,-0.0207907696691,0.0348979398513
09:31:00,-0.000644953263246,-0.0118180033775,-0.00815818770146,0.0156114226777,-0.00774597211466,,0.0,0.0,0.0208582301204,-0.00399202126954,0.00197185687267,0.00641321483471,-0.000829531362376,0.0057343260031,-0.00787588041465,-0.00642262965647,0.00453515516539,0.0117171236878,0.00456397051561,8.40300828191e-05,0.0232028970797,0.00219853838019,-0.00689238487681,-0.00839165763625,-0.00767944934604,0.0138031218197,0.00398804117796,0.00453994339401,-0.0190364974909,0.00104245101234,0.000228440891912,0.0189280098855,0.00276698246239,0.0,0.00110898908538,-0.00662619762919,0.00223526217685,-0.0157759625942,0.0159980959038,0.00416378117178,-0.00610378293802,0.00855259845895,0.00639460520175,0.00929822416324,0.0178222539075,0.00368165007088,0.000217320439843,-0.00983077278313,0.0107527917763,-0.0025552467412,0.00299155832273,0.00200803280325,-0.00591134726306,0.000322528627211,0.00100100108459,0.00358802537746,0.0166670524852,-0.0255029588828
09:32:00,0.0140937630759,-0.0123132602334,0.0244825506213,-0.00589972212719,-0.000518537735238,,0.0,0.0,-0.00921665510492,-0.00863719339566,0.0113961347309,0.0134254556412,0.0229706572396,-0.000158843618792,-0.0233717798478,0.0118496182355,-0.0223288925419,0.0140584217672,0.00089245878302,0.0128570814328,-0.0125555563704,-0.00670629070225,-0.00325998658721,-0.0112995552539,0.009724549892,0.00582916223441,-0.00548766655272,-0.00401098278924,0.00210565507911,0.00715195112203,0.00330654197844,0.0124225199986,0.00131492458131,-0.00149179540346,0.00968204144045,0.0286709058249,-0.00925283483549,0.0084448073995,-0.00209044742004,0.0110193952496,-0.00723700844126,0.0235905106131,-0.0051375340117,-0.00200915348309,0.010737048001,0.00517465579002,0.00768443632038,0.00765449336053,0.0138079729663,-0.0242662844534,-0.00241184816157,-0.0173002443201,-0.010829175422,0.00813621874038,-0.00451241678186,0.0128657279015,0.00371210985144,0.00636797869678
09:33:00,0.00949674753726,-0.0174973219538,-0.0161160512849,0.0121546291503,0.0190090491329,0.0,,0.0,-0.0121100688165,0.0,0.00898922066192,-0.00886963910534,0.000810701300989,0.000158843618792,-0.0193900794903,0.00682163349713,0.00147956379867,0.0142120121711,-0.00851068966791,0.00198889599001,-0.0107412418314,-0.00510770637738,-0.00675747426526,-0.00227531383714,0.00845874736759,-0.00190581330567,0.000500125041683,0.000528680953366,0.0132745312087,0.00527342733019,0.00420288004369,0.0,0.00406531279183,0.000124401318814,-0.00354328674213,-0.016282584968,-0.003103402124,0.0194315621288,-0.00111669470007,0.00818558458644,-0.00123414482583,0.00915768803455,-0.00743966611569,0.00223214378394,0.000873404878657,0.0103760892417,0.0,-0.0087527911096,-0.00316957476128,9.70826659659e-05,-0.00513243754839,-0.00501305464393,0.0018961135365,-0.00309680422621,-0.00503779402996,0.0152056553351,-0.00387741276941,-0.00184162114665
09:34:00,0.000315010240437,-0.0464514026464,-0.00208507164782,0.00155763271368,0.00380952841667,0.0,0.0,0.0,0.000234274336318,0.00803701332363,0.0227262795095,0.000545305839196,-0.000810701300989,0.0085403017895,0.034979718896,-0.00714005413348,0.015404669195,-0.0206828054801,-0.00813012608325,0.00173704497955,0.00468428812322,-0.0126399349358,-0.0138618129375,0.0158195389449,0.00436194106147,0.00090320644406,0.0047885167318,-0.00105764155813,0.00790517950711,0.000114331446989,0.00722840283097,-0.0117977152297,-0.00669689325789,0.00260885917271,-0.00367872885746,0.0006837607104,-0.00113090201479,0.0185553029819,0.0041811907604,0.00514976066948,0.00547346741417,0.00585197461602,-0.00164671644026,0.00211593152056,-0.00573959452983,0.00403568941959,0.00269179166571,0.00547946576463,-0.00424178790836,0.0153174807352,-0.0060376072002,0.00153727931889,-0.00409611442383,-0.00407245231151,0.00100959120135,-0.00348853164739,-0.0165017495672,-0.0139213385186
09:35:00,0.0054966765799,0.0105106072708,0.00208507164782,-0.00409397199163,-0.0135257899741,,0.0,0.0,0.0274939346372,-0.00140182259864,0.00853976154813,0.00561748328711,-0.0104354444466,-0.00473560474583,0.00623054975064,-0.00638979809877,-0.0146657074026,-0.00758762845811,0.0112740765732,0.00165152803847,0.0093958549737,-0.00392157365318,-0.00731838080768,0.0089286307443,-0.0107797617848,-0.00593592969867,-0.0050885617408,-0.00328581566497,0.00362757350644,-0.00332093062152,0.00605858467171,-0.00664287709441,0.00105346335789,0.00495050515986,0.00612371785053,0.0114178214713,-0.00995033085317,-0.00880913709472,0.00138985428905,-0.00379198720902,0.00544367158118,-0.0133726919394,0.00732604009207,0.00122296974496,-0.000780792544059,-0.00819458637649,0.00856536285892,0.00534090320759,-0.00425985734696,0.0081881824715,0.010880231676,0.0123150505561,-0.00884872540963,-0.00559984233099,0.000403551256485,-0.00674311388489,0.0163364193197,-0.0188684843044
09:36:00,-0.0116573468824,0.0265306644095,0.00208073316851,-0.0119879592277,-0.00825598084702,0.0,0.0,0.0,-0.0179356382973,0.00140182259864,-0.0102565001672,-0.00616278912631,0.000163894124762,0.00394789300759,0.0,-0.0044972770949,0.0143016739075,-0.000448129068669,-0.00431422563816,-0.000660283946075,0.00921665510492,-0.00581253791561,-0.00210084110881,0.0146696503733,-0.000107313408914,-0.0060728931579,-0.000400200105392,0.00116717080469,0.0003620346386,-0.00771493261796,-0.00583353684809,-0.00795408524132,-0.0125821142018,0.0117821686983,0.0121360712822,-0.00664454271867,-0.00357782134788,-0.00940258230708,-0.00278164296188,-0.000678656286652,0.00311674484974,-0.00529835981508,0.019195404286,0.00884961527698,0.00165845606522,-0.000855249143429,0.0160747962184,-0.0046853804047,0.00913636441341,0.00265151670498,0.0124821591815,0.00595029742117,0.00884872540963,-0.00541419839087,0.00663519072499,-0.0121620667747,0.00445435034938,-0.0192313619279
09:37:00,0.000791953791293,-0.0163141735778,-0.00855865781707,-0.0215835716672,0.0,,0.0,0.0,-0.0030207993228,-0.0012014418746,-0.0138410514119,0.00598207167755,0.00294551022976,-0.00521451762278,-0.0205513547276,0.00801671761777,0.00127353787794,-0.00314253906206,0.00547946576463,0.0105125803891,-0.0135780038267,0.0130554001547,0.0,0.00185965157789,0.00854888728602,-0.00182908292026,-0.00330777628315,0.00211864486029,0.00625453085353,-0.000115600254449,-0.00225276058326,0.0,-0.000133288903896,0.0120066932658,-0.00362538161432,-0.00641509058677,-0.0254097155254,-0.0168012958831,-0.00418702635422,0.00298264863201,-0.000270635996239,0.0115695455501,0.0134888617859,0.0130205898818,-0.00871315904511,-0.00128424675185,0.00303776486681,-0.00262467342277,0.0045370692443,-0.0165923516659,0.012328273733,0.00251067166781,0.00010010511045,-0.00141250634665,-0.000501127547445,0.0098137997996,0.017136282243,-0.00975617494537
09:38:00,0.0100820009633,0.0126711822993,-0.00378072283991,0.00744694998339,-0.00259403517705,0.0,0.0,0.0,-0.00139729878347,0.0037996246093,0.00174064447778,0.00504778428945,0.0,0.00600222936103,0.00694995689572,0.000478965443818,-0.00218420181484,0.00448632425867,-0.000268781079431,0.00488998529419,0.000743701809866,0.0130796807269,0.0115003881203,0.00534090320759,0.000106399957541,0.00790197607816,-0.00281520395059,0.00517178840239,0.0,0.000115600254449,0.00360198498403,0.00139337536002,-0.00293685967331,-0.0176349963896,-0.000605510160796,0.000410705735118,-0.01511363781,0.0060949252675,-0.00983844900029,-0.00692796359244,-0.000676910605959,0.000125023442058,0.00728158557126,0.00682522556354,-0.00690678621325,0.00128424675185,0.00271568999155,-0.00263158046606,-0.000631845008384,-0.00646314891511,0.0142244584413,-0.00200803280325,0.00180018050415,0.000326140134434,0.00240312521778,0.00324998029133,0.0112631922787,9.80344101569e-05
