,20150701,20150702,20150703,20150706,20150707,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00853048988373,0.0126851595273,0.00405885894616,0.0334159969198,0.000627549440112,0.0,0.0,-0.0109083367641,-0.0135442251078,-0.014364421047,0.00720291229406,-0.00195122013126,0.0448278013825,0.0229017642867,-0.00778214044206,-0.00353704436353,0.0124046015811,-0.00169109397686,-0.00423393064344,-0.00246947580566,0.0199231825079,0.00978344630907,0.00651854160024,-0.0104090159147,0.0,0.00625002034517,0.00415801014866,-0.0164797737077,-0.00647251450562,0.00593473551981,-0.0104099834028,0.0147664701163,0.00152322954052,0.00513829149248,-0.0013311150052,-0.00467758955111,-0.0227569871226,-0.00170794234516,0.0,0.00252525386719,0.0,0.000444345708267,0.000421851936228,0.00694021973302,-0.00797770485554,-0.00118976813559,-0.00649880435117,-0.013044577985,0.0129034048359,0.00456969569007,0.0,-0.0124601713098,-0.00322870235637,0.0169883210086,-0.0264332570682,0.0,0.0185308817016
09:31:00,0.00775799081094,0.0,-0.00405885894616,-0.0189579137446,-0.000627549440112,0.0,0.0,-0.00573889666902,0.0180185055027,0.011423860222,0.00912885879231,0.015504186536,0.0127390257774,0.00601958175839,0.00739446840774,0.00979439759229,0.0131018678508,0.0126140425161,-0.00798726291021,-0.0116055461203,-0.00411805660892,-0.00167037900754,-0.00177357421602,-0.0129383480823,-0.0017610805843,-0.00312012733624,0.00469160512832,-0.00302572091654,0.00259403517705,-0.00385356931599,0.00716848947861,0.00292730734326,-0.000304460346392,-0.010607767297,-0.000999500333084,-0.00874543078103,0.0202538569045,0.0,-0.00124714212797,0.0079548252845,0.00382084947959,0.000888099525512,-0.0114529353685,0.0105221529274,-0.000400560790455,-0.00477327875266,-0.00244798163864,0.000423459671795,0.00465117117573,-0.00152091284071,0.0011335727645,-0.0105604796806,-0.00576578173896,0.0135137191667,-0.0119761910467,0.000605326894997,-0.00380590373768
09:32:00,0.0217856886716,-0.0216614967812,0.0,-0.0110657852771,0.0,0.0,,0.0166472334332,0.0242569776456,0.0108787683763,0.00747887760735,0.0190481949707,0.00570034116837,-0.0120756184354,0.0157725908738,0.00660581380172,0.000282925451031,0.00832182333749,-0.00294472171029,-0.0125858184895,0.00603402818176,-0.00614870578872,-0.00296296513066,-0.00272934210371,0.0,-0.00827276148711,-0.00469160512832,0.0018165309264,0.00484575330371,-0.000594177082247,0.0224728558521,-0.0078252763188,-0.007028294783,-0.0122625693544,0.0311756174684,-0.00780061611949,0.0149256502167,0.00213447252863,-0.000832293015169,0.000416927252235,0.00422833610952,0.000443754167477,-0.00299081615805,-0.00241838086428,0.000800961196205,0.00397931285148,-0.00450359000701,0.00295920740148,0.00154559536178,-0.000380589918962,0.00301659353943,-0.00343053509679,0.0,-0.00480539127494,0.0232222403213,0.0135238725333,-0.00222681816211
09:33:00,0.00565505748335,-0.0524464753725,0.0,0.0062696130136,0.0,0.0,0.0,0.0,-0.00655740054616,0.0124071070471,-0.00196270916785,0.0112571545246,-0.0184393669458,-0.0129921582937,-0.000763650285297,-0.0050475742967,0.0126495010641,-0.00526244117094,-0.00241578429124,0.00477327875266,0.0062696130136,-0.0030885887251,-0.00207931160614,0.00514918599474,0.000587371529369,0.00114514756287,-0.00693965311054,0.003924533339,0.0118534144539,0.00533492670188,-0.0121368465214,-0.0032786914617,-0.00491854665113,0.00246457302816,-0.00258816061654,-0.00923557103308,0.00819676720418,-0.00170721338947,-0.00500835771437,-0.000416927252235,0.00421053253634,0.000886918018228,0.00426986131217,-0.000807428384601,0.0043938556809,-0.00278385544671,-0.00328812462303,-0.00126715962045,-0.00542006746934,-0.000380734822798,0.0149479614359,0.00684934184557,0.00108361939446,-0.00450596192071,0.000294247464239,0.0,-0.001274697432
09:34:00,-0.01324522675,0.0223722977545,0.000508259223139,0.0043175888612,0.0,0.0,0.0,-0.000471809397759,-0.00439561147304,-0.00123380644893,-0.0114603111643,0.00743497848752,-0.0074720148387,0.00192123017789,-0.00689922246027,-0.0058559605174,0.0168955687807,-0.00111141995325,0.0021476518322,-0.00280505092761,-0.00572286614377,-0.00705520070541,-0.000892458783019,0.00301659353943,0.00556288947369,-0.000858737708418,0.000278512743758,0.00300842585505,0.00222681816211,0.0108776612759,0.00768249617202,0.00752498234315,0.00123190653091,0.0122325684356,-0.0259243394324,-0.00240839614091,0.00813012608325,0.00383713964729,-0.00251361674032,-0.000834376352119,0.000420079821342,0.0,0.00637080090628,-0.000808080852054,0.000398485759407,0.00397456803033,0.00123431408389,0.00126715962045,0.00155159069142,-0.000380879837017,-0.00371609494901,-0.00136612043104,0.00898478640782,-0.00290744834112,-0.00265134932162,0.00149142458667,-0.00511510066677
09:35:00,0.000380879837017,-0.018758924356,0.0,-0.0101035259282,0.0,0.0,0.0,0.000471809397759,0.00439561147304,-0.0103413537947,-0.0023875856945,-0.0141740530374,-0.0125787822069,0.00574164256768,-0.00772204609391,-0.00156739844001,-0.00219961595423,-0.000278048104113,0.00026813245904,-0.000561955620296,-0.000273336068396,-0.00368847063088,-0.00567081060049,0.0,-0.00175336105702,0.00400114852169,-0.00306791483134,-0.00542170002778,-0.00669538608298,0.0173917427119,0.0139330943039,-0.00228422354173,0.00368664012022,0.00726835422709,-0.0016636170864,0.00309544529195,-0.00813012608325,0.00127578158916,0.00209511914057,-0.00292581190953,-0.00463061235769,0.000443164199586,-0.000423459671795,-0.00567492402602,0.0,0.00198137572252,0.00246406695516,0.00084388190662,0.00232288141614,-0.00343446244863,-0.00260950753857,-0.00273785249734,0.0046403795565,-0.0035650661645,-0.0118695755554,-0.00149142458667,-0.00481928643595
09:36:00,-0.0015243905391,0.00584402652222,-0.000508259223139,-0.00387597384469,0.0,0.0,0.0,0.0,-0.00483623716864,-0.00709370802737,0.00793654959574,0.00673907454985,0.0125787822069,0.0110078925169,0.00386847677792,0.00742335895741,-0.000826104962306,0.000556018918968,0.000803966276723,0.00476658690233,0.00327511209781,-0.00427290210002,0.0,0.00899556290858,-0.00322250169009,-0.00314241081327,0.00278940208758,-0.00181378526146,-0.00738484653304,0.00687287928776,-0.0161677321053,-0.00754225578969,0.00428397228003,0.00331375510345,0.00299252093645,0.00854852188204,-0.0102565001672,0.00212269236995,0.00167294058256,-0.00209511914057,-0.00168918959085,0.0035382610996,0.00253807242847,0.00809721023262,0.00199005040801,0.000395804477757,-0.00123127452453,0.00168563040334,0.00270322620686,-0.00229621226035,0.000373203960294,-0.00274536891719,0.00177904334416,0.00097355191853,-0.000298552024907,0.00149142458667,-0.00161160389434
09:37:00,0.000762485740335,0.0173299160429,0.0,-0.0127016851751,0.0,0.0,0.0,0.0,-0.0110792181373,0.00709370802737,0.00591134726306,0.00632324963483,0.0185763855729,-0.00719836410026,0.00615860299121,0.00388500877146,0.000826104962306,-0.0033407603454,0.00133850910092,0.000838808940557,0.000272442448218,0.00142633029459,0.00269018246236,-0.000298552024907,-0.000880669365594,-0.00286533147329,-0.000557258303638,0.00151171608532,-0.00484575330371,0.0,-0.00095923268746,-0.0236480628649,-0.0045906737086,-0.00785028186137,-0.00365874347942,-0.00580503593629,-0.0141198359133,-0.00297303255725,0.000417798209545,0.00209511914057,0.000422564975652,0.00528402814661,-0.00423370657785,0.0,0.0,0.0,-0.000821692733167,0.00210305019678,0.00269593847091,-0.000766577270196,0.00298062813814,-0.00689657905906,0.0031943239229,0.000648508453338,0.00119367367202,0.000893788231704,-0.00907329620567
09:38:00,0.00607904607638,0.0131292914418,0.0,-0.0138616080866,0.0,0.0,0.0,0.0,0.00710482562374,0.00249169564131,-0.00157294566446,0.00885941564352,0.0222456089473,-0.0133973295718,0.00764529717795,-0.00155219278351,-0.00773698250215,-0.000836936860124,0.00746272120159,0.000558815326081,0.00244864766614,0.000569962967838,0.000596836782861,-0.00418911444448,-0.000293728890348,-0.00922462580463,0.00306108490034,-0.00151171608532,0.00226427397403,0.0,0.00063959068378,-0.00405269045062,-0.00307219903697,-0.001516760491,0.00133200152894,-0.0113657155994,-0.0185737716073,-0.00468984018832,0.000417623727097,0.00125496774471,0.00295296565563,0.00131665588475,-0.000848896485613,0.00442567610315,0.00119213207045,-0.000791765678734,-0.00123380644893,0.00251783599234,0.00230503367522,0.00268045345248,0.00260078170006,-0.00694447235281,-0.0031943239229,0.000648088162671,0.0121536993279,0.00653015083958,-0.00849956081246
09:39:00,0.0187622764555,0.00606850583638,0.0,-0.000498628781211,0.0,,0.0,0.0,-0.00265839766661,0.00372594096956,-0.000393623307582,-0.00626730162039,0.0198026272962,-0.00154261503788,-0.0068781318162,-0.00779731046003,-0.00111018607017,-0.00643989345888,0.0081978510147,-0.000558815326081,0.00217155351351,0.00709726187076,0.00119260598512,-0.000599880041985,0.000293728890348,0.00433464051044,0.000277816365171,-0.00454890852637,0.00161420535454,0.0,-0.00127959070563,-0.00135455489726,-0.00215616901647,0.00363636764338,-0.00166527931906,-0.029884452766,0.00127741128718,0.0,-0.000417623727097,-0.00376963797178,0.000842105312922,0.00393959800408,-0.00212539931231,0.00360649559411,0.00396354066246,0.000395961200976,-0.00495050515986,-0.000838574472621,-0.0026897230433,0.000382336078066,0.00370370793748,-0.00349040493977,-0.00463211232656,0.00355699647465,-0.00472534842643,0.00531131375481,-0.0152169658049
09:40:00,0.00371057939654,-0.00606850583638,0.0,0.00745345065458,0.0,0.0,,0.0,-0.00222074264041,-0.00704958341426,0.00157356444743,-0.00593473551981,0.00391389932114,0.00577257712268,-0.0042267113838,-0.00510105088841,0.000555247099218,-0.00253129090299,0.00394270454229,-0.00055912777526,0.00108401094626,0.00423430413879,0.00178624638146,0.00299580811236,0.000880669365594,0.0028793570138,-0.00278164296188,-0.00456969569007,0.00386349482504,0.0,-0.000960768688797,-0.00101712163371,0.000308308927985,0.00241691960554,0.00133244523378,-0.0223755275148,-0.00212992625783,0.00170794234516,0.0,-0.00167996679578,0.00419992217533,0.0,-0.000425622479292,0.0055843782939,0.00434182643793,-0.00158478638557,0.00206568964179,-0.00546794211983,-0.00346887994791,-0.00267942744036,0.0077334209759,-0.00139958035442,0.00249688019859,0.00386598419647,-0.00326167820667,0.00849821964273,-0.010723963363
09:41:00,-0.00333890126551,-0.0118085780647,0.0,0.00985229644301,0.0,0.0,0.0,0.0,0.00133303730027,0.000831946803393,0.00039300452461,0.00297177038916,-0.0249172471938,-0.00307456045425,0.000384985567796,0.00196502323006,0.00470719407172,-0.000281650473626,0.00601544902726,-0.00448431244733,-0.00543184388236,0.00112612624513,0.00326652109309,0.00059808614223,0.0014660609575,0.0020106282804,-0.0030687707163,-0.00122212053097,0.000321285143326,0.0,0.0,0.017485314341,0.00277051123805,0.00331375510345,-0.00166583413502,-0.013965680862,-0.00128013672272,0.0,0.000417623727097,-0.00168279383422,0.00334728346006,-0.000436967452878,0.0,0.0015898254541,0.00432305644779,-0.00277943399103,-0.000412796703488,0.0,0.000386025868527,-0.00191828180827,-0.00293901754539,0.00488998529419,0.000356188783819,0.00192740181736,-0.000594177082247,0.0164958160978,-0.00540541856691
09:42:00,-0.0108351517718,-0.0159648623624,0.0,0.000490075971583,0.0,0.0,0.0,0.0,-0.000888494061115,-0.00124817989993,-0.00393701295934,0.00148257996022,-0.00320898791218,-0.0120040163594,0.00307456045425,0.00470036118033,-0.00554018037562,-0.0099080782247,-0.00339558900114,0.00084234175976,-0.00600930516384,-0.00112612624513,0.00177725165264,0.00477185516278,0.0023412360709,-0.00402530733284,-0.00391937791763,-0.00152975400797,-0.00192926104856,0.0,0.00287954126342,-0.000666888987704,0.0021495478874,0.00898209631583,-0.0036746324963,0.00516797015844,0.0,0.0,-0.00125339477449,0.0,-0.000417798209545,-0.003941323254,-0.00127795544549,-0.00597492317252,0.00039207998934,-0.00278718078103,0.00247422806635,0.00546794211983,0.00154261503788,-0.00500482276635,-0.00257874521242,0.0041724678058,0.00213447252863,0.00767267191166,-0.00506481046946,-0.00691246992062,-0.00475382898654
09:43:00,0.00112633764489,0.00134018335896,0.0,-0.0118286248556,0.0,0.0,0.0,0.0,0.00133244523378,-0.00250104340459,0.00275753572412,0.0,0.0044097084887,-0.0264471700148,0.00535783907035,0.00234192144508,-0.00278164296188,-0.00341978104728,-0.000785237574702,-0.00084234175976,-0.00549451931764,-0.00282087634164,0.00354505541135,0.00148654702565,-0.00116993286231,-0.00317414781002,-0.00280899061106,0.0009181331938,0.000965095780233,0.0,0.0,0.000666888987704,-0.0021495478874,0.00978800636616,-0.0264511860872,0.0229309410639,0.0,-0.00170794234516,-0.000418147612198,-0.000421141299129,0.000417798209545,-0.00395691877024,-0.00127959070563,-0.00440441152443,-0.00117670144976,-0.00239521072595,0.00123482213673,-0.00209951788228,0.00230946984866,-0.00115852494132,0.000368799561621,-0.00486957483996,0.00212992625782,0.014229489104,-0.00839836969883,-0.00289435802636,0.00576957310638
09:44:00,-0.00526713031092,0.0220759516992,0.0,0.0,0.0,0.0,0.0,0.0,0.000887311504534,-0.0054404821366,0.00196502323006,-0.000741015224719,0.0047885167318,0.00598207167755,0.00760459938522,-0.0058651194524,-0.0013937284486,0.00199629326242,-0.00235941910477,-0.00817942791769,-0.00275862243908,-0.00282885620048,0.00265056847861,0.00415061372631,-0.00205068183773,0.0,-0.00140745976788,0.00213903824875,-0.000643293685742,0.0,0.00382653528137,0.00332779009267,-0.00246229733516,0.00235849165929,0.0204088716312,0.00681372548292,0.0,0.0,-0.000418322532768,-0.00042131873385,-0.000835771047396,0.00176056383503,-0.00170867192362,0.0,-0.00353843498738,0.0,0.000411268769934,0.0,-0.0015390537859,0.000386324130746,0.00294551022976,-0.0034928432297,0.00353982670512,0.0140298482104,-0.0151747980192,0.00202692989622,0.0060728931579
09:45:00,0.00376506468866,0.00218102594636,0.0,-0.00297914818156,0.0,0.0,0.0,0.0,0.00177226453122,0.00209599741375,0.00235294226203,-0.0025978860408,0.0,0.0200754626417,0.00754720563538,-0.00471698987814,-0.00111638303529,0.00851068966791,0.00131147559781,0.0,0.00825314175672,-0.00141743468097,0.00674192792593,0.00236406729488,-0.000586682328356,0.0,-0.000563539039991,-0.000305296903608,-0.000965717119959,0.0,0.00824093411875,-0.00366117899391,-0.00277735095981,0.0076269070209,-0.00675678246288,0.000357334290027,0.0,0.0,0.0,0.0,0.0,0.000439657074569,0.0025619142962,0.00320513094895,0.0,-0.000799680170565,-0.00288243971447,0.0029380923549,-0.00077041606276,0.00115807772063,0.00659584655835,-0.00175100727631,0.0028228670827,-0.0074580830472,-0.00767463475311,0.00375343301928,-0.00708863727773
09:46:00,0.00562115027043,0.000435634944812,0.0,0.000497141446978,0.0,0.0,0.0,0.0,0.000442575798329,0.00292703533252,0.00390930912259,-0.00858374369139,-0.0180764110587,-0.010184185163,0.0,-0.00672072108641,-0.000558659232407,0.00563381771826,0.00130975788206,-0.00226821758715,0.00273597981887,0.0011341084289,0.00611622701744,0.00324149392417,-0.00117439825594,-0.00289435802636,0.00197099880787,0.00365742559487,-0.00161160389434,0.0,0.00911239612553,0.000333388901238,-0.00806706205432,-0.00703815222026,-0.00680274732275,0.0145418416398,0.0,-0.00171086440363,-0.000418497599747,-0.000843170370358,-0.005029348405,-0.0022002209096,0.0,0.0,0.00118087004472,0.000399920021327,-0.00413223728491,0.000837871854631,0.00077041606276,0.00154202035182,0.00655262628515,-0.000701262300828,0.00457023119268,-0.00657176516323,0.00981301956062,0.00316501487053,-0.00543479598596
09:47:00,0.00112044829649,0.0,0.0,0.00198609797163,0.0,0.0,,0.0,0.00529568757471,-0.00376490718715,0.00777306673177,0.00037474236901,-0.0192352973786,-0.00671541137152,-0.00527705710084,-0.0079649963103,-0.00111825563792,0.00560225554867,-0.000785648855391,-0.000851909749095,0.00300095710142,-0.0011341084289,-0.00670068057002,-0.00324149392417,-0.00235294226203,-0.00581396986542,-0.00168918959084,-0.00335212869126,-0.00193735934023,0.0,-0.00533167328562,-0.00333890126551,0.0,-0.0118414645944,0.00340715832161,0.0,0.0,-0.000856531101616,-0.00125654466795,-0.00719579824518,0.00419287826004,0.00176056383503,-0.000426530183476,0.00199800266267,0.000786472710613,0.00159808264135,-0.000414164429196,0.00167364055803,-0.00154142612408,0.00153964618559,0.0133359338116,-0.00351370705848,0.00699059120839,-0.010732426249,0.00608459437292,-0.00460697618744,-0.00170444902351
09:48:00,-0.00336511815031,0.00391219799129,0.0,0.00445435034938,0.0,,,0.0,0.00439175058098,-0.0118045215605,0.00463500250415,0.0,-0.00372594096956,-0.00198373403677,-0.00606521950309,-0.00521147701855,0.00752407060779,0.000837637910208,-0.00525349251343,0.0,-0.000272442448218,-0.000567536905132,-0.00322061470004,0.00353565483231,-0.00265369461347,-0.00116686127592,0.0019704439873,-0.00213903824875,0.00193735934023,0.0,-0.01584819224,-0.00267917106005,0.00155642054766,0.00977930448815,-0.00136147059832,-0.014184634992,0.0,-0.00472408007609,-0.00335852540713,0.00466201310581,-0.00125601858673,0.00175746969665,0.000852878516517,-0.00159808264135,-0.00117994113985,0.00119688823385,-0.000828843810401,-0.00293071174808,-0.00231660335264,0.00575265248945,0.00642400496136,-0.0038793912169,0.00243520732625,0.00853220533939,-0.00395077249941,-0.00724116125656,0.0105210541169
09:49:00,-0.00525724079797,-0.0197158631644,0.0,0.0,0.0,0.0,0.0,0.0,0.00218866360076,-0.00680853693965,-0.00696058494762,-0.00563593451237,-0.00415628195992,-0.007174203748,0.0011400343245,0.00481155699722,0.00498477908392,-0.00307477530856,-0.00263713233001,0.00141944665423,0.00136147059832,0.0,-0.000880152616596,-0.000294160908137,-0.000886132091658,0.00174978172379,0.00112422721228,-0.00214362354325,0.00161160389434,0.0,-0.00641027836092,0.00601807232556,0.00620157026328,0.00558742815192,0.00102127668451,-0.00716848947861,0.0,0.000860585251047,0.0,0.0,-0.00503990987009,-0.000878348760906,0.0025542798051,0.000799360554155,-0.00118133504583,0.0,0.000828843810401,0.00418410652257,-0.00503779402996,-0.0011478861027,0.00319659302563,0.00423131801976,-0.00313207146595,-0.0037831066557,-0.00610875448832,-0.00524629591531,0.0193921155412
