,20150701,20150702,20150703,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0227930095286,0.0468798087577,0.0119631660583,0.00111024769926,0.0285424355483,-0.00851068966791,0.0169985114509,0.0162830018473,-0.0123917322952,-0.00334296011065,-0.0142458701042,0.00974259619882,-0.0637545148254,-0.0294620327303,0.00666552195971,-0.0264871171934,-0.029695848669,0.0317979484808,0.010896219021,0.0127965615215,-0.0211169234409,-0.00684153181672,-0.0380900394744,-0.000662471041121,-0.00513899752792,-0.00141076910302,-0.00171884634093,0.00721156971556,0.012425432398,0.00348634867944,-0.0131656827208,0.00470810662518,0.00556587707745,-0.0128336783381,-0.0165256597667,0.0036429912785,0.000618748086153,0.0105136431442,-0.0218046299669,-0.00341468645545,-0.00500522421366,0.0110748108997
09:31:00,0.00335651238165,0.00799439950137,0.0213911899813,0.00265957603576,-0.00135935548653,-0.0135962855149,0.0112278455568,0.00562183354079,-0.0061702855649,-0.0113272296371,0.0129591446425,-0.00263504763801,-0.0173917427119,-0.0201349084091,0.0,0.00274914262492,0.0289548334443,0.00152555330884,-0.010896219021,-0.0112825566903,-0.0175751448215,0.00228571528086,0.0380900394744,-0.00598207167755,-0.0035190652152,-0.00259159056583,-0.00221429540591,0.00358637563123,0.00116428002441,0.00231749814036,-0.00770222036209,-0.0094384844147,-0.00324299566131,-0.000226628896154,0.00443361400167,0.00512055738003,0.00821359853739,0.00361373611496,-0.016161967957,0.00201005092802,-0.00272165979791,0.00872781639649
09:32:00,0.0147306061095,-0.0117786991926,-0.0208507954802,0.000442575798329,0.00870664298554,-0.0164224515402,-0.00486618965117,0.00679504313283,-0.00890537684055,-0.0186456613715,0.00128672546168,-0.00710754856081,0.0455190798941,-0.00543849063094,-0.00420463128203,0.000343112029443,0.0,-0.00918842605441,-0.00454374125164,-0.00911860421643,0.0184458457908,-0.00457666702741,0.0,-0.0131978204663,-0.00565639028741,0.00259159056583,0.0,0.000477213084695,-0.00419776735818,-0.00115807772063,-0.00422635050318,-0.00213599226815,-0.00232288141614,0.0128365685601,0.0105611542687,0.00233818790765,0.00408163831965,0.00200200267067,0.00223782007741,-0.000803535599683,-0.000629128677561,0.00378072283991
09:33:00,0.00938974034984,-0.0288481543377,-0.0125035605594,0.00441501820912,0.00901338924043,0.0174615926105,-0.00783549552395,-0.00709811935882,0.00320162039426,0.0192612354137,0.00513040885895,-0.00969721603628,0.020812091858,-0.00136425669181,-0.00105392597143,0.0109178839531,0.0,0.00230503367522,0.00492145608144,-0.00229270257098,0.00130463162666,-0.00229621226035,-0.00101061150592,-0.00157746511585,0.00400991220171,-0.00235571369246,-0.000246335756881,-0.00502213180393,-0.00233972965886,-0.000463606869685,0.00703402665738,0.000475059391357,-0.00466201310581,-0.00673554409942,0.00458566149132,-0.00212539931231,0.00811363477417,-0.00601807232556,0.0159261505503,-0.00120651532834,-0.000209797546138,-0.000888296749506
09:34:00,0.0139213385186,-0.0132582349647,0.0141229941117,-0.00441501820912,0.00514139950042,0.0125571444446,-0.00427000156095,-0.00425274030987,0.000336417160448,0.00245851383821,0.000710479603599,-0.0257488120312,-0.0135238725333,0.0152416159686,-0.00882618262827,0.00743749202607,0.000741015224719,0.00688339237919,0.00452148471885,0.00534148542033,-0.000434688118125,-0.0120260468803,0.000505433419908,-0.000902527137076,0.0,-0.00236127618568,0.000738825301432,-0.00264074094164,0.000234219464708,-0.00301869496619,-0.00397987181063,0.00118666205927,0.0,-0.00428942976229,-0.00305476999496,-0.00170357792478,-0.00445435034938,-0.00403226352794,0.000799680170565,-0.0026191210701,0.00397864622837,0.00332705197662
09:35:00,0.025479085301,-0.00247463625419,0.0123292904607,-0.00221484032955,-0.00247218914539,0.00647472018281,0.00361426383254,-0.0107116555949,0.00235175650135,0.00749181701496,-0.00598377622446,0.0128142276073,-0.0229543360691,0.00803486076928,-0.0153656766254,-0.00371183149301,-0.00185356864932,-0.00688339237919,0.00524935588614,0.00455581653586,-0.0021762794226,0.00556845986438,-0.0137371786295,-0.00407148266579,-0.00164919344718,-0.00402701006131,0.000738279841581,-0.000480884837351,-0.0035190652152,0.00301869496619,0.00023454908047,0.000948316808859,0.0,-0.00453515516539,0.0,-0.000852878516517,0.00445435034938,0.00201816415624,0.00319234109897,-0.00343538783861,0.00125313299607,-0.00155124684847
09:36:00,-0.00134861787129,0.0108428859247,-0.011790061545,0.0033204236373,-0.00419767836372,-0.0150584638742,0.00196592461744,0.00153727931889,-0.0033613477027,0.00516561464652,-0.013958065307,0.00357015730871,0.00771013842597,-0.000333500086466,-0.00252388812542,-0.00951094125963,-0.0168385643628,-0.0217231195323,0.00930585535612,-0.00455581653586,-0.0100723426536,-0.000462855828675,-0.00153806746548,-0.00226911828699,-0.000471698121953,-0.00071233530259,0.00172053624845,0.00264200946284,-0.000705301545636,0.000926998907634,0.00070331734232,0.00189393996007,0.000934142991797,0.00453515516539,-0.00569802111464,0.00149206038551,0.0,0.00120894634914,-0.00900456309308,-0.000404940276844,0.00208507164782,-0.00422269768478
09:37:00,-0.0058651194524,0.0304150888644,0.00269179166571,-0.0033204236373,0.0,0.0,0.00489796897555,0.0,0.00050492300997,-0.000151549594895,-0.00741767636433,-0.00199771755936,0.0113030071543,-0.0168184253533,0.00898478640782,0.00170503025108,-0.00757579380846,-0.0110411216276,0.00406730085574,-0.00266717628109,0.00351494210744,0.000925497520943,0.000512952050232,-0.00318544069129,0.00117882838124,0.00237248035363,0.0,0.002635047638,-0.000470477543376,0.0018514238105,0.00304200538784,-0.000709807198854,-0.000233453952269,0.00338791967194,0.0,0.000638773576495,-0.00181983671699,0.00462080179293,-0.0040282028286,0.00343677685896,0.00291181570129,-0.00513565938418
09:38:00,0.00900906994237,0.022102945419,-0.0162605208718,-0.00155331219515,0.00400725657889,0.00515908281003,0.00454989410198,0.00076775435633,0.00134521627819,0.00030307622599,0.00436999967112,-0.000857387877616,0.000607348940625,-0.00237731475523,0.0124446050481,-0.000681663284746,0.0188329483331,-0.00916158568991,-0.00740744127786,-0.00458891818668,0.000438500335902,-0.00417150083479,-0.0103093696589,-0.00114012097631,0.0,0.000236938752441,0.0,-0.000957395956327,-0.00329955519717,0.00346220772847,0.000467180573786,-0.000947194008775,-0.000934361198554,0.00292694118674,0.00219539056344,0.000212833883957,-0.00364963908755,0.0022024235552,-0.00363930850523,0.00181469956041,-0.00270354745103,-0.00358825233626
