,20150701,20150702,20150703,20150706,20150707,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0378908737114,0.0174296351353,0.0599043299105,-0.0319751785395,-0.0438941935572,0.010599365437,0.02278801501,-0.00730463437889,0.0195050610426,0.0156604487443,0.0126209838887,0.00835189217295,0.0107963261902,0.0153920231305,0.0133766178837,0.0,-0.0145289001123,-0.0326285194917,-0.00183165482897,-0.0173917427119,-0.00169987764042,0.0121054970849,0.00165152803847,-0.0746479289703,-0.0282750056699,0.0342890734786,-0.0172303798872,-0.00289893469588,0.0258577648009,-0.0148270676925,0.00400160598001,-0.0193242728264,0.0103056634088,0.0229895182247,0.0227569871226,-0.00836824967052,0.0198829840803,0.0176867992613,0.00462686113746,0.00876848981995,0.0223092869198,-0.00630575911615,0.0,0.012009232289,-0.0156049980689,-0.00343053509679
09:31:00,0.0157293019085,0.0,-0.0593722735,-0.0250550876742,0.000320461467251,0.0181633218035,0.00962997021588,0.015278580218,-0.0157188325497,0.0,-0.0142299946944,0.0170194475691,0.023218290102,-0.00720475255736,0.000298552024907,-0.00738010729762,-0.0105325724999,-0.0168071183164,0.016201379338,0.0173917427119,0.0,-0.010132461259,-0.00363696879658,0.0389298463682,-0.00281558140016,0.0178178433168,-0.000802460923094,0.00289893469588,-0.00845671001822,0.00135703644112,0.00504582135497,-0.00488998529419,0.00570614957685,-0.0197389929573,0.0200068548063,0.00836824967052,-0.0125330122416,0.0351530044179,0.00528605544965,0.0108928379917,0.0159879230125,-0.00598207167755,0.00976453154486,0.00257773624289,-0.0118656632765,-0.00344234419097
09:32:00,-0.00944825603347,-0.0284794713219,-0.00106439605579,0.0273019991176,-0.000320461467251,0.00190961229259,0.0294574184922,-0.0114735119654,-0.00378622849284,0.00537017017459,-0.00161160389434,-0.00838579337627,-0.0148640226321,0.0101026421778,0.00891536365795,-0.0224728558521,-0.00843886864586,0.00169348050633,-0.0160347265587,-0.0301037783002,0.00188857468787,-0.0145601513313,-0.00631336205659,0.0251359732715,0.0,-0.015573173463,-0.000535331918566,0.00603438798194,-0.00425532557014,0.00297901371293,-0.00265252144913,0.0141155909073,0.000474045991337,0.0174636791201,0.0224138610776,0.00198216120399,0.00142290907228,-0.0154906935355,0.00762392511066,-0.0107341204293,-0.00695359365241,0.0124674123691,0.00577938035641,-0.0105136431442,0.0105541876787,0.00172265331145
09:33:00,0.00944825603347,-0.000222246917239,0.00106439605579,-0.0252538673212,0.0,0.000635727929866,-0.0159600195787,0.0020429016298,-0.00394708501627,-0.000918554871689,-0.00193735934023,0.00855975180065,0.0148640226321,-0.00243976943224,0.00854328366084,-0.0152674721308,0.0,0.00489493761572,0.0,-0.000177698801001,0.0548811898087,0.01324522675,0.0,-0.00711746776886,-0.00603320080417,-0.0033688970661,-0.00214419808766,0.00209041100424,-0.000533191161659,0.000540686685246,-0.00132890385005,0.00120758377191,0.0,0.0,0.00458213771138,-0.00955041083184,0.00607535283004,0.00960119097568,0.000843525988439,0.00932002639211,-0.00762708966261,0.00197327178569,0.00675678246288,0.00793590690136,-0.000328137820828,0.00171969087953
09:34:00,0.0192218342619,-0.040599747603,0.0018599713081,-0.00230444347276,0.0,0.0,-0.00679696754389,0.00595888690067,0.00190239319832,-0.00137941626593,-0.0444444170022,0.0045123297667,0.00229245228938,0.00669509500238,0.00599548480147,0.00766287274557,0.0191377336547,0.013546490287,-0.00166777890559,0.0021303043739,-0.0358187549963,0.0188992265765,-0.000333388901238,-0.014751121946,-0.00530907579977,-0.0193078116049,0.000268276326223,0.0,0.00213106100895,0.00027023375384,0.00768317463466,-0.00169102588914,0.00213043044243,0.00227531383714,-0.0103897038491,-0.002401922692,0.0,0.000694685682679,-0.0118746094207,0.00313972000467,-0.0109977542095,0.00286328041002,0.00754720563538,-0.0160992175405,0.00914740125491,-0.00551345297411
09:35:00,-0.0102585235801,0.0181218401106,-0.00319064349381,0.0245613055537,0.0,-0.00222681816211,-0.00541388984408,0.0,0.0,0.0053537412771,0.0137586062988,0.0091356319251,0.00570824350269,-0.0065424348998,-0.0161673127559,0.00760459938522,0.0138707639997,-0.0184414279027,-0.00016693097443,0.00371714739005,0.0134230203321,0.000645369496424,-0.0105590522652,0.00560225554867,-0.0114724011622,0.0159275266961,-0.000536624643948,-0.00156739844001,-0.00453394562526,0.0043138379111,0.00447663683749,-0.00387597384469,-0.00664296630311,0.00904983551992,0.00420884477405,-0.0243419726689,0.000201877461067,0.0,-0.00513260322652,0.0,-0.00364010847457,-0.00178858928025,0.00233644966102,-0.0248975516217,-0.00799938964871,0.00086348334525
09:36:00,0.0112393966357,0.0200299258538,0.0,-0.0105608223177,0.0,-0.00414872144446,0.0115049916143,-0.000144917035251,-0.00087757794136,0.0218794091813,0.00564973254212,0.00803217169726,-0.00146472481228,0.00714886305665,-0.00133442083705,0.0,-0.00295615258799,-0.00169348050633,0.00083437635212,0.00105950919323,0.00818558458644,0.0078721588959,0.000168477803448,-0.000180228891179,-0.0194180858571,0.000225708160309,-0.00107411395934,-0.0113054970422,0.00400160598001,-0.000807428384601,0.00367165374453,-0.00486618965117,0.00071386082746,0.00337268447864,0.0135083500248,-0.00617921636596,0.00141200225174,-0.00365249558157,-0.000514712201463,-0.00015675209688,0.00647967498265,0.000179002954027,0.00498837083631,0.00836824967052,0.0122181205528,0.00138002436944
09:37:00,-0.00156985903512,0.00222568531673,0.0,0.00855781714131,0.0,0.00732837436184,-0.00367855536486,-0.00145032657765,-0.0046934671081,-0.0105027221991,0.0188762272689,0.00593977138778,-0.000488718752091,-0.000454786637112,0.000148356947086,0.000151503674254,0.00328407520119,0.00658841812205,-0.00787075988157,0.0,-0.00818558458644,-0.0078721588959,0.010723963363,-0.00505964216358,-0.0400053346137,-0.000225708160309,-0.00646902525513,-0.00796393909229,0.00106439605579,0.000538358021078,-0.00262123347987,-0.000731975145528,-0.00142823161626,0.00982808893626,0.0177964998036,0.00206398422085,-0.00221975673831,-0.00156944839958,-0.00464437060856,-0.00156887387059,-0.00759016926668,-0.00125369408379,0.00347711253548,0.000166652779321,-0.00976252465566,0.0
