,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.0969281161332,0.0,0.0,0.0,-0.0262942405327,0.00984719022082,-0.0123306124575,-0.0521117366649,0.0,0.0118714296407,-0.0112393966357,-0.016549565581,0.0062696130136,-0.0125787822069,-0.00244798163864,0.00539084863488,0.0283794492899,0.00362976805058,-0.0148502877565,0.00584227562423,-0.00282087634164,0.0,-0.0723555621421,0.00234711282611,0.0101884544404,0.00786936217925,-0.0100620949565,0.0074720148387,-0.00600301952787,-0.0125787822069,0.0367238329547,0.0312525435041,-0.0401573218471,-0.0105027221991,0.0122497807234,-0.0182820448374,0.005181358742,0.00208261095753,0.00133155811951,0.0112203140675,0.00638526468867,0.0184010853709,0.0084448073995,-0.0093960422817,-0.0114359569068,-0.00228440990263,0.007766024017,-0.009799196492,-0.0219696204175,0.019235663549,0.0,0.0343247425411,-0.0268744316377,-0.00927363678533,-0.00640799629533,-0.00767968667423,0.0163396647611
09:31:00,0.0,-0.0458384048083,0.0,0.0,0.0,0.0228280325562,0.0158611664894,-0.00697213979705,-0.0148476744671,0.0,0.0,0.00652240675755,0.0043169971454,0.0119079843556,0.0150756624054,0.00293685967331,0.0128206884291,-0.00243605479788,-0.00849004493283,-0.00299670586861,0.00837903709885,0.00366558989321,0.0,0.00797213988038,0.0157646371169,0.00164880499018,0.00945633524204,-0.0211534922669,-0.00772204609391,0.0030060142876,0.0,0.0330999484263,-0.0222543482581,-0.0159065722995,0.0,-0.0196052134173,0.00073773518654,-0.00406880531739,0.00277008487382,0.00066511475681,0.0034806857278,-0.00638526468867,0.00210157695563,0.0159892179378,0.00134770909887,0.0031897953681,-0.009190185303,0.0259622624759,-0.00147819686931,-0.0141968398629,0.00794355456752,0.00523877885628,0.00882258861518,-0.0295364144325,0.00155159069142,-0.00250313021812,-0.00441501820912,0.0133586504444
09:32:00,0.0,0.0267191467335,0.0,,0.0,0.00806920804845,-0.00203252102492,0.00448766646939,0.0246250473054,0.0,-0.0125001627642,0.00824018788546,0.00918842605441,-0.00671316747851,0.0118990000851,0.00438918041876,0.0116096290778,-0.00611622701744,-0.00427220668102,0.00717706430036,0.00448287654356,0.0,0.0,0.0413181493307,0.0109653017599,-0.00732257907609,0.00960082307306,-0.000720893939666,0.000250031255209,-0.00426119206003,0.0125787822069,0.00255487306548,-0.062428738972,-0.00084423812528,0.000301613635223,0.00335008688528,0.0102715503218,-0.0066939632628,0.00207253960197,-0.006002018685,0.00138888911215,0.00355240160437,-0.00561404983277,-0.00138026246896,0.0033613477027,0.000636739913268,-0.0104409301156,0.00501254182354,0.00785858661252,0.0137695807238,0.0178615073078,0.0250062642827,-0.00882258861518,-0.000768935062877,0.000387521802951,0.000357973871731,0.00294551022976,0.0138539130805
09:33:00,0.0,-0.0257524961024,0.0,,0.0,0.0131168119549,-0.00868460119955,0.0172630674238,0.00108049713375,0.0,0.00689441778244,0.00759127733123,-0.00305343748689,0.0,0.00196947380253,0.00727275932908,0.00209643682653,-0.00368777307918,-0.00921665510492,0.00416295575931,-0.019355442953,0.0,0.0,0.014184634992,0.00682423980361,-0.0283741083463,0.00441809810627,0.00790139391545,-0.023524545047,-0.000251224721834,-0.000500125041683,0.00739545778769,0.0,0.0,0.0,-0.00167364055803,0.0,0.00446761725972,0.0068776062021,-0.00200870506108,-0.00208405771853,0.00565772371986,0.000703482266085,-0.0125088496917,0.000670915825234,-0.000636739913268,0.00697271854664,0.000499875041651,0.0160158725525,0.00638979809877,0.00945430333913,0.00742045974745,0.0020429016298,0.0190481949707,0.00540959588138,0.000715563536794,0.0102414940522,0.0126710598283
09:34:00,0.0,0.00481928643595,0.0,,0.0,0.0361652764681,0.00970137810464,0.0155267553992,-0.0174296351353,0.0,0.00560574498179,0.00290444584079,-0.00244948071034,0.0103093696589,-0.0133698451065,-0.00484262447579,-0.00841224729465,-0.0117684851575,0.0177428943332,-0.00654959173704,0.00714056912607,0.0,0.0,0.00911327723287,0.00752826642079,-0.0197050710793,-0.00232288141614,0.00190612399862,0.000511770737884,-0.00529035117235,0.0,0.00528190457507,0.038773385926,0.0,0.00120554565535,0.00200803280325,-0.0106403498835,0.0029673612278,0.000685166179597,-0.0013413818242,-0.0133008611209,0.00842701616188,-0.00847462699097,0.00557881502704,0.0,0.00254453063499,0.00634922767866,-0.0207025823592,0.015763402594,0.0185112563892,0.00894193737566,0.0,0.00135961951604,-0.0117670744726,-0.00115673812782,0.00499465897409,0.0151682214732,-0.00431679235849
09:35:00,,0.00718565966087,0.0,0.0,0.0,0.0108696722369,0.0136262517118,-0.0130847517437,0.0,0.0,0.00557449569913,-0.0134308588278,0.00122549034945,-0.00514139950042,-0.0105237754006,-0.00584227562423,-0.00317292704058,0.0,-0.00303674694347,-0.00659277185649,0.00580459546597,0.0,0.0,-0.00186263150476,0.0074720148387,0.00521028346541,-0.0149955949604,0.00214005550704,0.0172461794147,-0.00227588921096,-0.00075065685997,0.00434236769639,-0.0157838677013,0.0,-0.00604231445596,0.0030045090203,-0.00406579750624,0.00627655743393,0.00136892560734,-0.00201545247935,0.000704473435264,0.00139762426664,-0.00355240160437,0.00762040403969,0.00267917106005,0.0132535862416,0.0085935790959,0.00914175995809,0.0229572040447,0.00747511786379,-0.00467389845969,-0.00781253973679,-0.00887075076604,0.0192859068866,-0.00154440185137,0.00248800554858,0.0142351158219,-0.00166527931906
09:36:00,,-0.00143300717142,0.0,0.0,0.0,-0.0108696722369,0.00649515148766,-0.00195312562088,-0.00275103337189,0.0,-0.00743958794012,0.00352113039858,0.00427742784778,0.0,0.00352024502325,0.0,0.00580936410684,0.0105361991112,0.00303674694347,0.00539731445172,-0.00322061470004,0.0,0.0,-0.0214352807201,0.00420948993514,0.0144947876139,0.0,0.010632114331,-0.00226557680293,-0.00507615303186,-0.00527043508861,0.0,0.0180185055027,0.0,-0.0121952730938,0.0,-0.00780818244781,-0.0025796955526,0.00273224213687,-0.00134589522336,0.00911327723287,-0.00700773715741,0.00355240160437,0.00413223728491,0.0,0.0130802238621,-0.00171281800367,-0.00405269045062,-0.00883932249891,-0.00373057427477,-0.00213174244019,0.00039207998934,-0.0277988713627,-0.011678414891,-0.00309597770513,-0.00035505059844,0.0105449131766,-0.017146158835
09:37:00,0.0,-0.0154145634012,0.0,,0.0,0.0162605208718,0.000497884003315,-0.00048887803467,0.00494642393533,0.0,0.000622084001399,0.00350877552968,0.00607904607638,0.00308801068858,0.00400802139754,0.000976085973055,0.00629923342799,0.00981602973766,-0.00608274381577,0.000597907342177,0.0025773210143,0.0,0.0,-0.00956945101615,-0.0104322853734,0.00704827319369,0.000472032106948,0.0109852688202,-0.00479980711811,0.00177958608043,-0.00100704943053,0.0,-0.00447428039492,0.0,-0.00307219903697,-0.0053476063266,-0.00486436880595,-0.00369686188133,-0.00273224213687,-0.00337268447864,-0.00489682685393,-0.00564176390667,0.0028328630843,0.00137362658961,0.00333890126551,-0.00995033085317,0.0,0.00354700143858,0.0,0.0,-0.00299209455968,0.0113039597739,0.000704473435264,-0.0018964542001,-0.0038835000264,-0.00427046912345,0.00835659459094,-0.00305654848255
