,20150601,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0129474925054,-0.0111988371857,0.00708385488841,-0.00466201310581,-0.00885279139764,0.0182837813269,0.0218613357352,0.0105056777142,-0.00239416808235,0.00509696394308,0.0,,0.0638734063808,0.00827166397478,0.0246926125904,0.0176995770994,-0.00754720563538,0.0,-0.00803486076928,0.00491151804509,0.0270530474717
09:31:00,-0.000357398145334,-0.011790681039,0.00820156911342,-0.0183924071709,0.00885279139764,0.0116960397632,-0.008548047891,0.00607772654447,0.00217675314509,0.00264900817158,-0.00745080615587,-0.00407857171586,-0.0424034172977,0.00763362485507,0.0312150193479,-0.00792606527242,-0.00531714127762,0.0,0.0,0.0,0.00691553425479
09:32:00,0.0115505504512,-0.00746968926001,0.0127537960626,0.00900266682106,0.0235415768219,-0.00279459893102,-0.00116076623596,0.00237760838256,-0.00217675314509,0.00746763848066,-0.00643089033029,-0.0103784715351,0.0130342178389,0.0,-0.0310274196851,0.0166597452412,-0.00400649205208,0.0,0.00953423631049,-0.00406298171925,0.00721897668012
09:33:00,-0.00655856290503,0.00490827209524,0.00207158550319,-0.00117994113985,-0.0046641875601,-0.00655126348722,-0.00116211518018,-0.00693243677564,-0.00853490244984,-0.00175208104392,-0.00755535164445,0.00195418583523,0.00655605708221,-0.0118570905303,0.0293894176808,0.0,0.00286341705621,0.00519761005226,0.00216180345271,-0.0025477720788,-0.000350938764788
09:34:00,-0.00195816706985,-0.000233181766242,-0.00784860908011,-0.00118133504583,-0.00656662772389,-0.00235017734495,-0.000697917906659,-0.00152289815139,-0.00153964618559,0.00677228148146,0.0139862419747,0.0,-0.00655605708221,-0.00501447530969,-0.0119103560949,-0.0122486220762,0.00114307499587,-0.00609648651728,-0.00332779009268,-0.0068259650704,0.0156715726935
09:35:00,0.0,0.0,-0.00674342748401,-0.021506205221,0.0,-0.0106446895114,-0.00139729878347,-0.00174329963523,0.0,0.00152289815139,0.00745080615587,0.000216896216012,0.0,0.00154559536178,0.00459770924863,0.00351494210744,-0.00381534228565,-0.0025211610689,-0.0134230203321,-0.0141406046502,-0.0153206339287
09:36:00,-0.0017834854023,0.00325960707704,-0.000233345001642,0.0139124335612,-0.00188412679383,0.00569126506544,0.00139729878347,-0.00480980376316,0.0013198418106,0.00606850583638,0.0,-0.000216896216012,0.0173208609426,0.00385356931599,-0.00367647472931,-0.000175453987642,0.00343446244863,-0.0079652846912,0.00337268447864,0.00640528460173,-0.00351494210744
09:37:00,0.00107047289437,0.0110958142551,0.00163227271871,0.000476303890882,0.0,0.000236434567835,0.0,-0.00263331291076,-0.000879700958425,0.00237401643818,0.0132731328182,0.00820916254105,0.0,0.00575265248945,0.000920386627329,-0.00633693372119,-0.00439057687275,0.00507615303186,-0.008283370835,0.00944618445205,-0.0195561787939
09:38:00,-0.00142755199118,0.000459664453049,0.000232964473971,-0.000476303890882,-0.00519972809457,-0.00687940087094,0.000697917906659,0.00263331291076,0.00548547727667,0.0066602459112,-0.0130610662285,-0.00820916254105,0.0,-0.000191222870838,0.00183823581175,0.00493219248932,0.00477145670976,0.00505051578607,0.00237368710977,-0.00686109037995,-0.0110119354486
09:39:00,0.0,0.00641321483471,-0.00303277964872,0.0,0.00236686501027,0.00593332700662,0.00185873659463,0.000438212101666,0.0,-0.0019290542902,0.0,0.00173385392375,0.00201816415624,0.00343642949858,-0.000734888881136,0.00158019521952,0.00531714127762,-0.00144040356197,-0.000847098737651,0.00686109037995,-0.011501724239
09:40:00,0.0,0.0,-0.0117510165355,0.000238180303615,0.0,0.000946073864322,0.000464144821514,0.0,-0.00175208104392,-0.0131737138956,0.00718363537143,0.0,0.00402415029973,-0.00171673861905,-0.00110334693062,0.00664454271867,0.00321452484422,-0.00487673683929,-0.000508603893307,0.00579514149543,0.00768249617202
09:41:00,0.0035650661645,-0.00986585953513,-0.0028409110016,-0.000238180303615,-0.00236686501027,-0.000236434567835,-0.000232045481955,0.00109469085918,0.000219178083069,0.00844252227456,-0.00803217169726,0.000432994161344,0.00300752106396,0.0,-0.000920386627329,0.00156726196643,0.00433268079116,-0.001268230988,0.000678081056664,0.0,0.000364365097854
09:42:00,0.00532388125275,-0.00856784215371,0.00165817875255,-0.00190748746439,0.0,-0.00640495606754,-0.0018583048321,0.00284060062087,-0.000657678418971,-0.00410412067596,-0.00681433641973,0.0,0.0,0.00190730555627,0.00128830421794,-0.0082118046851,-0.00754720563538,-0.00290486769263,0.000338868183521,-0.000169966856872,-0.00731264684629
09:43:00,0.00564773827365,-0.00583092031079,0.00472255895417,0.0,0.00236686501027,0.00616846558518,0.0018583048321,0.00130832988571,0.00131492458131,0.00324149392417,0.00320000273067,0.00324149392417,-0.00100150233709,0.000381024961745,-0.00220953873726,-0.000175453987642,0.00189214815204,-0.00309569581651,0.000846668410581,0.00288551502936,-0.0185190477672
09:44:00,0.00333831461745,-0.00845671001822,0.00587200747722,-0.00454491871924,0.0,-0.00664454271867,-0.00209083593418,0.000217888659757,-0.000219034060672,-0.00324149392417,-0.00341370077615,-0.00302506712969,-0.00825037379368,-0.000381024961745,-0.00443377781577,-0.00140474123188,-0.00189214815204,-0.000182398541318,-0.00135501375746,-0.00033904051859,-0.0224940965194
09:45:00,0.00855825675981,-0.00686474467621,-0.00375411046249,-0.001439539596,0.0,-0.00214515634639,-0.00232828975959,0.0021762794226,0.0,-0.00151630051796,0.00724023605751,-0.000432900439661,-0.0121977523732,0.00114263962156,0.000925326243502,-0.00705345897328,0.000189376006626,0.00309625964508,-0.00152658837212,0.0,-0.00594383880109
09:46:00,0.00865806274311,-0.00190204527148,-0.00565772371986,-0.00240384731139,0.0,-0.00262812240627,-0.00280112227971,0.00217155351351,-0.00109589052064,0.00562042119392,-0.00724023605751,0.000216473645179,0.00204331905993,0.00379939666775,0.0025863675973,-0.0165941893274,-0.000189376006626,0.000181834712748,-0.00681317573345,0.00101677690509,-0.00946775500393
09:47:00,0.0,-0.000238010235564,-0.0028409110016,0.00120264596576,0.0,-0.00167604492725,-0.00210600288439,0.000650547567127,-0.00219539056344,,0.0,-0.000866175887849,0.00326065094269,0.00435153463129,-0.000738279841581,-0.0066793280184,-0.0017059998451,0.000181801654896,-0.0089270979118,-0.000677736386497,0.0
09:48:00,-0.00293533837629,-0.00740655637653,-0.00403848986934,0.000480653698271,-0.0028409110016,-0.00167885877064,0.0,0.00367846352246,-0.00175978927949,-0.00410412067596,0.00447809683193,-0.000866926798986,-0.000610562754289,0.00433268079116,0.00625807306518,-0.00508444894142,0.00322000467632,-0.000181801654896,-0.00484011316547,-0.00339558900114,0.0157938568066
09:49:00,0.0,-0.00384431035679,-0.00429389972718,-0.000240297970639,0.0,-0.00601903827535,-0.00587338702409,0.0171310399302,-0.00352889647202,-0.00303490369515,-0.00405074639808,-0.000867679013222,0.0,0.014184634992,0.00146681361099,0.00906131607718,0.0,-0.00218420181484,0.00501254182354,-0.00374851350499,0.0221118335178
09:50:00,-0.00363794251374,0.000481347783061,-0.000478240085633,-0.0026470957582,-0.00761545803278,-0.00970645815351,0.00141276218459,0.00634922767866,-0.00309803301559,0.000868055610063,0.00638843739997,-0.0060949252675,0.0,-0.00278370783823,0.00402267867378,-0.00778777819924,0.00056716137261,0.00145666449646,0.000172398931554,-0.000683060135847,0.0129992545436
09:51:00,0.000693962553874,0.0110075291858,0.000956251567011,-0.00241254640538,-0.00143437748714,-0.00024387269966,0.0044606248395,-0.00528821962156,0.00309803301559,0.00216684808509,-0.00425442037158,-0.000218364451135,0.00162733965938,-0.00428345938487,0.00908271457432,0.00598207167755,0.00546603943156,-0.000363967246966,-0.000172398931554,-0.000683527025929,0.0055197932236
09:52:00,-0.00277874440695,0.000237953600171,0.0,0.000241516726207,-0.00359497091786,0.00462344174368,-0.00399014729612,0.00507722690003,0.000883392283597,-0.00325203538638,0.0051031367391,-0.00240516132125,0.0044615770622,-0.00336511815031,0.014184634992,0.0,0.00562325755436,0.000363967246966,-0.000517375194778,0.000170925562334,-0.0090314870644
09:53:00,-0.00750636325469,0.00142653376545,-0.00119545740477,0.00337512374398,-0.000480307405968,-0.00267412338763,-0.000941176540064,0.0,0.0,0.000217131691223,-0.00318640736941,-0.00131434849151,-0.000404776366587,-0.000561955620296,-0.0016058527851,0.0120364338251,-0.00468384931243,0.000727537318377,-0.00241796318151,-0.00222431437418,0.0071949392571
09:54:00,0.00332371512135,-0.00142653376545,0.0,-0.000240702853491,0.00120033623823,0.000486736441832,0.00656970922316,-0.0129554748235,0.000441403670817,0.00519706669965,0.0,-0.0112422654359,-0.000404940276844,-0.00695687679373,-0.00896866998276,-0.0253178079843,0.0,0.00326738355667,-0.00207720344725,0.0,-0.0166824999599
09:55:00,0.00244200365555,0.000475737401932,0.000478354469777,0.0,0.0028749420856,0.00194458009745,0.0,0.00914997340216,-0.00530974698823,-0.00432901108959,0.0,0.006408153627,-0.00731710581707,0.000377287308758,0.0,-0.00128287381289,0.000938526582264,0.00379850325587,-0.00173430497858,0.00205338881184,0.0
09:56:00,0.00226224754968,0.0,0.00429492428288,0.00216424275892,0.00952388151126,0.00290979836734,-0.00445330631678,-0.0149383913222,-0.00177619940126,-0.000868055610063,0.00106326432133,-0.00441501820912,-0.000612182449483,0.00470412006803,0.00771788808111,-0.00699303549097,0.00355838937136,-0.00289278813192,-0.00225910253347,-0.000170954782877,0.0
09:57:00,0.00138961286909,-0.00238095350574,0.00332779009267,0.000720374625942,0.00189393996007,0.0079585612399,-0.000234934806672,-0.000215030642695,0.000444345708267,0.000868055610063,-0.000850520995349,0.00881062968215,-0.00388588279138,0.00206282304747,0.00250000130209,-0.00240362508253,0.000186933358802,-0.00235656775423,-0.000696136470856,-0.00188243402897,0.0
09:58:00,-0.00121580562089,-0.00119260598512,0.00378967767619,0.00717534769527,0.000472925050195,0.000720374625942,-0.00117550266269,-0.00107584733346,0.000222098834894,-0.00217155351351,-0.000212743325981,0.0,-0.00287297550373,0.000187318535716,-0.00178507723231,0.00166466329017,0.0,0.0,-0.00418702635422,-0.000171306210269,0.0070776976402
09:59:00,-0.000695410320097,-0.00262875046827,0.0,0.000952834755272,0.0,0.00836624934846,-0.000235266440328,0.00750673766375,0.00177501710682,0.000651961340055,-0.000425622479292,-0.00660068403135,-0.000205528723362,-0.0016871313403,-0.000714924069772,0.00534514220725,0.0,-0.0018165309264,0.00696866931609,0.000171306210269,0.0174781378738
10:00:00,0.000695410320097,0.000239263070887,-0.00355240160437,-0.000952834755272,0.0,-0.00908662397441,0.00164570390969,-0.00128287381289,0.00420308106868,0.00130264890327,0.0,0.00352578593541,-0.00929278757546,-0.00564441761968,0.0,0.0109690313706,-0.00149644622015,-0.00127353787794,0.00346620797649,0.00205338881184,0.00527513728945
10:01:00,0.000173777044489,-0.000478583402291,-0.00166211601841,0.000952834755272,-0.00236686501027,-0.00312763397023,-0.00211640290638,-0.0073008698785,-0.000441598594061,-0.00238948739738,0.0,0.00285557580095,-0.00374143026345,-0.000566197995687,-0.00573786763402,-0.0109690313706,-0.00356306049715,-0.000546298839044,0.00172860890062,-0.00205338881184,0.0202934143791
10:02:00,0.000868432533954,-0.000239377619336,-0.00190295014609,0.000238066897922,0.00165739353673,0.000240934828295,-0.000706464176327,-0.000215540468557,0.0,-0.00174140226854,0.0,-0.00219587264344,0.00394887762442,-0.00151143047855,-0.000899523313329,-0.00738010729762,-0.000563750837067,-0.000364365097854,0.0115052355227,0.0,0.0
10:03:00,-0.00121601682664,-0.000239434934701,0.00166527931906,-0.00119090165319,0.0,0.00216580520227,0.000235543517753,-0.000646900292101,-0.00154713258841,-0.00436681916634,-0.00191754612927,0.00984367567904,-0.00311623810921,-0.00170309436567,-0.00108049713375,0.00111049428403,0.0,0.000364365097854,-0.00960721062372,-0.000171306210269,-0.00445435034938
10:04:00,-0.00121749732406,-0.00143781476963,-0.000475511183473,0.0,-0.00640799629533,0.0,0.0103093696589,-0.00194321555264,0.0,0.0,-0.00192123017789,-0.0050191049173,0.00911356763511,0.00037871615677,0.00162030821299,0.000739645004134,0.00412681133422,0.0,0.00824038997696,-0.000171335561115,-0.00321946262697
10:05:00,-0.00104475022562,0.000958772844299,-0.00118976813559,0.000952834755272,0.000476077133486,0.0,0.00372266600225,-0.00585240642981,0.00243013485329,-0.00219058137982,-0.000641231185806,0.00632430414544,-0.00828162083172,-0.00037871615677,0.000179872291159,-0.0055607186847,0.00429626139489,0.00163800200424,0.0,-0.00102863029814,-0.00755263435494
10:06:00,-0.00226737691975,0.000718476860029,-0.00357782134788,-0.000952834755272,-0.000476077133486,0.000240355727632,-0.000696945085709,0.0,0.00506218754616,-0.00021932229499,0.0,0.000651961340055,0.00207684394484,0.00170309436567,0.000359647549282,0.0,0.00279199809103,0.00417385598229,-0.00755109131103,0.00119996585925,-0.0107069346952
10:07:00,0.0,0.000717961021627,-0.000717102934997,0.000714711168005,0.0047506027586,-0.00120235676382,-0.00535944426276,0.0,-0.00285808702855,-0.00153660440727,-0.00149780706294,0.0,0.010320009032,0.0,0.00215517324798,0.00371057939654,0.0129272345015,0.00144770202628,-0.000861697597482,0.000171306210269,-0.000182465104055
10:08:00,-0.000174626735797,0.00477327875266,-0.000239148632014,0.0,-0.00284765261251,0.000240587033519,0.00698489452195,0.000651961340055,-0.00264550418842,-0.000439463861171,0.0,0.0032534460972,-0.00824746943002,-0.00113507390166,0.00286635810725,0.00903315203073,-0.00404486670253,0.00342991580952,0.000861697597482,0.0,-0.00548949228477
10:09:00,0.0,0.0,-0.000239205837763,0.000238123587267,-0.00190295014609,-0.00120351440691,-0.00232288141614,0.00303687868975,0.0,-0.00175978927949,0.0,-0.00913645685481,0.000413992968033,0.00151314573982,0.0017873105741,0.000183503074191,-0.00517178840239,0.0,0.00566865728207,0.000684931533627,0.000550307268772
10:10:00,-0.00244798163864,0.0,-0.00215543132186,0.000476077133486,-0.00357782134788,-0.000240876792686,0.00301869496619,-0.0036888400298,0.00198478397939,0.0,0.000642192037483,0.0,0.00392440863057,0.00169955663608,0.00196235902773,0.000917010609881,0.00240451424461,-0.000540784150179,-0.000171306210269,0.00222279308413,0.004939185016
10:11:00,0.0,0.00237812240497,-0.00119947237603,0.00380047963377,0.000477783095568,0.00216580520227,-0.00069581355005,0.0,0.000220288578928,-0.00154236011627,0.00171049859964,0.0,0.0100503358535,0.0,0.00692658838951,-0.00976336391461,-0.00258971657869,-0.000901957308374,-0.00463639535783,0.00409068237044,0.000182465104055
10:12:00,-0.000175085354557,0.0101619685772,0.0,0.000947867369546,-0.000238863013199,-0.00120264596576,-0.00185787327012,0.00173761989854,0.00329851865866,0.000220482858351,-0.00171049859964,0.000218507594008,0.0,0.00376648279548,0.00529568757471,0.00516987857542,0.0,0.0,0.0,0.00102006129212,0.00636539386708
10:13:00,0.0003501400596,0.011687837585,-0.000480192086058,-0.000236882625767,0.00333890126551,0.0,-0.00746620360501,-0.000434121995097,0.00219298333501,0.00330142260905,0.00149684621127,0.00392499413615,-0.00429492428288,-0.00320060519856,0.00351494210744,-0.00184331849429,0.000185202334079,-0.00018048912602,0.00171969087953,0.0,-0.00254129742867
10:14:00,0.0,-0.0156930261173,0.000240124866083,-0.000710984743779,0.000238066897922,0.00120264596576,0.00257279992228,-0.00108613022516,0.0,0.0,-0.00149684621127,-0.00348812213269,0.00429492428288,0.00131913709885,-0.00228330651584,0.0,0.0,-0.000361076010422,-0.00292523653488,0.00186741417479,0.000726744218033
10:15:00,-0.00157659663033,0.00329955519717,0.00359497091786,-0.000948766674586,0.00166488324816,-0.00216580520227,0.00373047763005,0.00325485803247,0.00524362136576,0.000219707789525,0.0,0.0,0.0,0.00300865213789,-0.0118512044191,-0.0035116938408,-0.000185202334079,0.000180554302196,0.000344589941384,-0.00186741417479,0.0
10:16:00,0.000175300202044,0.0093677500036,0.0,-0.00380409398356,0.00166211601841,0.00096315923651,0.000697917906659,-0.00130067219724,-0.0019631372866,0.0028518172229,-0.000214018192363,0.0023993903975,0.00407332538764,-0.000375586858875,0.0,0.0,-0.00166836631524,0.0018037522928,0.000860955713965,0.00186741417479,-0.000726744218033
10:17:00,0.00611622701744,-0.00913248356327,0.000478354469777,-0.00262373436143,-0.00118694375953,0.00120264596576,0.00348230183587,0.000216896216012,-0.0043763745998,0.0,-0.00107077855825,0.00174140226854,0.00203045755038,0.000563327401997,0.0099150953922,0.0,-0.000371126372788,-0.00144274145855,0.00223502199116,0.0,-0.000363570263957
10:18:00,0.0,0.000940512648684,0.0,-0.00334928542759,0.00284630173184,0.0,-0.00348230183587,0.00130039030028,0.0,0.00807247756624,0.000642604713127,-0.00174140226854,-0.00386140099749,0.000187705303226,0.0,0.00166497124764,-0.000742666205691,0.00144274145855,0.000686695305955,-0.000169620897701,0.0
10:19:00,0.0,0.0,-0.000478354469777,0.000479156693403,0.00142011858186,-0.000962001036191,0.0,0.000216567407452,0.0,-0.00370088590475,0.000642192037483,0.0010887317352,-0.00224238194053,0.00224971973402,-0.000176195930329,0.00552996800946,-0.000371540037713,0.00234002446801,0.0,0.0,-0.00309569581651
10:20:00,-0.000871459750141,0.00468934036339,0.000478354469777,0.00310893470547,-0.0042664203137,0.00408212837243,0.00209083593418,-0.000216567407452,0.000219274203269,0.00283132063256,-0.00321509225614,-0.00130662039495,0.0,0.00187090793581,-0.000881445627805,-0.00645460977668,-0.000371678131021,0.00645163528149,0.00171467806072,-0.0025477720788,0.00127585909953
10:21:00,-0.00594615253189,0.00116890720498,0.0,-0.00382775586976,0.00213548544791,0.0,0.0,0.000216567407452,-0.00285432184127,-0.00720291229406,-0.000214707461909,0.0,-0.00429492428288,0.00577766959937,-0.00565972504774,-0.000925497520943,-0.00223297450431,0.0,0.00256651693622,0.0,0.0
10:22:00,0.00192762698784,0.000233617569104,0.003818620392,0.00191570939814,-0.00166053887047,-0.00312012733624,-0.00209083593418,0.000432994161344,0.000439657074569,-0.000876616317369,0.0,-0.000872029704269,-0.00513717352929,0.00259836820282,-0.000354798655487,-0.000926354860131,0.00223297450431,0.000178619273495,0.00102476524766,-0.00340715832161,0.00218340698094
10:23:00,0.00471575408894,0.00116726988858,0.0,0.0,0.0,0.000240355727632,-0.000697917906659,-0.000216473645179,0.0,0.00109565037804,-0.00150424440098,-0.00109110758233,0.000205994438879,0.0,-0.000177446544694,-0.000556225100092,0.0,0.00374365353884,0.00017069215711,-0.00170794234516,0.00145296066244
10:24:00,-0.00506595545831,0.0,0.0,-0.00215543132186,0.00189753377619,0.0,0.00255665450128,0.000216473645179,-0.00175978927949,-0.00131492458131,-0.00150651056148,0.000218316778512,0.00102933616911,-0.000927213789192,-0.0024875634718,0.00148257996022,0.00371057939654,0.00496983628534,-0.00153727931889,-0.000170954782877,0.000907029540643
10:25:00,0.0,0.000466526717116,-0.000953288918713,-0.000239779404098,0.0,0.000480538212034,0.0,0.000649139912441,-0.00220410051761,-0.000877577941359,-0.00150878356028,-0.000218316778512,0.000411437981529,0.0012978587156,-0.00195886448533,-0.00185356864932,0.00240451424461,0.00529755785984,0.00153727931889,0.0,0.000543823089629
10:26:00,-0.00175284882741,0.000932400999951,0.000953288918713,-0.00143988505799,0.00189393996007,-0.000480538212034,-0.000464360351971,0.0004325259583,0.00242424361151,-0.00439947915948,0.0019394467883,-0.00109229939861,0.00778532922265,0.000555709933723,-0.00107009105984,-0.000928074312553,-0.00946642800107,0.0126007967585,0.00187569327735,0.0,0.0039790249641
10:27:00,0.0010520779508,0.0,0.000476303890882,0.00143988505799,0.0,0.000960845618002,0.0,0.000216192844859,-0.00264492109227,-0.00132362693051,0.000430477837039,-0.00240726672766,0.00020406081083,0.00185013928816,-0.000714030733657,-0.000743080101069,0.00706191375646,0.00693243677564,0.00509771707167,0.00528605544965,0.0
10:28:00,0.00524385050601,0.00162961274569,0.0,0.000719165798705,0.0,-0.000720547647363,-0.00372266600225,0.000864304288895,0.00418456727786,0.000441403670817,0.00172006062619,0.00131377290628,-0.00204248437019,0.00221565821808,-0.000178587374347,-0.00130172031398,0.0,-0.00693243677564,0.0,-0.000170082490417,0.0
10:29:00,0.000697107034156,0.000232585185372,0.0,-0.00215905085669,0.0,0.0,0.00279329790561,-0.000864304288895,0.00197606826845,-0.000220677480759,-0.00172006062619,-0.00131377290628,0.00183842355936,0.00018441678245,0.000178587374347,-0.000930838752867,-0.00371057939654,-0.0089091339564,0.00118573741342,-0.00716971319846,0.0107720969819
10:30:00,-0.00699303549097,0.000697431156946,0.000476077133486,-0.00892539998228,0.0,-0.000721067210668,0.00324901655035,-0.000216192844859,-0.00197606826845,-0.0017671751893,-0.00215424469352,-0.000219130054564,0.0,-0.00425021428869,-0.0017873105741,-0.0133122805906,0.0,0.0,0.000507743092909,0.000171306210269,-0.00752826642079
10:31:00,0.0,0.000696945085709,0.00118920218558,0.000726656202496,0.000472925050195,-0.00192539168987,0.00531485942033,0.000216192844859,0.0,0.000442086656184,-0.00129477791071,-0.000219178083069,-0.00183842355936,0.0,-0.00502153135523,-0.00113314459717,0.00352537706246,0.0076910010293,0.00506330195655,0.0068282955648,-0.00505051578607
10:32:00,-0.000350938764788,0.00185614902479,0.00450611458548,0.0,0.00165347858624,-0.00458771781351,-0.00323176643237,0.000432245522183,-0.0022002209096,-0.000221018898015,0.00107909797889,-0.000438500335902,0.0,0.0,0.000718907291926,-0.000378000382502,0.0,0.00104420475899,0.00671143458799,0.00034019391381,-0.0010855799872
