,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.021925360629,-0.0266682470822,0.0109977542095,-0.0148150857851,-0.00153964618559,0.0,0.0,-0.0509599054863,0.0166539591441,0.00316046808107,-0.0240551346632,-0.0132601745448,0.0031541244787,-0.00960885910664,-0.0155480163885,0.0324565450329,0.0138644813155,-0.00916422909112,0.0125787822069,0.00965429624436,0.00903315203073,0.000352671490165,-0.00697250531193,0.0154955028019,0.0594234204708,-0.00539623573869,-0.0129034048359,0.00830036834914,-0.0134682170509,0.00649685991834,0.0,-0.00652121699027,-0.0194898642316,-0.0141395073937,0.027856954503,-0.00460194093337,-0.0108331279833,-0.00208116620382,0.0198026272962,0.046280752564,-0.00896454687501,0.00116130543768,0.00255784350595,-0.00118133504583,0.0114037387706,-0.000238691969149,0.00112448004652,0.00110926245429,0.00193319789559,0.0114186572252,0.0056192064866,-0.0102393539053,0.00146244672466,0.017963950625,0.0221118335178,-0.00437028903766,0.00272356046704,0.00722024797349,-0.00673158186458,0.015779420104
09:31:00,0.0136988443582,0.0208619494291,0.000312451182045,-0.0364782086024,-0.0178784396715,0.0,0.0,-0.0339015516757,-0.00593844533097,0.0153717800479,0.00886792686966,0.00820256331441,0.00741589251475,0.00687287928776,0.0102041701742,-0.0162605208718,0.00287769982762,0.00884961527698,0.00655740054616,0.0058651194524,-0.0185224780518,0.0,-0.000184145106864,0.000370438974416,-0.0372227104906,-0.00180523567228,0.00557881502704,0.00131418398713,-0.00680274732275,0.00374213738276,0.00175592670227,0.00485315988957,0.012812043089,0.0139639918162,-0.00716848947861,0.00276370512162,-0.00225606412668,-0.00250313021812,-0.0131580845775,-0.00781943699183,0.00207588587982,0.000232099339559,0.00578906329032,-0.00521451762278,0.0,0.0,0.00381380159406,-0.00199755920379,0.0110969982117,0.00218102594636,-0.00496922271331,0.00335500419544,-0.000208790062351,0.00578439829657,0.00930239266231,0.000398089177231,0.000906207583538,0.00448632425867,-0.00420745155585,-0.00195886448533
09:32:00,0.0171026690652,-0.0187021213757,0.0130355663375,0.0214403312379,0.0155645165411,,0.0,-0.0201656695946,-0.00755195533793,0.0103977331312,0.00937323792811,0.0142639811794,-0.000284212024082,0.00191597157284,-0.00169348050633,0.00196528068495,-0.00159769965285,-0.00821489611889,-0.00327332534497,-0.00195122013126,0.0155818400203,-0.000705467401392,-0.00535501233509,0.0,0.0178046246335,0.00180523567228,-0.000596243682575,-0.0018779348242,0.00170503025108,-0.00254993763327,-0.00210748233956,0.000500709348691,-0.00285163323326,-0.00122947236002,0.00184297877451,-0.00276370512162,-0.00244982691073,-0.00271881376303,-0.00398142529918,-0.00456853586479,0.0160003413464,-0.00628566846621,-0.00254305997647,0.00474159257258,-0.00775009933897,0.00737308608302,-0.00358905723982,-0.0046765478839,0.00908424964807,0.0104032147609,0.00453809530849,0.0023000532879,-0.00125365666231,0.000397693383646,0.0,0.0,-0.00362976805058,0.00944496017076,0.00164850298345,0.000979911886349
09:33:00,0.0121069728091,-0.00540834200926,0.00215616901647,0.0120483385162,0.00308404253696,0.0,,0.0,-0.000315905862681,-0.0103977331312,0.0,0.00526244117094,0.00170406175857,0.0,-0.00056513140809,-0.0101957798215,-0.0151444814902,0.00884402479645,0.00229245228938,0.0,-0.000736512646072,-0.00992915958822,0.00572326864564,0.000370301800195,0.00488998529419,0.00200200267067,0.000198787397534,0.00300300525977,-0.00272944557031,-0.0128481424778,-0.00175963445016,-0.00133578246611,0.00736405001512,0.015693434546,-0.000368324129394,-0.00369686188133,0.0121895555246,0.00730311018498,-0.00421988410773,0.00228687687012,-0.00227014853454,0.00419483253203,-0.00324600331385,-0.000946521604031,-0.00316571553802,0.0103725588156,-0.000224744354244,-0.00335383209843,-0.00527149349351,-0.00605538182478,0.00837363991041,0.00250313021812,-0.000627418194795,-0.000397693383646,-0.0111733005981,0.00159077384908,0.00399202126954,0.00706966535886,-0.000732332511675,0.00195694778696
09:34:00,-0.00900693455678,-0.0131006240457,0.0,-0.01113966058,0.000769526779029,,0.0,0.0,0.00504255717087,0.00253914651868,0.000874253297706,0.00797913161663,0.00283366582357,-0.00603402818176,-0.00368115947336,-0.0019854407581,0.0,0.00470589103741,-0.0118461405042,0.00389864041566,-0.00535600135309,-0.00160499365707,-0.0105488162427,0.00258828023955,-0.00234420892661,0.0037927982387,-0.000198787397534,0.00542006746934,0.00272944557031,0.00172265331145,-0.00317516583569,0.00749067172916,-0.00535028863649,0.00345423486809,-0.00535600135309,0.0,0.000931532438111,0.0138331926102,-0.0252436212563,-0.0189603425237,-0.00684153181672,-0.00419483253203,-0.00139437624265,0.00189214815204,-0.000487923893554,0.000468933185615,-0.000449640295345,0.00335383209843,0.00863072403013,-0.00217155351351,0.00490562997226,-0.00208550649102,-0.00125601858673,0.000397693383646,-0.00865154916719,0.00337201549305,0.0048776178358,-0.00494351289243,0.000549299656767,-0.0017610805843
09:35:00,-0.00956945101615,-0.034944156386,-0.0130073063374,-0.000908677936218,0.00383877630717,0.0,,0.0183491386682,0.00595519703867,0.00589972212719,-0.00320933900555,-0.00797913161663,-0.00453772758214,0.00027506532975,0.000283647711446,-0.00531386172351,0.014184634992,-0.0122816848459,0.0,0.00291403800185,0.00369686188133,0.000535284159449,-0.0072822654004,-0.00314378437382,-0.0183563823942,0.000597550062597,-0.00179086705908,0.00742807500851,0.00509771707167,0.0,-0.000530175854073,-0.000663570030984,0.000837871854631,0.0,-0.00315311399141,-0.000370438974416,-0.000372508851393,-0.0111341356411,-0.00457561997113,0.00875617234946,0.00615948109117,0.0,0.00348230183587,0.00330266872507,0.000487923893554,-0.000703482266085,0.00067438464959,0.00667410708769,-0.00020962163372,0.00347222571075,0.00805259702058,-0.00188068177886,-0.00335711603587,-0.00438335031385,0.0151844702088,0.00197824001211,-0.00342991580952,0.00529568757471,0.0,0.00234741891831
09:36:00,0.00933132742888,0.0233386102657,0.000623247137657,-0.0214403312379,-0.00306984124429,,0.0,0.0,0.0,0.00139958035442,0.00320933900555,-0.00693003466467,0.000568343294639,-0.00220264406234,0.00650178968868,0.00630707484935,0.00191877257462,0.00537210961743,0.00955368821479,0.00580272421257,-0.00166189679096,0.000891504026239,-0.000187423859606,-0.000185236640337,0.0114875495788,0.000199104032514,0.00238711074165,0.00258684549281,0.00726170547285,0.0085690327251,0.00141317811895,-0.00415731870073,-0.000837871854631,-0.0152886925151,-0.00241793105805,-0.00371195674914,0.0,0.00928703403845,-0.0229628551842,-0.00772204609391,0.0,0.00303136526873,0.0,-0.00330266872507,0.00243605479788,0.00351247287714,-0.000449539229868,0.00442478598036,-0.00104876779408,-0.00347222571075,0.00252951230996,0.00146305805176,0.00251889301948,-0.0015987213637,0.0,0.0152974153883,0.00162616351672,0.0122486220762,0.000731930499281,-0.000586338334007
09:37:00,0.000238123587267,-0.0247620980506,-0.00312012733624,0.00123762392035,0.0,0.0,0.0,-0.00766566995228,0.0,-0.00252065670502,-0.000874253297706,-0.0041811907604,-0.00484124539466,-0.00137912033995,0.0053393410534,0.0115151790581,0.0,0.00157455551347,0.00816331063916,0.00288878390589,0.00147737792338,0.000178205471379,0.0113690535918,-0.0029684622911,-0.00157666567939,0.000398089177231,0.0112616027682,-0.00536591166307,0.00620651157802,0.0,0.00246826641533,-0.00183470988002,-0.00251783599234,0.011834457647,-0.0131210879627,0.0050078932445,0.00594355390085,-0.00928703403845,0.0,0.0151304335346,-0.000227453657298,0.0011634672633,-0.00115942041973,0.0,0.00048649964472,-0.00234027722071,-0.000899685170897,0.00154406118688,0.0,0.00195461024332,-0.0105821093305,-0.00418585793268,0.00209424160311,0.00399202126954,-0.00279459893102,-0.0113526370973,0.000361010834245,-0.00348432408261,0.000548596521027,-0.00529257336577
