,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0285833331491,0.0202633574874,-0.0224728558521,-0.0609369103736,0.0011217051092,0.0,0.0,-0.031679328539,-0.00282885620048,-0.0180185055027,-0.0190481949707,-0.00477327875266,-0.00635499188238,-0.000834376352119,-0.015504186536,-0.00765635386199,0.01718255332,0.0130827704098,-0.00672836852868,0.00403226352794,0.0186554256615,0.0018674141748,-0.016354380864,-0.0135748690911,-0.00542006746934,0.0106195688275,0.00094741835604,0.0122400548945,-0.000492489544551,-0.00672358364301,-0.0112278455568,0.00486618965117,0.0,-0.0134833503373,-0.00762634773506,0.0,-0.0148648145856,-0.0115608224011,-0.0198935405196,0.0104385081439,-0.0293155474918,-0.00790998952349,0.0251624199022,0.0367219979559,-0.00557881502704,-0.00781253973679,-0.00270636159774,-0.00627398363341,0.0075627723817,0.00407332538764,0.00261096754072,-0.0125787822069,0.0061881385587,0.0110315514753,-0.016451604892,-0.0159827045066,0.0,-0.00608914142697,0.0,-0.00720424285185,0.0114227617922,-0.00798806044869,-0.000507485420686,0.01511363781
09:31:00,0.0196084713884,0.0176735086175,-0.00729930248161,0.0166743661424,-0.00224466985382,0.0,0.0,0.031679328539,-0.0028368813352,-0.00455581653586,-0.00675352301578,-0.00672110067308,-0.00731264684629,-0.014291962478,0.0051948168771,0.00765635386199,0.000851426190218,0.00162337697989,0.000843525988439,0.042350001573,-0.0186554256615,-0.0018674141748,0.0,0.0130129134708,-0.0021762794226,0.0045169461993,-0.00094741835604,0.00243013485329,0.00491401480243,-0.0141105032598,-0.010858941846,-0.00243013485329,-0.00581396986542,-0.00362647722917,-0.00191570939814,-0.00252206943271,-0.0145987994212,0.0,-0.0426268164618,0.00466201310581,0.0124482935266,0.0169598250434,-0.0115819642736,0.0153343640001,-0.0049071251641,-0.00589972212719,0.00270636159774,0.00139762426664,0.00341880674879,-0.00748048370925,0.000651678094096,-0.0127390257774,-0.000617093509247,-0.00770928928337,-0.00356083462301,0.00443459706787,0.00275862243908,-0.00445187157082,-0.00988475923254,-0.00166991410919,0.00257798544427,-0.0100756519887,-0.00610999864158,-0.00501254182354
09:32:00,0.0151413766764,-0.00732604009207,0.0100228629487,0.00952800625165,0.0111733005981,0.0,0.0,0.0106952891167,0.0,-0.00825314175672,0.018225924178,-0.000963855496307,0.00731264684629,0.0159600195787,0.00945430333913,0.00759817923107,-0.000851426190218,-0.00650938018552,0.0033670065479,-0.0383339319181,0.000990589481696,0.0203522288489,0.00772950708227,0.0,-0.00327332534497,-0.00250689527127,-0.0210735767905,-0.00730819330672,0.0,-0.0105821093305,0.0103679032896,-0.000973709911401,-0.00389484426154,0.00317388613749,-0.0019193863858,0.0,0.0198987395554,0.00741430643923,0.0186423508093,-0.0062208598751,-0.0072426596993,0.0149034055026,-0.0129591446425,-0.0145987994212,-0.00211044749455,-0.00263331291076,0.00606266592585,0.00278940208758,-0.0109815791305,-0.00616229269454,0.0,0.00575265248945,0.00860484719352,0.00496278934213,0.0,-0.0027693177488,0.0115038244815,-0.00167457477033,0.00165426009603,-0.00278940208758,-0.0113931838294,0.00756624038332,-0.00563381771826,-0.000558503225911
09:33:00,0.0142423567155,-0.0374575625349,0.00632627505288,0.000861697597481,0.0,0.0,0.0315743455986,0.0210534091978,0.00472367434778,0.0109891215756,0.0160305177274,0.00288878390589,0.0,0.00498754151104,-0.00171232918551,0.00419639726177,0.00170212807053,-0.00408998525153,0.00335570784697,0.026694615261,0.0,0.0109290705322,-0.0214015950507,-0.0118746094207,-0.00547946576463,-0.00352024502325,-0.0225168592843,-0.00244798163864,-0.00491401480243,0.00265604405812,0.00343221714721,0.00824646924048,0.00243605479788,0.000904977437329,-0.00336781651012,0.00503779402996,-0.00723417671405,0.0046061804149,0.0286105340413,-0.0026034901454,0.00362788685026,0.00766287274557,0.00619197024792,0.0,-0.00352734051797,-0.00264026556018,0.0,0.0055555698446,-0.00831605624166,0.00274348594575,-0.00653597097979,0.0132955424812,0.00670938777952,0.00164880499018,0.00592769963328,-0.000554785035034,0.00488998529419,-0.00504061554514,0.00165152803847,-0.00560225554867,0.000520697746729,0.00501254182354,-0.00463321292149,0.00501533511573
09:34:00,0.00671143458799,-0.0541096309906,-0.0036101122241,-0.0095197603406,0.0273989741881,0.0,-0.0081411575837,0.0051948168771,-0.00283152619574,0.0180510316456,0.00931105423309,-0.00288878390589,0.00635499188238,0.0115417604402,0.000856531101617,-0.00167644632725,0.00169923575296,-0.00410678195265,0.0,-0.0197050710793,-0.00198216120399,0.021506205221,-0.0188591197371,0.0,0.00109829774906,-0.00860111550909,0.00788958727516,-0.000490316263807,-0.00493828164058,0.0,-0.00146950797936,-0.000966650631095,-0.000973709911401,-0.00498754151104,0.00240674003056,-0.00201207311342,0.0148933812223,0.0100595269877,0.0102041701742,0.00312337578227,0.00361477284904,0.00410196883402,-0.00867953371972,0.0058651194524,0.000706464176327,0.0,0.0,0.00483593343142,0.00347343176587,0.000684697048317,0.00261951688755,-0.00504414688668,-0.00243457210938,0.00438356866326,0.0140847398817,-0.000555092992327,0.001624695727,0.00504061554514,-0.00828505153411,-0.00112422721228,0.00259942958951,0.0,-0.00206611643747,-0.000556018918967
09:35:00,-0.00335008688528,-0.00890333683814,-0.000904568130427,0.00865806274311,-0.00542006746934,,-0.00546449447208,-0.00207468954086,0.00283152619574,0.00890477834296,-0.00650862362739,0.00481001408379,0.0,-0.00410678195265,-0.00429001086951,-0.0033613477027,0.00508045123242,-0.00412371718386,0.0,0.00496278934213,0.00692044284457,-0.0160861377516,0.012941942709,0.0,0.00983077278313,0.00101574411984,0.00147239290404,0.0,-0.00945045581152,0.00317796877635,-0.000980873055592,-0.00533334597536,-0.000487210728274,-0.00775728279646,0.00240096153754,-0.00302572091654,-0.00382226934535,0.00995933990276,-0.0309303006914,0.00570097423823,-0.00206398422085,-0.00940077428471,-0.0163217684857,0.00146092063967,0.00422833610952,0.00461590005197,0.000671366255496,0.0,-0.000693721845372,0.00273410970047,0.000653808457419,-0.000632311118127,0.00486323146951,0.00327511209781,0.0196197868697,0.000555092992327,0.0145046862029,-0.000558815326081,-0.00166527931906,0.00504909908558,-0.00312012733624,0.00249688019859,-0.00103466124078,0.00166713014439
09:36:00,-0.0135137191667,0.0445224564311,-0.00453515516539,-0.0165149342383,-0.0219789067188,0.0,0.00136892560734,-0.00416233691469,0.000942063187901,0.00265604405812,-0.00561273690496,0.0028749420856,0.000904568130427,-0.00412371718386,-0.00172117082077,0.0,0.000844238125281,0.00330033302866,0.00250941160543,0.0137661957641,0.00393314174684,0.0,0.00394867245542,0.0,-0.00054362599871,0.000507485420686,0.0102464912092,-0.000490556791785,-0.00250187771232,0.00474809649607,-0.000981836112257,0.000486026741038,0.0019474202844,0.0,0.00716848947861,-0.00760459938522,-0.0043175888612,-0.0168071183164,-0.00524935588614,0.00154918698683,0.000516395570473,-0.00592068040973,-0.0127390257774,0.0021873869458,-0.00352237067251,0.00982004618098,0.00401875959492,-0.00760986031414,0.0,0.00204568772329,0.00195886448533,-0.00761908447644,0.00121212136053,0.00705949171296,0.00512967782,0.00773912099296,-0.0069574805675,-0.00055912777526,-0.0066889881508,0.000559440574031,-0.00522194398115,0.00249066131245,0.00413223728491,-0.00445187157082
09:37:00,0.0,0.012364917971,-0.00729930248161,-0.00527241994657,-0.00557104504946,0.0,-0.00548698221626,0.00104220957844,0.0,-0.00443066741648,-0.000938526582264,0.0,0.0,0.0147664701163,0.00343938430191,-0.00590968372523,0.00588979405606,0.00411015786183,0.00997514505682,0.0,0.000980873055592,-0.000901306956013,0.0214433167536,-0.00341880674879,0.00054362599871,0.000507228009861,0.0135006872189,0.00342885469423,-0.00401606965489,0.00890757789111,-0.00393701295934,-0.000486026741038,0.000972289818939,-0.000916590348315,0.00190295014609,0.0,-0.00385356931599,0.00730263400482,-0.00527705710084,-0.00413651055178,0.00771410356604,-0.00535875054311,0.0158985860678,-0.00951342703787,-0.000705965437016,0.00584607056342,-0.00401875959492,0.00415801014866,0.0,0.0,0.0,0.000637145609321,0.00241984389104,0.0021621630045,-0.00227660883759,0.00603899721677,-0.00754720563538,0.00446429312869,0.00390734518892,0.0,-0.00419727793534,0.00496278934213,0.00205973296301,-0.007276830319
