,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0128796628637,0.00196988947899,-0.0123218160781,-0.00584455199628,-0.00324149392417,0.0,-0.00337268447864,-0.0430380247056,-0.0377403279828,-0.0103093696589,-0.000249968755207,-0.0676586484738,0.0198631434994,-0.0105314520523,-0.00979784248011,-0.00295348479524,0.00959700264101,0.000941841369364,-0.00934586241824,0.0110193952496,0.00323276143608,-0.00350168707977,-0.00114351070208,0.0,0.0,0.0,0.0,0.0164612770541,-0.000797130373018,0.012134732466,0.0101370435619,0.000832639515215,-0.0296486939221,0.00332779009267,-0.0391111301166
09:31:00,0.00527705710084,-0.0104565033563,-0.0224357810536,-0.0213278226408,-0.0157071292054,0.0,0.00673403218134,0.0221615718029,0.0,0.0100529265237,0.0124225199986,-0.00573067470898,-0.0101369342433,0.000240587033519,0.00979784248011,0.000739189389331,-0.00191204647163,0.000705799347027,0.0135231718113,0.0,0.0,0.00377054042189,0.00314151336475,0.0,0.0,0.0,0.0172503534065,0.010152371464,0.00675543995665,-0.00197563449179,-0.010787591129,0.00290879074823,0.00944598660461,-0.00762271437556,-0.00858374369139
09:32:00,0.00655740054616,-0.00569802111464,0.0175298022848,0.0201548019785,-0.0253854646942,0.0,0.0133335308695,0.0103571380999,0.00766287274557,0.0129954689126,-0.0124225199986,-0.00692044284457,-0.00972620925608,0.0076683816944,0.0146422767369,0.0168522732903,-0.00648028188805,0.00703072968779,0.00715360152289,0.00273597981887,-0.00458283589523,-0.00134499011533,0.0121866323293,0.0,0.0,0.0,-0.011268281729,0.00604231445596,0.0131800865357,-0.0110473947237,0.00130067219724,0.00620477688688,0.0177277369913,-0.0198026272962,0.0014357504261
09:33:00,0.00365344874016,-0.0114943794257,0.0162605208718,-0.0195561787939,0.0345779128783,0.0,-0.0129980166908,0.010250966485,0.0,0.0,0.00995033085317,-0.0110562662484,0.00308166653741,0.0139862419747,0.0137021962723,0.00338491619131,0.000962695621884,0.00396224734665,0.000229911485091,0.00436205708017,-0.0125069602023,0.00670693325672,-0.0099080782247,0.0,,0.0,-0.00598207167755,0.00800004266708,-0.0408871389781,-0.000222197534522,0.0205839171435,0.0,-0.0156661167444,-0.0271957428085,0.0257768130988
09:34:00,0.00545526745808,-0.0166111935509,-0.0228394919698,0.00834331419107,0.0110498361866,0.0,-0.000335514178621,-0.000268420347874,-0.00356870121291,-0.00126662461519,-0.00695482187337,0.000584966381115,0.0102041701742,0.00750472565407,-0.0134558605154,0.00168817114734,-0.00385635570707,0.00972229880331,-0.00692044284457,-0.00299686915483,0.00109379283533,-0.000267415431464,-0.00427655676726,0.0,0.0,0.0,-0.00380723834295,0.00793654959574,0.036774727425,0.00752715530906,0.00360131731245,0.00514139950042,-0.00573725039014,0.00225309896291,0.00055912777526
09:35:00,0.00516797015844,-0.0313411713814,0.00657897109804,-0.00744605078408,-0.0107230921876,0.0,0.000335514178621,0.000536768665599,-0.00537704534555,0.00455235991046,-0.000997506317125,0.00873367996875,0.00278798811941,-0.00468384931243,-0.00592887112228,0.0012040940648,-0.00921889110338,-0.0104203791109,-0.00231749814036,-0.0118019758774,0.0138419905823,-0.00482574663049,-0.00114351070208,0.0,0.0,0.0,-0.0125254162779,-0.0115286508439,-0.0164213799885,0.00462097862658,0.00190134207486,0.00082017638389,0.00413413542412,-0.00853847477787,-0.00504344022259
09:36:00,0.00385852568753,0.0313411713814,0.00163800200424,0.0204179307921,-0.00196206733972,0.0,0.00968126406485,-0.000268348317725,-0.0246926125904,0.00904301565638,-0.00701054448622,0.0285733724441,0.00454546237167,-0.00564973254212,0.00592887112228,0.00599881822925,-0.000731439749787,-0.00186393343806,0.0115341532453,-0.00498201971513,0.007251273884,-0.00349980166088,0.00114351070208,0.0,,0.0,-0.0207463536205,0.0119238296675,0.0073537050059,-0.0139274938357,-0.00380630613913,0.0204896102029,0.00160311496603,0.0,0.0
09:37:00,0.00767267191166,0.0166111935509,-0.00854706057846,-0.0189242785353,-0.00163800200424,0.0,0.00265428158487,0.000268348317725,0.0210917856544,0.0200526585514,-0.00503779402996,-0.014184634992,-0.0047985948879,0.00282885620048,0.00246002584086,0.00429697486178,-0.00488998529419,0.00279459893102,0.017957068491,0.00194040254923,-0.00455948221829,0.00323102058145,0.0034227072775,,,0.0,-0.00374298627883,0.00649800455176,-0.00755320625345,-0.00155954136544,-0.00424629088145,0.0218479395259,0.00956509228376,0.00126023961229,-0.00253129090299
