,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0281708769667,0.0133557911816,0.00714912886846,0.0139817975204,0.015233553869,-0.00799364768075,0.0428625743395,-0.0143231615316,0.000159222992137,-0.00649352931055,-0.00408998525153,-0.0134802826221,0.00323154264094,0.0315729075526,-0.0541635232734,0.0644559140581,0.0059385456605,0.00815000436192,-0.00598207167755,-0.0224728558521,-0.0142006218188,-0.00461221839581,0.023347363997,0.021303219003,0.0126423934152,-0.00479617226349,-0.00714969680536,-0.0070827014852,-0.00995033085317,0.00216580520227,-0.00213675294974,0.0111302518885,0.0194140752611,-0.00454411529728,-0.000208355037737,0.00613559569538,-0.00546947580454,0.009124907777,0.0144406841548
09:31:00,-0.0281708769667,0.00165700120763,0.0130535784491,0.0034651160833,0.00784317746103,-0.00176721067761,-0.00917651668471,-0.00823049913652,0.000636638569967,-0.000814663996175,-0.00558936191288,0.00496959295417,0.000161303331264,-0.0102155007845,-0.0166055476148,-0.0244602975702,-0.00400866407085,-0.0129076214075,-0.00766566995228,-0.0114286958236,-0.00113571846393,-0.0142124421217,0.00256082086167,-0.00911290144566,0.00200803280325,-0.00216580520227,-0.00383417675562,-0.00466773971191,-0.00476131710171,0.0214039086632,-0.00665309890501,0.0214790316771,-0.00800907864712,-0.00895083052008,0.00374376477198,0.0,0.00510577330916,0.023664915046,0.00268456537067
09:32:00,0.0,0.00462504953956,0.0,-0.00947874395454,-0.00784317746103,-0.00969469541685,-0.00172022874542,-0.00264813130588,0.00206628063662,0.000977517184387,-0.00264113722364,0.0,0.00322061470004,0.0085939186498,0.0117140673634,0.0,-0.0168506903519,-0.000164460159897,-0.0104983006754,0.011201397266,-0.00638397060992,0.0115324551358,0.00713560621966,0.00188298643397,0.00400400935338,-0.00628324928426,-0.00264455016489,-0.000246275090519,-0.00781746510515,0.0116960397632,-0.005181358742,-0.0142679717977,0.0,0.000399520580624,0.00414336619276,-0.00157977915952,0.0,-0.00647251450562,-0.0171252495255
09:33:00,0.0300210162549,0.00197563449179,-0.011787955752,-0.0160003413464,-0.0150736689857,-0.00129975647867,-0.0108585534614,0.00264813130588,-0.00206628063662,0.00146448647117,-0.00264813130588,0.00851068966791,0.00240867238091,0.00147427418712,0.0263133282258,0.0157483569681,-0.00327332534497,-0.000164487211491,0.0108646681461,0.000227298557633,0.00615667205229,-0.00956006790856,0.00278940208758,0.00509316206195,0.0014973798655,-0.00437318481222,-0.00313442089049,0.0,0.0,0.0115608224011,0.00647251450562,0.0100926003872,0.00308801068858,0.00019970044999,0.00638848128443,-0.00455581653586,0.000181867782623,-0.00978800636616,-0.0146522767869
09:34:00,0.01649899938,0.0,-0.00411914397379,-0.00793462182481,0.0,0.00793462182481,0.00315956029037,-0.000165302917973,-0.0055843782939,-0.00113885963664,0.000165713812625,0.00675678246288,-0.00482316047543,0.00176626481008,-0.00568778662543,0.00778214044206,-0.00229771970449,0.00344856241268,0.0253178079843,0.0112995552539,-0.00478524326591,0.000738643391948,0.00656236580178,-0.000267415431464,0.00199302507427,-0.0137290707539,-0.0024177961488,0.000492489544551,0.00781746510515,0.0,0.0019336132354,0.0,-0.000205570974102,-0.00119880134237,0.0065520299913,-0.00139068265187,0.000363636367644,-0.00690905857422,0.0146522767869
09:35:00,0.0,-0.00494642393533,-0.00286168716755,-0.00390943648271,0.00716848947861,-0.00631019001861,-0.00315956029037,0.00181683095645,0.0055843782939,0.00113885963664,0.0,0.00804833318283,-0.00274348594575,0.00995033085317,0.0101554038851,-0.00778214044206,0.00196979709128,-0.00657897109804,0.0,0.000898472657027,0.00273722798641,0.00221266224263,-0.00605603667704,-0.00240996233925,0.00941299989614,0.0120232094897,-0.00436681916634,0.000738279841581,-0.00705825970363,0.00114876520387,0.00364221077516,0.0,0.00410341158459,-0.0126749508969,0.0117672284964,0.0,0.00850760855926,-0.00363817169944,-0.00419058643684
09:36:00,0.0,-0.00463884198321,0.00302042992524,0.0,-0.00365747406209,0.00598755733312,0.0,0.00657897109804,0.0,0.00470436426042,0.00248241749326,-0.00889043849575,-0.00161733821443,0.00319814199034,0.0,-0.00156372197618,-0.000328030181718,0.00510247177312,-0.00896866998276,-0.00992787937642,-0.00228050269873,-0.000982801061908,-0.000253132516223,-0.0013413818242,-0.000246578721506,0.00170586126416,-0.000972999347014,0.000491883925314,-0.000759205401518,0.0,-0.00278402578364,0.00292458950883,0.0134230203321,-0.000810208673043,-0.0083038451832,-0.00398406901487,0.0249211900484,-0.00298656269775,-0.0065946382978
09:37:00,-0.000181834712748,-0.00349330805217,0.000634719158091,0.00130484441936,0.00365747406209,-0.00598755733312,0.0,0.00816331063916,0.00222504859758,0.0112650048681,0.00264113722364,0.00855638136888,-0.00275549246396,0.00838276335329,0.0029673612278,-0.0138672250544,0.00376586609606,-0.00427772945833,-0.00886803386502,-0.00227014853454,0.0,0.000737191334528,-0.00253485560319,0.0,0.00761580882805,0.00340301738226,0.00243072555267,-0.00369504053865,0.00126502230659,-0.00137867668896,-0.00150230739705,0.000625586507734,0.00804833318283,0.0118845189721,-0.00122100137269,-0.000598981748966,0.0194992250514,-0.0046635660805,0.0
