,20150701,20150702,20150703,20150706,20150707,20150708,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0377706608865,0.020674893731,-0.00320341971754,0.00596423239167,-0.002635047638,0.0,0.0,0.0,-0.0173385271623,0.0230957147946,-0.0321906872721,-0.0124005131985,-0.0178576174,0.0136772253075,0.0243666877758,-0.035297782081,-0.00743497848752,0.0168687534978,-0.0256095942043,0.00403807874928,-0.0248341320377,0.0257248912384,0.0290401532212,0.00836824967052,-0.0251849617536,-0.00984152284479,-0.0127390257774,0.0251678717069,-0.0397266580161,0.0156295286156,-0.0335405408414,-0.0225377930254,0.0354019270509,-0.0369468775138,0.0117903941074,-0.0284642611554,0.0320883145515,-0.0378399742387,-0.00313972000467,-0.00312012733624,0.00436681916634,-0.00710062154958,0.0105449131766,0.00774768679083,0.00220264406234,0.00105097224598,-0.00523835666159,-0.00108049713375,-0.0112995552539,-0.0082988028147,0.00524935588614,0.0100807305284,0.0058651194524,-0.0089065408162,0.0361796565775,-0.00666114036678,-0.00883185186783,0.0339858651532
09:31:00,-0.00246002584086,-0.015240097745,0.0,-0.00496772010193,0.0,0.0,0.0,0.0,0.0283994745217,0.0172027782366,0.0218635731162,0.0115198438329,0.0143115143933,0.0339015516757,0.00500251168297,0.0138753464936,0.00212992625783,0.00941013096608,0.0167206467871,0.00172562596747,-0.000644953263246,0.0126184639592,0.0142098305727,0.00118976813559,-0.042883096942,-0.0022002209096,-0.00514139950042,0.0135529664047,0.0156661167444,0.00639661029669,0.0256561373173,0.0185297716278,0.0184620628397,0.00582337459318,-0.0111663691261,-0.0099080782247,0.0,0.0,-0.00842110239641,-0.00731838080768,0.0043478329361,0.00237248035363,-0.00116618089018,-0.00885941564352,0.00219780308248,-0.00738010729762,-0.00738010729762,0.00968270071642,-0.00569802111464,0.00208116620382,-0.00104766903244,0.0109726786695,0.00486145828625,-0.00698257201113,-0.0102041701742,-0.00670580886719,-0.00323102058145,0.0344447347417
09:32:00,0.0122400548945,-0.00634347392218,0.0,-0.00699653028984,0.0,0.0,0.0,0.0,0.0129162252665,0.0124890115708,0.00861331767811,0.00263968477077,0.0167331072887,-0.0204088716312,-0.0150832422113,0.018528077561,0.00106326432133,-0.0130531222446,0.00888894741725,0.0,-0.0110283310415,0.00687287928776,0.0111079774116,0.00474496738423,0.00110864756366,-0.00330943490137,-0.00516797015844,0.00956945101615,-0.00675853885329,0.00741136266964,-0.00529101763442,0.00400802139754,0.0115187693722,0.00643089033029,-0.00500313739061,0.0099080782247,-0.0176995770994,0.0,0.0,0.00104876779408,0.00216684808509,0.00118413276122,-0.00116754245604,-0.0100615717454,-0.00109829774906,-0.00956945101615,0.00316957476128,-0.00860220358266,0.0034227072775,-0.00208116620382,0.0,0.00198216120399,-0.000970402793279,-0.00100150233709,-0.0163726190699,-0.0101437894305,-0.00812352152148,0.0210370048638
09:33:00,0.0152920484957,-0.0503368141616,0.0,-0.0482887853673,0.0,0.0,0.0,0.0,-0.0129162252665,0.00353982670512,-0.00343642949858,0.00175592670226,0.00348736186042,0.0153455696747,-0.0132587357909,-0.016561508589,-0.00639661029669,-0.00585653211271,0.0,0.0,-0.015779420104,-0.00812758459666,-0.0223407292746,0.00295421189743,0.040711185057,0.00496005425825,0.00774197415362,-0.000476303890881,0.00934586241824,-0.00794285351394,-0.0106667678042,0.027059148114,0.0,0.00575265248945,-0.0126184639592,-0.00140944350323,-0.0143887374521,0.0,0.00316622955805,0.00418410652257,-0.00108283713883,0.0,-0.00821118983039,0.00894860557601,0.00219539056344,-0.00321027563025,0.00421053253634,-0.00650056460309,0.0101983886745,-0.00836824967052,0.0,0.00493828164058,-0.00389105549297,0.00200200267067,0.0197855916662,-0.00170068068202,0.00893225589633,-0.014757549379
09:34:00,0.00159616953282,-0.00575265248945,0.0,0.0280246674482,0.0,0.0,0.0,0.0,-0.00803217169726,-0.000883782647008,-0.0191143960233,0.00612157574083,-0.0166743661424,-0.0257083567102,0.00614126802208,-0.00492369286178,-0.0183491386682,0.0,0.0,-0.00287769982761,0.0248703918052,-0.0119988809327,-0.0295647475624,-0.00710482562374,0.0262482260749,0.00602906731734,0.0117558215597,-0.0197264034266,0.00823473515923,-0.00800644789374,0.00854249722311,0.00665190922831,0.0036101122241,-0.00255264975878,0.00380228594974,0.00140944350323,-0.0021762794226,0.0,0.00105318598466,-0.00313643749013,-0.00216919824755,0.00354400843473,0.00117716317301,0.00111296616942,-0.00109709281437,-0.00107238616175,0.00314630568937,0.0,0.00225225320433,0.00628274317949,-0.0031496089029,-0.0138891121607,-0.000975134158206,0.00498754151104,-0.00512383699987,0.00339847395911,0.00724932695491,-0.0205540832774
09:35:00,-0.00720291229406,0.00192123017789,0.00106894718891,0.0122076795799,0.0,0.0,0.0,0.0,0.00803217169726,-0.00265604405812,0.0,-0.00699915368219,0.00441501820912,-0.011524485852,0.0131780923806,0.0,0.0010887317352,-0.00146950797936,0.0,-0.0322136199837,0.00387097257562,-0.003819228067,-0.00491099820663,0.000594000611466,0.0396191989127,0.00653597097979,0.00152322954052,-0.0068259650704,0.0137441715595,-0.00375839368585,0.00212427058108,-0.00498477908392,0.0,0.0,0.0113208756245,-0.00564973254212,-0.0212852072564,0.0,0.00210305019678,0.00209205097222,0.00216919824755,0.0,0.0,0.00554632592056,-0.00109829774906,0.004282661792,-0.00104766903244,-0.0021762794226,0.0122975278104,0.00416667269485,-0.0010520779508,0.00696866931609,-0.00293112080886,0.00496278934213,0.000855798083896,0.0092866855682,0.00560225554867,0.00795549144111
09:36:00,-0.0121213605323,0.00574164256768,-0.00106894718891,-0.00914175995809,0.0,0.0,0.0,0.0,0.0,-0.0115917481638,-0.00615928036053,-0.0079330517408,0.00614846030045,0.00420610504427,0.00502261226629,0.00492369286178,0.0140466923299,-0.00220831889523,0.0,0.00593473551981,0.0172363028723,0.00572338605269,0.00613498856752,0.00710062154958,-0.00900456309308,0.00649352931055,-0.00559655492816,0.00536717560674,-0.00965209423812,-0.00972980648837,0.0,-0.0111670618863,-0.0212451086137,-0.00576739823592,0.00125000016276,0.00212239202415,-0.0675102915267,0.0,-0.00421053253634,-0.00209205097222,-0.00108401094626,-0.00236127618568,0.00469484430421,0.0055157337853,0.00438597194325,0.00426439878646,0.00104766903244,0.0,0.00221975673831,0.00311365067328,0.00315291905962,-0.00696866931609,-0.00195886448533,0.0,0.0,0.00335570784697,0.00715708820509,-0.00158604315564
09:37:00,0.0,0.0300774552373,0.0,-0.0133540762113,0.0,0.0,0.0,0.0,0.0129162252665,-0.00900906994237,-0.00265134932162,-0.00710482562374,0.00524018666356,0.0156171836224,-0.00905894468875,0.00685269446204,0.00641713432063,0.00587804778419,0.0,0.0233928795747,0.0,0.0107222723871,0.0229756176555,-0.00354400843473,-0.0244162688673,0.00966191091174,-0.00511510066677,0.012092045765,-0.00974616588717,-0.0114724011622,-0.00692044284457,-0.00563064550683,-0.0210795157911,0.0,-0.00752354646,-0.00212239202415,0.0623038833362,0.000896459047037,-0.00316957476128,0.00209205097222,-0.00108518730129,0.0,0.0,-0.0055157337853,0.00327690080231,0.00212539931231,-0.00209643682653,-0.00655740054616,-0.00667410708769,-0.00103680672844,0.00104876779408,0.00696866931609,0.0,-0.000990589481696,-0.00600602406021,0.000837170413064,0.0110324208036,-0.0160003413464
