,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00542006746934,0.0224612068821,0.00558780736107,-0.0298589061033,-0.00332336630242,0.0,0.0428199971829,-0.0062696130136,0.000778339951452,-0.00159109023224,-0.00530505222969,0.014751121946,0.0100514459772,0.00832470988603,,0.0,-0.00930239266231,-0.00225205811943,0.0376429192237,0.0,0.0206981738093,0.0110392289769,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0296800649431,-0.0202027073175,0.0127541399651,0.0,-0.0019021632498,0.0202027073175,0.0133055822439,-0.0171419532187,-0.00516797015844,-0.00566820789446,-0.0220113883773,0.00588979405606,-0.0178627624784,0.00488998529419,-0.00956482824577,,,,,,,,,0.0,,,
09:31:00,0.0139422092018,0.00460241160145,-0.00343495399997,-0.00273155109394,0.0,0.0,-0.000149711805055,-0.000125794075265,0.0,0.0189280098855,-0.0143579022815,-0.00119118537015,-0.00109962623792,0.0103093696589,-0.00397088542949,0.0133288539401,0.00279981517475,0.00449905586721,-0.00806738854501,0.0104627069934,-0.00194363520857,-0.00143300717142,0.0228842938336,,,0.0,0.0,0.0,0.0,-0.0426874058633,0.0306929463994,0.0,0.0,0.0019021632498,-0.0133317169767,0.0111632416021,0.00466201310581,0.0103093696589,-0.000524842559284,0.0104827682927,-0.00588979405606,0.0168151932192,-0.00488998529419,-9.70826659659e-05,,,,,,,,,,,0.0,0.0
09:32:00,0.0216487359009,-0.00511510066677,-0.00161420535454,0.0229342584115,0.0,0.0,0.0164826658271,0.00839340975153,0.0,0.0304685824408,0.00366261316475,-0.0119905513319,0.0105068275305,-0.00637927875896,0.0150866021457,0.0,0.00139697345187,-0.00120929443778,0.00316455960296,0.00519058719702,-0.00438704091377,0.0123517009765,-0.0228842938336,,0.0,0.0,0.0,0.0,0.0,-0.0223900799851,0.00895581841198,0.0,,-0.00206773987076,-0.00659524237273,-0.0236434764655,0.00630565887556,0.0243173076507,-0.00254062951501,0.00998885536439,-0.00838952422934,0.0192513258839,-0.00985229644301,0.00966191091174,,,,,,,,,,,0.0,
09:33:00,-0.0029764532173,-0.0219485178168,0.00161420535454,-0.00895083052009,0.0,0.0,-0.0148370674305,0.00894193737566,0.0,-0.00984929523803,0.00536194314139,-0.0024154601116,-0.0170193512382,0.00381188325372,0.00491204436102,0.0153127220233,-0.00410333504961,-0.00415728989539,-0.000526731642412,-0.00539468965716,-0.0125849660207,-9.44331649979e-05,-0.00930239266231,,,,0.0,,0.0,-0.00019605921051,0.0276110039887,0.0,0.0,0.0,0.00192810967321,0.00539380564439,0.00387490105655,0.00896866998276,0.00664454271867,-0.006105355338,-0.00102171145542,-0.0152574065391,-0.00615753261447,0.0190481949707,,,,,,0.0,,,,,0.0,0.0
09:34:00,-0.000526177333898,-0.0217265456859,0.00643089033029,-0.000199820162519,0.0,0.0,0.0,0.0103321952372,0.0,-0.0102565001672,0.00138940865616,-0.0206469981872,0.000110735839768,-0.00257400399517,-0.00601807232556,-0.00225744808043,0.0,0.00372504437321,-0.00944027479301,-0.010052397707,0.00876723342134,-0.0108242606401,-0.00759889204615,,0.0,0.0,,0.0,0.0,0.0294636140067,0.0146365075227,0.0,0.0,0.0,-0.000183469406991,0.00100241499258,-0.00212010956493,-0.00796816964918,0.0107471999932,0.00386847677792,0.00433508265289,0.00407255381276,-0.0138431340922,0.00938974034984,,,,,,,,,0.0,,,0.0
09:35:00,-0.00881062968215,-0.00896866998276,0.0116836167085,-0.0108500160241,0.00239393650704,0.0,0.0059612695165,0.000856216797462,0.0,-0.0155847310167,0.000640615012299,-0.00880298288968,0.0109025913382,-0.00464996962886,-0.0065607098813,-0.00759484836258,-9.34535770041e-05,-0.00389864041566,0.00168283109551,-0.0166324000491,0.000392233776356,-0.00718565966088,-0.00179084830369,,,0.0,,0.0,0.0,0.0165214992351,-0.0189824509123,0.0,0.0,0.0,-0.000826029141549,-0.006762957599,0.00533776345573,-0.00110060544403,0.00772867737166,-0.0110258124511,0.00262589621896,-0.00568721912059,-0.010662705744,0.00307936603153,,,,,,,,,,,,0.0
09:36:00,0.0,0.0178576174,0.00316289140851,-0.0152674721308,-0.00239393650704,,0.0,0.0,0.0,0.0155847310167,-0.00524373827155,0.00880298288968,-0.0082486032715,0.00454687153093,0.0065607098813,0.000198000198647,-0.0017772793603,-0.00635696833141,0.00924913001806,0.0,0.00664454271867,0.00575265248945,0.00938974034984,,0.0,0.0,0.0,0.0,0.0,-0.0173786013303,-0.00699303549097,0.0,0.0,0.00181983671699,0.00904900832198,-0.035753096345,-0.00211329154774,-0.00894973040947,-0.00772867737166,-0.0124127605209,-0.00084631013853,-0.0114724011622,-0.00933387975476,-0.0124691063814,,,,,,,,,,,,
09:37:00,0.00749397379741,0.00872290653635,-0.019880525067,-0.015504186536,0.0,0.0,0.000594177082246,0.0,0.0,0.0102565001672,-0.00743097490832,0.0121466434219,-0.00243255316767,0.0,-0.00524511995315,0.00474028144194,-0.000374566911393,-0.012924961218,0.0037631865178,0.00512312271135,-0.00468567823334,0.00391203208708,0.00930239266231,,,,,0.0,0.0,-0.0286065119115,0.0173917427119,0.0,0.0,0.00658980967906,-0.00813124026931,0.00738569780941,0.000551724151926,0.0100503358535,0.0,-0.00403976944504,-0.00220376424162,0.0143200537747,0.00113291118765,-0.00957398658522,,,,,,,,,,,,
09:38:00,0.00647874792861,0.00411469173227,-0.00376526720997,-0.0102607957091,0.0,,0.00237318414556,0.0,0.0,-0.0101534126974,0.00528274637003,0.00850035476539,0.0,0.0,0.00222244762656,0.00216514207208,-0.00337743073657,0.00863517569451,0.000174687746099,0.021765777505,-0.00687287928776,0.00928916632126,-0.0113605840522,0.0,,0.0,,0.0,0.0,0.0155645165411,8.62031809508e-05,,,0.0162870049747,-0.00119326279706,0.0277252850429,-0.00719626687059,0.0178399181283,0.000861697597482,0.0150461698623,-0.0157362350948,0.0051054285047,0.000308753154308,-0.00841707504019,0.182222404546,,,,,,,0.0,,,,0.0
