,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0781948475851,-0.000407414957764,0.0289635471409,-0.0420899715996,0.00797134551766,-0.00153964618559,-0.0388055744218,0.0152823653834,0.00895974137147,-0.00293590163583,-0.0204088716312,-0.00765978347014,0.0149080830883,-0.0417259336702,-0.00496278934213,0.0,-0.00714520740464,0.00386598419647,0.013720202752,0.0136321487901,0.000333388901238,0.00495786836079,0.00692044284457,-0.00156128056695,0.0,-0.0031496089029,0.013240842237,-0.000658111244549,-0.0123068242122,0.00181983671699,-0.00346260733773,-0.000681198936423,-0.00977261358076,0.0500915378297,-0.0556557839554,-0.00592594326755,0.00439990932261,0.00608212721351,-0.0117799057454,-0.00235017734495,0.0212053964312,0.000891265656146,-0.00266548358614,-0.00453309933098,-0.0126888598117,-0.000447527418523,0.00171821348114,0.0,-0.00171526628676,0.0128339579801,-0.00420731161841,0.00867370815549,0.00281294137661,-0.0141559492301,0.00774197415362
09:31:00,-0.0136563264475,-0.0156060662162,-0.000815993517329,-0.000417449390325,-0.00757126549632,0.00153964618559,-0.0104864457601,0.0118686236826,0.003627374134,0.00780999739408,0.00171673861905,0.0,0.0104591307901,-0.0179868854492,0.0148150857851,-0.000339385715119,0.00325415191168,0.0038510959021,-0.0394808894552,0.00802701372136,0.0,-0.00495786836079,0.00515908281003,0.000312451182045,-0.012923741737,-0.00379267205574,-0.012907675484,-0.0125871155055,-0.00739002355483,-0.000363702495371,0.00207900282783,-0.00924189360879,-0.00611414948173,-0.016658191335,0.0328411061892,-0.00347308709321,-0.00293112080886,0.0,0.0117799057454,-0.00235571369246,-0.00447428039492,-0.00222965532727,0.0,0.00949588867311,0.0,0.000447527418523,0.00854706057846,-0.00127578158916,-0.0116556467391,0.00574242759285,-0.000766871203226,0.00752826642079,-0.00528077270135,-0.00578725019484,0.0105937063795
09:32:00,0.00415801014866,-0.000413992968032,-0.0202027073175,0.00208550649102,-0.0202027073175,0.0137511716128,0.0104864457601,-0.0118686236826,-0.00164717546714,0.0,0.0115963100307,0.00242522350075,0.0137774854403,-0.00354767556127,0.00975617494536,-0.000339500936889,0.00162311348733,0.00415535199164,0.0235604657936,-0.0086719669846,0.0,-0.0227891899939,-0.00171673861905,0.00591809856859,0.0,-0.00699081334529,0.0,0.00631336205659,-0.00337724062978,0.0343258583952,-0.0006925208033,-0.00309970973175,0.00170212807053,-0.0242370337517,0.00766287274557,-0.0104922271554,-0.000489356505973,-0.00202326826734,0.0101317989304,-0.00330735005,-0.00900906994237,0.0,-0.00133541083723,-0.000450146305148,0.00395517984293,0.0106810094203,0.0,0.00127578158916,-0.00740905546593,-0.00204708362172,0.00344629864359,0.0152404154877,-0.00708469134066,-0.0089163828031,0.0172914971101
09:33:00,0.00990924706277,0.0143887374521,0.00166458631861,0.0,0.012573680153,0.00906350615335,0.0195910094772,-0.00647460986325,-0.000659630630778,-0.00162206037187,0.00743246664733,0.0317865458018,-0.0215144679425,0.0110449543395,-0.0127016851751,-0.00169923575296,-0.00097355191853,-0.00961545869944,-0.0200229158751,-0.00647251450562,-0.000333388901238,-0.000678196024638,-0.00309757604413,0.000620925198465,0.000951323997544,0.00413683963073,0.00266134554951,-0.00464808273753,0.0107672641846,-0.0177309609712,-0.000693000720735,0.00687524193246,0.0135137191667,0.0174233082688,-0.0212158391503,0.00501003051954,0.0,0.00101214583539,0.0,-0.00617139390454,0.0,-0.00268216521994,-0.000445533533767,-0.000450349028102,0.000438500335902,0.0,0.000425441401865,0.000849617723156,0.0,-0.00823049913652,-0.000382336078066,-0.00458312101372,-0.00427503322975,0.00137693653425,-0.00250313021812
09:34:00,-0.00164473721288,0.0241947285871,0.00828162083172,-0.00292092842766,-0.00850035476539,0.00898209631583,0.00422387111619,-0.0127473535242,0.00624899254365,-0.00651468102119,0.0093803032864,-0.0221440444136,0.00773698250215,0.0195786110282,-0.00641185920488,-0.00136147059832,-0.000649561568796,0.000965717119959,0.00160384958197,0.0,-0.00602008507094,0.00101712163371,0.000344649322729,0.000930665492954,0.00316455960296,0.00538401933993,0.000332170738813,-0.00500418058458,0.0106525641162,0.0017873105741,-0.0122059056795,0.000342524408212,-0.0121540996507,-0.0104902390819,-0.00117027514819,0.00796420337048,0.00634303175743,-0.00101214583539,-0.00201816415624,0.00285306898241,-0.00498980395704,-0.00179211517498,-0.00760459938522,0.0116436604321,0.0,0.00705781491705,-0.00426258104916,0.0,0.0134696800776,0.00165152803847,-0.00191387618228,-0.010657294474,0.00391947767045,0.00446199470345,-0.0111612319759
09:35:00,-0.00205973296301,-0.000398485759407,-0.00828162083172,-0.00125444298282,0.00203045755038,0.00223297450431,0.00105318598466,-0.00362498337303,0.00816331063916,-0.0111733005981,-0.00904377291136,0.0,-0.00540959588138,-0.0090890043572,0.00444335463221,0.014875189765,-0.00750044279313,-0.00322269051072,0.000320461467251,0.0192932029347,-0.00268727067997,-0.00203527885725,-0.000689417469568,-0.00155159069142,-0.000948316808859,-0.00253004562537,0.0284844924951,-0.00301457270666,-0.0116570845422,-0.0180185055027,0.0118592251421,0.0,0.0114827333952,0.00109031448199,-0.00156250031789,-0.00846407841213,0.0,-0.00152014217264,0.0,0.00331832492214,0.00498980395704,0.0022396425935,-0.000449135421877,0.00177935990008,-0.00439368017883,0.00394823939085,-0.00685814946945,0.00466003808781,0.000862812823156,0.0012368585374,-0.0123363168176,0.00711746776886,-0.0035625260336,0.00341880674879,-0.00217470183569
09:36:00,-0.00620477688688,-0.0116257072074,0.000415713994763,0.0,0.0140989243795,-0.00746272120159,-0.00810291556911,-0.00962024337699,-0.0140824334784,0.00461590005197,-0.00337041100991,0.0146857173967,0.00540959588138,-0.00130519922814,0.00589392668878,-0.0033613477027,0.00130847254521,0.00322269051072,0.0121020585313,-0.000318522060345,-0.00269451156627,0.00101815722354,0.000344768146839,-0.00623054975064,0.0,0.00063311176537,-0.00290932805823,-0.00977590795771,0.0,0.00145348862798,-0.0118592251421,0.00307745156541,-0.00775328340376,0.00904001817168,-0.0157607675345,0.00945515877076,-0.000973236086552,-0.000507228009861,0.00100959120135,0.00283554065224,0.00361337339851,0.0013413818242,0.000449135421877,-0.00445435034938,-0.00044043163011,-0.00131434849151,-0.0108109161042,0.0109290705322,-0.000862812823156,0.00329082979009,-0.0152436017945,0.00106326432133,-0.000714030733657,0.00442704622236,0.00974912939234
09:37:00,-0.00415801014866,0.0072318515265,0.00580192261611,0.0,-0.00040008002134,-0.0082738343374,-0.00106175908046,0.0,-0.000329869704459,0.000328893277097,-0.00338180910738,-0.00197199827266,-0.00463500250415,0.00823763600379,-0.00540143714423,0.00503779402996,0.00326371046883,0.000964785410099,-0.00253565904481,-0.00351045517675,0.00269451156627,0.00101712163371,0.0,-0.00375704887771,-0.00443740823212,0.0,-0.0222595115319,0.00101574411984,0.00800805080334,0.0129871955268,-0.00351494210744,0.00170561187519,0.00741743117558,-0.0225710346357,-0.0438381881196,-0.00945515877076,-0.00194931835605,-0.00152322954052,0.0,0.000943396296384,-0.00270880526809,0.000893255977215,0.0,0.000446328951841,-0.00220507255831,0.00218962207037,-0.0021762794226,-0.00671143458799,-0.000863557912042,0.0,0.000787401615486,-0.00106326432133,0.0,0.000339731615294,0.00251211328952
09:38:00,0.0074720148387,0.00319744477049,-0.00372594096956,0.00417537141048,-0.0036079413762,0.0105185041912,0.00951549029954,-0.000333388901238,0.00624899254365,0.00949115290388,0.00338180910738,-0.00118506828011,0.0,-0.00780238028418,0.00442152525788,-0.000670241311954,-0.00424490433333,0.0,-0.00063492065625,0.0,-0.00708863727773,0.0148001356066,0.00309757604413,-0.000941471903842,-0.000953440402753,0.00031640563466,0.000330961446013,-0.000338466748874,-0.0029955089798,-0.000717102934997,-0.0138275558951,0.00543849063094,0.000671591697506,0.0,-0.0252114193465,0.013902905169,-0.00488998529419,-0.000508259223139,0.00151247823136,0.00141342779715,-0.00407701583988,-0.000893255977215,0.00224265624383,0.0,-0.000441598594061,0.00349345333456,0.00564850513334,-0.000420964013794,-0.00606587648497,0.00409836639228,0.00471143392132,-0.00355240160437,0.000357079096813,0.00305240189516,-0.00719427563403
09:39:00,-0.00331400469004,0.00794916745442,0.00289915299357,-0.00375704887771,0.0,-0.000373761918012,0.000701262300828,0.00299650632072,0.0,-0.000325785961507,0.0,0.0,0.000773993846689,0.0,-0.000490316263807,0.000335176808903,-0.00623668524066,0.000321388400645,-0.0073307101196,-0.00063959068378,0.00944039377909,-0.00167084416482,0.0,-0.0022002209096,-0.00159109023224,0.0,0.000330851946774,-0.000338581347402,0.0029955089798,-0.00287356519573,0.00676038867205,0.0,0.00201207311342,0.0,0.000850701880313,-0.00296296513066,0.000979911886349,0.0,0.0,-0.00188501469577,0.000453823470462,0.000893255977215,0.000447928338956,0.0,-0.000883782647008,0.00217722707387,0.00561677864645,0.00462088618912,0.0,0.00245098161914,0.0019565648973,-0.00320798706768,-0.000357079096813,0.000677048096276,-0.00361664047019
09:40:00,-0.00499169089724,0.00237248035363,0.000413479435289,-0.000418322532768,-0.00725517088117,-0.00863530802435,-0.0010520779508,-0.00232983962936,-0.00131233614635,0.0,0.00236047993602,0.00118506828011,0.000773395243499,-0.00392413845613,-0.00294695694611,0.00434710599301,-0.00164771828349,0.0,0.0073307101196,-0.00416734053981,-0.00302470403684,-0.0110981465323,0.0,-0.00220507255831,-0.00255102179161,-0.00094951740003,0.000661375685484,-0.0112379864816,-0.00934898295197,0.0,-0.000709471473534,0.0161402293287,-0.00134093214863,0.00220669453282,0.0243607174662,-0.00346792519963,0.00146806975229,0.0,0.00552626375012,0.0,0.000907029540643,0.000446328951841,0.0,-0.000446328951841,-0.00176991196646,0.00477327875266,-0.000430941614081,0.0016750422677,-0.000434688118125,0.000815660730377,-0.00745540043411,-0.000357079096813,0.0017841217935,-0.00305033281762,-0.00362976805058
09:41:00,0.000833680748578,0.000394866737608,0.000826446328031,0.00417537141048,0.00685348379001,0.0,0.0,-0.00367217905564,0.000984413533148,0.000325785961507,-0.00404995491128,0.00275971001091,-0.000773395243499,-0.00393959800408,0.000983284248349,0.00764504305225,-0.00961067877893,0.00576739823592,-0.00701086364318,-0.00386225134116,-0.00641568974224,-0.000338237784385,-0.00103145960666,-0.00126222799971,-0.000638773576495,0.00158202849006,0.0,0.0,0.00201072453804,0.0,0.0228040051798,0.00166638932079,-0.00100688043412,0.000734484057991,0.0,-0.00198708460813,0.0,-0.0035650661645,0.0,0.0,0.000906207583538,-0.000446328951841,0.000895255207511,-0.000893255977215,0.00530036576584,0.00431966114452,-0.00431966114452,0.00208986491946,-0.0021762794226,0.0,-0.0102930441611,-0.00429492428288,0.00284799053306,0.00305033281762,-0.00729930248161
