,20150701,20150702,20150703,20150706,20150707,20150708,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0347861160854,0.0089286307443,-0.0429753629801,-0.0218952107027,-0.0264839888745,0.0,0.0132277060976,0.00817871812874,0.0201787262146,0.00446678576295,0.011422168728,-0.020130934407,-0.00751883241403,-0.00560574498179,0.000604047134042,0.0179247354788,-0.00342857478718,-0.0130256430172,0.00824093411875,-0.015504186536,-0.00470589103741,0.0221833783569,0.00211640290638,0.000696621414448,-0.000746547253784,0.00938974034984,-0.00649051884466,0.00262674172572,-0.00312337578227,0.011790061545,0.00323102058145,0.00861146333492,0.00366204960651,0.0,-0.0152674721308,0.0085674012853,0.00825848754931,0.0138791411928,0.0143629040004,0.0163938097757,0.00471540112524,0.00489896876909,-0.0206192872027,0.0125871155055,0.00944888919793,-0.00743497848752,0.022275642626
09:31:00,0.026202372394,-0.00445435034938,0.0197634891188,-0.0019267828697,0.0150552930508,0.0,-0.00131492458131,0.00375234961855,0.0105202606742,0.00832182333749,0.00226886087119,-0.00539731445172,-0.00630916919327,0.00746736512849,0.00301477466809,-0.00574714225557,-0.0068926177531,-0.0119905513319,0.00879955395185,0.0111871893906,-0.00269905696917,0.00353232440755,-0.00636269378783,-0.0126140425161,-0.00674412447537,-0.00703402665738,0.00556587707745,-0.001575216918,0.0026034901454,-0.00320171031242,0.0,0.00427808139108,-0.00104493217449,-0.00399800632485,0.000512689065319,0.00331204466475,0.0125001627642,0.00284765261251,0.0,-0.00593033613485,0.0414669477835,0.00122100137269,-0.00557104504946,0.00590746713069,0.00437911240936,-0.0100000833346,0.000667334025433
09:32:00,0.00601634818615,-0.00896866998276,0.000977995187977,0.0172088376806,0.0,0.0,-0.00527705710084,0.00436001936408,0.0269589025122,-0.0144688111199,-0.00226886087119,0.00300210372576,0.0,0.00433035010122,0.0036057731375,-0.00288600488914,-0.00115340266535,0.00120554565535,0.000625586507734,0.0,0.00874543078103,-0.00921012532423,-0.00212992625782,-0.00353232440755,-0.000752162502554,-0.00235571369246,0.0,0.0,-0.00469117357588,-0.0016047074853,-0.00161420535454,-0.00213675294974,0.000522602572647,-0.00100200409185,0.00715018368025,-0.00331204466475,-0.0038295882131,-0.00284765261251,-0.00133779284166,-0.00821206556037,-0.000644953263246,-0.024082670516,0.00487635936678,0.00587277381213,-0.00124921940043,-0.00125707119005,0.000666888987704
09:33:00,0.0068317942917,-0.0367013668504,-0.00489956884116,0.00189393996007,0.0114286958236,0.0,0.00198216120399,0.000621310986126,-0.0217399866364,-0.0359525169284,-0.00569477621035,0.00418786134047,-0.00063311176537,-0.00185356864932,-0.00240240355787,0.000577867684385,0.0,0.0048077015681,-0.00438734642963,-0.00185586196168,0.00334336653797,-0.0035650661645,0.00496278934213,0.00212089156914,0.000752162502554,-0.0102727098557,0.0128678246114,-0.000525624190814,0.0,0.00427351077738,0.00215169528955,0.00267022855588,0.0,0.0,0.00152555330884,-0.0047506027586,-0.00192030783927,0.00284765261251,-0.00581787275375,0.0029940142126,-0.0084224663747,0.00312012733624,0.0165406941328,0.000650406526994,-0.000625195393918,0.00188501469577,0.00199800266267
09:34:00,0.00847462699097,-0.0112783150377,0.00196270916785,-0.00855112098925,0.0146646734042,0.0,-0.0033057881345,-0.0012430082396,-0.00521891587579,0.0184230887097,-0.00171477607037,0.000596836782861,0.00379267205574,-0.00123762392035,-0.00240818900248,0.0034602110649,0.00115340266535,0.00716848947861,0.00376175992189,0.00123762392035,0.00731629469068,0.0113637586503,0.0070472455154,-0.00424629088145,0.00674412447537,-0.0111822251455,0.00909097170125,0.00419727793534,-0.00104547840155,-0.00160042712208,0.0,0.0,0.000522329601846,0.0,0.00253742841042,-0.000952834755272,-0.00529994013422,-0.00189753377619,0.0,0.00447428039492,-0.00521853760953,0.00621120009264,-0.0006837607104,-0.00325627119378,-0.00438734642963,0.00563381771826,0.00132978743
09:35:00,-0.00338123737187,0.0242775695813,0.00975617494536,-0.00286670048208,-0.00336511815031,0.0,-0.00132538124107,-0.00498754151104,0.0115608224011,0.00965094064664,0.0,-0.00298775244663,0.00879402652257,-0.00123915753155,-0.00362319236942,0.00172562596747,0.0171432769864,0.00297177038916,-0.00376175992189,0.00370370793748,-0.00265428158487,-0.00424629088145,0.00280505092761,0.00424629088145,-0.0037411192156,0.000802890448591,0.00541517568778,0.0,0.0,-0.00106837617,0.000537201194762,-0.00267022855588,0.00156535382864,0.00250313021812,0.000506713970811,-0.000476758054323,-0.00241838086428,-0.00190114125702,0.00492501555158,-0.000744324559857,0.000653808457419,0.00801731090573,-0.0151622477397,-0.00654452597665,0.00062794350572,0.0049813303502,-0.00332779009267
09:36:00,-0.00594481580932,0.010096460251,0.00773698250215,-0.00479617226349,-0.0112995552539,0.0,-0.00398671624382,-0.00501254182354,0.00286944242795,-0.00113058237029,0.00627318852208,-0.00359712618085,0.00187441479435,0.000619770704685,0.00241691960554,0.00229621226035,0.00677585878725,-0.00118764859566,-0.00377596420954,-0.00308546989615,-0.00532979276335,-0.00568991577768,-0.00491401480243,0.00633581844909,-0.00375516776232,0.000802246332638,0.00179856163592,0.00156944839958,0.0,0.000534330763448,-0.000537201194762,-0.000534902393069,0.00104220957844,0.00149887612374,-0.00202839826139,0.000476758054323,0.0,0.00142619467959,0.00178491792145,-0.00298285083207,0.0,0.00734397425576,-0.00347826437632,0.00196785894924,0.000627549440112,0.00124146508807,-0.00333890126551
09:37:00,0.000851426190218,0.00909097170125,-0.0116280379951,-0.00288878390589,-0.00569802111464,0.0,0.00729688146428,0.00501254182354,-0.00229489486834,0.00169539458525,0.00170406175857,-0.00180342699915,0.0049813303502,-0.00248139085139,0.000603318268677,-0.00172166470074,0.00168681513148,-0.00895261127211,-0.00442338793915,0.0043169971454,-0.00401606965489,-0.00931572484019,0.0,-0.00351494210744,0.00225479238709,0.00798726291021,-0.00450248396832,-0.00156944839958,0.0,-0.00106894718891,-0.00269034329611,0.0,0.0,0.0,-0.00305033281762,0.00333095716024,0.00483092726967,0.000474946577439,0.00178173766512,0.0,0.00521513567911,0.0,0.000696621414448,0.00913248356327,0.00375704887771,0.00433303061106,-0.00671143458799
