,20150701,20150702,20150703,20150706,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0337509832797,0.0285593019085,0.0,-0.0459980132218,0.0,0.0,-0.00213219696984,0.0272445221066,-0.0380203419854,-0.0181639706277,0.00906624523775,0.00509771707167,0.0114724011622,-0.0225573474241,0.0150605256257,0.0,0.00832182333749,-0.00361141598722,-0.0128423529112,0.0,0.0,-0.0289475760349,-0.0160003413464,-0.0148725664094,0.0125704599352,0.0107311559647,0.00851672997488,-0.0104712998673,-0.0176588081979,-0.00325733187031,-0.0543343509633,0.0193157892993,0.0026749904493,0.0114178214713,-0.00803217169726,0.0117837464221,-0.01511363781,0.00779731046003,-0.00853490244984,0.0,-0.0148150857851,-0.00307219903697,0.00101265831439,0.00978481388,-0.00917437627604,0.00443459706787,0.00429001086951,0.0058700378198,-0.00660613467712,-0.00421053253634,0.0226151655385
09:31:00,0.00360685693099,0.00387597384469,-0.0106446895114,-0.0127095876049,,0.0,0.0550216608902,0.000926354860131,0.00659446572528,0.00811363477417,-0.00452284805373,0.0,-0.0130120473478,0.0188329483331,0.00670393572219,-0.0073314111373,-0.0181189625825,-0.00507799422694,0.0108255455049,0.00537997262681,0.00267558688044,-0.00210010577712,0.00643089033029,0.00325203538638,0.013712261864,0.0059860504653,0.0105449131766,0.0042016868537,-0.000774893490925,-0.00490597876885,0.0,-0.00523104941755,0.00974752954925,0.0,0.0,0.0031897953681,-0.00713197113727,0.00193986481783,-0.0066889881508,-0.0122816848459,0.000994530166508,-0.00205338881184,0.00202224538077,0.00291687129512,0.000921234519321,0.000884564409734,-0.00257179738837,0.00250522051694,-0.00498339901755,-0.00422833610952,0.0035714323676
09:32:00,0.0169571220668,-0.0304392671064,0.0094675263384,0.00810658753299,0.0,,-0.0214403312379,-0.0234202742081,0.0232028970797,0.00503779402996,0.000906207583538,0.00253914651868,-0.00154202035182,-0.00598804184462,-0.00670393572219,-0.00590407619095,-0.0170216875694,-0.0036429912785,0.0026881736618,0.00601807232556,0.0,-0.000701016502595,0.0158985860678,0.00453515516539,0.00323729644979,0.0125207566507,-0.0140847398817,-0.000699056302498,0.00772204609391,-0.0190324321693,0.0101010959865,0.00956945101615,0.0,-0.0104613412454,0.0020140993717,-0.00638979809877,-0.00307219903697,-0.00193986481783,-0.00963398588113,-0.00955117098434,0.0089065408162,0.00205338881184,0.00302572091654,0.00193986481783,0.00550965581097,0.0,-0.00430108189939,-0.00250522051694,0.00415455520715,-0.00169635324818,-0.00625840218842
09:33:00,0.0114387520884,-0.0130458448333,0.0437857959982,0.00689657905906,,0.0,0.00924505814405,0.0215667055588,0.0127622516139,-0.0111168401063,0.0,0.00337553063128,-0.00774597211466,-0.00980769838302,-0.00599701947237,0.00221811551202,0.00214362354325,0.00436999967112,-0.0026881736618,0.00995033085317,0.0,0.0160003413464,0.00503462359867,0.00644332126093,0.000646203576606,0.000654664507833,0.0189679027068,-0.00631359515685,0.00383877630717,-0.0185502789797,0.0228524599519,0.0111925404323,-0.00353357258131,-0.0028721896241,-0.00909556548448,0.00213447252863,0.00102511541525,-0.00584227562423,-0.00096852307813,0.00574164256768,-0.00791299875733,0.00204918104494,0.00201207311342,0.00290275965796,0.00911583340801,-0.00443066741648,0.00172265331145,-0.00167364055803,0.000828843810401,-0.00510639407457,-0.00269420908369
09:34:00,-0.00175131393273,-0.0214403312379,-0.0182030054571,0.00571103779551,,0.0,0.00102197249569,-0.00371747640013,0.000905387114813,-0.0122700925918,-0.0266192862753,0.00587989934288,-0.00624026986008,-0.00761038680741,-0.00225818688359,-0.000738825301432,0.012766130823,0.00724116125656,-0.00337041100991,-0.000660283946075,0.0,-0.00484262447579,-0.00503462359867,0.00128369722378,0.00643917228102,-0.00788440352415,0.00485943337375,0.0,0.00687287928776,-0.000851426190218,-0.00393701295934,0.00597526319009,0.00353357258131,-0.00288046286535,0.0111056164125,-0.0010666667678,0.00204708362172,-0.00489477237673,0.00676004505772,0.00380952841667,0.000992555912751,-0.00102406562969,0.0,0.00193050253006,0.00723330459352,-0.00266785396119,-0.00172265331145,-0.00503779402996,0.00413394553173,-0.000853606539241,0.000898876465017
09:35:00,0.0,-0.0103735370073,-0.0138730548682,-0.0034227072775,0.0,,-0.00614756034451,0.00278940208758,-0.00362647722917,-0.00619197024792,0.0193465269462,0.00250941160543,-0.00549236374803,0.00836824967052,0.000753295704171,-0.00518711796611,0.00632246573949,0.0143268926208,-0.00405954549388,0.000660283946075,-0.000668225885206,-0.00138792527485,-0.00442618490556,-0.00321233813018,-0.0051480165174,-0.00330360392958,-0.00277392688273,0.0,-0.00304878284936,0.00170212807053,-0.0119049025063,0.0,0.0113986328417,0.0114724011622,-0.00301659353943,-0.00106780576083,0.00916036939866,0.00684599250799,0.00384246390154,-0.00190295014609,0.00198216120399,-0.00102511541525,-0.00201207311342,0.00288878390589,0.0151992197334,-0.00356824642652,-0.000862440760659,-0.00590968372523,0.00411692635827,0.00341006298054,-0.000898876465017
09:36:00,-0.00880287374596,0.0144930073026,-0.0046674530475,-0.00803217169726,0.0,0.0,-0.00618558673271,0.0110804457766,-0.00820798041783,0.00310077767825,0.0,0.00250313021812,0.00470958484309,0.0112995552539,0.00375799014233,-0.0119582889889,0.00836824967052,0.0141245286036,-0.00135685231129,0.00131926140506,0.00200333956818,-0.00208550649102,-0.0114724011622,-0.0201501780324,-0.00323102058145,-0.00864079819557,0.0103627870355,-0.000703977501794,-0.00689393768269,0.016027335907,-0.00400000533335,-0.0111254891664,0.00868061006431,-0.00380952841667,-0.00201612971518,0.0,0.00101265831439,0.00291971010333,0.0,-0.0038167985267,-0.00496278934213,-0.00102616735531,0.0,0.00288046286535,-0.00623054975064,-0.00358102441771,-0.000863185206811,-0.00850345259965,0.00491804269965,0.0050933896191,-0.00631486085867
09:37:00,0.00264900817158,0.0112418148662,-0.0176995770994,-0.00115273787981,0.0,0.0,0.0092640909598,0.00366636524358,-0.00183318108166,0.0163770292813,0.00182315456152,0.00166527931906,0.00624514129678,-0.00375234961855,0.00523757276625,0.000751597179312,0.00346620797649,0.00698814863393,0.00135685231129,0.0,0.0053227005239,-0.000696136470856,0.00128123015605,-0.0152169658049,0.000647039815521,-0.00468384931243,0.00274536891719,0.000703977501794,0.0,0.00999175673192,-0.00804833318283,-0.00604231445596,-0.00606850583638,0.00190657827058,0.00201612971518,0.00320000273067,-0.00304105657578,0.0106332563014,0.000958313441812,0.000955566245669,-0.00298953884837,-0.0020554991821,0.0,0.0028721896241,-0.00447428039492,-0.00269420908369,0.0,0.0,0.00326530902374,0.00675108049342,-0.00726615367662
09:38:00,-0.00264900817158,0.00506843457046,-0.00716848947861,-0.00810658753299,,0.0,0.00408998525153,-0.00734622220198,0.00183318108166,0.00101471343055,0.0,-0.0108742184044,0.00465839351732,-0.00225818688359,-0.00149365225678,0.00300075243924,-0.00138504177266,-0.00418702635422,-0.00271554817248,0.00131752324724,0.00529451931697,-0.00209132178,0.00510856794272,0.023065272931,0.000646621425699,-0.00403226352794,-0.0068776062021,-0.00140845093706,-0.00462250437887,-0.014184634992,-0.004048588526,-0.0043384015986,-0.00174064447778,-0.00477327875266,0.0,0.0,-0.00305033281762,0.00956945101615,-0.00287769982762,-0.00191204647163,-0.00400000533335,0.0,-0.0010075567603,0.00286396377143,0.000896459047037,0.000898876465017,-0.00172860890062,0.00170648505576,0.0,-0.000841396768192,-0.00365297209869
09:39:00,0.00353045379938,-0.00506843457046,0.00119832249211,-0.00934586241824,0.0,0.0,0.00914175995809,0.0,0.0172496333348,0.00303797702008,0.00544960476756,-0.00929453247925,0.0146100253486,-0.00528901875179,-0.000747663586231,0.0126536857686,0.0,-0.00701757265865,0.00407056192994,-0.00329706859838,0.0026367846523,-0.00349528492864,0.00254453063499,0.00649352931055,-0.000646621425699,-0.00337268447864,-0.00762040403969,-0.00352983070352,-0.00154559536178,-0.0152416159686,-0.00101471343055,0.0,-0.00699303549097,0.00286670048208,0.00201207311342,0.0,0.0010178117927,0.00380228594974,-0.00192307751574,-0.00768495616938,-0.00603016902659,0.0,0.0,0.000952834755272,0.00179051077379,0.00358744779366,-0.000865426276428,0.00170357792478,-0.00163132173208,0.0,-0.00550460105533
09:40:00,0.000880669365594,-0.0132994287609,0.0,0.00234466695925,,0.0,0.00905894468875,0.00459770924863,0.00806817464951,-0.00608521147555,0.000905387114813,0.000848536325839,-0.00535783907035,-0.00227531383714,-0.00224635062637,0.00516415754823,-0.00904983551992,-0.000704473435264,0.00135318017942,-0.00198347172465,-0.00131752324724,-0.00561799230422,-0.0153652190641,-0.0123739774874,0.00580459546597,-0.00677968698538,0.00623918835049,-0.0028328630843,-0.00077369442931,-0.0102916860365,0.0,-0.00174064447778,-0.00439561147304,0.0,-0.00201207311342,0.0,0.00101677690509,-0.00380228594974,-0.0028915682798,-0.00386473910989,0.00402415029973,-0.00102933616911,0.0,-0.00286123228103,-0.0044823024395,0.00268216521994,-0.0043384015986,0.0,-0.00408998525153,-0.000842105312922,-0.00646056700294
09:41:00,0.00439175058098,-0.00309438101475,-0.00239808268401,0.0,,0.0,0.00100150233709,-0.00829115758398,0.0176995770994,-0.00407747761666,0.00271125335538,-0.00424990014933,-0.00384467986081,0.0,0.00074934435878,0.00660068403135,-0.00913248356327,0.00702250076982,-0.000676361202653,0.0,0.0,0.0,0.00643089033029,-0.0171848247541,0.00768741774269,0.00135961951604,0.00207110878314,-0.00640343703521,-0.00465477954498,-0.0350913198113,0.0,-0.00174367960483,-0.00264667115237,0.00095374351531,0.00201207311342,-0.00320000273067,0.00203045755038,-0.0086083745366,0.000964785410099,-0.00777457754713,0.00300752106396,0.0,0.0020140993717,-0.00478698855722,-0.00630916919326,0.0035650661645,-0.00961125791011,0.000850701880313,-0.00328407520119,-0.000842815051997,-0.0111733005981
09:42:00,0.00437254741261,-0.00725767830628,0.0,0.0,,0.0,-0.00100150233709,-0.00742807500851,0.00262812240627,0.00509425452174,0.00629781658699,-0.00170503025108,-0.00773399059974,0.00151745097403,-0.00149925065564,0.00873367996875,0.000705467401392,0.0048865716783,-0.00610792533427,0.000661594466739,-0.00197954535114,0.000703977501794,0.00128123015605,0.0263173083174,0.00509230890371,0.00406780221933,0.0082418048951,0.00498399038098,-0.0283930745012,-0.0216614967812,0.0,0.00174367960483,0.00704228262541,-0.00095374351531,0.00100452042601,-0.00106894718891,0.0,0.00670179626602,-0.000964785410099,0.00194931835605,0.00399600931338,0.0,0.0,0.00383142231156,-0.00362319236942,-0.00178094437099,-0.00351803353168,0.00424268773879,-0.000822706751463,-0.00337838159163,-0.00563381771826
09:43:00,-0.00437254741261,0.0144630620276,0.0,0.00700119545898,,0.0,0.00100150233709,-0.0121895555246,-0.0114387520884,0.00607904607638,0.00358102441771,-0.000853606539241,0.0123458358223,-0.00455927841452,-0.00375799014233,0.00361664047019,0.00562589388217,0.0020869572792,-0.00340948165262,0.00198216120399,-0.0046342353709,0.00561404983277,-0.00320615856563,-0.0130720815674,-0.00445435034938,0.00405132221918,0.0006837607104,0.00707717037409,0.00239712459972,0.0,0.0,0.00260983184237,0.00175284882741,0.0,0.0,-0.00107009105984,-0.00304723445547,-0.00191022025612,0.00192864090641,0.00679284513982,-0.0029955089798,0.00102933616911,0.00100553050202,0.0,-0.0018165309264,-0.00536194314139,0.00439561147304,0.00169204778102,0.000822706751463,0.000845666012343,-0.00661315589172
