09:39:00,-0.0241285172433,0.0336383591488,-0.00199800266267,-0.0172404173537,0.000210504158235,,0.0,0.0069967422081,0.00580834159575,-0.000499875041651,0.00582913140043,0.000703482266085,0.00209369351541,0.00283816958412,0.00547613172559,0.00749468176226,-0.00619280385183,0.0062696130136,-0.00891536365795,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.0149149473601,-0.00292676928398,-0.00263504763801,-0.00523489279234,0.0046756368056,-0.0102916860365
09:40:00,0.0200292818756,0.00844599615341,-0.0187195776426,0.00275907015894,0.000420875427088,,,0.00715792529858,0.0,-0.016637641153,-0.00736877758602,-0.00140745976788,0.00117577908901,0.00441152234036,-0.000242747907492,-0.00427579486279,0.0031011957707,-0.000250031255209,-0.00749067172916,,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,-0.000144498230148,-0.00344673858812,-0.00184867344344,-0.0111112254251,-0.00599460819928,0.0
09:41:00,0.00564973254212,0.00754088198461,-0.0108028616237,0.0143215900253,0.00147167061146,,0.0,-0.00990837662522,-0.00775197680432,0.0102841671808,0.00752171786314,-0.00423430413879,0.0050791279341,0.00225479238709,-0.00462344174368,-0.0265958688043,-0.00134716442306,0.00037502344336,-0.00225818688359,,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0116372263655,-0.0154642256976,0.0011888251846,0.000837637910208,-0.0326431845061,0.000172398931554
09:42:00,-0.0099080782247,0.0107929648777,-0.00751883241403,0.00652920545492,0.00836824967052,,,0.0236585932655,0.00194363520857,-0.00825267841719,0.000764350721307,-0.0028328630843,-0.00129988319356,0.00224971973402,0.0,0.00384299127917,-0.0132991510942,0.00486254932289,0.00496129710438,,,,,,,,,0.0,0.0,,0.0,0.0,0.00683276679668,0.00103842169248,0.00329489589685,0.00681457334307,-0.0496996685523,-0.00362663379964
09:43:00,-0.00441942411517,0.00576370471675,0.00113143515747,-0.0322608622182,0.0,,0.0,-0.00269346480044,0.0,0.0102634029552,0.0160682553673,0.0,-0.00731073752201,-0.0045045121211,0.00970881412696,0.0134705077891,-0.0140324217526,0.000994530166508,0.00553355184509,,,,0.0,,,,,0.0,0.0,,,0.0,0.0142265939142,-0.00246801450208,-0.00118491225765,0.000969730629432,0.00190900471592,-0.0135866921938
09:44:00,0.00867776979775,0.0172558408328,-0.00132013220492,0.00016392099045,-0.00836824967052,0.0,0.0,0.00207253960197,-0.00584227562423,-0.000837310607405,0.00763991432327,-0.0134230203321,-0.0108023708851,-0.0056593246689,0.0148648145856,-0.0162139937348,0.00235245386285,-0.00348519147896,0.00654082902763,,,,,,,,,0.0,,,0.0,0.0,0.00696866931609,-0.00299576909168,0.00355053302178,-0.00305089683326,0.0170190051696,-0.0237810674584
09:45:00,0.00381706832297,0.0182317539985,0.00957843739729,0.0160965998813,-0.000210106104356,,0.0,0.0,0.000195293428997,-0.00638657632992,0.00847021930106,0.00158011955595,-0.00265252144913,0.00113443007061,-0.00524935588614,-0.00412939334201,0.0105864740684,0.00211745735216,-0.000444609121811,,,,,,,,0.0,0.0,,,,0.0,0.0136563264475,-0.000782983205863,0.00549811569609,-0.00738833778417,0.0307716586668,-0.00468047659133
09:46:00,0.0,-0.00158604315564,0.00521999693876,-0.00809721023262,0.0,,0.0,0.0102987522006,0.00350877552968,0.00487764822067,0.00442935907988,0.00757850198974,-0.0122930463089,0.016863806052,0.00238948739738,-0.00692044284457,0.0,-0.00336511815031,-0.00684221024254,,,,,,,,,,,,0.0,0.0,0.000273972604454,0.0,0.0116808596128,0.0122376718456,0.0193568951738,0.0
09:47:00,-0.00226020720601,-0.0160003413464,0.0224315343918,-0.00816331063916,0.000210106104356,,0.0,-0.00823049913652,-0.00370406895868,0.00167644632725,-0.000294681009941,-0.00285306898241,-0.00269251643548,-0.00727275932908,0.00238379135528,-0.0062696130136,-0.0294220501046,-0.000874289695359,0.0,,,,,,,,0.0,,0.0,0.0,0.0,0.0,-0.000136976919603,0.00390879976505,0.00128949082987,-0.00888524518301,-0.00431901780926,0.0
09:48:00,-0.00439374245215,-0.009724549892,-0.00729930248161,0.0,0.00209863665692,,0.0,-0.00206825306406,-0.00254229138591,0.0113259038801,-0.00502290906838,-0.0017157567835,0.00148178110227,-0.00405086634731,0.00593473551981,-0.00771662896114,0.000140835152687,-0.00664454271867,0.000895121647117,,,,,,,0.0,,0.0,,,,0.0,-0.0110193952496,0.00129954534209,-0.00776200533549,0.00027886224386,-0.00749067172916,0.0
09:49:00,0.000142035367045,0.0,-0.0110498361866,0.0160992175405,0.00397531646022,0.0,0.0,0.0,-0.00137160793523,-0.0113259038801,-0.0029664809651,0.00128709349195,-0.00188628457977,-0.000338314071453,-0.0179109265665,-0.00919709348092,0.0121773497214,-0.00113271675317,0.00163897824069,,0.0,,,,,0.0,,,0.0,0.0,,0.0,0.0110193952496,0.00116814861749,0.0,0.000975405915835,-0.00225818688359,0.0
09:50:00,0.0107360827801,-0.00653597097978,-0.0119226449569,-0.0160992175405,0.00229429655337,,0.0,0.0,0.00195886448533,0.0,-0.00476474993164,0.00299679139726,0.000269687164526,-0.00792666363035,0.0119761910467,-0.00513040885895,-0.00950524349743,0.000881112776496,0.000297707653286,,,,,,,,,,,,0.0,0.0,0.00136892560734,0.00155541184955,-0.00325203538638,-0.0112045990129,-0.00544054538289,0.0
09:51:00,0.0115947377049,0.0,0.0119226449569,0.00816331063916,-0.000208355037737,0.0,0.0,0.0341913647483,0.00624270462808,0.00434565283584,0.000149242594114,-0.00256812810571,0.00188577642091,-0.00296026630842,-0.00477327875266,0.000142867347911,0.00950524349743,0.00376742879364,0.000446395364901,,,,,,,,,,,,,0.0,0.00136705421153,0.0109487794317,0.000911636450452,0.00701757265865,-0.0120437464627,0.0104111513003
09:52:00,0.00457286184513,-0.0198682032167,0.0,-0.00849123325236,0.0018736343568,,0.0,-0.000200100050693,0.00736294742769,-0.000166791760873,0.0043183746656,-0.0014295928096,0.00121040966967,-0.0078988448002,0.00477327875266,0.0113637586503,0.0016680571007,0.000250657978502,0.00311920044953,,,,,,,,,0.0,,0.0,,0.0,0.0108696722369,-0.0059103345633,0.00298953884837,0.0123707186051,0.0120437464627,0.00977351182698
09:53:00,0.00345042092373,0.0195402806035,0.0,-0.00674622056725,-0.00166527931906,,0.0,0.000200100050693,0.0134230203321,0.000833680748577,0.0,-0.000143071750727,0.00214822853829,-0.0130720815674,0.00237812240497,0.000141232964009,0.0,-0.00338919548672,-0.00207838554626,,,,0.0,,,0.0,,,0.0,,,0.0,0.0134230203321,-0.00374411385679,-0.00194868525453,0.0142644031585,-0.0015165304696,-0.000884564409734
09:54:00,-0.00248310239325,-0.0163680598951,0.0,-0.0178234084413,0.0,,0.0,0.0586689881453,-0.00956945101615,0.00249688019859,0.00014857737194,-0.00343987726322,0.00401553209895,-0.0102997165203,-0.00237812240497,-0.0115049916143,0.0,-0.000377287308758,-0.00163605301608,,,,,,,0.0,,,,,,0.0,0.0,0.000129341007747,0.00246769395957,0.0143323167247,0.00695707585249,-0.000354044967409
09:55:00,-0.00554018037562,-0.0028378284632,-0.000185202334079,-0.0169495583138,0.0,0.0,0.0,-0.0100503358535,0.00632610180269,0.00745345065458,0.00281878385586,-0.00071813288544,0.00226833108135,0.00211540800475,0.00118976813559,-0.0014295928096,-0.00696866931609,-0.00151057430537,-0.00747052630155,,,,,,,0.0,,,,,0.0,0.0,-0.0093771618126,0.0,-0.00116814861749,-0.010526412987,0.00195738976898,-0.000177069500241
09:56:00,-0.00557104504946,-0.0036844791305,-0.00874342841022,0.031796774082,0.0,0.0,0.0,0.0062696130136,-0.00632610180269,-0.000660283946075,0.00561384248754,0.0,0.0,0.0,0.000713182010498,-0.0275579440637,0.00696866931609,-0.000504032268736,0.00478756150837,,,,,,,,,,,0.0,,0.0,-0.00283038129515,-0.000258698746753,-0.00247058184309,-0.00421453958073,0.00540055318,-0.0083578329496
09:57:00,0.00278940208758,-0.00960978481871,0.0177782460213,-0.00664564665481,0.0,0.0,0.0,-0.00951481964134,-0.00385356931599,-0.0029766848505,0.0,0.00071813288544,0.00332646171949,0.0172257518167,-0.0147228705263,-0.0184036063825,-0.00445435034938,-0.00429456261916,0.000596836782862,,,,,,,,,0.0,,0.0,,0.0,0.00551855495695,0.00400232927267,0.000520629974014,0.0121870161032,0.0,0.000357079096813
09:58:00,-0.00125426815969,-0.0302688628468,-0.017965109518,-0.00820156911342,0.0,0.0,0.0,0.0085674012853,-0.00328725037388,-0.000331290379044,0.0,0.00358294901395,-0.00199454889606,-0.00962382058164,0.0068497533937,0.00209486834055,-0.00953189162536,-0.00634922767866,0.00357355949086,,,,,,,,,,,,,0.0,0.00602209916309,-0.00296793559368,0.000130115152093,0.0428119378988,-0.0055509856737,-0.00734572863249
09:59:00,-0.000278940029703,0.0041819193199,-0.00112191485216,-0.0149003772688,0.0,,0.0,-0.0357008487997,0.00714081968987,-0.000994530166508,-0.000147329650359,0.00257179738837,-0.00173183284476,0.00197870052338,0.00573204339924,0.023634778134,0.0,-0.00498053516616,0.00326458221379,,,,,,,,,,,,0.0,0.0,-0.00602209916309,-0.00232889224164,0.00117027514819,-0.0203211369409,-0.00558197119585,-0.00342250176464
10:00:00,0.000139479740795,0.0250699942868,0.0,0.00306591962184,0.0,,0.0,0.0261769672884,0.00632610180269,-0.00182587817346,-0.00221255345073,0.00313435218848,-0.00133422301314,0.00510323538518,0.000238123587266,-0.00732604009207,0.0,0.000256016386447,0.00546651283718,0.0,,,,,,,,,0.0,,0.0,0.0,0.00468698548012,-0.00155561348457,0.000649561568796,-0.0129803147001,-0.00151400483122,0.0
10:01:00,0.00403647287564,0.0,0.0018691594227,-0.00340715832161,0.000208311634958,,0.0,-0.0164017183838,0.00324334921346,-0.0021621630045,0.00235988310109,-0.00484814866622,-0.00535476513766,0.0156109690024,0.0,0.00688798795686,0.0,0.00980712184318,-0.00502216712892,,,,,,,,,,0.0,,,0.0,0.000667779657537,-0.00233796703457,0.0,0.0157400247111,-0.000151526631095,0.0
10:02:00,-0.00403647287564,-0.0080020857746,0.000186723929214,-0.00102441531923,-0.000208311634958,,0.0,-0.0019474202844,0.00569802111464,0.00232828975959,0.0,-0.00401031760615,-0.000940039013694,-0.00903844606314,0.00190295014609,0.00189684159887,0.0139862419747,-0.00508260306347,0.00516949677928,,,,,,,,,0.0,,,,0.0,-0.00133600554274,-0.0040393565901,-0.000129878563726,-0.00922880643762,-0.00136477388687,0.0
10:03:00,-0.0034928432297,-0.00772204609391,0.000746547253785,-0.00926727071732,-0.00417537141048,,,0.000584624395488,0.00378072283991,0.00298557196392,0.0,-0.00114876520387,-0.000537562168569,0.00561573878564,-0.000832095144593,-0.00175080289835,0.00249688019859,-0.00165742372359,0.00880029146746,,,,,,,,,0.0,,,0.0,0.0,0.0,-0.00248382374903,0.000129878563726,-0.00185602598687,0.0,0.0
10:04:00,0.0,-0.000861697597482,-0.000933271182999,-0.00172562596747,-0.00629592845681,,0.0,0.00524629591531,-0.00795609425039,-0.00298557196392,0.0,-0.000862440760659,0.000806234926768,0.00569802111464,-0.00107085500149,0.000146017376327,-0.00486078312793,-0.000382872827088,-0.00233918235317,0.0,0.0,,,,,,0.0,,,0.0,,0.0,0.0,-0.00130975788206,0.00038953451119,0.00185602598687,0.00151630051796,0.0
10:05:00,-0.00280308522712,0.00137835997012,-0.000934142991797,0.0,-0.000631778477369,,0.0,-0.00466201310581,0.00795609425039,0.0,0.0,-0.00779562198246,0.0088259465679,0.00792307483733,-0.00131038198511,-0.0145601513313,0.00236390292935,-0.00217238600545,-0.00190462294775,,,,,,,,0.0,,,,,0.0,0.00133600554274,0.00261780254208,0.00466261691749,0.0021169629499,-0.0115819642736,0.0
10:06:00,0.00014034102893,0.00720538372127,-0.00562325755436,0.00654159674805,0.0,,,-0.0127365295748,0.00564441761968,0.00248859522876,0.0,0.0043384015986,0.00252642910793,0.0100954306654,0.00463817207779,0.000296252409218,0.00249688019859,0.00421268255612,-0.00337862972883,,,,,,,0.0,,,,0.0,,0.0,-0.000667779657537,0.00677438755427,0.000774993580509,-0.0021169629499,0.000306513412362,0.0
10:07:00,0.00056116724256,0.00341297259624,0.0,0.00547571525596,0.0,,0.0,0.0127365295748,-0.00564441761968,0.00495868784652,0.0,0.000721240564983,0.0,-0.00671895024874,0.0069760850456,0.00958073508699,0.000692472848113,0.000127380421801,0.00352526804568,,,,0.0,,,0.0,,,0.0,,,0.0,0.000667779657537,0.00233432864397,-0.0019386112695,0.00396563639335,0.0082405471661,
10:08:00,-0.000982249429987,0.0,-0.00169316191329,0.00340715832161,0.0,,0.0,0.00756477276377,-0.00643575948396,0.0,0.0,-0.00796240182154,0.00609031407198,-0.00846267391873,0.00129526070508,-0.00117422587982,-0.0031893530467,0.00305227249558,0.00278205026059,,,,,,,,,,0.0,0.0,,0.0,0.00173414303446,0.00387847932857,0.00258398076592,-0.000131934824388,0.00318640736941,0.0
10:09:00,-0.00662020869868,-0.00119321585793,0.00169316191329,-0.00034019391381,0.0,0.0,0.0,-0.0126399349358,0.000569530153031,0.000164866870376,0.0,-0.00949258679676,0.00263643706626,0.0,-0.0114800953099,0.00571137233861,0.0,-0.00636944828548,0.000876936624453,,,,,,,0.0,,,0.0,,,0.0,0.0061121635939,-0.00491528605701,0.0191699161077,-0.00118819738053,0.0132432334296,0.0
10:10:00,-0.00994185152224,0.00561273690496,0.00562325755436,-0.00871427983579,0.0,,0.0,-0.0135949291151,0.00492238782622,0.000164839693771,0.0,0.00585224786578,-0.00131734968333,0.0048606889347,-0.000119040533442,-0.000146038700515,0.0,0.000127787362003,0.00568141960888,0.0,,,,,,,,,0.0,,,0.0,0.0,-0.00441846072964,0.0125787822069,-0.00529802563756,0.000149488003866,
10:11:00,0.00484124539466,0.00237167653097,-0.000373901668218,-0.00464437060856,0.0,,0.0,-0.00218449098885,-0.00834444439765,0.00526057435416,0.0,0.0079913247653,-0.000263678313986,-0.00203183273423,0.000595061011311,0.000438052135208,-0.00934912272611,-0.000766969231001,0.00405915315246,0.0,0.0,,,,,,,,,,,0.0,-0.00531280303974,0.0,-0.000125007813151,-0.0100100935951,-0.0112740765732,
10:12:00,0.0,-0.00169348050633,-0.00430994764421,-0.0114445500912,0.0,,0.0,-0.00598207167755,0.00133219165197,0.010763313302,0.0,0.0,0.000263678313986,0.0134682170509,0.00888368294323,0.0101671173554,0.000560616693029,-0.00256082086167,-0.00493111949168,,,,,,,,,,0.0,,,0.0,0.000133164658297,0.000520833345107,0.00137422721358,-0.00362830472624,0.00497625998623,0.0
10:13:00,-0.00284495213223,-0.00339558900114,-0.000563539039991,-0.00244456206947,0.0,,0.0,-0.00400802139754,0.000380300441929,0.000972762722623,0.0,0.00936268992785,-0.00145109187127,-0.0106473407092,0.0,0.00547630710017,0.00878850603308,-0.00192492840958,-0.00247470830132,,,,,,,0.0,,,,,,0.0,-0.00119912078854,0.00234039893593,0.00311623810921,-0.00202142781588,-0.00497625998623,
10:14:00,-0.00228180361411,0.00339558900114,0.00168966528513,0.00523104941755,0.0,,0.0,-0.00201005092802,0.0,0.0,0.0,0.00114629615647,-0.0033057881345,0.0104243504084,0.0,0.0172405780623,0.00013887924472,0.00192492840958,0.00392756341668,,,,,,,,,,,,0.0,0.0,-0.000133324445235,0.00038953451119,-0.00937799933318,0.00471032430018,0.000302297463003,
10:15:00,0.00028551035169,0.0109567046382,-0.000187599662871,0.00865806274311,0.0,,0.0,0.0258206996217,0.00189933580365,0.0,0.0,0.00157401477729,0.00475688000577,0.00100306500469,0.00176730532008,0.00633671063536,-0.00013887924472,0.0,-0.00334472790549,,,,,,,,,,0.0,,,0.0,-0.00186841106003,0.0,0.0,-0.00228510079943,0.00737788485563,
10:16:00,0.0046991898507,-0.0109567046382,-0.0018779348242,-0.0121423868257,0.0,,0.0,0.0,0.00227445132167,0.0,0.0,-0.0020037218669,0.0,-0.00245371526188,0.00105888591575,0.000841868998789,-0.0062696130136,-0.00269593847091,-0.000437094783677,,,,,,,,0.0,,0.0,,,0.0,-0.0115546092721,0.00207495859689,0.00488753401039,0.000134562336204,0.00359389425459,0.0
10:17:00,0.00524266167155,0.0,0.000939408241936,-0.022770377499,,,,0.000979911886349,0.00340200668314,-0.000972762722623,0.0,-0.00315684004453,-0.00462443844542,-0.00616075877458,0.00504370314423,-0.00421645037893,0.00069856796414,-0.0118972048576,0.0,,,,,,,,,,0.0,0.0,,0.0,-0.00135226525001,0.000777000816092,-0.00589306451241,-0.000134562336204,-0.00449438958784,0.0
10:18:00,0.00591801079046,-0.00339558900114,-0.000375657404869,-0.0236665367938,0.0,,0.0,0.0062487998685,0.00376648279548,0.0,0.0,-0.000287480237714,0.00383319483299,0.0,0.0109379726754,-0.00169157074449,0.000139655052249,-0.000260213376436,0.00436237422942,,,,,,,,,,0.0,0.0,,0.0,0.00135226525001,-0.00298178739109,0.00526779093486,-0.00121187653693,-0.0087468511213,0.0
10:19:00,-0.0028137328637,0.0,-0.000563750837067,0.00546947580454,0.0,,0.0,0.000389256524962,-0.00414391250367,-0.010599365437,0.0,-0.000862936915336,-0.0010559663072,-0.0223834829307,0.00335047393319,-0.00141183137951,0.000279251607512,-0.00456472915211,-0.00421665473919,,,,,,,,,,0.0,0.0,0.0,0.0,0.00202497537977,-0.000259706533079,0.00199950079114,-0.00188806529453,0.0,
10:20:00,-0.00678543740013,-0.00511510066677,-0.00225818688359,0.0144406841548,0.0,,0.0,0.0,0.00602184732788,0.00816331063916,0.0,-0.00403691436355,-0.00251239801577,0.000918801029378,-0.000230707118338,0.0169507455639,-0.00041890665976,-0.00406052034757,-0.000583005409314,,,,0.0,,,,,,0.0,,0.0,0.0,-0.00188984937457,-0.000129878563726,-0.00187441479435,0.000134980090642,-0.00790758378384,0.0
10:21:00,0.0028328630843,0.00851068966791,-0.020364201679,-0.0144406841548,0.0,,0.0,-0.00663805639346,0.0,0.0,0.0,-0.00231414624535,-0.000662207825006,0.00526678570333,-0.00265696453886,-0.00125095575421,0.0,-0.00210222124457,-0.00570218666181,0.0,,0.0,,,,,,,0.0,,,0.0,0.00458345369679,-0.00247090313633,0.00187441479435,0.00511578929399,-0.00321125744266,
10:22:00,0.00282486063555,0.00675678246288,-0.000192289203554,-0.00546947580454,,,0.0,0.00858206944738,0.0,0.001624695727,0.0,0.000579038811778,0.0,0.0,-0.00440529346792,-0.0117516741341,-0.00279720462106,0.000920265627295,0.000146616817212,,,,,,,,,,0.0,0.0,,0.0,-0.00458345369679,0.00260078170006,0.00746272120159,0.0,-0.00107271483737,0.0
10:23:00,0.00688736997629,-0.00675678246288,0.0,0.00546947580454,,,0.0,0.0,-0.00507854002276,-0.001624695727,,0.0,0.000132476651183,-0.00779552268302,0.002668679428,0.0100812951266,-0.00126129930533,0.0206782840947,0.0051180926229,,,,,0.0,,,,,0.0,,0.0,0.0,0.0,0.00324149392417,0.0159806719884,0.00040276566296,-0.00491854665113,0.0
10:24:00,0.00014006583117,-0.00987914694612,-0.0194180858571,0.00543972329582,0.0,,0.0,0.0,0.00470323508309,0.000162588407805,0.0,0.00418803413783,-0.000530011937675,-0.00403621605438,-0.00208792559322,-0.00965920577807,-0.000140242619962,-0.00892112710865,-0.00233644966102,0.0,,,,,,0.0,,,0.0,,,0.0,-0.00148739125522,0.00323102058145,-0.0112829256805,-0.00497881671689,0.0044584592264,
10:25:00,-0.00238379135528,-0.00721528641318,-0.0132243119361,0.0036101122241,0.0,,0.0,-0.00956198133372,-0.00112676068259,0.000650089410185,,-0.00418803413783,0.000662471041121,0.00011554682548,0.00324600331385,0.0,0.000701016502595,-0.00782272568121,-0.00146305805176,,,,,,,,,,0.0,0.0,0.0,0.0,-0.00951740698689,0.00103172565252,0.00761768028216,0.00497881671689,0.0,0.0
10:26:00,-0.00323420094895,-0.00865806274311,-0.00438073181664,0.0178576174,,,0.0,0.0,-0.00225733730165,-0.000650089410185,0.0,-0.000723850918323,-0.00637791160124,0.0,0.00577035646134,0.00924117469834,-0.0046358164079,-0.000130898619206,0.0,,,,,,,,,,0.0,,0.0,0.0,-0.0165293019512,-0.000902701718401,-0.0134312905704,0.0,0.0,
10:27:00,-0.00564973254212,-0.00313534484333,0.00775274730968,0.00863517569451,,,0.0,-0.00787405643091,-0.00188501469577,-0.0048891883573,,-0.000144833080128,0.00372539015211,0.0,0.0,-0.00083658677495,-0.000281650473626,0.000130898619206,0.0,,,0.0,,,,,,,,,0.0,0.0,0.00152661191261,-0.000774393430543,0.00470297896539,-0.00403497521218,0.00015338599616,
10:28:00,-0.00141743468097,0.0186662868742,0.00118741355729,0.0089091339564,,,0.0,0.0,-0.000377429708198,-0.00147143000471,0.0,0.0043358934817,-0.0038586968243,0.0,0.0,-0.00967139082347,-0.00112739583531,-0.00406584598404,0.00831090297986,,,,,0.0,,,,0.0,,,,0.0,0.0108959080859,0.000774393430543,-0.00470297896539,-0.00148357974477,-0.00307219903697,
10:29:00,0.00424629088145,0.0068259650704,0.0184210578311,0.00173761989854,0.0,,0.0,0.0156865961677,-0.000188768287488,-0.000327278680715,0.0,0.0,-0.00307096843258,0.00150089504594,0.0,-0.00848661387732,-0.00452233670681,0.00524316314534,-0.00831090297986,0.0,,,,,,,,0.0,,,,0.0,0.00150777905338,0.00630186639617,-0.00659657628854,0.00148357974477,-0.00493523518673,
10:30:00,0.00268002135162,0.00305654848255,0.00966191091174,-0.00208550649102,0.0,,0.0,0.0211749971365,-0.00094437630968,0.00163532334073,,0.0,-0.000267486961605,0.00356999285129,0.0,-0.00855925339567,0.00212239202415,0.000130727498715,-0.00440206140064,,,,,,,,,0.0,,,,0.0,0.00259900289927,-0.00128287381289,-0.000999500333084,-0.00134861787129,0.0,0.0
10:31:00,0.000140854990021,-0.00971129533491,0.0165923516659,-0.0260853704757,,,-0.003837437118,-0.0161293819299,0.0,0.000163385344698,0.0,0.000144206503963,0.00719715221849,0.0113163464011,0.0,-0.0115275051711,-0.00894447647031,0.00521513567911,0.00440206140064,,,,,,,,,,,,,0.0,-0.00273597981888,0.00780005233346,0.00224747254048,-0.00419231123177,-0.00278681090718,0.0
10:32:00,0.00309380080832,-0.00687169857424,-0.0144792013262,-0.0178367038478,0.0,,-0.0395703023895,0.00655993091373,-0.000188982330715,0.000163358654288,,-0.000144206503963,-0.00399202126954,0.000113655736896,-0.000115081420232,0.0192341224486,-0.0117631538572,-0.00169193767179,-0.00440206140064,,,,,,,,,,0.0,,,0.0,0.0,0.00546206502454,0.0,-0.0103529054383,-0.00497358812002,0.0
10:33:00,-0.00267135483991,-0.00709284177613,0.000191883335521,0.0332529744313,,,-0.00291333053836,0.00842594031407,0.000377928953856,0.00048991590757,0.0,0.0,0.00133244523378,-0.0113150530029,0.000115081420232,0.00651837365384,0.00990746850559,0.0,0.000735023921368,,,0.0,,,,,,0.0,,,,0.0,0.00273597981888,0.000633191941627,-0.00212248035233,-0.00178167661741,-0.00280855232204,
