,20150701,20150702,20150703,20150706,20150707,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.0181189625825,-0.0173809465488,-0.0316656812914,-0.0258988414101,0.0,-0.00836824967052,-0.00280942903689,-0.00280505092761,0.00397980014043,-0.00294464288156,-0.00398345861507,-0.00716848947861,-0.00709680397906,-0.00972454989199,0.00871845103988,0.00119317518034,-0.0121650520267,-0.00157782068122,0.00160827145521,0.00819197091459,-0.009112772894,0.00471640442358,-0.00222469502211,-0.00468384931243,0.0112255622198,0.00206682815566,-0.00415496137282,0.00501254182354,-0.00496278934213,-0.00184380402558,0.0170761886799,-0.00125391865959,-0.0065590547963,-0.00300259540447,-0.00607026000406,0.00896589713065,-0.0045906737086,-0.00496432915278,0.00307503317339,0.0057777262749,0.00595417061235,-0.00117027514819,-0.00312101260576,0.00112834990815,-0.00085263611816,-0.0079523281905,-0.000289393722176,-0.000288808666268,0.000837170413063,0.0106109008083,0.00203769810701,-0.00527705710084,0.00434950154809,0.00453515516539,-0.00247035698754,0.0135802912531
09:31:00,0.0182974844416,-0.0133483628234,0.00903855304048,0.00940077428471,0.019079526138,-0.00601553183329,0.00836824967052,0.00280942903689,0.00777246257003,0.00426829916304,-0.00769690004681,0.00551134279312,0.00502333313222,0.0,0.0022775347408,0.00138792527485,-0.010308133946,-0.00499887430418,-0.00701757265865,-0.00691087753985,-0.00373657604297,0.0024061609299,0.00173203061981,0.00173074588883,0.00140745976788,-0.00349447064977,0.00503433557551,-0.0056490387238,0.00498754151104,0.0130979260353,0.0133562284013,-0.00264900817158,-0.00629328697579,-0.00253421321639,-0.00493286832002,-0.0128393943532,0.0213162760509,0.000306701428566,0.000621890567307,-0.00215152995245,0.00965607985495,0.00325974507051,-0.0017579846309,0.000284131270558,-0.00282326556814,-0.00684738766715,0.000855066319733,0.00720983656675,0.00518583703237,0.00694929829321,-0.00135409634773,0.00152555330884,0.000793336019396,-0.00025533001543,-0.00276903889959,-0.00222855112661,0.00764066422981
09:32:00,0.0097155517861,-0.00448934536259,-0.00124185051663,0.00291971010333,0.000325785961507,-0.0140712267334,0.0122700925918,0.0130073063374,0.00525097731626,0.00394717379035,0.0103474685254,0.00972356491244,0.0138619600136,-0.00943249797215,0.0074470151512,-0.00104076332031,0.00240674003057,0.00159326311159,-0.00272975601719,-0.00649352931055,-0.00563117396063,0.00670661196409,0.00493219248932,-0.00098863082694,-0.00117274553138,-0.00140121461506,0.00432753209245,0.00221429540591,-0.00623832341269,-0.00813513669322,-0.00312663099943,0.00264900817158,-0.000252557142395,-0.000761517995933,0.0,-0.0017636688875,0.00899826107423,0.000613120804001,0.00217357638749,-0.0036991410862,-0.00300752106395,0.00177357421602,-0.000880152616596,0.00227014853454,-0.00424990014933,0.00200200267067,0.00284495213223,-0.00287769982762,-0.00230149698828,-0.00249618767805,-0.000271039437898,-0.00458365966766,0.00263991705587,0.0,0.00502892686702,-0.0057178527441,-0.00526317004427
09:33:00,0.00110436234305,-0.0130202801739,0.000310607239646,-0.00584796988242,0.00940191720651,0.00801928916662,0.00486618965117,-0.00524449759835,0.00307597904789,0.00302572091654,-0.00147167061146,0.00452557719145,-0.0117168036672,-0.00886268725785,-0.00226061778817,-0.00417391910316,0.0119475734211,0.00634778826122,-0.000455684674096,-0.0046641875601,-0.00732084979412,-0.00286875644986,0.0036832454163,-0.0024758616262,-0.000234714236496,0.00930455654388,0.0,-0.00196802031539,-0.000751220769021,0.00271907224749,-0.00654538270825,0.00685475924246,0.00779976277778,0.00430762100268,0.00547946576463,-0.000883002264878,-0.018990774197,0.000612745117211,0.00433303061106,0.00339140143152,-0.000602591160145,-0.000886393912372,-0.00146864470516,0.000566732800661,-0.00170503025108,0.00199800266267,0.0028368813352,0.00517391208797,0.00115141060504,0.00194201753364,-0.00108489297324,-0.00717216189199,0.00315872860689,0.000510594854085,0.00325529272067,0.00174367960483,0.0
09:34:00,-0.00803439700772,-0.0143474484081,0.0212022076506,0.000586338334007,0.0118686236826,0.000319437792207,-0.00182204726995,-0.00154774833559,0.00122774723832,-0.00302572091654,-0.00294985464642,-0.00392098225163,0.0035650661645,0.00886268725785,-0.00486145828625,0.00382675714863,0.00945633524204,-0.00362237208409,-0.000911992767269,-0.00327792379667,-0.00166053887047,-0.00215698106397,0.00146950797936,0.000495662959342,-0.00447006978883,0.00485045413375,-0.00684153181672,0.000492368301429,0.0,-0.000246883102106,0.00654538270825,-0.0050046199543,0.00624611649695,0.0,-0.00493016610786,0.000294420729346,0.00999251312276,0.00214165601211,0.0049291535414,0.0,-0.00241400237928,-0.00355345354665,-0.00205973296301,0.00141542840333,0.00170503025108,0.00199401860686,-0.000283326252073,0.00314870733882,0.00315956029037,0.00166158996966,0.0124057685977,-0.00205867288354,0.00550387970441,0.00305810635882,0.00224747254048,0.00422203532917,-0.00184867344344
09:35:00,-0.00474000608648,0.0174764511033,0.00030399757036,0.00234192144508,-0.0212705408891,-0.00448144155907,0.00333788809378,-0.00248139085139,-0.000306795523191,-0.00151630051796,-0.00118238263849,-0.00242057606842,-0.00106818596591,0.00488998529419,0.000649561568796,-0.00417537141048,0.00422635050318,-0.00477436396282,0.00387023818324,0.00677810237888,0.00662567497214,-0.00384615858748,-0.00343221714721,0.000495417399283,-0.00307002248446,0.00161160389434,0.000914913147077,0.00172138244891,-0.00225705424971,-0.00743497848752,-0.00864898590313,-0.00449914745974,0.0012445552322,0.0,-0.000549299656767,0.000294334071294,0.00330877125452,-0.00214165601211,-0.00215351567614,-0.00277392688273,-0.00120918999014,0.00237037148023,-0.0014738396183,0.0,0.0014186411799,0.00113765655046,-0.000566893439218,0.000285755109817,0.000286738353219,-0.00249342143312,0.00401230978288,0.00462606838878,-0.000261403739562,0.00507615303186,0.0,0.00839096729764,-0.0021169629499
09:36:00,0.00890378725826,0.00932868955954,-0.0122325684356,-0.00410196883402,-0.00620815586457,-0.00450161531896,-0.000302984398621,0.00279113221982,-0.000613873561328,-0.0030395160179,-0.000887705340141,0.0051367388972,0.00355619151449,-0.0013016597998,0.00421189671745,0.00590997722269,-0.0160608081502,-0.000455892417287,0.00656779622809,-0.00256559907493,0.00400141760215,-0.0101671173554,-0.000491279793718,0.0029673612278,0.00165426009603,-0.00253368786931,0.000685635954182,0.000245670066338,-0.000251098557503,0.0012430082396,0.00498885109807,0.000530363311292,-0.00498754151104,-0.00151821891511,0.0,0.000294247464239,-0.00632627505288,-0.00368211523718,-0.00215816331647,0.00123380644893,-0.00151354652778,0.00325011366021,0.00176834705674,0.0,0.00113346569233,0.00113636375865,-0.00198666164391,0.0,-0.00287109011464,-0.00166574164002,0.00505925722996,0.00256082086167,-0.00471698987814,0.00429456261916,-0.000748596416743,0.000982559646723,-0.00931477127455
09:37:00,0.0,0.000281333522745,-0.00617285910708,-0.0162797734853,0.0123780082019,0.00353868794556,0.00844905448653,0.00494285837992,0.0,0.00152091284071,-0.000888494061115,0.00270880526809,0.00460422276091,-0.00850234029682,-0.000970402793279,0.00380557456341,0.0082988028147,-0.00022802417155,-0.00225988796744,-0.00374357011833,0.000704473435264,0.0048543784648,0.000736829211772,0.00197336028518,0.00823049913652,-0.00323400605265,-0.00251630008101,0.00196319081458,0.0109891215756,-0.0012430082396,-0.00262260837444,-0.00558289367146,-0.00225253505329,-0.00355150043515,-0.0110498361866,-0.00147210390194,0.000302160449496,-0.00493067254711,-0.000617474548795,-0.00185128099772,0.00302480569405,0.00235710185738,0.0,0.00141342779715,-0.000849978801705,0.00396713470138,-0.0017059998451,-0.000857510414129,-0.00143864217015,-0.00083391248752,0.00159235702436,0.00102249497661,0.00340894521812,0.00502892686702,0.00199501313052,-0.000245549418054,-0.00053490239307
09:38:00,0.00690133864069,0.00421053253634,-0.0124612204378,0.00208674990018,0.000323676973209,0.00320615856563,0.00808024746468,0.00184729116571,0.00398345861507,0.00182204726995,0.00148038517043,0.000600961556548,0.00598909664075,0.00098473666254,0.00161681522691,0.00069036937502,0.00165152803847,-0.00114090143579,-0.00249178971381,0.00234137311364,-0.00447006978883,0.00483092726967,-0.000245549418054,-0.0034559402454,0.0116415750155,0.00622767553081,-0.00597291001544,-0.000245188183158,0.0027285146532,0.0135888440619,0.00288449131426,-0.00776131287969,0.00375141117703,0.00025409732064,-0.0111733005981,-0.00472534842643,0.00271534334887,-0.00837603780218,-0.000926927302579,-0.00216416841308,0.00692252576349,0.0,0.00117716317301,0.00141143283841,-0.00283849182918,0.00113058237029,-0.00313524554956,-0.0022902958766,-0.000287976963833,-0.000278125436364,-0.00318725369418,-0.000766773200507,-0.00367165374453,-0.000752728676866,-0.000997009055669,0.00122714458889,-0.00133850910092
09:39:00,0.0123036411954,-0.00280505092761,0.00312989300893,-0.008373254663,-0.00975617494536,0.0041526972311,-0.00298507684345,-0.0049337133689,0.00488103470591,0.0,0.00295421189743,0.00120084073271,0.00804622147563,0.00327546968247,-0.00194049220011,0.0,0.013580166557,-0.0032014662606,-0.00181611854685,0.000935016430907,0.0,0.00144473899437,0.000245549418054,-0.000247310499591,-0.0046403795565,0.00206730290693,0.00688866099519,-0.00368505514667,-0.00446872640374,-0.00049091802655,0.00287619494918,-0.00242098302512,-0.00124890736853,0.00304414238123,-0.00140548160874,-0.0173190354572,-0.0148735478287,0.000934142991797,0.000309071243381,-0.000309549607796,0.00508602442657,-0.00265213062483,-0.00147167061146,0.00140944350323,-0.000853121052738,0.00169348050633,0.000570776271204,-0.000573394511123,0.000287976963833,-0.00278551712143,-0.00266382682827,-0.00127926331889,0.00236189586246,0.000752728676866,0.0,0.0,-0.00591081785399
09:40:00,-0.00272109011436,0.00140350900232,-0.00910381424947,-0.00935291174591,-0.00294551022976,0.0,-0.00900906994237,-0.0015467907183,-0.00243753929344,-0.00212604484031,0.00235710185738,-0.0039080163972,0.0,-0.000981514883312,-0.00226867703852,-0.000345125111277,0.00833724143783,-0.00114586926712,-0.00227479624937,-0.00233918235317,-0.00259709743427,0.00048111619884,-0.000491159145434,-0.000742298685575,-0.00232828975959,0.00708817418367,-0.00343839880303,-0.00197092943821,-0.00224187414859,-0.00319685505263,0.0,0.0120467257963,-0.00150075065686,0.000506457341795,-0.00338123737187,-0.00573933005734,-0.00367647472931,-0.00280505092761,-0.000309071243381,-0.00185931259018,0.00387193335553,-0.00059031878928,-0.000884043081003,0.0,-0.000569151978938,-0.00169348050633,0.00142551699122,-0.000573723481027,0.00143864217015,-0.00139567363897,-0.00213618238777,-0.00153727931889,0.00209478997786,-0.00427297370012,0.00992563979997,-0.000245308476638,-0.00567492402602
09:41:00,-0.0098576920925,0.000841160851504,-0.000315407667021,0.0183215817287,-0.00690678621325,-0.000637755123657,-0.00150943424885,0.000619003424283,-0.000915611234423,0.000607902754283,0.000294247464239,-0.00241254640538,-0.00910051783054,-0.00360715262412,0.000324412006089,-0.00241921666287,-0.00833724143783,-0.00206587930699,-0.000455580873484,-0.000937207191375,-0.0054521884498,-0.00168492036492,-0.000245670066338,0.00271907224749,-0.00233372334622,-0.00479617226349,-0.00321987398701,-0.000493339921205,-0.00199700515694,0.00344234419097,0.0,0.0,0.00125078190165,0.000253132516223,-0.000847098737652,-0.00912970431481,0.00367647472931,0.0024937668784,0.0,0.00309693651053,-0.00238095350574,-0.000295290124691,0.000884043081003,-0.00225606412668,-0.00370740478832,-0.00282885620048,-0.00199629326242,0.0,-0.000575208528946,0.000558503225911,0.00346898279831,-0.00565699631514,-0.00209478997786,-0.000251920898171,-0.000246944068424,-0.00393314174684,-0.00707101124055
09:42:00,-0.00110132169722,-0.0053393410534,-0.00474309189601,0.00148698912158,-0.00828505153411,-0.0028749420856,0.00361882180213,0.0055538556828,0.00183038489175,-0.00426310024453,-0.000294247464239,0.00241254640538,-0.00316957476128,-0.00460982047816,0.00711056648143,0.00517688817953,0.0,-0.00160975083629,-0.00250941160543,-0.00258185802382,-0.00524310066695,-0.00482976065627,0.00147311590597,0.00467923523395,-0.00257340181788,0.000457770664895,-0.000230388205143,-0.00197579713572,0.000499625291432,0.00171673861905,-0.000261130697397,-0.00186442989152,0.000249968755207,0.000759013319171,0.00843886864586,-0.0266434595321,0.000305763647085,0.0012445552322,-0.000618429209568,0.00401173196579,-0.00477898161635,-0.000295377346705,0.0017657450144,-0.000282366230875,0.0,-0.00170116287127,0.0,0.000573723481027,0.00143740142616,0.000558191474164,0.00266028355882,-0.00180668522495,-0.00157397723995,0.00352113039858,-0.00346363532811,0.00196850457267,-0.00191230764464
09:43:00,-0.00275862243908,-0.0133316398007,-0.0111554941718,-0.00745715610808,-0.00133200152894,-0.00224179437362,0.0,-0.000307739654683,-0.000304831582913,0.00182926880278,-0.000588754800639,0.0,-0.00530505222969,-0.00264375567073,0.00706036309026,0.0,0.00232288141614,0.00344629864359,0.001141422336,-0.00447533428618,-0.0110524911748,0.00193470435197,0.00269508922166,0.00245398896157,0.00280701938698,0.00297041232917,0.00230149698828,-0.00619964787953,0.000249719067348,-0.0068847087775,-0.00026119890445,0.00159829549208,-0.00225197142588,0.00277813033839,-0.00505477066162,0.0140298482104,0.0,0.00155351903234,-0.000309358084447,0.000615763566254,0.00328800176656,0.000295377346705,0.00088170468607,0.00112898685432,0.0,0.0031165912746,-0.00200028642206,0.000573394511123,0.00200889721743,0.000278978938899,-0.00106326432133,-0.00778012223174,-0.00131354281332,0.00425905692038,-0.00621506040343,-0.00295421189743,0.00218519617137
09:44:00,0.00550965581097,0.010792493282,-0.00869150811846,-0.00811668367085,0.00033316675304,-0.00256821971017,-0.00664454271867,0.00215219145333,-0.000304924533541,0.000609013417118,0.00176522552457,-0.00030125019056,0.0,-0.00066203246377,0.000958926076358,0.0,-0.00348634867944,0.00137520076681,0.000684228559024,0.00306423339351,0.00746182304411,0.00265412147601,0.00439453832225,0.00488998529419,-0.000467289728129,0.00998873231333,-0.000229911485091,0.00372439909098,0.00274280186911,0.00147929021059,-0.00209205097222,0.000266134399442,-0.000751785525948,0.000252175010793,-0.00479752578139,0.0214403312379,0.00335724411165,-0.000310510792745,-0.00185816095583,-0.000923787594564,-0.000298462918198,-0.00473653934667,-0.00235294226203,-0.000846620623449,0.00199800266267,0.000282845426861,-0.00458716400691,-0.000860215106808,-0.00287109011464,-0.00363281103733,0.00318640736941,0.00208062493784,-0.000788954676032,0.00722384508932,0.00124610608025,0.00123198241528,0.00652708327592
09:45:00,-0.000549601552719,-0.00282885620048,-0.000970402793279,0.00511818067459,0.00597809817551,0.00128493432392,-0.00333890126551,0.00429053676887,0.00243679681957,-0.00121839795761,0.00498461668349,-0.000602772772922,-0.00355240160437,0.00495459312468,0.0,-0.00172265331145,0.00811598657818,-0.00252264782329,0.0006837607104,-0.000941841369364,0.00478469812334,0.000481811620981,0.00243309122464,-0.00244200365555,-0.00491977096339,-0.00271431969408,-0.00253252121082,0.00123839025115,-0.00324230237899,0.00516035055931,-0.000523697314928,0.00106382988756,-0.00100326068109,-0.00303030534918,-0.00425230973853,0.0018165309264,0.0,-0.0021762794226,-0.00124069494823,0.00123152724925,-0.000597193209746,-0.00326943373411,-0.000883782647008,0.0,0.00199401860686,-0.000848776398389,-0.00287769982762,0.00229226461404,0.0020106282804,-0.00252277639055,0.00555189793555,0.00285380917513,-0.000526315801623,0.000992309682021,0.00049800797842,0.00221375075034,0.00324763478948
09:46:00,-0.00689562793043,0.00480430484628,0.0189138512092,-0.00602411460338,-0.00364903373887,0.00192431104923,0.00666669135819,-0.000611807911406,0.00636848247936,0.0,0.00116924889088,-0.00241473102544,-0.00320798706768,-0.000988956731336,-0.00641027836092,-0.00241671099843,0.00805064727717,0.00252264782329,-0.00205268631774,-0.00070696362082,0.00214566776801,-0.00168735727633,0.0,-0.00933438366827,-0.0037647103288,-0.00317604622697,0.00437033473062,-0.00223020783803,-0.000749718890546,-0.00269971939652,0.0,0.00397931285148,-0.000250972519826,-0.00126534244391,-0.00741377789814,0.00422578352957,-0.000609570271847,-0.000934142991797,0.0,-0.000307739654683,-0.00179372245403,0.00326943373411,0.0,0.000846620623449,-0.000284616481215,-0.000566251430759,0.00345224738723,-0.00229226461404,0.0,0.00196270916785,0.00604549087928,0.000776900207405,-0.000789993457807,0.00148662069004,0.00323102058145,-0.00319921523019,0.0037756247657
09:47:00,-0.00249411241941,0.00365836907245,-0.00605193756683,0.00722459493963,0.00265516252902,0.000320358804598,0.00512126439385,-0.00398590133722,0.000604412227527,0.000304738688934,-0.00644785352299,-0.00332980480207,-0.000357079096813,-0.00396563639335,0.0,-0.00103752386966,0.007531702841,0.00457039186794,-0.00251457441906,0.00188412679383,0.000238123587267,-0.00144857582066,-0.00511634688994,0.0110444121783,0.000235710077697,0.00769582793259,-0.00160790203471,-0.000744509278713,-0.00425905692038,0.00171884634093,0.0,0.0,0.00150489117942,-0.0063508406014,-0.00602843794993,-0.000904022963482,-0.00152555330884,-0.000623247137657,-0.000310414405721,-0.00308261649777,-0.00209675080561,-0.00059364798419,0.00235502022297,0.0,-0.00028469751082,0.00198047879134,-0.000574547559614,-0.000286902885342,-0.00086120286649,0.00251783599234,-0.00341252463992,-0.00311122885137,0.00157936331856,0.00148441392918,-0.00323102058145,-0.000986436578139,0.0
09:48:00,0.0016634325987,0.00140350900232,0.0057343260031,-0.00330479495615,0.0105507078292,0.000320256207701,-0.0015035335865,0.0,-0.00302572091654,0.000913659268675,-0.00147123757596,0.00363196525156,0.00107085500149,-0.00364903373887,-0.000321595114526,0.0,-0.007531702841,0.00136705421153,-0.00206209260836,-0.000706131605191,0.00214056449911,-0.000725075560468,-0.00342549882303,0.000975847845188,0.00164841671614,-0.00610654391093,-0.00345423486809,0.000744509278713,0.00175592670226,-0.00147311590597,0.0015702698856,0.00712310095282,0.00500001041671,0.00152788417805,-0.000864179803169,0.00180722940754,-0.00152788417805,-0.000623635816907,-0.00155351903234,0.000308689615045,-0.00120012015604,-0.00237812240497,-0.00294464288156,-0.000282127241257,-0.000569638295096,-0.000565450962196,-0.000574877854292,0.0,-0.000574547559614,0.00027936862872,-0.000789162213783,0.000519210811249,-0.00157936331856,-0.0012368585374,-0.00274211813352,-0.00148148175244,0.00134499011533
