,20150701,20150702,20150703,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0193069994317,-0.0103169669709,0.00230893660648,0.0221178052536,0.00285306898241,-0.0115109184661,-0.0179645549753,0.0190828144164,-0.0279916494369,-0.00602518214743,-0.0174547490899,-0.0953101798043,-0.000323781773915,0.0177843264532,0.0101159289794,0.0160795053743,-0.0257552948357,0.0208832109164,-0.0426460560491,0.0,0.00917437627604,-0.00922560561309,-0.0136607234421,0.00208116620382,-0.000468055239062,-0.00952800625165,-0.0229895182247,-0.00366804629514,-0.0182186776514,-0.00969040656513,0.0285280836145,0.0,0.0081411575837,0.0109110026076,-0.0107988388825,0.0076230445379,0.00831259981937,0.00245700369305,0.0259754864033
09:31:00,0.00719427563403,-0.0081815257413,-0.00230893660648,0.0,-0.00571430126344,-0.0101819061451,0.00301659353943,-0.00995033085317,-0.0159327057566,-0.00463211232656,-0.00666669135819,0.0282634652729,0.00387847932857,0.00338409798424,0.005181358742,0.00824809930347,0.000660283946075,0.00995033085317,-0.00415801014866,0.00598207167755,-0.000507485420686,-0.000487923893554,0.00660068403135,-0.00208116620382,-0.00799064181179,-0.00479826438592,0.0,0.0027522953154,0.00447428039492,0.00843175315794,0.0082988028147,0.0104348772926,0.0134230203321,0.00851347643689,0.0144957007638,0.00619410101524,0.00988475923254,-0.00615386557438,0.0169495583138
09:32:00,0.00464867634938,-0.0384443155988,0.0,-0.0062696130136,-0.00921134895324,0.00291971010333,-0.00030125019056,-0.00729930248161,0.00196463717417,0.00392087474324,0.006998862097,0.0362750558647,0.0144117786613,-0.00508045123242,0.00419017534914,-0.0237043575402,0.0228394919698,-0.00463116937557,-0.000416753496343,-0.000994530166508,-0.00508906950747,0.00583943265156,0.00605450890871,-0.0104712998673,0.00282752309022,0.00870706415097,0.00879838970517,0.00228780699193,0.00312012733624,0.0178910534563,0.0,-0.00694447235281,-0.0100503358535,-0.00228496916783,0.0218986853076,0.00342466088136,0.000983123133421,-0.0124225199986,-0.00168208618298
09:33:00,0.00498221671158,-0.0583232363362,0.0,-0.0155287544478,-0.0154454476596,-0.00878482955573,-0.0118201103418,0.00578300196365,0.00359184059631,0.0102637602487,0.0233064873983,-0.0125787822069,0.00412502568105,-0.0153980801111,0.00641233361013,0.00155642054766,0.00161160389434,-0.0187421818097,-0.0121620287105,0.0,0.0,-0.000970873862669,0.00501757199198,-0.00158019521952,0.0,-0.0047795007343,0.00963531198367,0.00546947580454,0.00355397975145,0.00943984026063,0.0,-0.00174367960483,-0.00675678246288,0.00554018037562,-0.00542987759437,-0.000341938796288,-0.00525452768913,-0.0195651554948,0.000336643665862
09:34:00,0.0221178052536,0.0311829274367,0.000462214013313,-0.00159821034498,0.0128393943532,0.00761796827981,-0.00305343748689,-0.0030395160179,-0.00391901220074,0.0105079775984,-0.00162364055802,0.00315956029037,-0.0153161896423,0.00344234419097,0.00985856291208,0.0178796378295,0.000643915025468,-0.00169061747791,-0.00211193320314,-0.000995520241502,0.00863607094605,0.000485554755837,0.0,0.00682955110566,0.00516311872157,-0.00261666089117,-0.000913659268674,0.00904983551992,0.00309940473929,0.000816659906556,0.0,-0.00174672533494,-0.00169635324818,-0.0022775347408,-0.00801753565895,-0.00479946070413,-0.00528228365908,0.0,0.00470115036409
09:35:00,0.0134507977241,0.0341008938472,0.0119431828442,0.00063959068378,0.0109574337388,0.00640095289952,0.00183318108166,0.000304367678502,-0.00656601177089,-0.00418995026385,0.0074470151512,-0.00157853229305,-0.00322061470004,-0.00309757604413,-0.0140218995903,-0.000611246962797,-0.00386972427435,0.00169061747791,0.017603136857,-0.00800004266708,-0.0030395160179,0.00290838789596,0.00698257201113,0.00522194398115,0.00280505092761,0.0,-0.00826071700737,0.0134230203321,-0.00176991196646,-0.0172914971101,0.0,0.000699056302498,0.0111431171583,-0.00489796897555,0.00583730223718,-0.000343701670336,-0.00697561373642,0.0164352624859,-0.00167644632725
09:36:00,-0.0106768708414,-0.0003854307236,-0.00457666702741,0.000958619661204,-0.00200947390713,-0.00552567932066,0.00638979809877,0.00425144885736,-0.00462199568284,-0.00034995625904,0.0102696666375,0.00252445700492,-0.0110283310415,-0.0107434753677,0.0092637621439,0.00579181622103,-0.0179303907184,0.00404585851954,0.025836991839,-0.00553739144599,0.0030395160179,0.0115496952793,-0.00698257201113,0.0,0.00836824967052,0.00435730536896,-0.00184501897357,0.0,-0.00532860941122,0.011150229088,0.0,-0.00139860162658,0.00702696550505,-0.00459318392833,0.000363702495371,-0.0027538743738,-0.0134230203321,0.00625002034517,-0.0169208774883
09:37:00,-0.01324522675,0.00231035913318,-0.00736651581676,0.0155287544478,0.00487316429486,0.00523561405394,-0.00669509500238,0.00634347392218,-0.000330961446013,0.000699790091539,-0.000638773576495,-0.00126143189227,-0.00195886448533,0.0,-0.000954350318974,-0.00304414238123,0.0130720815674,-0.00404585851954,-0.020863919012,0.0,-0.00456274555842,-0.00239521072595,-0.00501757199198,-0.00260756340708,0.0128796628637,0.00779562198246,-0.00694929829321,-0.00579453370834,-0.00535715566924,0.00205128277056,0.0,-0.0010502363997,-0.00133466819946,0.0032829970393,-0.00291333053836,-0.00103466124078,-0.00575979908463,0.00559181326578,0.00204568772329
09:38:00,0.0173917427119,-0.000769526779029,-0.000462214013313,0.00282619123584,-0.0020037218669,-0.00552728679919,-0.00152788417805,0.005704864594,0.00231443317067,0.000349711491586,-0.0161034075666,-0.00474459216794,-0.00261780254208,-0.006642219841,-0.0025493958996,-0.00458365966766,-0.00325203538638,-0.0204785313435,-0.0204642764809,-0.00404654067594,-0.00407332538764,-0.00818689860458,-0.00352734051797,-0.00261438057407,0.00501482701289,0.00430478495163,0.0,0.0,-0.00403678502881,-0.0152800825508,0.0,0.0,-0.00670019256982,0.00131018688903,-0.000729660740144,-0.00276434177415,0.0020366605818,-0.00559181326578,0.00102127668451
09:39:00,0.00858374369139,-0.000770119406564,0.0,-0.00597580013873,-0.0100792789947,-0.00292141604213,-0.00398345861507,0.000598623184593,0.00723925504412,-0.000349711491586,0.00647251450562,-0.0012690357033,0.00130975788206,-0.0137738359821,0.000319030151055,-0.00768643292416,-0.00653597097979,-0.0604091277956,-0.00295795694227,-0.00661075379805,0.00407332538764,0.00193236775105,-0.00151553451589,0.00261438057407,-0.00638688302507,0.00171673861905,0.00602551069864,-0.00223763798893,-0.000449539229868,0.0152800825508,0.0,0.00871845103988,-0.00168208618298,0.00228870461193,-0.000365030119038,0.00310934781518,0.0138072575695,-0.00687717621396,0.00373578291495
09:40:00,0.0,-0.0178784396715,0.0,-0.00601172511405,-0.0107668725262,0.00379617918291,-0.00677759834123,0.00566911856977,0.00163800200424,0.0100923076904,0.00643089033029,-0.0202027073175,0.015262514162,-0.00427655676726,0.00159362583528,0.000617093509247,-0.00328407520119,0.00365631120311,0.0,-0.00511510066677,-0.00458365966766,0.000964785410099,0.000505433419908,0.00208659439295,0.00684153181672,-0.00300622944893,0.00184672259316,-0.000896459047037,0.00314253906206,-0.000820008246031,0.0,0.00864309615602,-0.00168492036492,0.00358598591286,-0.000730460222399,0.0,0.000668672709636,-0.00629328697579,-0.00680274732275
09:41:00,-0.0106548524745,-0.00511107855319,0.0,0.00538061117704,0.00437892978216,0.00407214058931,-0.0015467907183,0.00237741568145,0.00130847254521,0.0110193952496,0.00288046286535,0.0109537177686,0.00962162650381,0.0035650661645,0.00476569607301,0.00277221800828,-0.00329489589685,-0.00879771070353,0.0,0.000512689065319,0.000510334280023,0.00481001408379,0.00554297211597,-0.000521240564316,-0.0229895182247,-0.00387847932857,0.00138280731875,-0.00224466985382,0.00179131261514,-0.00123127452453,0.0,0.00959239969144,-0.00168776411372,0.00551680776131,-0.000365430298238,0.00378723124388,-0.00401875959492,0.00629328697579,-0.00341880674879
09:42:00,-0.00519661657925,0.0164194462821,0.000924214483531,0.00535181507195,0.0107200794832,0.00231951394223,0.0015467907183,-0.0116436604321,-0.00590165647354,0.0068259650704,-0.0076997493013,0.0092489895489,-0.0203134503709,-0.0035650661645,0.00379627156333,0.00735522776545,-0.0102837197544,-0.0103627870355,0.0,-0.000512689065319,-0.0025542798051,-0.00144057647962,-0.00352378919874,-0.00208768343048,0.0,-0.00216122841851,0.0,-0.00540785454929,0.00357302747254,-0.0028788833373,0.0,-0.00787270881191,-0.010186845307,0.0119029875661,-0.000731261458546,0.00548322141453,-0.00167926151972,-0.00125549294583,-0.0242646219996
09:43:00,-0.0097732016995,0.00425614881224,-0.000462000470218,-0.000942359108532,-0.0057803629155,0.00750147776195,-0.00526887938267,-0.00542006746934,-0.00593669289791,0.00339558900114,-0.00161160389434,0.0,0.0,0.00463211232656,0.00660899337147,0.00396160810672,-0.0161348038061,-0.00671895024874,0.0,0.00153727931889,-0.00256082086167,-0.00288739372884,0.00352378919874,0.00156617103274,0.0138570346614,0.000865051957058,-0.0027675294417,-0.0036215521701,-0.000892060719281,0.000411776822784,0.0,0.00343053509679,-0.0085690327251,0.0117629714297,-0.00219699832054,0.0142520227072,0.000672043036046,0.00125549294583,-0.0176995770994
09:44:00,-0.00105281638081,0.00192864090641,-0.000462214013313,-0.00220229757094,-0.00464846856798,0.000287397616578,-0.00248911142827,0.0015085234419,-0.000330851946774,-0.00646150862297,0.00289901958552,-0.012458234922,-0.00162999221093,0.012365464042,0.00219332690153,0.000608087583347,-0.000338925609074,0.0222231367847,0.0,0.00153491971808,0.0,0.00192585519321,0.00451241678186,0.000521512397739,-0.00459770924863,-0.0012978587156,-0.00695251931488,-0.0068259650704,-0.00268096675326,0.00287769982762,0.0,-0.00343053509679,0.00171969087953,0.00347058243925,-0.00625116946469,0.00638121392884,0.0,0.0062539290763,-0.0315643835044
09:45:00,0.00070200073083,0.00192492840958,0.0,-0.00157604445547,-0.00350058700528,0.0142655771588,0.00559181326578,0.00391154402744,0.00330360392958,0.00510465631168,0.0019280211628,-0.000321491724357,0.00162999221093,0.00350508595795,-0.00219332690153,-0.0039591950606,0.0158066179828,0.024245805023,0.0,0.000511116801313,0.00153727931889,0.0143268926208,0.00149962537477,-0.00208768343048,-0.0092593254128,0.0,-0.00887648902309,0.00863838060957,-0.00448431244733,0.00980400009662,0.0,-0.000343701670336,0.00171673861905,-0.0145941676579,-0.00332533097852,-0.00570758641936,0.00100721848367,0.000623247137657,-0.00517369964093
09:46:00,-0.00175592670226,0.0122325684356,0.0,-0.000315507180405,0.00379175020431,0.00282885620048,-0.00465767027398,0.00598804184462,-0.00330360392958,0.0010178117927,0.000320975769085,0.00321027563025,-0.00130378114948,-0.00385627121178,-0.00156961262801,-0.00275019271892,0.0013337781237,0.0491816635319,0.0,0.00153178482849,-0.00513348149924,-0.00713778904829,-0.000999500333084,0.000522329601846,0.0046403795565,-0.00913248356327,0.00608189009208,0.00496727144621,-0.00857599478689,0.0117196734412,0.0,-0.000343819841792,0.00171379647773,-0.0022396425935,0.00147929021059,-0.000673627509474,0.00602209916309,0.0018674141748,0.000370438974416
