,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0196989289693,-0.0164634626649,-0.013232402209,0.0409458258621,-0.064488956071,0.0,0.0,-0.0036832454163,0.0164984287013,0.0185659341225,0.0383297452806,-0.008951639865,0.00324851395583,0.0174792585742,0.0082988028147,0.00165700120763,0.0,-0.0208275120864,0.01511363781,-0.00271600913862,0.0143231615316,-0.00919709348092,0.00933043444457,0.00536673917794,-0.00979799632625,-0.00796816964918,-0.00865806274311,-0.00503779402996,0.00818871264258,-0.00269224460108,-0.0127390257774,0.0101465405772,0.0151299716149,-0.0292133724659,0.0288788116761,-0.00337458138015,0.00456448110859,-0.0574909499424,-0.00223463780142,-0.0314882477336,0.00380047963377,-0.0115247374015,0.000500125041683,-0.00126662461519,0.0202292462435,0.0132575496849,-0.0306759804517,-0.0185713855854,-0.00894901415628,-0.0210864308435,0.00788777821594,0.00195816706985,0.0120795256546,-0.00901057322817,0.0132799721962,-0.00633916544374,0.015504186536,0.0089932775939,-0.00955421280481,0.0198026272962
09:31:00,0.0100226346388,0.0132980683046,0.0,-0.0089552837291,-0.00476948439904,0.0,0.0,-0.0111318403688,-0.00278250295463,0.00472682654036,-0.0225361650224,-0.00081777297729,-0.00216450300957,0.00602017261215,-0.00552487593197,0.0164207302123,-0.00620815586457,-0.00511510066677,-0.00904074465215,0.00288551502936,0.000323153985684,0.00212992625783,0.00726033511677,0.00504227673679,0.000307644980122,-0.0134230203321,-0.00104402306334,-0.00337268447864,0.00293159819078,-0.00422119664362,-0.00275103337189,0.00512967782,0.00160757380338,0.0583434821201,-0.0203536108527,-0.00451722958982,-0.00570886422032,0.00390670380826,-0.0155566207965,0.0133513331749,0.00402224604743,0.000724200393752,0.00448990527285,-0.010447285747,-0.000520291374901,-0.000924641767218,0.0127576759076,-0.0433040181327,-0.00570326263059,-0.0157986777632,0.00127818879814,0.0136008455304,0.000171511877618,-0.00352615594981,-0.00162999221093,0.00510969308372,0.0,0.00212217754347,-0.00513315211175,0.00573067470899
09:32:00,0.0190152661135,0.0,0.0,-0.0288993495633,-0.00319234109897,,0.0,0.00743497848752,-0.0099565228228,0.0113089055196,0.0169495583138,0.00949932506212,0.00243473676341,0.00208550649102,0.00552487593197,0.00616985233734,-0.00690678621325,0.0127390257774,0.00570184338663,0.00843886864586,-0.0146463155172,0.0028328630843,-0.0025564564413,0.00589972212719,0.00245775853366,-0.00321462082088,0.0131444299974,0.00084423812528,-0.00342103453304,-0.00372944999143,-0.010152371464,0.000378931417948,-0.00411339218993,0.0066889881508,0.0181330325901,-0.0100484303639,-0.0005726830356,0.024468823846,0.00317604622697,0.0181369145587,-0.00118133504583,0.00721330369783,-0.000746918994018,-0.0139285202512,-0.00182315456152,-0.000925497520943,-0.000207835395115,0.0208450541601,0.00643680383348,-0.0231684571175,0.00527801753065,0.018770102682,-0.000343053176606,0.000840689414793,-0.00490597876885,0.00857473098799,-0.00342466088136,0.000454166989867,-0.00856017502025,0.0
09:33:00,0.0102215540715,-0.0556830864768,0.0,0.00921665510492,0.00398883656123,0.0,0.0,0.0,0.00374532273016,0.0038324711568,0.00809043330535,0.00726688704538,-0.00270562935616,-0.00391389932114,0.0,-0.0127058233171,-0.00496278934213,0.000948916724691,0.00333890126551,0.00670019256982,0.0160992175405,-0.00425230973853,-0.000284454560302,0.00805570083222,0.00794625208115,0.00321462082088,0.00565408856574,0.00404245118457,-0.00130633591406,-0.00442553913788,-0.00614126802208,-0.00170632328821,0.0,0.0101336657148,-0.00520060607504,-0.00765114673552,-0.00133753722052,0.00691426865208,-0.00340329313171,0.00752566157239,0.00118133504583,-0.00335973438184,0.0,0.0136723398988,0.00104220957844,-0.000926354860131,0.00394150494716,0.0105711420733,0.0167246217881,0.0168864657146,0.00741480926776,0.00343761081046,-0.00705865029418,0.0201321165908,-0.00328407520119,0.00884731245868,-0.000343112029443,0.00302252005834,-0.000811359070878,-0.00843886864586
09:34:00,0.00241838086428,-0.0225998319172,0.000974184197843,-0.00582734358739,0.0255466830643,0.0,0.0,0.0,0.00621120009264,-0.0109891215756,-0.0100531424732,0.0,-0.00952777045596,-0.00445435034938,-0.00552487593197,-0.00591912283919,0.0,-0.00729814440335,-0.00803217169726,0.00665559861174,-0.00371717599731,-0.00398520311096,-0.0114450462459,-0.00292184283836,-0.00610688920818,0.00337268447864,0.00460241160145,-0.00235611014414,-0.00163532334073,0.00476515537479,0.00799483667141,-0.0133717369659,0.003041963516,-0.00643680383348,-0.00710150620431,0.0154332871776,0.000955566245668,-0.00646674123356,-0.00455581653586,0.0285442417053,0.0,0.000480653698271,-0.000498256113945,-0.00102537819802,-0.00130293178042,0.000926354860131,-0.00207253960197,-0.00620477688688,0.00950935666801,0.00789100220865,0.00879008260841,-0.00481597078058,-0.00138312608495,0.0168235899317,0.00229998458544,0.00516797015844,0.00376777291081,0.0015078410577,-0.00032472804312,0.0126317469059
09:35:00,-0.0145987994212,0.0356428918054,0.00936850657661,-0.00709989091407,-0.0105325724999,0.0,0.0,-0.000370438974416,0.00309119256967,0.00550965581097,0.00475991378891,-0.0078072815465,-0.00301328813128,-0.00210305019678,-0.00277392688273,-0.000659848258848,0.0115417604402,-0.00414872144446,0.00703167136368,0.00248447332766,0.000485633356368,-0.0153771801977,-0.000287811197841,-0.00513385799385,-0.00445093206601,-0.00320377982491,0.0,-0.000842815051997,0.0,0.0,0.00627655743393,0.00383877630717,0.00427884411071,-0.00369686188133,0.00243514216055,-0.000189089534458,-0.000955566245668,-0.0101181301656,-0.008022965671,-0.00276764549542,-0.00236406729488,0.000240240241395,-0.000747849966302,-0.00488495636528,0.000781962766289,-0.0051056040357,-0.00478320554258,0.0018654788289,0.0026749904493,-0.000178651184039,0.00160613936553,-0.000689893093938,-0.00173160216428,-0.00715217613185,-0.00213552442554,-0.00344234419097,0.00341297259624,-0.00105524996602,-0.000974817298966,-0.00941658210899
09:36:00,0.0121804185569,-0.0113684851178,-0.00322061470004,-0.000619770704685,-0.00511107855319,0.0,0.0,0.000370438974416,-0.000308689615045,-0.00137457066317,0.00306791483134,-0.00379096040255,-0.00826450984989,-0.00527705710084,-0.00111172885269,0.00164880499018,0.00653597097979,-0.000319846476419,0.00100050033358,0.0,-0.000485633356368,-0.00057945822279,-0.0140592213581,0.00410919275013,-0.000153834320741,0.000675333471556,0.0015294420519,-0.0032091911674,0.00326797676462,0.00338983375451,-0.000736377058312,-0.00480077734336,0.00691430819515,-0.000185202334079,-0.00206011871719,0.0,0.0,-0.00976503728662,-0.0104107360178,-0.0154884396204,-0.00355661311485,-0.000720893939666,0.00199302507427,0.0,0.0,-0.00162999221093,-0.00732297445526,-0.0062318440153,-0.00231791135249,-0.00843281215088,-0.00500537333907,0.000689893093938,0.00225049865607,0.00585557951584,-0.000164460159897,-0.000344887052909,0.00170212807053,0.00015081818896,-0.000325150384916,0.0135919535195
09:37:00,-0.000242160068988,0.0176897924115,-0.00712207607441,-0.0238405268655,-0.0103012004417,0.0,0.0,0.000370301800195,-0.00278250295463,0.00849203843203,0.00527705710084,0.00270929453181,0.00138217022695,0.00554018037562,0.00111172885269,0.00754968299541,-0.00653597097979,0.00764822083826,0.00365996083149,-0.00580673551964,0.00113277785396,0.0158140155864,0.000145953441112,0.00307085128357,-0.0103611844727,0.00168634104044,-0.00323157012243,-0.000507657173099,0.00325733187031,0.0,-0.00184331849429,-0.00850575396774,0.00493480028585,-0.00241075684674,-0.00582872760483,-0.00721202594585,0.0,0.00409929975094,-0.000232585185372,-0.0126176516251,-0.00118835426938,0.000720893939666,0.000497636238187,0.00385852568753,0.00104166676086,0.00650408796918,-0.000630185925698,0.000208355037737,-0.00429338763262,-0.00180342699915,-0.00719427563403,-0.00605276383135,-0.000518896491795,-0.000162192847651,0.00246406695516,-0.00224466985382,-0.000510334280022,0.000301568156688,0.00373286159333,-0.000666888987704
