,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0141345109349,-0.00147167061146,-0.0151390612157,-0.0410271016895,-0.0011142062434,0.0,0.0,-0.0132892321187,0.0246926125904,-0.0168385643628,-0.0132577699457,0.0117808340311,0.0237165266173,0.0,-0.0309075374631,0.00687287928776,-0.00333333641976,-0.00550965581097,0.030739039157,0.00937018828758,-0.00416667269485,-0.00110071557619,0.0136116261818,-0.0100944460408,0.00898017580758,0.012316995807,0.00636269378783,0.0,-0.0115448061285,0.00354453184573,-0.00692943439701,0.00652885888246,0.000442380011638,-0.00282619123583,0.0082265162708,-0.00486618965117,0.00102511541525,-0.0109290705322,0.00518583703237,-0.00680274732275,-0.00245851383821,0.00450306325415,0.00445435034938,-0.00574564129608,0.00626055500156,0.00788958727516,-0.0111000130601,-0.0051948168771,0.00754720563538,0.00825047145488,-0.0122340649947,-0.0160417411568,-0.00528821962156,-0.00583092031079,-0.000538358021078,0.0101037817796,-0.0047182263152,0.00462369177184,-0.00150187762899,0.0102016915861,0.00621862802866,0.0127570830008,-0.012978477093
09:31:00,-0.00704228262541,0.0,0.00591467714996,0.0152674721308,0.0,0.0,0.0,0.0121885165425,0.00389484426154,0.00658206419564,0.0132577699457,0.0257906691408,-0.0157483569681,0.0,0.0133632278122,0.00512383699987,0.0124431302687,0.00550965581097,-0.00313643749013,0.0,0.00624351663969,0.0185493589111,-0.00174596290534,-0.00530739857075,0.000425622479292,0.0,-0.00636269378783,-0.000445533533767,-0.00465550189079,0.00573320203251,-0.00130463162666,-0.00565587759612,0.00353201250187,-0.00472814119595,0.00192585519321,0.00970881412696,0.00510987315227,0.0,0.00458716400691,0.00397389112227,-0.0123840591997,-0.00643917228102,0.00738010729762,-0.00262260837444,0.00239750774156,0.000981836112257,0.0010141988699,0.0,0.00100200409185,-0.0121567264219,0.00196753629631,0.00416450367624,0.00158940430811,0.00212427058108,-0.00053864800656,0.00105764155814,0.000525348055161,0.00358148246734,-0.0100705785636,0.00770345648736,-0.00190930845592,0.00421645037893,0.012088797319
09:32:00,0.0140353181164,-0.0178310816431,-0.013571031012,-0.0161225384505,0.0,0.0,0.0,0.00986309365517,-0.0048709302346,0.000936768218387,0.0112255622198,-0.0123676488087,0.0110498361866,0.0,-0.00888894741725,-0.00598036810149,0.00821022674312,0.0154478310455,-0.010526412987,-0.00832470988603,0.0123712918025,-0.0097773728383,0.000436776595719,0.00662985853867,-0.00212992625783,-0.0101825232784,-0.00940579828688,-0.0175324787616,0.00326112564813,0.00919244818416,0.00130463162666,-0.00524935588614,-0.0026478391463,0.00755433243178,-0.00144404357223,-0.00484262447579,0.00660403720991,0.00274348594575,-0.00401261644729,-0.00967841315192,0.0129992545436,-0.00973717527786,0.0058651194524,0.0135630665476,-0.0135006872189,-0.00442587395686,0.00303643957995,-0.00104220957844,0.00150112612627,0.000977995187977,-0.00246002584086,0.00776200533549,0.00580629765302,0.00106044548644,-0.00053893830461,0.00316622955805,0.00209863665692,-0.00614756034451,0.00202224538077,0.00143781476963,-0.00239177344347,0.00791622294648,0.020701025504
09:33:00,0.00347826437632,-0.0413218695619,0.00765635386199,-0.000855798083896,0.0,0.0,0.0,0.0247724030076,0.00584227562423,0.00187090793581,0.00556587707745,-0.0179377006867,-0.00472070113494,0.0,0.00711746776886,0.00342173131116,-0.00821022674312,-0.00361337339851,-0.0106383982051,-0.00104547840155,-0.00616651491566,0.00218102594636,-0.00965343170064,0.00614846030045,0.00637621713928,-0.00170721338947,-0.00128949082987,0.00226500663085,0.000929800159966,0.0194180858571,0.0,-0.00351494210744,-0.000884173355567,0.0074976921058,-0.00337756654024,0.000970402793278,-0.00253485560319,-0.00164518819669,-0.00345224738723,0.00228571528086,0.00857323071049,-0.0052321898303,0.00873367996875,0.0,-0.000971345389632,-0.00444554943056,0.00201918291723,0.00104220957844,-0.00803217169726,-0.0039177327289,-0.0158891128273,-0.00413223728491,0.00890757789111,0.00105932213296,-0.00323974365441,0.0,0.0,0.0,0.00453515516539,-0.00480077734336,-0.00383877630717,0.0133611755008,-0.0052447672673
09:34:00,0.0,-0.0157483569681,-0.00254561019943,0.0169783365344,0.0,0.0,0.0391677344242,-0.0117711364502,0.0144580831752,0.00373134761286,-0.0120987981191,0.00451468035453,-0.0142973047008,0.0,-0.00177462335837,-0.00599573530633,-0.00165016539096,-0.00726615367662,0.00533334597536,0.00417537141048,-0.00620477688688,0.0,-0.00309119256967,0.00262352577238,0.0117945764928,-0.00385192002053,0.00171895186288,0.0,0.00371057939654,-0.00772204609391,0.00649774865752,0.00570552348726,-0.0138056078238,-0.0018691594227,-0.000483442117223,0.000969462024548,0.00152168429058,-0.00440044714482,0.00517391208797,0.00739269787106,0.00304414238123,-0.00789997525316,-0.00145032657765,-0.00103680672844,0.00339558900114,-0.00247831601447,-0.00657730678776,-0.00312989300893,0.00552904147915,0.00587085834978,-0.00652776608721,-0.00155400186673,0.00468384931243,-0.00158940430811,-0.0021656749125,-0.00316622955805,0.0,-0.000514006693404,0.00251067166781,-0.00482393603085,-0.000962001036191,0.00502169509973,-0.00968743815569
09:35:00,-0.00138985428905,0.0312525435041,0.00677394630895,-0.0042176359442,0.0,0.0,-0.0323042894992,0.0138965357625,0.00667622889874,0.00557104504946,-0.00375234961855,0.0116436604321,0.00637960696404,0.0,-0.0053428444105,-0.016457712303,-0.00496689762834,0.00273099851123,0.0,0.0082988028147,0.00207253960197,0.0043478329361,-0.00933132742888,-0.00306145001849,0.0153753288591,0.000857265376118,-0.00128893680573,-0.00135838825506,0.00461894585629,-0.000861697597481,-0.00606324941106,-0.00131377290628,0.0,-0.00468824112346,-0.00484731923433,0.00386847677792,-0.0010141988699,-0.00552793005251,0.00171870566513,-0.00113378696953,-0.00916036939866,0.00132100415511,0.000725426219698,-0.00259672958171,-0.00048437879368,0.00198314393205,-0.00764334931257,0.0,0.00749067172916,0.00438063489534,0.0105237754006,-0.00155642054766,0.00207468954086,0.0,0.00324675609887,-0.000528680953366,0.000523971717516,-0.000514271032162,0.00699653028984,-0.00193610902687,-0.0028915682798,-0.000911161794246,0.0
09:36:00,-0.00697839538146,0.016781476962,-0.00762392511066,-0.00593473551981,0.0,0.0,-0.00686344492498,0.0230860200342,-0.00667622889874,0.00554018037562,0.0,-0.00535715566924,-0.0430435913356,0.0,-0.00896866998276,0.00522649273354,-0.0024927308296,0.00724640852077,-0.00106439605579,0.00103252461419,0.00413223728491,0.00216684808509,-0.0103209352328,-0.00571053605435,0.00698585129907,0.00342173131116,-0.00258286841825,-0.00090661837579,0.000921234519321,-0.00518583703237,0.0,-0.000876808473534,0.0,-0.00376648279548,-0.00389484426154,-0.00338409798424,-0.00254000644561,-0.00221975673831,0.0017157567835,0.0,-0.00307219903697,0.00657897109804,-0.000725426219698,-0.00156128056695,-0.00145454571099,0.00197921885491,-0.00873367996875,0.00208768343048,0.00397219986043,0.00822253725799,0.00744974888174,0.000519076056296,-0.00623702645555,0.0,0.0016194335523,0.0,0.00938484468862,-0.00257532977773,-0.00749816059882,-0.00145454571099,0.00144682928543,-0.00182481802463,-0.00710482562374
09:37:00,0.00139958035442,-0.00151400483122,-0.0136988443582,-0.0267142124702,0.0011142062434,0.0,0.0,0.00517331728022,-0.00672110067308,-0.00925075977215,0.00562325755436,0.000894854645844,0.0245914031373,0.0,-0.00995933990276,0.00951152868997,0.00497926339961,0.00180342699915,0.0105933194017,-0.00621120009264,0.00514139950042,0.00108166587074,0.0165514849834,-0.00353045379938,-0.00451468035453,0.00128013672272,-0.000862440760659,-0.000907441078603,0.00596742647586,-0.00347222571075,-0.00217438659273,-0.00131665588475,0.00492060934676,-0.000471809397759,-0.00293112080886,-0.0048543784648,0.000508517681947,-0.0111733005981,-0.00286123228103,-0.00227143766031,-0.0055538556828,-0.00131233614635,-0.0168317182598,0.0,0.00435730536896,-0.00297029921353,-0.00103252461419,-0.00365631120311,0.0132908675633,0.00384615858748,0.00493584417676,0.00362600759887,-0.00156535382864,0.00105988351204,0.00323102058145,-0.00477074851313,0.00620798682829,-0.00465237334372,0.00600301952787,-0.000970873862669,0.00240674003056,-0.00917437627604,-0.0125562187754
