,20150701,20150702,20150703,20150706,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0322208790112,0.0408445294776,0.0262964621723,-0.0819720734608,-0.000181801654896,0.000872981286345,-0.0163882124579,-0.00180342699915,0.00196621745354,-0.00823049913652,0.0106795343864,0.0036690202403,-0.00743497848752,0.0,-0.00650862362739,-0.0171530792262,0.0314632694558,-0.0101395038524,-0.0340534696403,-0.00751883241403,0.00684641099604,-0.0180002837623,-0.00913248356327,0.000467398933492,-0.0106129942827,-0.0100503358535,-0.0168071183164,0.0222231367847,0.0112995552539,0.0269862626676,-0.0103980140999,0.0240733791815,-0.0127622516139,-0.0133416169376,-0.0144943368608,0.0081815257413,0.00202373355794,0.0127619239014,-0.0183491386682,0.00626499193083,-0.00472814119595,0.0231021824933,0.0223767151612,-0.0121054970849,-0.00638397060992
09:31:00,-0.0152287207018,-0.027136103868,-0.0230913312234,0.000325998372895,0.0176612988548,-0.00489854023617,0.00686109037995,-0.00724640852077,0.0178750003083,0.00626134851663,-0.00550965581097,0.00959147963132,-0.0028024306057,0.00764822083826,-0.00448766646939,-0.0164173603236,0.0175443096509,0.00317965291738,-0.000683916588837,0.00509244984058,-0.00384533693226,-0.00922610337329,-0.00114744705648,-0.0028076761542,-0.0433369352536,-0.00384576933861,0.00253914651868,0.00648264257506,-0.000449539229868,0.00576251851864,-0.0139664247743,0.00848717223225,-0.0116269649768,-0.00296969385862,-0.000184825802208,0.00369686188133,-0.0110886369965,0.0,0.000370301800195,-0.00110273857894,-0.00532219465756,0.00328180621002,0.00276220827181,0.0,-0.00274851295335
09:32:00,0.0227569871226,0.0,0.0035138192998,0.0421249263007,0.00552241538863,-0.00316178025563,-0.00171086440363,-0.00346052617445,0.0050739326772,0.00687512938874,-0.00516987857542,0.00590084514163,0.000935016430907,0.00853490244984,-0.00620361045833,-0.00935460516722,-0.00413898859044,-0.00190657827058,-0.00342661671665,0.00242638257345,-0.00881441802731,0.000205952013909,0.00114744705648,-0.0160608081502,-0.0253892340048,0.00222830032443,0.00105607782547,-0.00670693325672,0.011622839828,-0.00370066211808,-0.0114802408869,0.0062696130136,-0.0110127104603,-0.000524980325295,0.00516225335189,-0.00740744127786,-0.00018585633359,0.000357142860938,0.0048014866022,0.000367714657572,0.000762049951148,0.00189508196952,0.00598562007094,0.00213727989291,-0.00367647472931
09:33:00,0.0124225199986,-0.0168118277336,0.00445435034938,-0.0266006817972,0.0,-0.0139961537107,-0.00377423676713,-0.0148886124938,-0.00349650705873,-0.0184397717403,-0.0057551444471,0.0152559696808,0.0018674141748,0.00037764350902,-0.00283259560561,-0.0100756519887,-0.00240410999849,-0.00191022025612,0.0248600373194,0.00680648143178,0.00495423738149,0.00902015135938,0.00913248356327,-0.0119761910467,0.0284486161714,0.00101122467915,0.000633111765371,-0.00991892712913,0.0,-0.00931201762562,-0.00911356763511,0.00584227562423,0.00412062766983,0.01511363781,-0.00460787839544,-0.0149815536156,0.00148588437442,0.000892299514901,0.00349425642891,0.00732604009207,-0.00400725657889,0.0,0.0144117786613,0.00589489180435,0.00477678659532
09:34:00,-0.00247218914539,-0.011081232868,-0.00127064820146,0.0124383679847,-0.0231837142435,0.00604768830092,-0.00309864252064,-0.0109860522126,-0.00702990592826,0.000332281112876,-0.00578845795122,-0.00374532273016,0.0,0.00226287103914,-0.00416904147527,-0.00571248776539,-0.000437732552404,-0.00468484672862,-0.014615212371,0.00196742876884,0.00727898739461,0.00995033085317,0.0229172015603,-0.00968530573446,0.0208856176524,-0.00141600104574,-0.00190053905797,0.00181077460071,0.00221975673831,0.000415713994762,0.00103982540304,0.0115831410896,0.0185190477672,0.0,-0.000369549154243,0.0220199231048,0.00222469502211,-0.00285816557559,0.0,0.0036429912785,-0.0028721896241,-0.00517688817953,0.0165553643185,-0.00277936907441,0.0170820072172
09:35:00,0.00985229644301,-0.0289875368733,-0.000954046820655,-0.00635932190829,0.00742689764679,0.00194880033331,-0.00848416482076,-0.00770608079956,-0.00353357258131,-0.00800537964379,-0.00676440008854,-0.00564441761968,0.0048390193067,-0.00169667304346,-0.00190077989181,0.00360055456225,0.00589328345394,-0.00128150380631,0.0134985176709,-0.00415801014866,0.0025564564413,-0.00182020476992,-0.0188346374866,-0.00904319984187,-0.00217805694599,0.0120725812343,-0.00021139414517,-0.000452386345648,-0.000443557337057,0.00580192261611,0.00807374223207,0.00669538608298,0.00274851295335,-0.00345423486809,-0.00203496509037,-0.00332779009267,-0.00445435034938,-0.0109723198112,-0.00238948739738,0.00886963910534,0.000191736171616,-0.00555171446751,-0.0149668016333,0.000327385827118,0.00574920735579
09:36:00,-0.00738010729762,0.02268198431,0.00981486428879,0.00318471606752,0.00951960489456,0.00176834705674,-0.006104492664,0.00938974034984,0.0,-0.00537274630239,-0.00264300701335,0.00113143515747,0.000742390531498,-0.00681562653506,0.000570613424898,0.00421941554271,-0.00545555090154,-0.00299657758477,-0.0157660923387,-0.00682145895222,0.0105821093305,-0.00466674277003,0.00721699118022,-0.0123519356986,0.0350819213592,-0.000200020002667,-0.00444963124242,0.00766287274557,-0.00177619940126,0.00309438101475,-0.00516797015844,0.000762340421902,-0.00183150234347,-0.00346620797649,-0.00930239266231,-0.0168071183164,-0.00671895024874,-0.00525887511737,-0.00627655743393,0.0064667011774,0.000191699415904,-0.00540777593494,-0.00812818245054,0.0226546905648,0.00143215205288
09:37:00,-0.00992563979997,0.0094434812542,-0.00157654139543,0.00507454308108,-0.00951960489456,0.00352734051797,-0.000524980325295,0.0,0.00617558204415,0.0100503358535,-0.000945626548007,0.00582544163626,0.00166836631524,-0.00266311741948,0.00398520311096,0.0104712998673,-0.000218842324979,-0.00279059964289,0.00226757466778,-0.0064237677978,0.00963761911872,0.00345142967736,0.0111733005981,0.0165170770871,-0.00819135244734,-0.00904256136427,-0.00170031921942,-0.000898472657027,0.00221975673831,-0.00309438101475,0.00207039411431,0.00361320161087,0.00457248167489,-0.00295575282564,-0.00938974034984,0.00937213982886,-0.000749344358781,0.0,-0.00185356864932,-0.00574611026169,0.00153227381062,-0.00649295954877,-0.00384800859617,-0.00964637705181,-0.00196973830362
