,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0191210414468,0.0121458983021,-0.0166077363997,-0.0325610160493,-0.0289113434944,0.00307219903697,0.00613498856752,0.0134230203321,0.0,-0.0397713234269,-0.0239819646865,-0.0472528848505,0.00501254182354,-0.0121213605323,-0.00990107098271,-0.00729043326268,-0.00243605479788,0.00467290569939,-0.00741659765505,-0.0170944333593,0.010723963363,-0.0129034048359,0.00794706169253,0.0,0.0,-0.0819988351661,-0.00351494210744,0.0,-0.00803217169726,-0.017614546701,-0.0015987213637,-0.0138570346614,-0.00784317746103,-0.00170794234516,0.00165426009603,-0.00796816964918,-0.0121423868257,0.0053428444105,-0.0140989243795,0.0110702237542,-0.00723330459352,0.0133462419529,-0.00814668456782,0.0152674721308,0.00209424160311,0.00206398422085,0.00201816415624,-0.0157174158954,-0.00991088389945,-0.0102565001672,0.00207684394484,0.00804833318283,0.00203458869779
09:31:00,0.0153259704782,0.00401606965489,-0.00720291229406,-0.00236686501027,0.0211089632102,-0.00307219903697,0.00305343748689,0.0211089632102,-0.0238106486937,0.0165684263472,0.00484262447579,0.00268456537067,-0.00250313021812,0.00729043326268,0.00496278934213,0.00486618965117,0.00486618965117,-0.00233372334622,0.00987662349591,0.0114286958236,0.00266311741948,0.0103360093307,0.0,0.0,0.0,-0.00913248356327,0.0157208477869,0.00340715832161,-0.00485045413375,0.00322580924888,0.00955421280481,0.00154918698683,0.00627945548484,0.0102041701742,-0.00663352349563,0.00319489089652,0.00348432408261,-0.0053428444105,0.0120969217088,0.00731264684629,0.00362319236942,0.00754720563538,-0.00615386557438,-0.0043384015986,-0.00840341079638,-0.00620477688688,-0.004040409537,0.00395257431582,0.00199005040801,-0.00413223728491,0.00207253960197,0.0,0.0
09:32:00,0.00379507096855,-0.016161967957,0.0238106486937,0.00472814119595,0.00520834510714,0.0,-0.00611622701744,0.00520834510714,0.00959239969144,0.00701757265865,0.0143887374521,-0.0189450862424,0.0,0.00723766730023,-0.00247831601447,0.0,0.00966191091174,0.00466201310581,0.00490197060021,0.00848661387732,-0.00801072374608,0.00512821636692,-0.00529101763442,0.0,0.0,0.0289351108595,0.00173160216428,0.00169923575296,0.00323624877921,0.00801928916662,0.00474309189601,0.0107776254938,0.0108950494051,0.0101010959865,-0.0100335289896,0.0,0.0138171455531,-0.00896866998276,0.019841920799,0.00544960476756,0.00541029272825,-0.00376648279548,-0.00205973296301,0.00217155351351,-0.00211193320314,-0.00207684394484,-0.00813012608325,0.0019704439873,0.0,0.0,0.00619197024792,0.0,0.00203045755038
09:33:00,0.00942514045958,-0.0268333953031,0.0,0.0117234636961,0.00259403517705,0.0,-0.0217062785819,0.0,0.0189130933065,0.00928080907447,0.00237812240497,-0.0221003470007,0.0,0.00240096153754,0.00247831601447,0.00484262447579,0.0,-0.00232828975959,-0.00244798163864,0.00561799230422,-0.00268456537067,-0.00770222036209,0.0,0.0,0.0,0.0263867551732,0.0,0.00676821534614,0.00964637705181,0.00159616953282,-0.00632913505165,-0.00306748706786,0.0123078476746,0.0100000833346,0.00836824967052,0.0,0.00853976154813,-0.00723330459352,0.0,-0.00727275932908,-0.00541029272825,-0.00378072283991,0.00616651491566,0.00216684808509,0.0,0.0,-0.0020429016298,-0.00790517950711,0.0,0.00413223728491,0.0020554991821,0.0,-0.00406504624817
09:34:00,-0.00375940292391,-0.00840341079638,-0.00945633524204,0.00696866931609,0.00774197415362,0.0,-0.0318498258871,0.0103360093307,0.00700119545898,0.0,-0.00715140115763,0.0138698478642,0.00250313021812,-0.00240096153754,-0.00247831601447,-0.00484262447579,-0.00723766730023,-0.00233372334622,-0.00491401480243,-0.0141046061815,0.00536194314139,0.0,-0.0053191614776,0.0,0.0,-0.00871845103988,-0.00694447235281,-0.00337838159163,0.00637960696404,0.0,-0.00796816964918,0.00153491971808,-0.0107610569563,-0.00832644277655,0.0082988028147,0.00477327875266,-0.00853976154813,0.00362319236942,0.00392157365318,-0.00732604009207,-0.00362319236942,-0.00379507096855,0.00816331063916,-0.00216684808509,0.00632246573949,0.0,0.0020429016298,-0.00397614837964,0.00396825917562,0.0,0.00409836639228,-0.00200601872687,0.0
09:35:00,-0.0113637586503,0.0167367923555,0.00945633524204,-0.0046403795565,-0.0103360093307,0.0,0.0318498258871,0.0127715656795,0.0,-0.0139537147739,-0.00720291229406,0.0191001713734,-0.00250313021812,-0.00240674003056,0.0,-0.00243013485329,-0.00242424361151,-0.00233918235317,0.00246002584086,0.0,0.0106383982051,-0.00258064659349,0.0053191614776,0.0,0.0,-0.012334958158,-0.00174367960483,0.00169061747791,0.00633916544374,0.00159362583528,-0.00320513094895,0.00153256734978,-0.00775799081094,0.00333890126551,0.0,0.0047506027586,-0.0068847087775,0.00900096085898,0.00390625496707,0.0018365478073,-0.0018165309264,0.00379507096855,-0.00407332538764,0.00432901108959,0.00209863665692,0.00207684394484,0.0121705356203,-0.00199401860686,0.0,-0.00206398422085,-0.00409836639228,-0.00201005092802,0.00203458869779
09:36:00,0.00190295014609,0.00620477688688,-0.0142182490023,-0.0116960397632,-0.0104439591611,0.0,-0.0189879122447,-0.00254129742867,-0.00934586241824,0.0,0.00240674003056,-0.00270636159774,0.0,-0.00241254640538,0.00247831601447,-0.00243605479788,0.00484262447579,-0.00469484430421,0.00245398896157,0.0112995552539,0.00264200946284,0.00515465058866,0.00264900817158,0.0,0.0,-0.00533334597536,0.00174367960483,0.0,-0.00952388151126,0.0126583968719,-0.00321543685397,-0.00460476638675,0.00311042241439,-0.00333890126551,-0.00497101272202,-0.00633916544374,-0.0051948168771,0.00179051077379,-0.0058651194524,0.00183318108166,0.0,0.00378072283991,-0.00819676720418,0.00431035150112,0.00209424160311,0.0,0.00603016902659,0.00398406901487,0.0,0.0,0.00205128277056,0.0,-0.00203458869779
09:37:00,0.00568721912059,0.00411523214511,-0.0168475705726,-0.0070838548884,0.0,0.0,-0.00320000273067,-0.0102302682508,-0.00706716722309,0.00700119545898,0.00479617226349,-0.0191524322148,0.00250313021812,0.00241254640538,0.00493828164058,0.00486618965117,0.0,0.00469484430421,0.00244798163864,0.0111733005981,-0.00794706169253,0.00512821636692,0.0,0.0,0.0,0.00710482562374,0.0,-0.00169061747791,0.00159362583528,-0.00157356444743,-0.00970881412696,-0.00617285910708,0.00464756839655,-0.00839635495291,0.0,-0.00159109023224,0.00864309615602,-0.00538117890452,-0.0158106060266,-0.00550965581097,0.0,-0.00188857468787,0.00410678195265,0.00429185208154,0.00417537141048,0.00414079266603,0.00798407434822,0.00396825917562,0.0,0.00206398422085,-0.00205128277056,0.0,0.00203458869779
