,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150528,20150529
09:38:00,-0.0284636337833,0.0,0.0,0.0,0.00600602406021,0.00211193320314,0.0,-0.00971824946892,0.00110926245429,-0.000720461126265,-0.00116890720498,-0.00285889514713,0.0,-0.0056764580048,0.000420079821342,-0.0142766863567,-0.00377279843869,-0.00124507175246,0.0124799401128,0.0353467150368,0.00927773387824,0.0,-0.0102318075898,0.0130202801739,-0.00389647027912,0.0178492291586,0.0125032886678,0.00374031961572,-0.0130040844232,-0.00217037524155,0.00759634689193,0.000993048740991,0.00602551069864,0.00235849165929,-0.000540686685246,0.0111043707342,-0.000529520796064,-0.00559370896623
09:39:00,0.00411617320245,0.0,0.0,0.0,0.00199401860686,0.00923988094135,-0.00111586398039,-0.00391389932114,0.0033204236373,0.0,0.0019474202844,0.0,-0.00203458869779,0.00529902829661,-0.00210216600433,-0.00130804466002,-0.00463061235769,-0.00249480378878,0.00183570496708,-0.0253439993647,0.00131839175326,0.00241109218673,0.00723330459352,0.00392927813989,-0.00111607154442,0.0184507079131,0.000496894420162,0.00266311741948,0.00522194398115,0.0,0.0134230203321,-0.00148994316115,0.00965746756332,0.00704228262541,-0.000540979185495,0.00306278953055,0.000529520796064,-0.00153100310589
09:40:00,0.0274606496641,0.0,0.0,0.0,-0.00119593396754,0.0198682032167,-0.00747108443348,0.00781253973679,-0.00258159833587,-0.00108166587074,0.00504561520657,0.0,-0.00163065670051,0.00414391250368,0.000841396768192,0.0,0.00756624038332,-0.00124973980023,-0.00967526552342,-0.00472565857122,0.00394477829102,0.000601865802099,0.0,-0.00449186605909,0.00501254182354,-0.0128796628637,-0.01501529712,-0.00908368522241,0.0,-0.00326442074441,0.007438929097,-0.00598207167755,0.0109240958904,0.00233644966102,0.00378072283991,0.0,-0.000529520796064,-0.00923557103308
09:41:00,0.00752049552026,0.0,0.0,0.0,-0.00881415962756,0.0218898079527,-0.0135902431417,0.0038835000264,0.00036920805293,-0.0134376454537,0.00270636159774,0.00122624172324,-0.00449806524087,0.00375234961855,0.0,0.0155847310167,0.00334448472285,-0.000416927252235,-0.00278164296188,-0.00527705710084,-0.00526317004427,-0.0102813122159,-0.00783844833362,0.0111920586289,0.00221975673831,-0.00557104504946,0.00100806460149,-0.0026874512278,-0.0141623138125,-0.00218221581416,0.000529240552178,-0.00601807232556,0.00316384444706,-0.0046783711061,0.00537635703638,0.00366300775874,0.0,-0.0622044773787
09:42:00,-0.00397439251351,0.0,0.0,0.0,-0.00605450890871,0.00200280459497,-0.0103152777118,-0.00895470262448,-0.00258732356495,-0.000365697572187,0.0,0.00570266311218,-0.00205128277056,0.00746272120159,-0.00336984312155,0.00855437209666,0.000834376352119,0.0029148469524,0.00324449879055,-0.00371057939654,0.00197693639346,-0.0018253731871,-0.0012113871863,0.00941574389152,0.0033204236373,-0.0154823641484,0.00702814137911,0.00643779047485,0.00789270079891,-0.0054764649469,-0.00530505222969,-0.00151019409523,-0.00271125335538,-0.00942292013451,0.00107181146381,0.00849519672107,-0.0477314028212,0.0307882811453
09:43:00,-0.00621395696794,0.0,0.0,0.0,-0.0159154553059,0.0123286508866,-0.0108109161042,0.00895470262448,0.0,0.00437956904402,0.00385356931599,0.0,0.0,-0.00372439909098,0.0,0.013116329355,-0.00166944946954,0.00207684394484,-0.00463822723916,-0.00319149207064,0.00197303582586,0.00243309122464,0.0,0.0115101298136,0.010442524131,-0.00236686501027,0.000500125041682,-0.0032137146031,-0.00157356444743,0.00219418628898,0.000531773477035,0.0040221270915,-0.00408071298534,-0.00474496738423,0.00693891228227,0.00602411460338,0.00554018037562,-0.0160861377516
09:44:00,0.0101883494815,0.0,0.0,0.0,-0.00867594783142,0.00904983551992,-0.0180185055027,-0.000387672034318,0.00258732356495,0.000364099767357,-0.00192492840958,-0.00284726651578,0.0,-0.0154167370016,0.00168634104044,-0.0165293019512,0.00166944946954,0.00165837517278,-0.00279329790561,0.0,0.00654881187891,0.00303306268311,0.00362976805058,-0.00820798041783,0.00273000442554,0.00614223523314,-0.00501254182354,0.0032137146031,0.00104931803962,-0.00164518819669,0.00159362583528,0.009985105427,0.00679196634071,0.00296824201307,0.0210534091978,0.00539084863488,0.0272496424474,0.0
09:45:00,0.0,0.0,0.0,0.0314704321639,0.0,0.0159319476349,0.00748182265455,-0.00349582799208,0.00184399830972,-0.00584156462157,0.0015402390415,-0.000814995970131,0.0118392891367,0.00378215276875,0.00252419149591,0.0127390257774,0.000833680748578,0.0,-0.00420463128203,0.0,0.00844983903131,0.00362757350644,-0.00362976805058,0.00329128108407,-0.00876237807899,-0.0047214440872,-0.000502638864566,0.00480128956483,0.0,-0.00109829774906,0.00370861352215,-0.00697909113939,0.00180342699915,0.00473093726858,0.0051948168771,0.0041728823592,-0.00593153532012,-0.00542006746934
09:46:00,0.0,0.0,0.0,-0.0170065399942,0.00620477688688,0.00729790064422,0.0101484087217,0.00233190933498,-0.00147492652107,-0.00771920759996,-0.00231124910283,0.000814995970131,-0.001624695727,0.00564654238821,0.00419287826004,-0.0118846899715,0.0082988028147,-0.00165837517278,0.00420463128203,0.00106496282696,0.00902067972593,0.00180886392403,0.0,0.00218818468055,0.0,-0.00617139390454,-0.00201308573268,-0.0026645366151,0.000524246407813,0.0,0.00158520508757,-0.00200300517644,-0.00135226525001,-0.00473093726858,-0.0156661167444,0.00593121548996,-0.0021656749125,-0.0021762794226
09:47:00,0.0,0.0,0.0,0.00913248356327,0.00411523214511,-0.00114876520387,-0.00155460583195,-0.00233190933498,-0.00369686188133,0.00184331849429,-0.000771604976554,-0.000407414957764,0.000406421464648,0.00187511774424,0.00417537141048,-0.00299337405467,0.00206398422085,-0.00332502384477,-0.00093283588854,0.00159532073186,-0.000641642627083,0.0066046472448,-0.00546947580454,-0.00547946576463,-0.00773057411486,-0.00812818245054,-0.00151247823136,0.0010666667678,0.000523971717516,-0.00109950533342,-0.00476317386391,-0.00401808677215,-0.00135409634773,0.0029594576202,-0.00792606527242,0.00530818114573,-0.0027137058716,0.00705566020669
09:48:00,0.0,0.0,0.0,0.00236873383555,0.0036892847748,-0.00345423486809,-0.000389029376624,0.000777907468244,-0.00371057939654,-0.00369004108745,-0.00115852494132,-0.00163132173208,0.0,-0.00187511774424,0.00498754151104,0.00128397192902,-0.00828162083172,-0.00124973980023,0.000466526717116,0.00265322522322,-0.00643917228102,0.00952955395057,-0.00488699811963,-0.00550965581097,-0.00221975673831,0.00143919429975,-0.00100959120135,0.00106553020204,-0.00683314091078,-0.00110071557619,0.00159024682333,0.000503144664703,-0.000903750626357,-0.000591191267588,0.00792606527242,0.0058651194524,0.00108636621222,0.00700622644989
09:49:00,0.0,0.0,0.0,0.00941922191649,-0.00986850114075,-0.000384541439078,-0.00389864041566,0.00116572774033,-0.00186046565292,0.00147765080451,0.000772499072792,-0.000816659906556,0.00284033463422,0.0,0.0131797624444,0.0131720621268,0.00332088308517,-0.00166875299468,-0.00373832211061,0.00423057214798,0.00129115576362,-0.00773583149655,-0.00245248436842,-0.000552638864576,0.00221975673831,0.00573615339552,-0.00252844635336,0.00478088560034,-0.00264061415651,0.0,-0.00212089156914,0.0,-0.00362319236942,0.0,-0.000526454342246,0.0116280379951,0.000542740854571,0.0149256502167
09:50:00,0.0,0.0,0.0,0.015504186536,-0.00455581653586,-0.0104389117278,0.00312012733624,-0.00272214828798,-0.00186393343806,0.00405231720495,0.00115763084508,-0.00286357323926,-0.00162206037187,0.000375304939665,-0.0078045169199,0.00337126320141,0.0028967535257,0.0,-0.0165214992351,-0.00370077081108,0.00643089033029,0.00832842410648,-0.0117321506235,0.000552638864576,0.00276778477273,0.00570343751387,-0.00253485560319,0.00686561978598,0.00264061415651,0.00165061935688,0.0026504123652,-0.000503144664703,-0.0018165309264,0.00177252631342,-0.0047506027586,0.0086331471447,-0.0021727330655,0.0209431738452
09:51:00,0.0,0.0,0.0,0.0303053494953,-0.00166182007501,-0.00467472608222,-0.00312012733624,0.000778513079414,0.00335258276396,-0.000367714657572,-0.00231660335264,0.000819000864781,-0.001624695727,-0.00602184732788,0.0,-0.00506116643416,0.00165152803847,0.00166875299468,0.0113583805135,-0.00424629088145,-0.00256739550525,0.00708385488841,0.0018616201467,0.00550965581097,0.00276014527979,0.00755433243178,-0.00457899553569,0.00262812240627,0.0,0.00164789930178,-0.000529520796064,-0.00352911886324,-0.00867387314478,-0.000590493078864,0.00158604315563,0.00057290176302,-0.00381367937025,0.0103093696589
09:52:00,-0.000440819932199,,,-0.0493313553631,0.00207684394484,-0.00744663445013,0.000780944983072,0.0,0.00408239572356,0.0,-0.000386622854226,-0.00040941658709,0.00324675609887,-0.00910131424635,-0.00578992519041,-0.00636269378783,0.0,-0.00334029538137,0.00750120723117,-0.00106439605579,-0.00386349482504,0.0128581549434,0.0104842156756,0.0103854445335,0.00165243772109,0.0056285326831,0.00203769810702,-0.00210194507237,-0.00316957476128,-0.00495186706505,-0.00105988351204,-0.0152674721308,-0.00321469852047,-0.00177357421602,0.00316455960296,-0.015003166592,0.0,0.00664454271867
09:53:00,-0.00353357258131,0.0,0.0,0.0376967711303,0.00414079266603,-0.000393468429236,-0.000390396257155,-0.000778513079414,-0.000370438974416,0.000367714657572,-0.00232288141614,-0.00163934462943,-0.00121629854849,-0.00688076109222,-0.00457286184513,0.0055166700487,-0.00123839025115,-0.00125549294583,0.00233263460096,-0.000532623181699,0.00450596192071,0.002899393159,-0.00122774723832,0.0167164852443,-0.00110132169722,-0.00234137311364,-0.00203769810702,-0.00686199578298,-0.0106383982051,-0.00553098755153,-0.000530363311291,-0.00256739550525,0.00275608810198,0.000591540981461,0.00315457674852,-0.00583092031079,-0.00163889684321,0.0126551929401
09:54:00,0.00397439251351,0.0,0.0,-0.0190554546306,0.000413137787326,0.00549451931764,-0.000390548725917,-0.00312012733624,-0.00520060607504,-0.000367714657572,-0.0038835000264,-0.00328677370662,-0.00203045755038,0.0,-0.00208550649102,-0.00127037916725,0.000825763878467,-0.00293562802563,0.000465874688137,0.0,0.00512493114026,-0.00522497560248,0.000614062039559,0.0148622693212,0.00165152803847,-0.00611335080529,-0.00306435377688,0.00370077081108,0.00904983551992,0.00221606738891,-0.00106157122496,-0.00205867288354,0.00867783477163,0.000591191267588,-0.00105042026465,-0.00881062968216,-0.010442524131,-0.0152055641261
09:55:00,0.0,,0.0,-0.0042413790207,-0.00165357623458,0.00857370801456,-0.00430613309749,-0.00548375835626,0.00186046565292,-0.00147221226444,-0.0019474202844,-0.00412371718386,0.0,0.00459243057421,-0.00167154238669,-0.00339558900114,0.000412626372679,-0.00505264232808,0.00232612340289,0.0,0.0,-0.00408282865201,-0.00492308686637,-0.017539647092,-0.000550206341253,-0.00472814119595,-0.000511639816738,-0.00423057214798,-0.00371648954455,0.00221116729118,0.0,-0.00309597770513,-0.00182066504549,0.00118133504583,-0.000525624190814,-0.00295421189743,0.0,-0.01544034792
09:56:00,0.0,0.0,,-0.00503584252295,-0.00290035421878,-0.0027200327631,-0.0114422238706,-0.00354121951807,0.00259885054385,0.00183992692201,-0.00117027514819,0.00206398422085,-0.00203458869779,0.000381752247431,-0.00882173332915,0.000425079708845,0.00452768832749,-0.00380630613913,0.0,0.0,-0.00255918245882,0.00175182526553,0.00553677206513,0.0106667678042,0.00274800942373,0.00236686501027,-0.00153649197962,0.00158856268514,0.00318640736941,0.0,0.0,0.00154918698683,-0.000455684674096,-0.00177252631342,0.0,0.00177357421602,0.0109891215756,-0.00781050573024
09:57:00,0.0,0.0,0.0,0.00503584252295,-0.000830220055989,-0.00155763271368,-0.00716848947861,0.00157542372088,-0.00259885054385,-0.00147167061146,0.0,-0.000412456182378,-0.0065386420127,0.00494956274117,-0.00380469704366,-0.00212720777938,0.00287061915396,0.00885894846721,0.00417343522521,0.0,0.0089286307443,0.0,0.00367422336188,0.00529101763442,-0.000548998092296,0.0,0.00102459025357,-0.00105876134824,-0.00212314304808,0.00330761051276,-0.000531208511827,0.00257665692673,-0.00411053330548,0.0,-0.00474309189601,0.00412614791117,-0.00109349382137,0.00469362008999
09:58:00,0.0,0.0,0.0,0.00308642220319,-0.00041536864564,-0.00429604253778,0.00119832249211,0.00275103337189,-0.00037181632702,-0.00184263917992,0.000780335583881,0.00247218914539,-0.0024630554324,0.00303375280082,0.00338266707327,-0.00170503025108,0.000818665620836,-0.000420079821342,0.0018492839297,0.0,0.00822009054735,-0.0141012912406,-0.00921099542702,-0.0116774150724,0.00274198142731,-0.00236686501027,0.0,0.00211640290638,0.00318302656012,0.00274800942373,-0.000531490844295,0.00871130284712,0.00319854053822,-0.00355450611212,-0.00370468801592,0.00703402665738,-0.00109469085918,0.0165122430725
09:59:00,0.0,0.0,0.0,-0.00308642220319,-0.00249584156182,0.0,0.00557326283365,-0.00393236841772,-0.000744047653374,-0.0011072154665,0.0,-0.00329761222156,0.00205296725769,-0.00113657901987,-0.00380630613913,-0.00299081615805,0.00122674315119,0.000420079821342,-0.000924214483531,0.0,0.0187154558114,0.00177357421602,0.000616712939682,0.00532482621306,0.00164158723595,0.00236686501027,-0.000512163903641,-0.00317628641842,0.00105876134824,0.0,0.000531490844295,-0.0025542798051,0.00136767744137,0.00118623975951,-0.00851975334477,0.00233372334622,-0.00549150199368,0.00815498912931
10:00:00,0.0,0.0,0.0,-0.00309597770513,-0.00962551897053,0.00234558356172,0.00869570696755,0.000787711738249,0.000744047653374,-0.00147819686931,0.000779727135021,-0.00496689762834,0.0032760062059,-0.00684673652212,-0.000423818611981,-0.00428817123657,-0.00122674315119,-0.000420079821342,0.00736990899156,0.0,0.00738919618237,0.0111601745686,0.00737104074459,-0.000531208511827,-0.00164158723595,0.0,-0.00410678195265,0.00158940430811,0.0,-0.00109829774906,0.000531208511827,0.0,0.00045547712015,-0.000592943984167,-0.00267737777072,-0.0093677500036,-0.00165334840639,-0.00406918160673
10:01:00,0.0,0.0,0.0,-0.00155159069142,-0.0109937682322,0.00272957861033,0.00784010287936,0.00196656897204,0.00334138049884,-0.00556278089399,0.0,-0.0024927308296,0.00163398729166,-0.000381752247431,-0.00169707295716,-0.00733235978645,-0.000818665620836,-0.00210305019678,0.000458820838515,0.0,-0.0129671468084,-0.00703402665738,0.000611807911406,-0.00746670135654,-0.00439078641749,-0.00236686501027,-0.0046403795565,-0.00158940430811,-0.00158856268514,-0.00550965581097,-0.00106269935612,-0.00204813179635,0.0,-0.00237529802891,-0.00807541400555,-0.00294551022976,-0.00165608649498,0.00913248356327
10:02:00,0.0,,0.0,-0.00427932961937,-0.00170212807053,0.00427434107149,0.009327700743,0.00313848825686,0.00111131702491,0.00037181632702,0.000389635695559,0.000831600879526,0.00244598572826,0.000763358815695,0.00592719770827,-0.00216684808509,-0.00246002584086,-0.00548871971143,0.00229095174656,0.0,0.00186277607419,-0.000588408372376,-0.0055197932236,-0.00914230621529,-0.0033057881345,-0.000474045991337,-0.00206932303537,-0.00106100805709,-0.00265322522322,0.00220750641521,0.0,-0.00102564111555,0.0027285146532,0.00178200225357,-0.00705183285724,0.0,-0.00387490105655,0.0100503358535
10:03:00,0.0,0.0,0.0,-0.00390625496706,0.000851426190218,-0.00388500877146,-0.00971824946892,0.0015655580497,0.00332656008113,0.00371057939654,0.0,-0.0016638938947,-0.00653597097979,0.00152497170232,0.000422029970391,0.00562406846895,-0.0045258254582,0.00422476336031,-0.00320880403678,0.0,0.0111043707342,-0.00235710185738,0.00490798531219,-0.00759222735837,0.00220507255831,0.000474045991337,0.00206932303537,0.000530644745803,0.00371254735618,0.000551116023869,0.0,-0.00462844745019,0.00407886357482,0.0,-0.0103968104777,0.00176834705674,-0.00110987802736,0.00697561373643
10:04:00,0.0,,0.0,-0.0102282559678,0.0088964789272,0.00116708824763,0.0,-0.0015655580497,-0.000738279841581,0.0,0.000389483938712,0.0016638938947,-0.000409920071327,0.00114220457878,0.0,-0.00779562198246,-0.00371824431688,0.000421496318147,-0.00183823581175,0.00106496282696,-0.00738919618237,-0.00118063768141,0.00122324174274,0.00163176538791,0.00384721551742,0.0,0.00823473515923,0.0021197676194,0.000529240552178,0.000550812462288,-0.00106382988757,0.000515331111636,0.000452181784779,0.0,-0.00441015047755,0.00411402284632,0.00166435544661,-0.000993542058878
10:05:00,0.0,0.0,0.0,-0.00754121454414,0.0121569302706,-0.00233554018193,-0.00234650088112,-0.00117577908901,-0.00258828023955,-0.00519867490924,-0.000389483938712,-0.00249688019859,0.0,0.000760745567309,0.00630916919326,0.0138171455531,-0.000413992968032,0.00126342404677,0.0,-0.000532339645257,0.00246913705692,-0.00414324357133,0.00426960087458,0.00542006746934,0.0032858737122,-0.00284765261251,0.00358148246734,0.0,-0.00424178790836,0.00110071557619,-0.00319829696938,0.00102986620843,0.0036101122241,-0.00059364798419,-0.00276625349289,0.00234329339797,0.00442478598036,-0.0014921664047
10:06:00,0.0,0.0,0.0,-0.00319234109897,0.00208116620382,-0.00390472967816,0.00039146604532,-0.000392233776356,-0.000740740774611,0.0,-0.000389635695559,-0.00208550649102,0.00122925645473,0.0011400343245,0.00418410652257,-0.00257621439177,0.00206825306406,-0.00168492036492,-0.00184162114665,0.000532339645257,-0.0043249990186,-0.00237529802891,0.0072771697739,0.00539084863488,-0.00438356866326,0.000475172258881,-0.00409417153266,-0.00158940430811,-0.00212766037712,0.0,-0.00106837617,0.00308325013012,0.00359712618085,0.00059364798419,-0.00388565573542,-0.00175695506397,0.00988475923254,-0.0115145202098
10:07:00,0.0,0.0,0.0,0.00199640713144,0.0,-0.00039131285962,0.00390625496706,0.000392233776356,0.0,0.00297397988713,-0.000389787570712,-0.00628274317949,0.0,0.0176929140086,0.00208550649102,-0.00474036655828,0.00165152803847,-0.000421674052211,0.00871765098836,0.00265745572284,-0.000619386826863,0.00178200225357,0.000604047134042,-0.00539084863488,0.00383667228649,-0.00380771521456,0.00256082086167,0.0,0.0,-0.00165152803847,0.00106837617,0.00307377291191,0.00313690600049,0.0,0.00885941564352,0.00117164629689,0.0108696722369,-0.0106303203018
10:08:00,0.0,,0.0,0.00913248356327,-0.0029148469524,-0.00510105088841,-0.00195122013126,0.00625490702311,0.000370438974416,0.0018542560477,0.0,0.0,0.00122774723832,-0.012012156448,0.00208116620382,0.00688767251542,-0.000412626372679,0.000421674052211,0.000456725287683,0.00793025567598,0.00123839025115,0.00532703242554,-0.00120845936157,-0.00270636159774,0.00054689637677,-0.00717878172701,0.00204394552507,0.00105988351204,0.00212766037712,0.00110132169722,0.00106723596042,0.00204394552507,0.00490962825072,-0.00059364798419,0.0142312199279,-0.0035190652152,0.00968270071642,0.00152555330884
10:09:00,0.0,0.0,,0.0113972544382,-0.00837525833673,-0.00869227124393,-0.00078155533482,0.00388954204866,0.0,0.000370438974416,-0.00117027514819,-0.00168208618298,0.0020429016298,0.00150943424885,0.00207684394484,0.0,-0.000825763878467,0.00126395635113,0.00455581653586,0.00577581022839,0.00247218914539,0.0,0.00120845936157,0.00324675609887,0.000546597444601,-0.0115943327809,0.0,-0.00159024682333,-0.00693151268976,-0.00110132169722,-0.00106723596042,0.000510334280023,0.00754051033515,0.0,0.0081191244385,0.0,0.00640343703521,0.00910476699292
10:10:00,0.0,0.0,0.0,0.00273170901579,0.00503356767483,-0.0091688902257,-0.000391006847601,-0.0034999063531,0.000740466527724,0.00185013928816,0.0,-0.00718060107486,0.00366673867742,-0.00150943424885,-0.00457476364501,-0.000429092476011,-0.00289555528058,0.000841750891452,-0.0013645669618,0.0166151278106,-0.00247218914539,0.000590144602551,-0.00302389102508,-0.000540394501127,0.0,-0.0136988443582,-0.000510594854085,0.00423505132721,0.0053361919579,-0.00275862243908,0.000533760354279,0.0015294420519,0.00748407631495,0.0,0.00215401267991,0.0,0.00106326432133,0.00902261759964
10:11:00,0.0,0.0,,0.0,0.00375861791414,0.00837492432452,0.000781860868602,-0.00273064339753,0.00221811551202,0.0,-0.00234466695925,-0.0115115319373,0.00162535590435,0.000755001923369,-0.00375861791414,0.0,-0.000828843810401,0.00126129930533,-0.00319124957406,0.010245991274,0.00247218914539,-0.00413834465865,-0.00364078072066,-0.00162293787313,-0.0038324711568,0.00980400009662,-0.00153335067099,0.0,-0.00213106100895,-0.00276625349289,-0.00106780576083,0.00152710643065,0.00873367996875,0.00059364798419,-0.00539375633432,0.0023474189183,0.00106213499098,0.000498877535914
10:12:00,0.0,,,0.00155763271368,0.00415973977518,0.00672870142099,-0.000390854021001,-0.0019550348358,0.000738279841581,-0.00259115451288,-0.00274241112131,-0.00171673861905,-0.00406835386205,0.0,-0.00798155886015,-0.00128838325745,-0.000829531362375,0.0,-0.0032014662606,0.000509554151153,-0.00309119256967,0.0,0.00424629088145,0.00216333237426,-0.00109769495106,0.00535150875801,-0.00410046704727,-0.00105708255087,0.00266311741948,-0.000554170144413,-0.00213903824875,-0.00050877640375,-0.00261210422793,0.000593295775339,-0.00487938078409,0.00234192144508,-0.00106213499098,-0.00199700515694
10:13:00,0.0,,,-0.00546236239184,-0.00499376818049,0.00511510066677,0.00078155533482,0.0019550348358,0.00294768083734,-0.00222634600308,-0.002356638954,0.00514139950042,-0.00244898081582,0.0,0.00294799118532,0.00214638416809,0.0,0.000420079821342,-0.00367141302716,-0.0107555454252,-0.00621120009264,0.00118413276122,0.00120992150271,0.00538794406875,0.00219418628898,0.0091765918049,-0.00411735012955,-0.00052896060477,0.0,0.00276778477273,-0.00160728671087,-0.0010183300269,-0.0113986328417,0.00532388125275,-0.00599620221217,0.0,-0.00106326432133,-0.00100000008333
10:14:00,0.0,0.0,,-0.0043128865128,-0.00292458950883,0.00391696544673,0.00389864041566,-0.0019550348358,0.00623512014499,0.000742666205691,-0.00118040540954,0.00681433641973,-0.00163599218493,-0.00453858570301,0.00293932607171,-0.000858000910637,0.00165837517278,-0.00126076923614,0.000459664453049,-0.0113931838294,0.0,-0.0053396745085,0.000604412227527,0.0128138432399,0.00273597981887,0.0,0.0,0.0,-0.00373035337991,0.000552638864576,0.0,-0.00408372185699,-0.00309119256967,0.00353357258131,-0.00603237365344,-0.00117027514819,-0.00533334597536,0.000500125041682
