,20150701,20150702,20150703,20150706,20150707,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0311983708559,-0.00813012608325,0.0237229938977,-0.0426268164618,0.0,-0.00771353686778,0.0032608724547,-0.0352681388375,0.0129367910307,0.0204142132405,-0.0117711364502,-0.0180693792595,-0.0188093319575,-0.00540541856691,0.00488998529419,-0.00326619778662,-0.0237211006701,-0.00918842605441,-0.0121213605323,-0.0253009501214,-0.0160704700326,0.0052141645135,0.00220345296643,-0.0253178079843,0.0,0.0218241678403,-0.00515654917925,-0.0100116354142,0.00726688704538,-0.0100503358535,0.00745345065458,0.001624695727,-0.000778513079414,0.00397614837964,-0.0109547261399,-0.00494176791078,-0.00906350615335,-0.00374672600161,0.00146520172733,0.0201465653907,0.0110881246905,0.0145895388328,0.00816331063916,-0.00248447332766,0.00560225554867,-0.0120864780688
09:31:00,0.030515543926,0.00542742173536,-0.0220687338017,-0.00809721023262,0.0,-0.00443459706787,-0.000542740854571,0.0102041701742,0.0,0.00465237334372,-0.00702136289916,-0.0126148461844,0.00115008638324,-0.00543479598596,0.0021656749125,-0.0016371081419,-0.00587200747722,0.00307219903697,-0.00611622701744,-0.00540907336401,0.00879771070353,0.0,-0.00220345296643,0.0181493185057,-0.0156839219026,0.00278164296188,-0.00221811551202,-0.00543268701323,0.00960776005517,0.0100503358535,0.00411692635827,-0.00569802111464,-0.0133283039288,0.00554018037562,-0.00236313619228,-0.00354484596654,-0.00685194915255,0.00299850299626,0.0043827681551,0.000687521512128,0.0102846295624,0.00627748451914,-0.00125156461894,-0.00749067172916,0.00334635002734,0.00231347702953
09:32:00,0.000682826929911,-0.0400329509128,-0.00165426009603,0.00729043326268,0.0,-0.00278164296188,-0.0164207302123,0.0161131381431,-0.00515465058866,-0.00517064233692,-0.000542152358088,-0.00636760472793,0.00630194007728,-0.000545107672261,-0.006511146172,-0.0165201994986,0.0,0.00550628494302,0.00306278953055,0.00944676391009,0.00582243275143,-0.00372162692299,-0.00960480231973,0.00573889666902,-0.0173314563516,0.00415801014866,-0.00148148175244,-0.00389864041566,0.00714572314092,0.00249688019859,-0.00659524237273,0.000815993517329,0.0023649991315,-0.00157977915952,0.0,-0.00569802111464,0.000763650285297,-0.000748783262241,0.0,-0.00275292672141,0.00544219030269,0.0228899570051,-0.00376411987723,-0.00313774967197,0.00388997434117,0.00977300103927
09:33:00,0.00408719915027,-0.0468554172815,0.0,0.0,0.0,0.00500139970019,-0.0027631960107,0.00349040493977,-0.00570097423823,-0.0146216704173,0.00108401094626,0.00116076623596,0.00398974595927,0.00760459938522,0.000544217700507,0.0132379208406,0.0029403137914,0.0,0.00244349541248,0.0159896811043,0.0,-0.0022396425935,-0.00521028346541,0.00142959280959,0.0104348772926,0.0232409640395,-0.00520253867613,0.00778214044206,-0.00714572314092,0.00827819296937,-0.00331400469004,0.0,0.0,-0.00158227881113,0.00236313619228,-0.00788817284901,0.00608829886726,0.00373832211061,-0.000729128723516,-0.00414365233766,-0.00135777346046,-0.00859956159568,-0.00251730781138,0.00125628157226,0.00221606738891,0.0113766869821
09:34:00,0.00947233063536,0.0190064200955,0.0,0.0,0.0,0.00497651013228,0.00441745610672,-0.010005085961,-0.0015604684571,-0.00263365967346,-0.00543184388236,0.0138251049918,0.0,0.00378072283991,0.0,-0.00274348594575,0.00993288914481,-0.00366748577336,0.0103187562014,-0.00463730542852,-0.00509277201129,0.0089286307443,0.0059523985273,0.00782643624946,0.00276434177415,-0.010186845307,-0.00223797184045,0.00309597770513,-0.00399202126954,-0.00247627035326,0.0,0.00325733187031,0.0054966765799,-0.00794916745442,0.0132866354748,0.000719683370394,0.00529702335787,0.00298062813814,0.00145772620566,0.0,-0.00272109011436,0.00859956159568,-0.0044205945054,0.00188146809971,0.00826678722767,0.016269643586
09:35:00,-0.00472494972865,0.0404453848717,0.000827472120033,-0.000807428384601,0.0,0.00604895987943,0.00275103337189,-0.00858374369139,0.00208008395333,0.00210748233956,-0.00875279110959,0.00570452202964,0.00623761591466,0.00751883241403,0.00325910120091,-0.00495732218743,0.00983519643361,-0.00429580286271,0.00180995524524,-0.0126964618997,-0.00732067691085,0.00221975673831,0.00370233669854,0.0341377628496,0.000689893093938,-0.00960226856698,0.000746547253784,-0.00309597770513,-0.00160128136697,-0.00248241749326,-0.00749691141418,-0.000813338800429,0.00546662821737,-0.00239712459972,0.0,0.00287356519573,0.00976350226785,0.00962613875177,0.00290909296068,-0.00207828270164,-0.00889502956887,-0.00859956159568,-0.00953902304676,-0.000626762790809,0.0141691743817,0.0127178932873
09:36:00,-0.0143102953129,-0.0111889279178,-0.000827472120033,-0.00648300487808,0.0,0.0092770105988,0.0,-0.00101471343055,0.000519345636186,0.00315291905962,-0.00772204609391,-0.00170794234516,0.00112994362305,-0.00214247537765,0.0,0.00220628881554,-0.00635289459773,-0.00555043053065,0.000602591160145,-0.00471857970199,-0.00811513121899,0.0,0.00295203166408,-0.0207619914484,0.00137835997012,-0.00830454599682,0.00372439909098,0.000774893490925,0.000800961196205,0.0,0.00666669135819,0.0,0.00388651868928,0.0,-0.00311042241439,-0.00215439939703,0.00149365225678,-0.00221320636265,0.0043478329361,-0.0069589703243,-0.00828162083172,-0.00680906375717,0.0126985833371,0.0,0.0171678036224,-0.00993934190256
09:37:00,0.000686106373399,-0.00281690327111,0.0,-0.0163938097757,0.0,0.00487673683929,0.0,0.00859242081978,0.00207468954086,0.0047108174006,-0.00332779009267,0.00113895228713,0.00112866829137,-0.00915707987629,-0.0043478329361,0.00494642393533,0.0080785205652,-0.00185701074721,-0.00180886392403,0.000675447509638,-0.0255077595472,-0.00221975673831,-0.00221320636265,0.00696866931609,0.0,-0.00767356398784,0.00519096456697,-0.000774893490925,0.000800320170769,-0.00581638532144,-0.00332779009267,-0.00162866485512,0.00232468140336,0.00319489089652,-0.00546662821737,-0.00360101217359,-0.00523757276625,-0.00444116199997,0.00216684808509,-0.00069856796414,0.00345901417179,-0.00748133165229,0.0031496089029,-0.000627155868785,0.00847462699097,-0.0162241320941
