,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0132866354748,0.0033416906619,-0.0234844452331,-0.0318406058557,0.0181823190832,0.0,0.00943403223336,0.00619197024792,-0.0420922154853,-0.0241838924529,-0.0121213605323,-0.0585941642661,0.00690678621325,-0.0130720815674,-0.0178324762956,-0.0081191244385,0.00825314175672,-0.00497101272202,-0.00439175058098,-0.0200006667067,0.0163047090249,-0.00342466088136,0.0166597452412,0.00734397425576,-0.00576370471675,-0.0028793570138,0.00236686501027,0.0153107612371,0.00989849186505,0.00524935588614,-0.00720025265239,0.00477074851313,-0.0020429016298,0.009179054759,-0.0177624563398,0.001575216918,-0.00957963685681,-0.00412858150576,0.0190481949707,0.0101459335783,-0.0100063373997,-0.0193242728264,-0.00796816964918,-0.00924764892166,0.0681035873021,-0.0358094526967,0.0132376033752,0.00524935588614,0.00733499621157,0.0172950574063,-0.00702990592826,0.00641963103433,-0.00177883236944,-0.00299850299626,-0.009535233151,-0.00117577908901,0.00510639407457,-0.000578201808534,0.00513553197162,-0.00718830853067,0.00624676679962,-0.00633581844909,-0.00317125001502,-0.00594178812875
09:31:00,0.00549236374803,-0.0100587604178,0.0166916000933,0.000979911886349,-0.00791411705599,0.0,-0.00352734051797,-0.00515730900714,0.0249205328193,-0.0109390334204,-0.00281822638384,0.0,-0.0118695755554,-0.00282353128761,0.00472367434778,0.00632056280259,0.0,0.0,0.00789131670724,0.0259236850098,0.0125001627642,0.0119353505493,0.00693243677564,0.00365186041877,-0.00637868210898,-0.00404507919381,0.00118133504583,0.0039314849853,-0.0046765478839,-0.00419727793534,-0.00278319133179,0.000528680953366,-0.00255950997165,0.00808902287308,-0.00667867881931,0.00104876779408,-0.00107009105984,0.0135018194339,-0.01584819224,0.000630715883412,-0.00693790231677,-0.00980400009662,0.00290486769263,0.00924764892166,-0.0215835716672,-0.0231833354557,0.0091064943488,-0.00174672533494,-0.00610875448832,0.0121730048506,-0.000588062351554,-0.00174672533494,-0.00475908096325,-0.00481638498798,-0.00420042621787,-0.00589972212719,-0.00169923575296,-0.00173661403992,0.0,-0.00500696456315,0.00310881079396,-0.00371451740442,-0.00424403820048,0.00653402978065
09:32:00,0.00156372197618,-0.00253057916572,-0.00880201281809,0.0107161278768,0.0179982361226,0.0,0.0,0.00823897554455,-0.00640148505204,0.00365965641753,0.00936336428875,0.00537346806114,-0.00498754151104,0.0131088019478,0.00657588090616,0.00628086407541,0.00455581653586,0.000830220055989,0.0138770657096,0.00392927813989,-0.0170026467325,0.0159734375678,-0.00693243677564,-0.00304229014692,-0.00174672533494,-0.00231884161875,-0.0082988028147,-0.00280662547412,-0.00731838080768,-0.00263227317032,0.00167084416482,0.00369296120046,-0.00308008457056,-0.00302572091654,-0.00309757604413,0.00209424160311,-0.00375436214654,0.0156207978124,0.0145895388328,-0.00695985093506,-0.00190053905797,0.0118924101839,-0.00727805250485,0.00417537141048,0.0135442251078,0.0106045532488,0.00790071829844,-0.000582920447868,-0.00429844076021,-0.0018165309264,-0.00294551022976,-0.00291800615571,0.0017873105741,0.00180886392403,0.00180234353386,0.00118273224905,-0.00397614837964,0.000579206503305,-0.00342075590125,-0.0033519584457,0.00103412625555,-0.00266169973486,-0.00372836650266,0.00649161323651
09:33:00,0.0108781181472,-0.0422658855284,-0.000982801061908,-0.00583092031079,-0.00223214378394,0.0,-0.00590669171539,0.0152674721308,-0.000917852290229,0.0072793770029,0.00279199809103,-0.00322061470004,0.00895974137147,0.00371402469637,-0.00187441479435,0.000894054596881,-0.00181983671699,0.00331400469004,0.0179262162682,-0.011834457647,0.0,0.00830569558728,-0.00961125791011,-0.00611248846908,-0.0035026305512,-0.00174266672043,-0.00477327875266,0.00672271439488,-0.00790101555569,-0.00581550674161,0.00554940380867,0.00525211291346,0.0,-0.00760459938522,-0.00103466124078,-0.00104657257067,0.00482445320638,-0.00287439117134,0.00752826642079,0.00506650862128,0.00442898541133,0.00485606226554,-0.000730727105953,0.010775073168,0.00670393572219,0.0146599484107,-0.00507186209796,-0.00116686127592,0.00368550785718,0.00362976805058,0.00117924541968,0.00116822443193,0.0,0.0048077015681,0.00239808268401,-0.00118273224905,-0.00628035178755,0.00173560934515,-0.00114285726725,0.00613669987214,-0.00258732356495,0.0,0.0010666667678,0.00117577908901
09:34:00,0.00154440185137,-0.0150912762005,0.0117303397855,0.000974184197843,0.0,0.0,0.00118413276122,0.0180185055027,0.00458086004897,0.00812645555703,-0.0121553623798,-0.00863936259071,0.00592887112228,0.00370028174286,0.000937646575964,-0.0062752335014,-0.00547946576463,0.00412712100465,-0.011059236494,-0.000992555912751,0.00629781658699,-0.0074720148387,0.00961125791011,-0.00307031251326,0.00815380172693,-0.00174570891002,-0.00179586998281,0.00556794311524,-0.00264760546506,0.000530082175147,0.0060689841452,-0.00472565857122,0.00359251092049,-0.0010183300269,0.00722024797349,-0.0063025418708,0.00267022855588,-0.00983519643361,0.00187324438168,0.00629725002904,0.00942514045958,0.0,-0.00807343834763,0.00657356516665,0.00577394453325,0.00673403218134,-0.00566573753568,-0.000583941622433,0.00244948071034,0.00361664047019,0.00176626481008,0.00291460422008,0.00118976813559,0.00538117890452,0.00834828939147,0.0,-0.00286779663136,0.0,-0.00171673861905,0.00554632592056,-0.00259403517705,0.00478597031594,0.00319319057916,0.00468934036339
09:35:00,-0.00231749814036,0.030825866554,0.00677968698538,0.0,-0.0101067676698,0.0,0.0,0.000991571722295,0.00455997142169,0.0133990392292,-0.000941176540064,-0.00217155351351,-0.00592887112228,-0.00648450627926,-0.00281558140016,0.00448632425867,-0.00091617047178,0.0032894766504,0.00936575598764,-0.000993542058878,0.00714927084422,-0.000833680748578,0.000869187364587,0.0,0.00231749814036,-0.00116550129744,0.00358852059733,-0.00333704425358,-0.00106100805709,0.00264620424327,0.00384299127917,-0.00474809649607,-0.00153806746548,0.0020356241126,0.00512558784881,0.0,-0.00160128136697,-0.00466201310581,-0.00187324438168,0.00438459831782,-0.00438734642963,-0.0111344226167,0.00220831889523,0.00978002905364,-0.00354924951114,0.00463559933895,-0.00284495213223,0.00408044868116,-0.00122399036089,0.00420294824644,0.00176315061838,0.00522497560248,0.00178200225357,0.00238237158541,-0.00178306139366,0.00413345731711,0.00114810575183,0.00230946984866,-0.00286779663136,0.00331308972296,-0.0036429912785,-0.00265604405812,0.00371254735618,-0.00117027514819
09:36:00,0.00616809974065,0.0206015869912,-0.00969939708871,-0.0117533184527,-0.0102099582329,0.0,0.00118273224905,-0.012967762769,0.00815591290361,0.000886918018228,0.00375940292391,0.0,-0.000991571722295,0.0,0.0,-0.00448632425867,0.0,-0.00658980967906,0.0109567046382,0.006934153589,-0.0026749904493,0.00913248356327,0.000868432533954,0.00245700369305,0.000578536319289,0.00116550129744,0.0,-0.00390734518892,0.00423729447552,0.00421941554271,0.00655381919853,-0.00796393909229,0.000512952050232,0.00405885894616,-0.000511378175296,-0.00475311166836,0.0,0.00175080289835,-0.0113137599003,0.0,0.00062794350572,-0.00491056756668,0.00513385799385,-0.00978002905364,-0.0138735722659,-0.00722024797349,0.00170794234516,0.00348432408261,0.00305717144255,0.00418535738019,0.0035170024529,0.00519781707362,-0.00118764859566,-0.000595061011311,-0.00656522799781,0.00176626481008,0.00286451069546,0.0028793570138,0.00114810575183,-0.00110314407216,0.0,0.00159447283316,-0.00105932213296,-0.0017579846309
09:37:00,-0.00230858124847,0.0,-0.00782782862025,-0.0128906098311,0.01246475062,0.0,0.00236127618568,0.00600602406021,-0.00724640852077,-0.0097996329888,0.00187441479435,0.0043384015986,0.00198216120399,0.00463607691748,0.00562325755436,0.00269420908369,0.00183150234347,0.00247627035326,0.0141492164929,0.00688640202963,-0.00986997693877,0.00823049913652,0.00346620797649,0.00489597061221,-0.00173661403992,0.00348837563045,0.0,0.00279251787167,0.00946877142885,0.0010520779508,-0.00929730514428,-0.00427351077738,0.00153727931889,0.0055541672699,-0.00718688925046,-0.00850616505742,-0.00267451349581,0.00755158976396,-0.00761424998525,-0.00752826642079,-0.00503462359867,-0.00493480028585,0.00510763605834,-0.00574950249126,-0.00315956029037,-0.00414938354681,-0.00170794234516,0.0115275051711,0.00243902559936,-0.00418535738019,0.0,-0.00346220772847,0.0,-0.000595415319764,-0.000598981748966,0.00117577908901,0.0,0.00344432028224,0.00114678911651,-0.0022099456508,0.00208333408685,0.000530926479156,0.000529801336896,-0.00470312448339
