,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.00546947580454,0.027191052366,0.0113315660095,0.0,-0.0148640226321,0.0,0.0370412716803,0.0,-0.0165481664944,0.0,-0.00498754151104,0.00305810635882,0.0188846813905,0.0255125689159,-0.00806862672897,-0.00413101797271,0.0124502430395,0.00824441832865,-0.00429110545378,0.0138966814027,0.0,0.0026709417588,0.00993457166502,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0382212128202,0.0320262714729,-0.0296057749146,-0.00986193862533,0.0177872925505,-0.00994831065319,0.0153564638546,0.0110609473594,,,0.0
09:31:00,0.0175178143207,-0.00187324438168,0.00701757265865,-0.0129537119119,-0.0184723976354,0.0,0.0,0.0,0.0165481664944,0.0,-0.00643089033029,0.00578476266823,0.00104602519998,-0.0030425986961,-0.00533063833671,0.0,-0.00667567039662,-0.00010526869845,0.000697107034155,-0.00148940519037,0.00226410165307,0.0,0.0128115631342,,,,0.0,,,,0.0,0.0,,,0.0,0.0,0.00431966114452,0.0228992668746,0.0308411055226,0.00610930738277,-0.0177872925505,-0.000204060810829,-0.00669645359512,0.0108162924338,,,
09:32:00,0.00477898161635,-0.0253178079843,0.00376911174202,0.00366416481729,0.000847098737651,,-0.000181834712748,0.0,0.0,0.0,0.0115459909971,0.0108696722369,-0.0116991147041,0.007841193584,0.00646923040101,-0.000118280205945,0.00117439825594,-0.0104768406321,0.00116076623596,0.0,-0.0156871219852,0.0135119289786,-0.00995033085317,,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.00858374369139,0.0185843221124,0.00958356026406,-0.0260526617844,-0.00887858395054,-0.00902015135938,-0.00561483788433,-0.00881828977118,,,
09:33:00,0.00475625153465,-0.0259754864033,-0.0114911578359,-0.00366416481729,0.014125003633,,-0.0272827981965,0.0,0.0,0.0,0.0175742559638,-0.00150262988454,-0.00039674668245,0.00151057430537,0.0172979996267,0.00401369916708,0.00538453835195,-0.00940579828688,0.0,-0.0114473858404,-0.0136056520558,-0.00131665588475,-0.000714540937869,,,,,,0.0,,,,,0.0,0.0,0.0,-0.00162525163015,0.0157483569681,-0.0218394274833,0.0170643464277,0.00521115285305,-0.00847900850711,-0.0230104696279,0.0186621000336,0.0869777199881,,0.0
09:34:00,0.0047337366502,0.00380852781581,0.00168990323275,0.0,-0.000166986724944,,0.0,,0.0,0.0,-0.0114704730258,0.000150364634521,0.00659198168215,0.00426761034292,-0.00610784073937,0.00704393614522,0.00628420548242,0.0147108505166,-0.00116076623596,-0.000959890371955,0.0121180596522,-0.0108624726833,-0.0106353402577,,,,,,,,,,,,0.0,0.0,0.00928812437572,-0.0317486983146,-0.0060170664575,0.0119165751358,0.011671030958,0.0296696954867,-0.00879635301461,0.00464208016592,,,
09:35:00,-0.00806073591677,0.0311012873212,0.00603214286116,-0.00507615303186,-0.0120969217088,,0.00893029190698,,0.0,0.0,-0.0176497739351,0.00719104222385,0.000262777560309,-0.00414183208982,-0.00589380350528,-0.0053959075203,0.00115942041973,0.00274754479089,-0.00349040493977,0.0,0.0,-0.00480641779772,0.00848864891455,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0108820509513,0.0152063754453,-0.0101096059006,0.0120725812343,0.000885347556724,-0.0101317989304,0.0,-0.00513197607284,0.0,,
09:36:00,-0.00142925226807,0.0181319497846,-0.00561011289077,-0.0270809586027,-0.00253871677352,0.0,0.0130648651977,0.0,0.0,0.0,-0.00258398076592,0.00134258243483,-0.000394192239518,-0.000125778253106,0.00451751301591,-0.00164802862492,0.00115807772063,-0.00380630613913,-0.00572732557331,0.0,0.00822162458496,0.0,0.00286123228103,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.00835496547008,0.0164641948174,-0.0437015244793,0.0123676488087,-0.00710482562374,-0.012295236857,0.0,-0.00774768679083,,,
09:37:00,-0.00418035843176,-0.00174847053412,-0.00847462699097,0.000653381271203,-0.000508517681947,0.0,0.00546947580454,,0.0,0.0,-0.00648931543975,0.0180238296217,-0.00381855754011,0.00376648279548,0.0012512514145,-0.00626368531375,-0.00429160317675,-0.00212089156914,0.0,0.0,-0.00214996051641,0.00480641779772,0.0113637586503,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0304009646704,-0.0172587916014,-0.000353888351919,-0.00631194756145,-0.00527234142097,0.0102565001672,0.0,-0.00371057939654,,,
