,20150701,20150702,20150703,20150706,20150707,20150708,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0175443096509,0.00530505222969,-0.0179868854492,-0.0344014267173,0.0,0.0,0.0,-0.000502134080347,-0.00491401480243,0.00802225838914,-0.016614532856,0.0159577854386,-0.0173825814694,-0.0142655771588,0.00142079114594,-0.00595103610256,0.01338973637,0.0168559643293,0.0189632007078,-0.00222469502211,0.0134387064836,0.0070838548884,0.00319772878632,-0.00568848781721,0.00692044284457,0.00865806274311,-0.0139263096982,-0.00686047103131,-0.00868815195764,-0.0123418260304,0.0,-0.0140353181164,-0.0194811355718,-0.00539569654385,-0.0140966529402,-0.0057803629155,-0.000312451182045,0.0118891757122,0.0,-0.0186921330122,0.0066939632628,-0.0116055461203,-0.00318834248686,-0.00789824202424,0.0105918558717,0.00688979103382,0.00503779402996,0.0044654006226,-0.00145384081823,-0.00626055500156,-0.00805119196336,0.00238948739738,-0.0132877098251,0.000921659051417,0.00777502201637,0.0,0.0163374227066,-0.0021963549352,0.00300622944893,0.006111554546,0.00292611766939,0.0314322541704
09:31:00,0.000680503598905,-0.00530505222969,0.000442575798329,-0.00543138999721,0.0,0.0,0.0,0.000502134080347,-0.000985707324759,-0.0012300124552,0.0109165117414,0.0,0.00793864978969,0.00810879711395,-0.00521946617916,0.00412371718386,0.00491401480243,0.0367792515033,-0.0139084300461,0.0121750258753,0.00924327782635,0.0093677500036,-0.00712000159866,-0.0152158472373,-0.00587931833616,-0.00345423486809,-0.00504687444704,0.0,-0.00489854023617,0.00846083797668,0.00560923876451,-0.0139093298604,-0.00624899254365,-0.00814852856391,-0.00341297259624,0.0,-0.0003125488383,0.0101258418669,-0.00755195533793,0.0112571545246,-0.0171966854619,0.0123744811832,0.0036429912785,-0.00441501820912,0.0032014662606,-0.00540940586338,0.00351141569728,0.0,0.0,-0.00387222168251,-0.000951474857699,0.0,0.00276370512162,0.0,0.00227531383714,-0.00227531383714,0.00127850006761,-0.00706092960087,0.00342466088136,0.00152207030907,0.00291758047952,0.00226159161606
09:32:00,0.0175324787616,-0.021506205221,0.00705470297989,-0.0156220192006,0.0,0.0,0.0,0.0,0.0156558970726,-0.00679224593394,-0.0086083745366,0.0183011643824,0.00578188207322,0.00568452501838,0.00332462904188,0.00456205170784,0.0121804185569,0.0,-0.0141046061815,0.0,-0.00576702867099,0.00271581156254,-0.0104148903341,0.00509771707167,-0.00626306848956,-0.00311904602195,-0.000723065830491,0.00650056460309,-0.000350815649976,0.00484888617734,0.0129671468084,-0.0121253328927,0.0160369989098,0.0141419537568,0.00170794234516,0.0425596144188,-0.00281734417063,-0.00554018037562,-0.0146359596374,0.0395076983755,0.00713886180421,0.0295364144325,0.00679504313283,0.0,-0.00917437627604,-0.000986679902445,-0.00401405456184,0.00197824001211,-0.00291403800185,0.00387222168251,0.00332620881625,0.00238379135528,-0.00184162114665,-0.0125146476876,0.00724640852077,-0.00228050269873,0.0,0.000442771758396,0.00341297259624,0.0,-0.0021873869458,-0.0216944759548
09:33:00,0.0129505379634,-0.0444517625708,0.0315701894127,0.0160408673743,0.0,0.0,0.0,0.0,0.00484262447579,0.0,-0.00868312257346,0.00876972347327,-0.00472814119595,0.00471254406537,0.00236798595141,0.00589972212719,-0.00973243691823,-0.0367792515033,0.000568020464008,-0.00441015047755,-0.00231615621783,-0.00155098906625,-0.00724640852077,-0.00646150862297,-0.00524935588614,-0.00382542633086,0.00541029272825,0.00717363191114,0.00455103183542,0.0172638558749,-0.00646255518942,0.0,0.0129034048359,0.00625467415089,0.0160815992183,0.00554018037562,0.0,-0.00327332534497,0.0,-0.0137235812198,-0.00789329412969,-0.00261535736598,0.00495384935625,0.0,-0.00415609002762,0.000986679902445,-0.00100603630216,0.00148111604464,0.0038835000264,0.0,-0.00332620881625,0.00142755199119,-0.00461894585629,0.000466309171425,0.000902120043138,-0.0032014662606,-0.00769563438824,-0.00221582186828,-0.000425985096963,-0.00266514530494,-0.00916596701408,-0.00346887994791
09:34:00,0.0127849635234,-0.0133462419529,-0.0210805827417,0.0133113446382,0.0,0.0,0.0,0.0,-0.00775949577091,0.0,0.00637498536871,0.00153964618559,-0.00210859329576,0.00281690327111,0.000472925050195,-0.00181159469835,0.00244200365555,-0.0110114123331,0.0135365857175,-0.00221239028294,-0.00290275965796,-0.00818239515494,0.0122878307937,0.00272572570803,-0.00881062968215,-0.00945219710267,0.00107855484121,0.00605738534836,0.00557298551406,0.00316455960296,0.0055418861049,-0.00297177038916,0.00479617226349,-0.00386732595644,0.00863876070482,-0.0423194318789,-0.00251098688116,0.00360006934396,0.0171596202828,-0.00729930248161,-0.0152094186635,-0.00713350124677,-0.00269905696917,0.0022099456508,0.0018492839297,0.00540940586338,-0.001510954707,0.00541206733067,0.00290275965796,0.000482975136169,0.00332620881625,-0.000475624265803,-0.00324600331385,0.000931966516664,0.0,-0.00183402160532,-0.00559502212737,-0.00177619940126,-0.00384205381901,-0.00458541116774,0.0,0.00385356931599
09:35:00,-0.00719192377471,0.035819097805,-0.000434877154059,-0.0082988028147,0.0,0.0,0.0,0.0,-0.0083109742617,0.0,0.00920075495785,-0.00875617234946,0.002635047638,-0.00611335080529,-0.00521451762278,-0.00454339718403,-0.00488998529419,0.00523104941755,0.00391389932114,-0.00166251077361,-0.00174570891002,-0.00864445461634,0.0110735191195,-0.00102127668451,0.000353919663931,0.0,0.00251211328952,0.00460748644267,0.00208188833002,-0.0149612849606,0.00551134279312,0.00560595037794,0.00318471606752,-0.00777981183076,0.00415340483551,-0.00520082073759,-0.0101074770781,0.00456324129521,0.00815818770146,-0.00735297430526,-0.00191754612927,0.00225818688359,0.00224971973402,-0.000883392283597,0.00230680609792,0.0,0.001510954707,0.0,0.00865806274311,0.00481696499805,0.00567645800481,-0.00524685200826,0.00139243466452,0.00881062968215,-0.00225682785926,0.00366468573215,-0.002592914158,-0.00044454323915,-0.00342759547227,-0.00537635703638,0.00550965581097,0.0129921582937
09:36:00,-0.00328623365082,0.0110498361866,-0.0171094324968,-0.00836824967052,0.0,0.0,0.0,0.0,-0.00541473141818,0.0,-0.00401491792548,0.00206718419867,-0.000526454342246,-0.00520218718728,-0.00667622889874,-0.00136705421153,0.00488998529419,0.0246219137321,0.000557880070257,-0.00166527931906,0.00696462478582,0.0,0.00531445006349,0.000680966999417,0.0045895932285,0.00875509006851,-0.0021528533611,0.00070696362082,-0.00416811996291,0.00671250722423,0.00304878284936,0.0127431882903,-0.00159109023224,-0.00602592965341,-0.00776702933766,0.0166622642566,-0.0160003413464,0.00324675609887,-0.00312989300893,-0.00815121223071,0.0137249581097,0.00412681133422,0.00044933723515,0.000883392283597,0.0,-0.00540940586338,0.00150867516672,0.000490556791785,0.0038240964384,0.008612493427,0.00235571369246,0.00047812575618,0.00462749553205,0.00230574231736,-0.00135654553925,0.00137080213378,0.00474855198346,0.00177698847293,0.00385522002443,-0.00773100101038,0.00109829774906,-0.0103034683697
09:37:00,0.00656170333329,0.00620779791627,0.0,-0.00421053253634,0.0,0.0,0.0,0.0,0.00147965501719,0.0,-0.00576370471675,0.0066889881508,0.00525211291346,0.00755790087974,-0.00720291229406,0.00409556886474,-0.00391007340784,0.0,-0.00840105753128,0.00166527931906,0.00346420669767,0.00315209086832,-0.00318527963529,0.00407609260004,0.00386711678973,0.00278551712143,0.0,-0.00283085822452,0.000695894252161,-0.00159413392599,0.00152091284071,0.005181358742,-0.0121757351658,-0.00030225177803,0.00250313021812,-0.00285306898241,-0.022179643711,-0.003897374209,-0.00439837341186,0.000743770952845,-0.00113657901987,0.000374321546575,-0.00360036392518,0.000441403670817,0.0,-0.00345764730745,0.00250941160543,-0.00442369853862,0.000476985460987,0.000952381024367,0.00843491411506,-0.000956480225957,0.0,0.0064279376514,-0.00181159469835,0.00045651678492,-0.00172413835814,0.00310215183409,-0.00385522002443,-0.000388123428121,0.00620100473255,-0.00847462699097
