,20150701,20150702,20150703,20150706,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0426151437522,0.00246578845192,0.0418352391608,-0.0675653194958,0.0,0.0,0.0,0.0,0.036352661663,0.0169855463657,0.0,0.0157866059306,-0.011620531023,-0.0104318535121,0.0,-0.00431259498049,-0.00213564891203,-0.0518409652117,0.00562024763215,-0.0122975278104,-0.0118828219118,-0.0204554719318,-0.0138074606222,0.0167300796815,-0.0210326517589,0.0,0.0229423336284,-0.0253880598372,-0.0325231917056,0.0478814862332,-0.00704340994106,0.0106602763842,0.0,0.0314161962334,0.0,0.0,0.0,-0.00156128056695,-0.0213253929323,0.00019485580732,-0.00947874395454,0.0105733679572,0.0473954638039,0.0,0.00687287928776,-0.0146522767869,-0.0059740227724
09:31:00,0.00575859841634,0.00221402304463,-0.0281708769667,0.0197746556594,0.0,0.0,0.0,0.0,0.00785739914388,-0.00941258072984,0.00992687144196,-0.0115117902605,0.0,0.00305388152706,0.0,0.00371885887874,-0.000896953867014,0.0285827507038,-0.010694059255,-0.000124992188152,-0.0154883748844,0.00485453148934,0.0120094379622,-0.0114286958236,0.0142890978154,0.0,0.0141744287753,0.00462606838878,-0.00165426009603,0.00423345053194,0.0,-0.0105758917591,-0.00630851670751,-0.0308844227563,0.024292692569,-0.0107527917763,0.00800907864712,0.0185763855729,0.0,-0.00439346569534,0.0,-0.00246812136808,-0.00365091484103,0.0119285708653,0.00843391747064,-0.0161443821924,-0.00194521053394
09:32:00,0.0265868786984,-0.00110639878519,0.00114220457878,0.000279681165297,0.0,0.0,0.0,0.0,-0.0116063269857,0.00095587071162,-0.00111186619645,-0.00231834647184,0.00776200533549,0.0011609346827,0.0,-0.000297000299184,0.000276071504272,-0.0237518234341,-0.00579711768433,0.0,0.00786977413328,-0.0031496089029,-0.0114631722814,-0.00553251756973,0.00836824967052,,-0.0141019676326,-0.00420463128203,-0.000496812132434,-0.0261161617814,-0.0159498179434,0.000337467311057,0.0,-0.000531773477036,-0.00904074465215,-0.00433370125712,-0.00800907864712,-0.00102301799203,0.0131770488056,-0.0146865781096,-0.000471586898625,-0.0181203528336,0.0154443224275,0.0156865961677,-0.000949841155692,0.00127421971294,-0.000892820967549
09:33:00,-0.000537778985803,-0.00951623074631,0.0081006625024,-0.00729725382394,0.0,0.0,,0.0,-0.0154470873642,0.0124487312878,-0.00869030919198,-0.00440745081744,0.0175006063203,-0.0124043910838,0.0104591307901,-0.00386905244554,0.0244720981849,-0.00416528929162,0.00354023758515,-0.00100050033358,0.00552926509597,0.00296091185545,0.0,0.00553251756973,0.00647251450562,0.0,-7.24611427438e-05,-0.000210696352221,0.0,0.0178051451956,0.0118450192304,0.00219076595878,0.0,0.00106326432133,-0.0152519479169,-0.000543035582174,0.00821359853739,0.0,0.010175097962,-0.0068749336693,-0.000943841504706,-0.00285594482233,0.036121308414,-0.00389864041566,-0.0058651194524,0.0147225501093,0.000405926532872
09:34:00,0.00696866931609,-0.0396430052118,-0.00910002014143,-0.00735089541339,,,0.0,0.0,0.00565408856574,-0.00926907837038,-0.000124696053532,-0.0160795053743,-0.0135137191667,-0.00736923010655,-0.0159257590075,-0.00853490244984,6.73378000995e-05,0.00470731104599,-0.012299417675,0.0195768859065,-0.00120493403296,0.0,0.00121285642521,-0.0115608224011,0.00482704074832,0.0,0.00686047103131,0.0,0.0,0.0126124685038,0.00362275483769,0.00963277541061,0.0,-0.0107912794629,0.0,0.0273255683787,0.000306701428566,-0.00122900466105,0.0122750308756,0.000799520330417,0.00930501567849,-0.00311723576909,-0.00221975673831,-0.0116298654822,-0.0181789461801,-0.0109842279987,0.0
09:35:00,0.00978106883516,-0.00778214044206,0.0154492478201,-0.0127081027712,0.0,0.0,,0.0,0.00460241160145,-0.00530505222969,0.0,0.00844305983975,-0.00385802947672,0.0,0.0101286413232,0.00749067172916,0.0159650697309,0.00552388075262,0.000117295173438,-0.00603041640442,0.00196519762762,0.000188697047451,0.00965025583216,0.00579711768433,-0.000535188666775,0.0,-0.0141332303604,0.0,0.00239897538223,-0.0272368370293,0.000401719364258,-0.0120766311754,0.0,-0.0426857275424,0.0,-0.00126930416873,0.00173620020123,0.00122900466105,-0.00420884477406,0.0168404177952,0.00838462150768,-0.00549986579059,0.00221975673831,0.000237088553685,-0.0100087376505,-0.00298953884837,0.00243210496861
09:36:00,0.00506543928183,-0.00312989300893,-0.00663235338836,-0.0379282594658,0.0,,,0.0,-0.00511510066677,-0.00469184055403,0.000124696053532,0.00148257996022,0.000772797565508,0.00751606220431,-0.0102069529251,-0.00298953884837,0.0267432329352,0.0118450240595,0.00590558652472,-6.17226800186e-05,0.0,0.00639460520175,-0.00965025583216,0.00432588994712,-0.00429185208154,0.0,-0.00982917031019,-0.0158587394435,0.00798259598274,0.0,0.0026473081122,0.0,0.0,0.0089286307443,0.0,-0.00190698224969,-0.00153178482849,0.0117019905679,-0.00685210258537,-0.00888017675686,-0.000835305631194,-0.011606206404,-0.00221975673831,7.90170282112e-05,0.00588192631632,0.0123485910442,-0.00300044826325
09:37:00,0.0205247607159,0.000522329601846,-0.00924549648129,0.00743497848752,,0.0,0.0,0.0,-0.00586330949928,0.00469184055403,0.000124680506365,0.00443459706787,0.00731194329501,0.00410256985678,0.0135347430178,0.00395921781145,-0.00770754163742,0.0108872636382,0.00627653597686,0.00609213908444,0.0105207761607,0.0,0.00604231445596,0.0128665105933,0.0,0.0,-0.0048769770795,-0.0265390317948,0.0,0.00615603034597,0.00407755911753,0.00412580048898,0.0,0.00122147591668,0.0,-0.0138816964862,-0.00769431854481,0.0125661367045,0.00685210258537,-0.000198235702899,0.00176260540091,0.00445358735433,0.0,-7.90170282112e-05,0.00659474812137,-0.00935905219588,-0.000406157350938
09:38:00,0.0105658263541,0.00793190557418,-0.00400916917306,0.0,,0.0,,0.0,0.000618811900934,0.00826363426944,0.00844201165103,-0.00888894741725,0.000127803693701,0.000730833913988,-0.000231812387546,7.45517575922e-05,0.00064998377329,-0.00210933458416,0.00629495884846,0.0243034900568,-0.0136288310556,0.0,0.00306757932048,0.0,-0.00269179166571,0.0,-0.000963426909664,0.0184424017434,-0.00328407520119,-0.00615603034597,0.00215199541067,0.00410884817722,0.0,-0.00122147591668,0.0,-0.00539084863488,0.00605782436757,-0.000999500333083,-0.00080369704949,0.000495515594104,0.00453138057472,0.0156014695784,-0.0149256502167,-0.000395178823558,0.00758988687058,7.46240812255e-05,-0.00464189114776
09:39:00,-0.0020429016298,0.0152949450356,-0.0014357504261,0.0,0.0,,,0.0,-0.00196088612292,-0.000950018544033,0.0240622296194,-0.00559598550412,-0.000383460092895,-0.00439303679117,-0.00309597770513,-0.00104423072068,-0.0133439970597,-0.00942902854731,0.010879007954,0.00591028853973,-0.00260806101842,-0.0115651823307,-0.0025857676995,0.00340329313171,-0.0108402145529,0.0,0.0,0.00716848947861,-0.00370752226953,-0.00132409429241,0.0110848324245,-0.00410884817722,0.0,-0.00557104504946,0.0,0.00539084863488,-0.00708822116147,-0.0100503358535,0.0,-0.000495515594104,-0.000738416131023,0.00979538159874,0.00150262988454,-0.0039604012161,-0.0066939632628,0.000671366255496,-8.16293212971e-05
