,20150701,20150702,20150703,20150706,20150707,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0289875368733,-0.0234433931899,0.0,0.0,0.0,0.0,0.0,-0.0123610968236,0.030923162341,-0.0186589153869,0.00659790419057,0.0156434244556,-0.00981087056426,-0.00145032657765,0.0542120019278,-0.0018111472803,-0.00851068966791,-0.0307355112576,0.0119549796647,-0.0234174615494,0.0456914961869,8.47421719925e-05,0.0203444407172,-0.00849754051044,0.0108983005837,0.0255633135596,8.7035989436e-05,-0.00250536995759,-0.000637667978792,-0.021957167352,-0.00214132844134,-0.016652399075,-0.0221985987931,0.0114458732659,-0.00729043326268,-0.0110297204263,-0.000229911485091,-0.0292799856344,0.000752728676866,0.0123232960713,-0.00932040881379,-0.0112735299066,-0.011328291299,0.00150404239671,0.0,0.0,-0.0176995770994,0.00219058137982,-0.000990589481696,0.0224728558521,-0.0293027125863,-0.00699337989346,0.010457478924,0.0130423311391,0.0248646207644,0.0187337072694,0.0106926295387,-0.000981660870408,0.021957167352
09:31:00,0.0126645628413,-0.00751883241403,0.0,-0.0425060492076,0.0,,0.0,0.0109561088861,0.019056769964,0.0141004191467,0.00181729273471,0.00430231554206,0.00140745976788,0.00578872817624,-0.023065272931,0.0,0.00170794234516,0.0307355112576,0.0105079775984,0.0153305904935,-7.4071330725e-05,0.0,-0.0124225199986,0.00155038790746,0.0,-0.0166743661424,0.00607377138357,-0.00233204877418,-0.0058490387918,-0.00320513094895,-0.00322061470004,0.00499376818049,-0.0309112265208,-0.000114962349957,-0.00531633362723,-0.00399202126954,0.0264352565263,0.0197781477916,0.0176018864276,-0.00204336545159,0.0,0.0105500281266,0.00324977073379,0.0,0.0,0.0,0.0105689513492,-0.00219058137982,-0.00367373694223,0.0161293819299,0.00555353237466,0.00276379605402,-0.00516430695638,0.00788258228513,0.00607746270683,0.0168071183164,-0.00107238616175,-0.0110428917663,0.0172635458012
09:32:00,0.0162039193262,-0.0161038159633,0.0,0.0390778662135,0.0,,0.0,-0.00175901540518,-0.00267897168706,0.00397146951361,0.00278940208758,0.00071525644992,0.00280899061106,0.0171678036224,-0.0302874009385,-0.00794180216556,0.0167530781759,-0.016914955639,0.00174064447778,-0.00660294814214,0.0145601513313,-0.00416083477204,-0.00934036067281,0.00343672475043,0.00216547950723,0.00845969091737,-0.00520382787503,-0.0113791528575,0.000183301256127,-0.0018074108746,-0.00269179166571,-0.00812758459666,0.00616278912631,-0.00276306876227,-0.00996419022426,-0.00716071194712,-0.0147766492176,-0.0210273671921,-0.0166993592905,-0.0113137599003,0.00618296205046,-0.00702097061546,0.00888279475114,0.0,0.0,-0.0141502576025,0.00713062575017,-0.00175592670227,-0.00728800709991,0.0053191614776,0.00312989300893,0.00373868991175,0.0,-0.00779562198246,0.00405995461144,-0.00853633102229,0.00140211990475,0.00207422178349,0.031796774082
09:33:00,0.00593544002722,-0.037111217858,0.0,-0.0306858107034,0.0,,0.0,-0.00388075985368,0.00460933088771,-0.00397146951361,0.0138314791485,-0.00186073194745,-0.00210600288439,-0.0028409110016,0.00479863817129,-0.0116960397632,-0.00995033085317,-0.0116360646298,-0.0273265130454,0.0,0.0,-0.000170198281408,-0.010384144675,0.0200397298038,0.0183081693337,0.00542575935072,0.0,0.0081411575837,-0.000183301256127,-0.015190165494,0.00269179166571,0.00802380171036,0.0177904518962,-0.000230600715884,0.00139882736534,0.00174064447778,0.0,-0.0759365660899,-0.0019565060045,0.00903844606314,0.0,-0.00218898299738,0.0106244216377,0.0,0.0,-0.0159520862139,-0.000965378108236,0.00385897689904,0.000100195381076,0.0164858170731,0.0207213228133,0.0153002058908,-0.00529317196761,-8.6960302677e-05,0.0319830458531,0.0040261755444,0.00550693866948,-0.00451468035453,-0.0270006018185
09:34:00,0.00130108244742,-0.0169915118757,0.0,0.0140649294674,0.0,0.0,,0.0140402446798,0.00797876573181,0.00367782687459,-0.00137457066317,-0.00574714225557,-0.00126573394298,0.0,-0.00497044471754,0.000839983249725,0.00894294325958,0.0057363425026,-0.00232620664976,-8.60400086573e-05,-0.0145601513313,-0.00426439878646,-0.0112180663613,-0.00717151354565,0.00388624407148,0.0,-0.00505623952287,-0.00904983551992,-0.00183486290011,-0.00624394269746,0.0,0.00538247857792,0.0222361414469,0.0146522767869,0.0477655739159,0.00542006746934,-0.0114286958236,-0.00337724062978,0.00015063643924,-0.012492283252,0.000120853223907,0.0102950100819,0.0,0.0,0.0,-0.00561573878564,-0.00307787254368,0.00663062977198,0.018758924356,0.0117587382875,-0.00183823581175,0.0153553880832,-0.010052397707,-0.00847129645714,0.0102173086373,0.00451015547789,8.19638539857e-05,0.0117854812015,0.00458278441929
09:35:00,-0.00699842723542,0.0238662084383,0.0,-0.0154823641484,0.0,,0.0,0.00746596054117,-0.000294377393942,0.00146735169395,-0.00967526552342,-0.000720720751918,-0.0066360991855,-0.00413370982751,-0.000687521512129,0.0161575931188,-0.0140406603312,0.0088365818005,-0.000358358720911,0.00317856029824,0.0147061473897,-0.00815280207731,0.00722604509174,-0.0128682162581,-0.00291326624053,-0.00507482058594,-0.00358972499475,-0.0137301928119,-0.000183671595704,-0.00339419199604,0.00482704074832,0.0,-0.0139862419747,0.0039693842875,-0.0160168756013,0.00108049713375,-0.0062262394151,-0.00135409634773,-0.00015063643924,-0.0199179608988,0.00289610435318,0.0109054948628,-0.000227298557633,0.0,0.0,-0.00645684244863,-0.00476737903024,0.0114988514654,-0.000786936888928,0.00223233543378,-0.00852029996596,-0.00956945101615,-0.0155847310167,0.0,0.0163938097757,-0.000833680748578,-0.0157782795013,-8.94414382779e-05,0.0136236733441
09:36:00,-0.00848729020396,0.0338093208086,0.0,-0.02877896455,0.0,,0.0,-0.00363920339254,-0.00635016532473,0.0188821877213,-0.00417537141048,-0.00491472512833,-0.00113394767643,0.0140417880522,0.000171924697407,-0.00862932669805,0.00509771707167,0.0,-0.00530076260265,0.00351042785256,0.00574986117769,0.0164092221333,0.0229349712825,-0.0137313785819,-0.00923712047935,-0.00589453164964,-0.000965293392492,0.000276459477409,0.00220183575194,0.000412031320209,-0.00601053650214,0.0,0.00725064572811,-0.0061308093938,-0.000208355037737,0.000323921613803,0.0016179363289,0.00270636159774,0.0,-0.0178046246335,0.0,-0.000119196614958,-0.005470722557,0.0,0.0,-0.00097213228654,-0.00781809241575,0.00120274928589,-0.00621886412712,0.0,-0.00828162083172,-0.0156995181119,-0.00104766903244,0.00612050524787,-0.00342047731483,-0.00669458567221,0.0,0.0017873105741,-0.0182064577634
09:37:00,0.000240067219974,-0.0194205833565,0.0,-0.00585653211271,0.0,0.0,0.0,0.0067480141865,-0.00148257996022,0.0115872836403,0.000697107034155,-0.00275702126318,0.00410445696872,0.0195264223504,-0.000171924697407,0.0,0.00843886864586,0.00681931527205,0.00887858395054,0.00426439878646,-0.0130759012698,0.0145582577102,-0.00706162212621,-0.0264332570682,0.00569447219005,-0.00203153362278,-0.000614763116012,0.0125442289517,-0.000366636117764,-0.000205994438879,-0.00204752482762,0.000103225806543,-0.00842504398405,-0.0104173571006,-0.00501358894341,-0.000323921613803,-0.0168854084597,0.00269905696916,0.0,-0.0181273845926,0.000240963856587,-0.00143146869249,-0.0114943794257,0.0,0.0,0.0,0.0156633439897,-0.000773029886036,0.00690746776458,0.0,-0.00208116620382,0.0204956903754,0.00835077921742,0.00980187402708,-0.0129733324608,0.0100251466194,-0.00911720589159,0.0,-0.0146522767869
