,20150701,20150702,20150703,20150706,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0241470761433,0.0173540146932,-0.0369233541046,-0.0252721031007,0.0,0.0,0.0,0.0,-0.0394908982317,0.0302205426429,0.0241608391133,-0.00776200533549,-0.00168681513148,0.0177428943332,-0.000296603887685,0.00716848947861,0.0136520891683,0.00564973254212,-0.0250360781613,-0.00638397060992,-0.0171153322193,0.00693923436208,0.00766757321961,0.00832182333749,-0.0152674721308,-0.0134320353918,-0.00274348594575,-0.0111733005981,-0.00164203649374,0.00311769543259,-0.00154559536178,-0.00308846484191,0.00270636159774,0.0410484694391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014725835045,0.0220462082634,0.00636742043087,0.00950878796903,0.0180958779349,0.0208582301204,-0.0122542649235,-0.0078358025125,-0.00557104504946,0.00643989345888,0.0304979164129
09:31:00,0.0124032597834,0.0112270625938,0.00517465579002,-0.0190716331116,0.0,0.0,0.0,0.0,0.00932407687512,0.00878161516038,-0.00886114737369,0.00259403517705,0.0117483868769,-0.00182094132258,-0.00774274267173,0.000892458783019,-0.00311218245255,-0.00338600774973,-0.0138989615148,-0.00857585654074,-0.0208697809658,-0.000902391398279,0.00700261652818,0.00275862243908,-0.00462606838878,0.00875131805291,0.00274348594575,-0.00816966224501,0.0195286922171,-0.00428934172948,-0.00620638144254,0.0118604509147,-0.00270636159774,-0.0136801039041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00666669135819,-0.00668492310188,0.010732426249,0.0031496089029,0.00303490369515,0.000573230167602,-0.00390117529882,0.00251414337333,-0.000294074402942,-0.00335476971051,0.0043709092379
09:32:00,0.0117438163598,-0.0258495814613,0.00193361323539,-0.00560574498179,0.0,,0.0,0.0,0.0206666368086,-0.00273597981887,-0.0131754211586,0.00774197415362,-0.00501813152285,-0.00823552008643,-0.0029940142126,-0.00417163894606,-0.0113993824885,-0.0102273618739,0.0107955593908,-0.00369800113258,0.0072134545183,0.0015035335865,-0.00639174296001,-0.00552487593197,0.00154440185137,-0.00302064334392,0.000342407125414,0.00700664602552,0.0112180663613,-0.00863427656051,-0.00546236239184,0.00435730536896,-0.00634347392217,0.00768390169191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0202709643736,0.00152322954052,-0.00314465667947,-0.00947874395454,-0.0152674721308,-0.00921134895324,-0.00195630972076,0.00438459831782,-0.00383085778648,-0.0123980173584,-0.016015415322
09:33:00,0.00758537138926,-0.00109170316519,-0.000644122405523,0.0271119502028,0.0,,0.0,0.0,0.00950018454802,-0.0204823102831,-0.0106667678042,0.00359251092049,-0.0106772579408,-0.0024532364343,-0.00601505572976,-0.00269098682346,-0.0135624644153,-0.00917963990489,0.00338505259762,0.00492763547134,0.00964087703668,0.00359928402965,-0.000305390138272,-0.00370028174286,0.00921665510492,0.000336077973252,0.0132632449304,0.0115697395474,-0.00800004266708,0.0066784769932,-0.00313479880537,0.0,-0.00867387314478,0.000546597444601,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00340715832161,0.00455581653586,-0.0110848324245,0.00348598039594,0.00307219903697,-0.0110498361866,0.00032631750983,0.00995033085317,-0.00949280341199,-0.0139902353218,0.0132077391678
09:34:00,-0.00707788596857,-0.00712526993709,0.00514139950042,-0.00487508582834,0.0,,0.0,0.0,-0.0104096889309,-0.00786079286393,0.00801072374608,-0.00616651491566,-0.00851068966791,-0.0033830572017,0.00481493557372,-0.00239808268401,0.00405915315246,0.00345224738723,-0.00678160270704,0.0100872015334,-0.0030998164933,-0.00299850299626,0.000915890767734,0.00277649414829,0.00152788417805,-0.00100857295488,0.00269905696917,0.00649725197918,-0.00402415029973,0.00507714427866,0.00547946576463,0.00130349790344,-0.00967526552342,0.00599293539761,0.0,,,0.0,0.0,0.0,,0.0,0.00610378293802,0.0263173083174,-0.001274697432,0.00913248356327,0.0170320418944,0.0,0.00488202759731,0.008012369521,-0.00298507684345,0.00630555256328,-0.00658206419564
09:35:00,-0.00559655492816,-0.0149628726767,0.00256082086167,-0.0104391491447,0.0,,0.0,0.0,-0.0197571324257,0.0173237078975,0.00794706169253,-0.00776200533549,0.01638917724,-0.0142726592867,0.00239880174997,-0.00965025583216,0.0120795256546,0.00429861673524,-0.0131280424246,0.000608087583347,0.0030998164933,-0.0075358306887,0.00456691309815,0.000923787594564,-0.00428397228003,-0.00067294753549,-0.006422195472,0.0263173083174,0.0020140993717,0.000389483938712,0.00467290569939,-0.0095986775363,-0.00278164296188,0.00649704505228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004048588526,-0.00236406729488,-0.00575633185258,0.0186340795449,0.00361228568591,0.00291971010333,0.00743978848076,-0.00122850138301,0.00447428039492,0.00711746776886,0.000314415974922
09:36:00,-0.0025542798051,0.0149628726767,-0.00899171119196,-0.00185356864932,0.0,,0.0,0.0,0.0106163009551,0.0132087776239,0.00736070620922,-0.0010395011331,0.00837292081058,-0.0125787822069,0.00328898487546,0.00513829149248,0.0062696130136,0.00428021769163,-0.00894537778603,0.000303905183923,0.00278164296188,-0.00121102043259,-0.00212863087825,0.00491250604143,-0.00646056700294,-0.00235888904663,-0.0133130486497,-0.0130720815674,-0.0113315660095,-0.000389483938712,0.0,-0.0114639703476,-0.000464360351971,-0.00162030821299,,0.0,0.0,,,,0.0,0.0,0.0100503358535,-0.00891536365795,-0.0151885291769,-0.000307739654683,-0.00844905448653,0.00407332538764,0.00161004703916,-0.00431167899261,0.00682191582346,0.00847462699097,-0.00346402487782
09:37:00,0.00815083473325,0.0109410281782,-0.00647251450562,0.00185356864932,0.0,0.0,0.0,0.0,0.00823049913652,0.00327511209781,-0.00947375506729,0.00311526731695,-0.0117418178767,0.00944888919793,-0.00358852059733,0.00541191940267,0.00623054975064,0.00369476049136,0.00404975965692,-0.00243383144175,0.0122700925918,0.00573933005734,-0.00427090338033,0.00762780204889,-0.0121100688165,-0.0071102381825,-0.00828162083172,0.00375234961855,-0.00776306247996,-0.00273064339753,-0.00467290569939,0.0083904223737,0.00324600331385,-0.0207544314694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125871155055,-0.00328898487546,0.00162681018471,-0.00617476491083,-0.00638397060992,-0.00992129527006,-0.000643707778906,-0.00309119256967,0.00177200282634,-0.00422833610952,-0.00315956029037
09:38:00,0.00959361056582,0.00974561043051,-0.00194995186908,-0.0117977152297,,0.0,0.0,0.0,-0.000911161794246,0.00272109011436,-0.00583401283446,0.00465477954498,0.00392927813989,0.0140080111561,-0.00540704231125,0.00746829460753,-0.0130720815674,-0.0028409110016,0.0126220838097,-0.00121914065694,-0.00458365966766,0.00150489117942,-0.00490347289571,0.00787167249577,-0.00532499300559,-0.00955964944888,0.0130810815359,0.00224466985382,-0.0194663425829,-0.00078155533482,-0.00273597981887,0.00788440352415,-0.00417537141048,-0.0122155877681,0.0,,,0.0,0.0,0.0,0.0,0.0,0.00721551179071,-0.0111430154636,0.0174029529087,0.00463464447703,0.00334906691477,-0.0135815491847,-0.00193361323539,0.00309119256967,0.00294637808906,-0.0110780851732,-0.00444022296273
09:39:00,0.00900456309308,0.0,-0.00325839323806,0.00311818150999,0.0,,0.0,0.0,-0.00594287463355,0.00487938078409,-0.00159701923749,-0.00413651055178,-0.00956945101615,-0.0015467907183,-0.00150715929057,0.00326846227681,0.0,-0.00513406718139,0.000285022091141,-0.000610128145833,-0.00460476638675,0.000300706662918,-0.00122963433876,0.00960391535418,0.00532499300559,0.0054738419263,0.00307324810778,0.00149365225678,0.00708483897039,0.00195274422528,-0.000783085396321,-0.00481085555024,-0.0187710814194,0.0,,,0.0,0.0,,0.0,0.0,0.0,-0.0184701820624,0.00241984389104,-0.0035205669264,0.00184786008848,0.00242865936013,-0.00715993512209,-0.00647251450562,0.00461894585629,0.00615928036054,-0.00171526628675,-0.014729693145
09:40:00,0.006453236592,-0.00865806274311,-0.000652954642853,0.0,,0.0,0.0,,-0.00736312576504,-0.00162381632433,0.00531350878204,-0.00207468954086,0.00338791967194,0.00401669009062,-0.00392927813989,0.00827183446206,0.00114351070208,-0.00602325067809,-0.0039977209153,-0.00122137419763,0.00153727931889,-0.0021068480329,0.00153680681853,0.00119402999261,0.00870923078841,0.00204499048773,-0.00102336696634,0.000745990336721,0.00497101272202,0.000780031240799,0.0035190652152,-0.00483411180894,-0.0220315424532,-0.00560225554867,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.00467134649929,0.00452148471885,-0.00934134671601,-0.00989494777145,0.000909228733649,0.00715993512209,-0.001624695727,0.00765114673552,0.00612157574083,0.00142959280959,-0.00647251450562
09:41:00,-0.0054577163505,0.00108636621222,0.0,-0.00436818167275,0.0,0.0,,0.0,-0.00231213975838,-0.014184634992,-0.00318471606752,0.00103788281242,-0.00169252508669,-0.00123418713599,-0.000605877025502,0.00293772244179,-0.000285755109817,-0.00172761344438,0.00142959280959,0.00972947778461,0.00245474195065,-0.00120590910001,0.00153444866689,-0.00959239969144,-0.00902168197046,-0.000340541464214,-0.00547571525596,-0.000745990336721,0.0163938097757,0.00116890720498,0.0,-0.00840526956872,-0.0420333817066,-0.00112422721228,,0.0,,0.0,0.0,0.0,0.0,0.0,-0.0134682170509,0.000901848851144,0.00226281008141,-0.000932690880609,0.00784554416528,0.0106446895114,-0.00325733187031,0.0211169234409,0.00521740313969,0.00427655676726,0.000324622629047
09:42:00,-0.00749067172916,-0.000543035582175,0.0,0.0111941467432,,0.0,0.0,0.0,-0.0046403795565,0.0,-0.0058651194524,0.00310720084275,-0.00566252928663,-0.00433168994146,-0.0036429912785,0.00322155791875,-0.00314870733882,0.000576202839336,0.00626604157865,0.010534333685,0.00458646271045,-0.00120736507272,0.00030660739164,0.0036079413762,0.000624804768842,0.000340541464214,0.00205690850718,0.0,0.00809721023262,0.00155642054766,-0.000780944983072,-0.00579195203486,-0.00506330195655,-0.00394477829102,,0.0,,0.0,0.0,0.0,0.0,0.0,0.00675678246288,-0.0298893857244,0.00225770132991,0.0,0.00270148746016,-0.00442152525788,0.000978314116835,0.00208737216092,-0.000289142693933,0.00142146434738,-0.0101126289952
09:43:00,0.0035026305512,-0.000543330630046,0.0,-0.0093197319488,0.0,0.0,0.0,0.0,0.0,0.00820798041783,-0.00589972212719,0.00823897554455,0.006791197578,-0.00528526024347,0.000608087583347,-0.00527705710084,-0.000286738353219,-0.00838761244172,0.000567697999919,0.00715993512209,0.00274181436044,-0.00211640290638,-0.00214822853829,0.00239808268401,-0.00218852674502,0.00272016488707,0.0,-0.00298953884837,0.0020140993717,0.00504170158502,-0.00117256218242,-0.00582569427153,0.0156135128517,-0.00339366841544,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.00904983551992,-0.000619386826863,-0.00128949082987,0.00465477954498,-0.0105470316254,-0.00949843888015,-0.000325998372895,0.0124335527161,-0.00144696885324,0.00566573753568,-0.0165293019512
09:44:00,-0.00149962537477,0.0108109161042,0.0,-0.00689009929052,,,,0.0,0.0046403795565,-0.0027285146532,-0.0016150743753,0.00460476638675,0.00112739583531,-0.00187207542975,-0.000608087583347,-0.000588062351554,-0.00200947390713,-0.00087171297108,-0.00426561147286,-0.00178518345535,0.000304182511851,-0.00424629088145,0.000307172479761,0.000897800449353,0.00779427172682,0.00135731272959,0.00171086440363,-0.00600602406021,-0.00282087634164,0.00501641028802,0.000391006847601,0.00314112890086,0.010934502584,-0.00397389112227,,0.0,0.0,0.0,0.0,,0.0,0.0,-0.00568848781721,0.0117032441406,-0.00647251450562,-0.00310077767825,0.00573933005734,-0.000895121647116,0.00358015028457,0.00323102058145,-0.0043535114472,0.0,-0.00870444063015
09:45:00,0.000500125041682,0.0106952891167,0.0,-0.00377834202641,0.0,,0.0,0.0,0.00461894585629,-0.00547946576463,0.00965154945222,0.00864046036327,-0.00451722958982,0.00622667018026,-0.000304182511851,0.00557267903505,0.00286944242795,0.0170057420002,-0.00542936038674,-0.00537475166674,-0.00243605479788,-0.00365408445564,-0.00215219145333,-0.00329588313337,0.0,-0.00373705208145,-0.0110004546898,-0.00226159161606,-0.0012113871863,-0.00424301504452,0.00195274422528,0.00803217169726,0.030666798393,-0.00227790531299,,,0.0,,,,0.0,0.0,-0.00639625139786,0.0103564739242,-0.00325203538638,-0.00904701226021,0.00300752106395,-0.00179265061452,0.00389105549297,-0.014176256309,-0.00378843524647,-0.00282885620048,0.0
09:46:00,-0.00100050033358,0.00530505222969,0.0,-0.0126985833371,0.0,0.0,,0.0,0.000921234519321,-0.0160623780101,-0.00535046755283,-0.0106844058883,-0.0039693842875,0.00865271158686,0.00334092945532,0.00612336072814,0.00286123228103,0.00456231187708,-0.000286574009699,-0.00299850299626,-0.00611622701744,-0.00030511060496,-0.00246533252755,0.000899955062991,-0.00279894444894,0.000340309685095,0.0058590551894,-0.00378072283991,0.0,-0.00270950427037,0.000390091676489,-0.00624166092348,-0.0125423737771,0.000569962967838,,0.0,,0.0,,0.0,,0.0,0.00134998333023,-0.00913248356327,0.00584607056342,0.00250391367127,-0.0087468511213,-0.000897531847836,0.00290838789596,0.00237670937785,-0.00204588702079,-0.0028368813352,0.00235096665797
09:47:00,-0.00200400868672,-0.00158856268514,0.000652954642853,0.0126985833371,0.0,,0.0,0.0,-0.00184331849429,-0.00391608892076,-0.00322407587175,-0.0066718235682,-0.00113700978708,0.00857848397999,-0.00273265693049,0.0115608224011,0.0,-0.00427655676726,0.00171821348114,-0.00572204542724,-0.00122774723832,-0.000610500629462,-0.00339978692484,0.00239592807037,-0.00155836092002,-0.000680735220297,0.0,-0.00569802111464,-0.00607904607638,0.00193610902687,-0.00469117357588,-0.00268696982083,-0.008286666966,0.0,,,,0.0,,0.0,0.0,,0.0110683672307,-0.00829115758398,0.00387847932857,0.0003125488383,-0.00394597567712,-0.000898338134976,0.0,0.00444116199997,-0.00586856144366,-0.00142146434738,0.0066867517623
09:48:00,-0.00553182200199,-0.0160259840158,0.00715450206262,0.00816844001484,,,0.0,0.0,-0.00230893660648,0.0,-0.00919173814071,0.00205761389468,-0.00170794234516,0.00638591192481,0.00333890126551,-0.00720983656675,-0.000285755109817,-0.00515612714937,0.00228636852958,-0.00302480569405,-0.000921800649079,0.00243976943224,0.0015467907183,0.00239020131721,-0.000624024981248,0.00272016488707,0.0010303967939,-0.00190657827058,0.00648300487808,-0.00116121553594,-0.00117624008857,-0.00359389425459,-0.000489596093011,-0.000569962967838,,,0.0,,,0.0,,0.0,0.00731143170637,0.00492157253024,-0.00290744834112,0.00374298627883,-0.00243605479788,-0.00149902591404,-0.00096852307813,-0.000591016565667,-0.00531131375481,0.0039750194305,0.0115952930752
09:49:00,0.00352378919874,-0.00323624877921,0.00129533696869,-0.00187911110728,0.0,0.0,0.0,0.0,-0.0027777795639,-0.00505761123044,0.0,0.0,-0.00171086440363,0.002724384915,0.00904983551992,0.0,-0.00171624756086,0.00487037203955,0.00484124539466,0.00121102043259,0.00460052950654,-0.00121914065694,0.00401049434657,0.00387193335553,0.0,-0.000679347852214,0.000686341825158,-0.00497418282164,0.00362830472624,0.00154798792521,-0.00353704436353,-0.00315528772034,0.00391007340784,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.00857242308619,-0.000613873561328,-0.0035650661645,-0.00343053509679,-0.00397128977712,-0.00420926658777,-0.00226354179104,-0.00444379341849,-0.00148038517043,0.000283326252073,0.00460073108594
09:50:00,0.00601204215663,0.00753501950442,-0.00584227562423,0.00250469761501,,,0.0,0.0,-0.00371574974665,-0.00735089541339,0.00271223382972,0.00205338881184,0.0,-0.00242130868901,0.0,-0.00435098583433,-0.00344135699539,-0.00257547717122,-0.00284495213223,0.00151171608532,0.00183430195119,0.00182815407406,0.0,0.00769917928166,-0.00156176823873,0.00169750507575,0.00171379647773,0.00344629864359,0.00401606965489,0.00115942041973,-0.000393778307904,-0.00135531983701,-0.00195312562088,0.0,0.0,,,0.0,,0.0,,0.0,0.00131233614635,-0.00461610298061,0.000324622629047,-0.000312451182045,0.00458086004897,-0.00452967707911,-0.00194426503243,-0.00386732595644,0.00472953881901,-0.000566732800661,0.0052321898303
09:51:00,0.00796024103839,-0.00214707543567,-0.00065125368632,-0.00250469761501,0.0,,0.0,0.0,-0.00232937445182,-0.002272728251,0.00647950431099,-0.00514139950042,0.00739269787106,-0.00913248356327,-0.00270636159774,-0.00261970750899,0.00172215886421,-0.00143369200185,-0.00285306898241,0.00301659353943,0.00152601891357,0.0,-0.00154059497425,0.00353357258131,-0.00438597194325,-0.00135777346046,-0.0048060511321,0.0,0.00280168284124,0.00270009807244,0.00236034727994,0.00496055132197,-0.027752028793,0.000569962967838,0.0,,,0.0,,,,0.0,-0.00657897109804,-0.00525747306575,0.000324517283393,0.00312012733624,-0.000914494805388,-0.0012113871863,-0.00129827996165,-0.00298507684345,0.00734541278282,0.0,0.00228050269873
09:52:00,0.00592887112228,-0.00538794406875,-0.000651678094096,-0.00944888919793,,,0.0,0.0,0.00139827568809,0.010186845307,0.00215053846323,-0.00258064659349,-0.00568183346743,-0.00122399036089,-0.000903750626357,-0.000291502698464,0.00343544569204,0.00429492428288,0.0150293485435,0.0039080163972,-0.00183150234347,-0.000609013417118,-0.00154297206974,-0.000588062351554,-0.00282974563924,-0.00272109011436,-0.00379245412313,0.00343446244863,-0.000799680170565,0.00115495681751,0.00235478915719,0.0120725812343,0.00900456309308,0.0,0.0,,,,0.0,,,0.0,-0.00761971551489,-0.00778214044206,-0.000649139912441,0.00155642054766,-0.00336032086475,0.00151400483121,-0.00162522382596,-0.00329390925159,0.00321496696615,-0.0025542798051,0.00130081319156
09:53:00,0.00295130563458,0.00377460680029,-0.000652103055387,0.00315956029037,0.0,0.0,0.0,0.0,0.00139632324293,0.00952655005302,-0.00917190136238,0.0,-0.00228180361411,-0.000918976937089,-0.00241400237928,0.000874253297706,0.000857020478109,0.00569802111464,0.00365220240206,0.00419162290359,-0.000917010609881,-0.00213447252863,-0.00185471459659,-0.00886268725785,-0.00315358192607,-0.00102232075696,-0.000691085030961,-0.00190657827058,0.00119928057548,0.00230591954598,-0.00589740258469,0.0110498361866,0.00397614837964,0.0,,,,,,0.0,0.0,0.0,-0.000332612675609,-0.00910381424947,-0.00129954534209,0.00155400186673,0.00305530332388,0.00452830962475,-0.000976403657719,0.00179802266001,0.00262276122954,-0.0042716852653,-0.00423384446156
09:54:00,-0.00295130563458,-0.000538358021078,0.0,-0.00126262643037,,0.0,0.0,0.0,0.00232288141614,-0.00391171216869,-0.00217037524155,0.00258064659349,-0.00400572781693,0.00183711013089,-0.00606062461169,0.00609846524893,-0.00171477607037,0.00707717037409,-0.00647069355761,-0.00239306126767,-0.00367647472931,-0.000916170471779,0.000927787294015,-0.0056539356091,-0.00379747291797,0.000340889725476,0.00103644852947,-0.0045906737086,-0.00520730197302,0.0034489399967,-0.0142973047008,-0.0101613421255,0.0108535845914,0.000569638295095,,,0.0,,0.0,0.0,0.0,0.0,0.00431535939392,-0.0284682586583,-0.00162681018471,0.00310077767825,0.000609942074414,0.0036079413762,0.0,0.00448096343504,-0.00554503098885,0.0,-0.0111586323571
09:55:00,-0.00493828164058,-0.0113729901723,-0.00130548321413,0.00315358192607,,,0.0,0.0,0.000927643851308,-0.0135289549403,-0.00108695662876,0.00411523214511,-0.00517391208797,0.00335929465398,0.0057584641622,-0.00348028193514,-0.00143122967039,0.0,0.00422476336031,-0.00269905696917,0.000613685198763,-0.000917010609881,0.0,0.00861690073975,-0.00444868862068,0.0,0.0,-0.00692576835296,0.0036079413762,0.00114700834598,-0.00360649559411,-0.000888494061115,0.000980873055592,-0.00113960126293,,,0.0,,0.0,,,0.0,0.000662251679833,0.000972920459427,-0.0035883254944,0.0015467907183,0.00547280174135,-0.000600420312244,0.000976403657719,0.00267897168706,-0.00940906676892,0.00171086440363,-0.00795232819049
09:56:00,-0.000495172082413,-0.00820349145283,0.000652954642853,-0.0018909554957,,0.0,0.0,0.0,0.000463499428923,-0.002272728251,0.00325733187031,-0.00257003482504,0.00230282197332,0.00304414238123,0.0,-0.00407569705381,-0.00200716913264,-0.00339079160708,-0.00648528989511,0.000600420312244,-0.000613685198763,0.0,0.000618046991243,0.00265918312999,0.00856196763634,-0.00170561187519,0.00138026246896,-0.00348095497497,-0.0036079413762,0.00381388715539,0.0115746652433,-0.00267022855588,0.00146950797936,0.0,,,0.0,0.0,,,0.0,0.0,-0.000662251679833,0.0144813471947,-0.00655740054616,-0.00278594824985,-0.00394957220083,-0.0036101122241,0.00162522382596,-0.00148743148055,-0.00266232963053,0.00341297259624,0.000332612675609
09:57:00,-0.00546313750122,-0.000549299656767,-0.000652954642853,0.000630715883412,0.0,0.0,0.0,0.0,-0.00139114328023,-0.00456101132756,0.00270636159774,-0.00567743460498,0.00344432028224,0.00182204726995,-0.00120955563583,-0.00731960521676,-0.00114876520387,-0.00425472206164,0.0154389031517,-0.00240384731139,-0.00153586268864,0.00152788417805,-0.000308975747862,0.00176886838575,0.00378191437216,-0.00136658716178,-0.00034488705291,-0.00155098906625,-0.00241254640538,0.00114133548627,0.00514546949621,0.00931477127455,-0.00441501820912,0.0,0.0,0.0,0.0,,,,,0.0,-0.00298557196392,0.0149043507353,-0.00925320548048,-0.000620155058635,-0.00457666702741,-0.0033207577686,0.00162258675872,-0.00417661704996,0.00266232963053,0.00226886087119,0.00827956377373
