,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.0,0.0,-0.0444517625708,0.0,0.0,0.0,-0.00387847932857,-0.00241838086428,-0.00349447064977,0.00245398896157,0.0,0.0131063475053,-0.00247218914539,-0.00980400009662,0.0209066848193,0.0153849188395,0.0,-0.00641713432063,0.0,0.0207142043876,-0.00940077428471,0.00376648279548,0.0,0.0,0.0,0.0,-0.0280190743099,0.0,0.0,0.0194180858571,-0.000584966381115,-0.0131032249984,0.0146266518589,0.00735543269396,0.00465891025724,0.0096907206379,0.00630419739579,0.0231178091153,0.0,0.0,0.0163343014631,0.0,0.0121213605323,-0.00607166406855,-0.00243605479788,-0.00128783018443,0.00654024568061,-0.00488401459243,0.004872116824,-0.0046403795565,0.0152342445718,-0.00863936259071,0.0166151278106,0.00192492840958,0.0,-0.0238211528402,0.00689063880612,-0.00615928036053,0.0,0.0,0.0,-0.000678196024638
09:31:00,0.0,0.00106780576083,0.0,-0.0137301928119,0.0,,0.0,-0.0130379943381,0.0120338395637,0.0092915883341,0.00975617494536,0.0,-0.00915637528599,0.0110770363389,0.00858374369139,-0.00230149698828,-0.0043715916615,0.0,0.0,0.0,-0.0114548789748,0.00235849165929,0.0,0.0,,0.0,0.0,0.0269558099885,0.0,0.0,-0.00120264596576,0.00233781520853,-0.0120628724493,-0.0018957351649,0.00928388631001,-0.0120241929668,-0.0096907206379,-0.00630419739579,0.0109718969012,-0.00702853342458,0.0,-0.0117701675702,0.0,-0.00241254640538,-0.00243902559936,0.00607904607638,0.00514139950042,-0.00654024568061,-0.00490798531219,0.00363857284391,-0.00466201310581,0.0107412418314,0.0,0.00718320174349,-0.00481928643595,0.0,0.0124225199986,0.004282661792,-0.00353669687834,0.0,0.0,0.0,0.000678196024638
09:32:00,0.0,-0.00106780576083,0.0,0.0182653479773,,0.0,0.0,0.00131147559781,0.0,0.0,-0.00730819330672,0.0,-0.00394997221931,-0.00737104074459,0.00972061117062,-0.00346220772847,0.0043715916615,0.0,0.0,0.0,-0.0104227926761,0.00821118983039,0.00125234831647,0.0,0.0,0.0,0.0,0.00106326432133,0.0,0.0,0.00180342699915,0.00582073820381,-0.00914361749895,-0.00189933580365,-0.0033057881345,0.0,-0.00224971973402,0.0,0.013163178834,-0.0118251279398,0.0,-0.00547946576463,0.0,-0.00241838086428,-0.00122174725032,-0.00121285642521,0.00766287274557,-0.00262812240627,-0.00123076938613,-0.0012113871863,-0.00116890720498,0.0116836167085,-0.00762115828107,-0.00307219903697,0.00481928643595,0.0,0.00439947915948,0.00426439878646,-0.00177305010989,0.0,0.0,0.0,0.0
09:33:00,0.0,0.0,0.0,-0.0113766869821,0.0,0.0,0.0,0.0052287700828,0.00119545740477,0.00230946984866,0.00244200365555,0.0,0.00394997221931,-0.00370599559432,0.0,0.00115540163056,0.00868626525596,0.0,0.0127933514599,0.0,-0.00818239515494,0.00466201310581,0.00125078190165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00180018050415,0.00694045585303,0.00122399036089,-0.0101911710062,-0.00864654538934,0.0113599617899,0.00224971973402,0.0,0.00153727931889,0.0039572667392,0.0,0.0,0.0,0.00963862883777,0.00487805845343,-0.00364742045704,-0.0025477720788,0.00131492458131,0.00368777307918,0.0,0.00699303549097,0.0,0.00436205708017,-0.00514139950042,0.0,0.0,0.0061269338275,-0.0128481424778,0.00442674472335,0.0,0.0,0.0,0.0
09:34:00,0.0,0.0,0.0,-0.016147986408,0.0,0.0,0.0,0.0168071183164,-0.00119545740477,0.00918490957707,-0.00611622701744,0.0,0.00915637528599,0.00739830748144,-0.00242130868901,-0.00115540163056,-0.0097773728383,0.0,-0.00424629088145,0.0,0.00351494210744,-0.00817284175587,-0.00375704887771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418786134047,-0.00288600488914,0.00488103470591,-0.00256410396894,-0.0107455701518,0.00596225681442,0.00746272120159,0.0,-0.00461894585629,0.0102161988747,0.0,0.0,0.0,0.00359066813073,0.0036429912785,0.00243309122464,-0.0012763243596,0.00262467342277,0.00122624172324,0.0,0.00347826437633,-0.0181145070388,-0.00217865009922,0.00205973296301,0.0,0.0,0.000872219854686,-0.0165149342383,0.0140353181164,0.0,0.0,0.0,0.0
09:35:00,0.0,0.0,0.0,-0.0140517534557,0.0,0.0,0.0,0.00766287274557,0.0035820933825,0.00114220457878,-0.00862605471977,0.0,-0.00260756340708,0.00734397425576,-0.00242718565761,-0.00231481584845,-0.0120814209742,0.0,-0.00854706057846,0.0,0.0150902457236,0.0,0.00125391865959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00598804184462,0.0,0.000608457578857,-0.00192740181736,-0.00541639780517,0.0105125803891,-0.000743770952845,0.0,-0.00774597211466,0.00623540601728,0.0,0.0,0.0,-0.00599162966827,-0.00242718565761,-0.00243309122464,0.0,-0.00262467342277,0.00488998529419,0.00242130868901,0.00346620797649,0.00322061470004,0.00217865009922,0.00410678195265,0.0,0.0,-0.000872219854686,0.0139253773316,-0.00261666089117,0.0,0.0,0.0,0.0
09:36:00,0.0,0.0,0.0,-0.00236127618568,0.0,0.0,0.0,0.00760459938522,0.00238095350574,-0.00687287928776,-0.00745345065458,0.0,-0.00130633591406,-0.00244200365555,0.00242718565761,-0.00814431494169,0.00770504637441,0.0,0.0,0.0,-0.00230680609792,0.0046783711061,0.00500001041671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00060078103339,0.00346220772847,0.00606429996751,-0.00322061470004,0.000678656286651,0.0058651194524,-0.00896866998276,0.0,0.00697406933607,-0.00545385068246,0.0,0.0,0.0,-0.00240674003056,0.0,-0.00121876919413,-0.00255754615112,-0.00527010442424,0.0,0.0024154601116,0.00575044712844,0.00747467441671,0.0010875476874,0.00204708362172,0.0,0.0,0.000872219854686,0.000863930939264,-0.00349956612626,0.0,0.0,0.0,0.0
09:37:00,0.0,0.0,0.0,-0.00118273224905,0.0,,0.0,-0.00252844635336,0.00356083462301,-0.00230149698828,0.00497513464011,0.0,-0.00261780254208,0.00366077284968,0.00724640852077,0.00930239266231,0.00109589052064,0.0,0.00535046755283,0.0,-0.00115540163056,0.00349447064977,0.00869030919198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00120264596576,0.00803217169726,0.0173813186072,0.0,-0.000678656286651,-0.00260247381758,0.0,0.0,0.0,-0.00078155533482,0.0,0.0,0.0,0.0012040940648,0.0012143292324,-0.0036652453983,-0.00384862566129,0.00395517984293,0.00243605479788,0.00361228568591,0.00457666702741,-0.00533334597536,0.00108636621222,0.00611622701744,0.0,0.0,0.0,0.00258732356495,-0.00351185611154,0.0,0.0,,0.0
09:38:00,0.0,0.0,0.0,0.0,0.0,,0.0,-0.0140218995903,-0.0047506027586,-0.00809721023262,0.00371517455186,0.0,0.00783293822119,0.0109025913382,0.00838830562664,0.0103627870355,-0.00659343047983,0.0,0.0137787023562,0.0,-0.00463500250415,0.00116211518018,0.00123533060799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00120264596576,0.00512967782,0.00178094437099,0.000644953263246,0.0,-0.00850512159967,0.0,0.0,-0.00386847677792,-0.000782166641363,0.0,0.0,,-0.00482509983176,0.00242424361151,-0.00245098161914,-0.00128617381074,0.00393959800408,0.0,0.00359928402965,-0.00228571528086,-0.0032137146031,-0.00108636621222,-0.00203458869779,0.0,0.0,0.0,-0.000861697597481,0.00438789646542,0.0,0.0,,0.0
09:39:00,0.0,0.0,0.0,0.0,,,0.0,0.0140218995903,-0.00477327875266,0.00809721023262,0.0,0.0,0.00389358051913,-0.00120554565535,-0.00959239969144,-0.00114613193062,0.00659343047983,0.0,0.0,0.0,-0.00816331063916,0.00347826437633,-0.00495050515986,,0.0,0.0,0.0,0.0,0.0,0.0,-0.000601142188227,-0.00799091010103,-0.0107335556431,0.00450306325415,0.0,0.00458866750743,0.0,0.0,0.00232288141614,0.00156372197618,0.0,0.0,0.0,-0.00363416511422,-0.0012113871863,0.00245098161914,0.0025706955031,0.00261780254208,0.0,-0.00239808268401,0.00114351070208,-0.00107353740852,-0.0010875476874,0.0010178117927,0.0,0.0,0.0,0.0,-0.00175284882741,0.0,0.0,0.0,0.0
09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00379027617378,0.00238948739738,0.00345026219215,0.00246913705692,0.0,-0.00129617646145,-0.010915814877,-0.00604231445596,-0.00459770924863,0.00763778944812,0.0,-0.00421941554271,0.0,0.00350672480921,-0.00696866931609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00120336957963,-0.00574714225557,-0.00180018050415,-0.0025706955031,0.000678656286651,0.00196014437147,0.0,0.0,-0.00077369442931,0.00234100770197,0.0,0.0,0.0,0.0,-0.00242718565761,-0.00367872885746,-0.0025706955031,-0.00130804466002,-0.00487805845343,0.00239808268401,-0.00688076109222,-0.00107469112977,-0.0010887317352,-0.00407747761666,0.0,0.0,0.0,-0.00431966114452,0.0035026305512,0.0,0.0,0.0,0.0
