,20150701,20150702,20150703,20150706,20150707,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150630
09:25:00,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,-0.0151315748689,0.0,0.0455486702453,0.0,0.0,-0.0342645939741,0.0,0.0167637710397,-0.0145281005629,-0.0036079413762,-0.0034227072775,0.00785197528269,0.00648650922961,-0.00798635163265,0.00132538124107,0.00855228181532,0.0,0.0232268506098,0.0
09:31:00,,0.0151315748689,0.0,-0.0168385643628,0.0,0.0,-0.00327332534497,0.0,-0.00256082086167,-0.00611622701744,0.0012040940648,0.00569802111464,0.00445931619676,0.00644470544264,0.00798635163265,0.0222668007758,-0.00243605479788,0.0012040940648,-0.00383387051072,0.0
09:32:00,0.0,-0.0160288382759,0.0,-0.0200101960069,0.0,0.0,0.00544960476756,0.0,-0.015504186536,0.0134066602801,0.00120264596576,0.0169018108026,-0.00222717241282,0.00427351077738,0.00340329313171,-0.00259403517705,-0.00611622701744,0.00480192999541,0.00892294001819,0.0
09:33:00,0.0,-0.0591669773357,0.0,0.0190663545022,0.0,0.0,0.0108109161042,0.0,0.00389864041566,0.0132292969685,0.00956945101615,0.0188162717995,0.00555865800383,0.0,0.00789626212223,-0.00651468102119,-0.00615386557438,0.0059701669865,-0.00508906950747,0.0
09:34:00,,0.0474286935711,0.0,0.00564973254212,0.0,0.0,-0.0272496424474,0.0,0.0103226723074,0.00119402999261,-0.00119118537015,-0.0188162717995,-0.003331485591,-0.00427351077738,0.00112296474462,0.00261096754072,0.00246609249519,-0.00836824967052,-0.00511510066677,0.0
09:35:00,,-0.0100411614995,0.0223201890906,-0.014184634992,0.0,0.0,-0.0591753962082,0.0,0.00384369467456,-0.00238948739738,-0.0107850056766,0.00557104504946,-0.00669645359512,-0.00968270071642,-0.010152371464,0.00130293178042,0.0110227692908,-0.00722894714315,0.00256082086167,0.0
09:36:00,,-0.000917852290229,-0.021339316035,-0.00477327875266,0.0,0.0,0.0379574031134,0.0,-0.00384369467456,-0.010823918061,0.0,0.0110498361866,0.00223713739836,-0.00216450300957,0.00339558900114,0.00260078170006,0.0109025913382,0.00362100576695,0.00764334931257,0.0
09:37:00,0.0,0.0,-0.000980873055592,-0.00961545869944,0.0,0.0,-0.00225988796744,0.0,0.0,0.00842870733506,0.00839836969883,0.0109290705322,-0.00560225554867,0.0,0.00563381771826,0.011620531023,0.0048077015681,0.00600602406021,0.00253485560319,0.0
09:38:00,,0.006407344575,0.0,-0.00484262447579,0.0,0.0,-0.0171139373723,0.0,0.00639797447966,0.00119832249211,0.0,-0.0010875476874,0.00112296474462,0.00108283713883,0.00448431244733,0.00767267191166,-0.0120628724493,-0.00359928402965,0.00126502230659,0.0
09:39:00,0.0,0.0036429912785,0.0,-0.00975617494536,0.0,0.0,0.00344629864359,0.0,0.003819228067,-0.00600602406021,-0.00479042832263,-0.00545555090154,0.0011217051092,0.00431966114452,0.00335008688528,0.00508260306347,0.00484262447579,-0.00120264596576,-0.00506971935025,0.0
09:40:00,0.0,-0.00181983671699,0.0,-0.0400053346137,0.0,0.0,0.0057175684632,0.0,0.00506971935025,-0.00362100576695,-0.00240384731139,-0.00328767419419,0.00112044829649,0.0,-0.00223214378394,0.00379507096855,0.00481928643595,-0.00240963972015,-0.0012714559882,0.0
09:41:00,,-0.0156038044303,0.0,-0.03109058707,0.0,0.0,-0.00228310601457,0.0,-0.00126502230659,0.0,0.00120264596576,-0.00550359121698,-0.00112044829649,0.00107700602764,-0.00335758569485,-0.0152674721308,-0.00723766730023,0.00361228568591,0.00507615303186,0.0
09:42:00,0.0,-0.0111629066142,0.0,0.0167018496179,0.0,0.0,-0.0138091952742,0.0,-0.00380469704366,-0.00120992150271,0.0,-0.00110436234305,0.0,0.00215053846323,0.0,-0.00643089033029,-0.00363857284391,0.00120120134563,0.00126502230659,0.0
09:43:00,0.0,0.00466636404376,0.0,0.0325894420989,0.0,0.0,-0.00348230183587,0.0,-0.00765309857772,-0.00607166406855,0.00479617226349,0.00989562775422,-0.0011217051092,-0.00430571171121,0.00112044829649,0.0025773210143,-0.00365186041877,0.00359497091786,-0.00126502230659,0.0
09:44:00,,0.0120316120524,0.0,-0.0305211890349,0.0,0.0,-0.0011634672633,0.0215351525513,0.00638164258952,0.00607166406855,-0.00119688823385,-0.00219058137982,0.0,0.00107816722035,0.00335383209843,-0.0025773210143,-0.00857323071049,0.00715140115762,-0.00126662461519,0.0
09:45:00,,0.00367309871186,0.0,-0.0124741742252,0.0,0.0,0.00348634867944,0.0119127815162,0.0012714559882,0.00483092726967,0.00239234563862,-0.00109709281437,0.0011217051092,0.00322754449087,0.00222965532727,-0.00387847932857,0.00735297430526,0.00355661311485,-0.00508260306347,0.0
09:46:00,0.0,0.00639563623641,0.0,0.0227517569834,0.0,0.0,0.00231749814036,-0.0266682470822,-0.00254453063499,0.00240674003056,0.0,-0.00550359121698,-0.00224466985382,0.00321716095178,-0.0011142062434,-0.00389358051913,0.00243902559936,0.0,-0.001274697432,0.0
09:47:00,0.0,0.00635499188238,0.0,0.00306278953055,0.0,0.0,-0.0104712998673,-0.00542006746934,-0.0038289772371,0.00120120134563,0.00119402999261,0.0033057881345,-0.00224971973402,0.00640343703521,-0.0044692811823,-0.00521513567911,-0.00733499621157,-0.00712592088997,-0.0012763243596,0.0
09:48:00,,-0.00453515516539,0.0,-0.00204081703485,0.0,0.0,-0.0212773984473,0.00406780221933,0.0,-0.00120120134563,-0.00238948739738,0.0,-0.00791411705599,-0.00640343703521,-0.00448934536259,-0.0198026272962,-0.00245700369305,-0.0035820933825,-0.00383877630717,0.0
09:49:00,0.0,-0.0118885716653,0.0,-0.00923557103308,0.0,0.0,-0.0241849756295,0.00674311388489,0.00127795544549,0.0,-0.00239521072595,-0.00441015047755,-0.0114156490837,-0.00214362354325,0.0,0.010610179112,0.0,0.00477327875266,0.00128123015605,0.0
09:50:00,0.0,-0.00924220996482,0.0,0.0010303967939,0.0,0.0,0.00488401459243,0.0,0.0050955524266,0.0,0.0,-0.00110558330775,0.00914292083267,-0.00107353740852,-0.00112549252173,-0.00661815784248,0.0036832454163,0.00118976813559,0.00383387051072,0.0
09:51:00,0.0,0.00278164296188,0.0,-0.010352059321,0.0,0.0,0.0109025913382,0.0,0.00380469704366,0.00479617226349,0.0,0.00110558330775,0.00340715832161,0.00214592357028,-0.00112676068259,0.00265252144913,0.00488998529419,-0.00357355949086,0.001274697432,0.0
09:52:00,0.0,0.0119651680583,0.0,-0.0104603464249,0.0,0.0,0.0155412572112,0.00803217169726,0.0,0.00238948739738,0.00119832249211,-0.00221239028294,-0.0068259650704,0.0,-0.00225733730165,-0.00664454271867,0.00121876919413,-0.00119402999261,-0.0025510217916,0.0
09:53:00,0.0,0.00365297209869,0.0,-0.01057092296,0.0,0.0,-0.0143371631464,0.0237165266173,-0.00126662461519,0.00238379135528,0.00358637563123,-0.00221729580865,-0.00114220457878,-0.00214592357028,0.00338409798424,0.00664454271867,-0.00366077284968,-0.00119545740477,-0.00512165012006,0.0
09:54:00,0.0,-0.00548447444216,0.0,0.0199901448765,0.0,0.0,-0.0012040940648,0.00260078170006,0.00757579380846,0.00237812240497,-0.00358637563123,-0.00668153933348,0.00456101132756,-0.00215053846323,0.0100841190666,-0.00931477127455,-0.00490197060021,0.0,-0.0051480165174,0.0
09:55:00,,-0.0101336657148,0.0,0.0103627870355,0.0,0.0,0.0,0.0129034048359,-0.00504414688668,-0.00118835426938,0.0107207697451,-0.00335758569485,0.00567216495247,-0.00431500130141,0.0165841280155,-0.0080537348071,-0.00492611833606,0.00119545740477,-0.00387847932857,0.0
09:56:00,,-0.00278164296188,0.0,-0.011404996614,0.0,0.0,0.00600602406021,0.0127390257774,-0.00379987790977,0.0,0.00590669171539,0.00558972947879,-0.00567216495247,-0.00108166587074,0.00328407520119,-0.00540541856691,0.00615386557438,-0.00359066813073,-0.00259403517705,0.0
09:57:00,,-0.000928936434659,0.0,-0.00732604009207,0.0,0.0,-0.00359928402965,0.0113280003052,0.00379987790977,-0.00596304688825,-0.00472255895417,0.0,0.0,-0.00108283713883,-0.00109349382137,0.00135409634773,0.00367422336188,-0.00240096153754,0.00388853373969,0.0
09:58:00,,0.00371057939654,0.0,-0.00949875215791,0.0,0.0,-0.00361228568591,-0.00125234831647,0.00378549347948,-0.00359497091786,0.00472255895417,0.0011142062434,0.00113700978708,0.00216450300957,0.00545555090154,0.00135226525001,0.00122174725032,-0.00120264596576,0.0115756919579,
09:59:00,,0.000925497520943,0.0,0.00634251597647,0.0,0.0,-0.00362538161432,-0.0318295488624,0.00377121754308,0.00239808268401,0.00352734051797,-0.0011142062434,-0.00113700978708,0.00431500130141,0.00650761515674,0.0,-0.00122174725032,-0.00482509983176,0.0,
10:00:00,0.0,0.00645460977668,0.0,-0.00952892334588,0.0,,-0.00729043326268,-0.0195956629451,0.00874459038875,0.0059701669865,0.00468384931243,0.0,0.0,-0.00323450416766,0.00323799527378,0.0,-0.00490197060021,0.0,-0.00770222036209,0.0
10:01:00,,0.00275355841718,0.0,-0.00426439878646,,0.0,-0.00244200365555,0.0157071292054,-0.0012445552322,0.00118976813559,-0.00116890720498,-0.00558972947879,0.002272728251,0.00107933091968,-0.00757169653089,0.00673403218134,0.0,0.00362100576695,0.00770222036209,0.0
10:02:00,0.0,-0.0175686442023,0.0,-0.0107412418314,0.0,0.0,0.00122174725032,0.005181358742,-0.00124610608025,-0.00238095350574,-0.0058651194524,-0.00224466985382,0.0056593246689,0.0,-0.00653597097979,0.0133335308695,0.00490197060021,0.00600602406021,0.0051020518839,0.0
10:03:00,,-0.0084309632888,0.0,-0.00758811229049,0.0,0.0,-0.00122174725032,0.0141118441927,-0.00249688019859,0.0,-0.00353565483231,0.00112296474462,0.00674918197493,0.00215517324798,0.0108696722369,0.00396563639335,0.00366077284968,-0.00480192999541,0.0012714559882,0.0
10:04:00,,0.0,0.0,-0.00217865009922,0.0,0.0,0.00852104973193,0.00254453063499,-0.00501254182354,-0.0035820933825,0.00588583217726,0.00224215340569,-0.00900906994237,0.0,0.00215982805343,-0.00396563639335,0.00364742045704,-0.0012040940648,-0.0012714559882,0.0
10:05:00,,0.0112255622198,0.0,0.00760459938522,,0.0,-0.00607904607638,-0.0283524145909,0.00250941160543,0.0,0.00934586241824,0.0044692811823,0.00338791967194,0.00107584733346,0.0,-0.00664454271867,-0.00486618965117,-0.00120554565535,-0.0038240964384,0.0
10:06:00,0.0,0.0138570346614,0.0,0.0107643665872,0.0,0.0,0.0,-0.00130804466002,0.00749067172916,0.00119545740477,0.00348230183587,0.00333890126551,0.0,-0.0021528533611,0.00645163528149,0.0053191614776,0.00121876919413,0.00120554565535,-0.00255754615112,0.0
10:07:00,,-0.0018365478073,0.0,0.00852883634752,0.0,0.0,-0.00122025640523,0.0194432567042,-0.00498754151104,0.0,-0.00697677248565,-0.00222469502211,0.00897873596528,-0.00215749814002,-0.00107238616175,0.00132538124107,0.00121728560375,0.0012040940648,0.00510856794272,0.0
10:08:00,,-0.00738010729762,0.0,0.00212089156914,0.0,0.0,0.00365631120311,-0.00385852568753,-0.00125078190165,-0.00119545740477,0.00349447064977,0.0,0.00779080178777,0.0,-0.00430108189939,0.0170719838986,0.00243013485329,0.00240384731139,0.00254453063499,0.0
10:09:00,,0.00185013928816,0.0,-0.00424629088145,0.0,0.0,-0.00487805845343,-0.0038734715958,-0.00125234831647,-0.00359497091786,-0.00466201310581,-0.00446429312869,-0.00779080178777,0.00107933091968,-0.00648650922961,0.00778214044206,-0.0060864460564,0.00598445831524,0.0,0.0
10:10:00,,0.00736651581676,0.0,-0.0128481424778,,0.0,0.00244200365555,-0.00388853373969,0.00250313021812,0.00359497091786,0.00233372334622,0.00111794310134,-0.00560225554867,0.0,0.00324851395583,-0.0103897038491,-0.00122174725032,-0.00358637563123,0.00253807242847,
10:11:00,,0.00640148505204,0.0,-0.00323799527378,,0.0,0.0,-0.00390371348047,0.0,0.00477327875266,0.00116482249629,0.00223214378394,0.0111733005981,0.0,0.00108049713375,-0.00392413845613,0.0,0.00119688823385,0.00126662461519,0.0
10:12:00,0.0,0.00273099851123,0.0,0.00753907717317,0.0,,0.0,-0.00785344350557,0.00249688019859,0.00237812240497,0.0,0.00222717241282,-0.00445435034938,0.00107816722035,0.00107933091968,-0.00262467342277,0.00122174725032,0.00119545740477,0.0,
10:13:00,,-0.0036429912785,0.0,0.00854706057846,0.0,0.0,0.00121876919413,-0.00394997221931,0.00497513464011,0.00355661311485,-0.00116482249629,0.0,0.0,0.00644470544264,0.0,-0.00131492458131,-0.00122174725032,-0.00239234563862,0.00505051578607,0.0
