,20150701,20150702,20150703,20150706,20150707,20150708,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.012478590172,0.01864614426,0.0141009530689,-0.00638979809877,-0.00189802489902,0.0,0.0,0.0,-0.029623310047,0.0208340869028,0.000140242619962,-0.0238560258154,-0.000270197245632,0.00785036087145,-0.00460476638675,-0.00132187725792,0.00695251931488,0.00502885248531,-0.00610555756249,-0.0186630611319,0.0162886353034,0.0187145355847,-0.00503211195474,-0.0161367763013,-0.00670821873512,-0.0154342610842,0.0,-0.000110138223582,-0.000425441401865,0.00851942540572,-0.00341103230106,-0.0111733005981,-0.00452591856526,-0.00309906169449,-0.0086083745366,0.0,-0.00994172873963,-0.0110498361866,-0.00290753001744,-0.00968213765351,-0.00756477276377,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0
09:31:00,0.0157071292054,-0.0178622403788,0.0143275023399,-0.0129034048359,0.0356271776432,,,,0.0,-0.0134926800445,0.00238112025102,0.0140437800019,0.00646466897881,-0.00234864408588,0.00012819691063,-0.00530505222969,0.00123095876445,0.0032405389972,-0.00409118045803,0.018508966055,0.02213783168,0.013696980427,-0.022340419004,0.00129318325799,-0.00907955624129,-0.0133192960857,0.0157027559733,0.00231035913318,-0.00234316860856,-0.00102259953691,0.00917295790372,-0.0227282510776,0.00294417605945,0.0109146114117,0.000240124866083,0.00302938735161,0.0120899572779,0.0,-0.0255158403226,-0.00606621931463,0.0459490157721,,,0.0,,0.0,,,,,0.0,0.0
09:32:00,-0.000389686307458,0.00560006672865,0.00701757265865,0.0,0.0,0.0,0.0,0.0,-0.00867539641927,-0.000746658736995,0.0141688715694,0.00211074446901,0.00548900233499,-0.00183054444422,0.00498690375614,0.0105821093305,0.00107584733346,-0.00619562388996,0.00583943265156,-0.0138104452734,-0.0292939834202,0.00896866998276,-0.00356411319104,-0.00258804100458,0.00261640732619,-0.0112193035193,0.00539975966272,0.0190481949707,-0.00406026842664,-0.00708458222699,-0.00256818673181,0.00229621226035,-0.00158424837933,-0.00770504637441,0.0166670524852,-0.000605143740101,0.00299978797911,-0.00512421751745,0.0,-0.0169416444483,-0.0218549410571,,,0.0,,,,,,,0.0,0.0
09:33:00,-0.000909859034627,-0.0130720815674,-0.00701757265865,-0.00260078170006,0.00813349989672,0.0,0.0,,0.000335064503051,-0.0025428179134,0.00933559773043,-0.00281531717483,0.00106752078459,-0.00406531279183,-0.0025542798051,0.00968974453248,-0.00153727931889,-0.00802262511232,0.00435730536896,-0.00360022303249,-0.0222456089473,-0.00797816969918,0.000803033725956,-0.00808441888619,0.00424916139092,-0.000310575084023,0.00340117723232,-0.000970821499042,0.00213903824875,0.00051506568226,-0.00236857121186,0.0153630333139,0.00113186203368,0.010551867524,-0.01068259417,-0.00242424361151,0.0,-0.000111688166755,0.0138004382785,-0.0308767698009,0.0119032155028,,,0.0,,,,0.0,,0.0,0.0,0.0
09:34:00,-0.000780538611242,-0.0334479340675,-0.0113315660095,0.00713593686545,-0.0165017495672,,,,-0.0111168401063,0.00493016610786,0.00708063960423,-0.00480430484628,0.00704368650757,-0.00394997221931,0.00127795544549,-0.0149668016333,-0.015504186536,0.0052071827843,-0.00304811905934,-0.000627451000978,0.00851541613542,-0.0107678731219,0.0101163343891,-0.00946808104122,0.0,0.0138812572873,0.00251599979577,-0.00248527871182,-0.00160384958197,0.000205952013909,-0.00682808363592,0.00124146508807,0.0,-0.00229872576731,0.01068259417,-0.00425661937933,0.0,0.00601338114959,-0.00939457395305,-0.000971749920295,0.00295379636664,,,0.0,,,,0.0,,,,0.0
09:35:00,-0.00404251707853,0.000136045167205,0.00963999526506,0.00193735934023,-0.0169495583138,0.0,0.0,,-0.0146735272252,0.0111153423032,-0.0095433580469,0.00014163302906,-0.00717706430036,-0.00595436757582,0.00356961113356,0.0103955143678,0.0,0.000148378960136,-0.00145475731213,-0.000470846748086,0.0126386882466,-0.0111610343469,0.0108887623086,0.00788070501343,0.00221398752419,-0.0125361280038,0.00794389073299,0.00183754037545,-0.000535188666775,0.000823384155205,0.00238478001974,-0.00316312961431,0.00214701478034,0.000219154066185,-0.000118070724501,-0.00427481567014,0.0,-0.000777475465386,-0.00440586432547,0.0133822787615,-0.000140459302148,,,0.0,,,,,,,0.0,0.0
09:36:00,-0.00432135812923,0.0193997731626,0.000282127241256,-0.00517465579002,-0.0106548524745,0.0,0.0,0.0,0.0224346594845,-0.00517178840239,-0.00164518819669,0.00367543529391,0.0,0.00793130396928,0.00419074840263,0.0,0.00793716718448,0.00296296513066,0.00305254979382,0.00422966088393,-0.0106130913842,0.0137051025917,0.0130153681121,-0.0030885887251,-0.00578593706704,-0.00570333894197,0.00615918528217,-0.001621183819,-0.0019290542902,0.00308166653741,-0.00238478001974,0.00135685231129,0.000338581347402,-0.0007672494485,-0.00818073209019,-0.00848139802356,0.0,0.0,-0.00520834510714,0.0017799689782,-0.00619982259243,,,0.0,0.0,,0.0,0.0,,,,0.0
09:37:00,0.00196656897204,0.0139121157377,-0.0112049963192,-0.0023373598487,0.00189868012507,,0.0,0.0,-0.0162660312878,0.00413956830042,0.00438116801556,0.000423220715917,0.00040008002134,-0.000526801013105,-0.00495459312468,-0.0031467182121,0.00910429867037,0.00295421189743,0.0013053885384,0.00669940964826,-0.00849811136799,9.07399846364e-05,0.0135287618677,-0.00479211628833,0.000966650631095,0.00352953755804,-0.00789492015058,-0.00477069103886,-0.000107278871529,0.00256082086167,0.00693118173385,-0.00566573753568,-0.00225937737325,0.00065767841897,0.00522442413681,-0.000493888144377,0.0,-0.00111172885269,0.00325839323806,-0.000684228559025,-0.010657294474,0.0,,0.0,,0.0,,,0.0,,0.0,0.0
