,20150701,20150702,20150703,20150706,20150707,20150708,20150709,20150710,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0312525435041,0.00975990906834,,-0.0371154116567,0.00652728051784,0.0,0.0,0.00685814946945,-0.0196141835144,-0.035489884982,-0.0427332104612,-0.0769610411361,0.0109605942964,-0.0262593289,-0.0343247425411,-0.0117352562184,-0.018563827692,0.0,-0.0151894039956,0.043887561136,0.0298371502479,0.011889889665,0.0300896861757,-0.00985031585083,0.0167786176252,-0.0794354306996,-0.030277372772,0.0102629448296,-0.0258877709521,-0.013443781086,-0.0260331050256,0.0,0.0322701582312,-0.0145987994212,-0.000931284574725,-0.0171745048899,0.00212054561152,0.0668977635298,-0.00110175504967,-0.00305654848255,-0.00430725719758,0.00142755199118,0.00550004740169,-0.00371550321279,-0.0118978980838,-0.0191990860596,0.043271821431,-0.0186217102644,0.00550646225429,0.00576672633492,0.0353149667482,-0.00762902716449,0.00625697995507,-0.0293985792107,0.0105439748953,-0.0315453643906,0.0141054970283,0.0652405218684
09:31:00,0.00017635129223,0.0199855822431,-0.029503133688,0.0190936588156,0.00192585519321,,0.0705918936026,-0.0152806158442,0.0176892551048,-0.0182287220265,0.00180995524524,-0.0253178079843,0.00970604251218,0.0328474248506,0.00527705710084,-0.0135825517659,0.00110158166777,0.00436999967112,-0.00745307275412,0.0150610411518,-0.00663178695843,-0.00574714225557,-0.024942994424,0.00985031585083,-0.0166886207751,0.00671465352564,-0.00545062903817,-0.00815989463278,-0.00228310601457,0.0141525820608,-0.000591540981461,0.0134230203321,-0.0125536598701,-0.0104825580224,-0.0192171471858,-0.027136541435,0.00244120879638,-0.0571474126793,0.0,0.00986372952234,0.00416398045831,-0.0158162894433,-0.00536553936463,-0.011633480136,0.00655482158149,0.0,0.0162423061014,0.0144539243756,-0.00870832789178,-0.0244290996566,0.00693303756361,0.0195575980298,-0.0169522690718,-0.00835160948947,-0.00425759025264,0.000120474670346,0.00479667238765,0.0208340869028
09:32:00,0.0307342534156,0.00799483667141,0.05976232117,-0.012442978473,-0.00168492036492,0.0,0.0,0.00863749701739,-0.0174931574475,0.036485896403,0.0,-0.00299593633032,-0.00779545729209,0.0,0.0113389788805,0.00664454271867,0.0132804076679,-0.00407807148338,0.0,-0.0357952973131,-0.00192796484222,0.00503055318872,0.00389384650201,0.0198065496416,-0.0373146834104,0.0319876754934,0.00835175876937,-0.00199779257866,0.0,0.0339015516757,0.0179445382701,0.0237165266173,0.000574052828624,0.00512061488104,-0.0147624332091,0.0287101058824,0.0,0.0196084713884,-0.00347058243925,-0.00245682615088,-0.00272616568869,-0.00566820789446,-0.0250591895227,-0.00471857970199,-0.000784313765696,-0.00953425909309,-0.00356189156636,-0.0105502108952,-0.000291587697065,-0.00905795171131,0.0178889522453,-0.0039604012161,-0.0254832476406,-0.0109758831763,0.00226410165307,0.0117366616706,-0.000312126101478,-0.0134926800445
09:33:00,-0.00205409178694,0.0,-0.00380800139487,0.00294171934883,-0.00241196450747,0.0,-0.0266682470822,-0.0023678840038,0.0145987994212,0.00212615246643,0.00541029272825,0.0,-0.00708747339962,0.0173023588349,-0.00277922707987,0.013325658939,0.00726826055949,0.00335106309076,0.00456969569006,-0.00955252266539,-0.01324522675,-0.00449035330163,0.0172365617847,0.02134345669,0.0362341862766,-0.0186921330122,0.0184255941902,-0.0300220186561,0.0194664363365,-0.00825314175672,0.00798846505808,-0.00797441966871,-0.00258583680934,0.0130860459999,0.0144910259609,-0.0251565566738,-0.000325150384916,0.0,0.00315557219881,0.00274546809255,0.00258286841825,0.0147572122517,0.00673495776489,0.000540394501127,-0.0049816568677,0.00355191630258,-0.00761140903176,0.00647251450562,0.000291587697065,0.0,0.0135655279922,-0.00636944828548,0.0146723315363,-0.000269215239208,-0.00493433020895,-0.00107213066438,0.00901233634021,-0.0186684744525
09:34:00,0.00205409178694,-0.00930239266231,-0.01619468592,0.0176512634861,-0.00411373840872,,-0.0081411575837,0.0,0.0,0.0075818048106,0.0017969456767,0.0,-0.000192252235524,0.0185096989002,0.000173928168105,-0.00050280735158,-0.000308213902887,0.00188912357279,0.00318640736941,0.028906278176,-0.000889284184884,-0.00108069174783,-0.0192840645475,-0.0106147865329,-0.0271212349834,0.0140517534557,0.0072215680175,-0.00217155351351,0.0149073847548,-0.0195264223504,0.0,-0.0128130674427,0.00688076109222,0.00397193690463,0.0204198390087,0.00289808607283,-0.012599364903,0.00966191091174,0.0,-0.00260078170006,-0.0045963884427,-0.0119917640152,0.0068259650704,0.00686455350545,0.00131337029649,0.00163510051418,0.0,-0.0104848823025,-0.00878482955573,0.00887938028227,-0.0237975408621,-0.00963089306096,0.0109184372053,0.00764437438113,-0.00133779284166,0.00309413551624,0.0104637803313,-0.000106467926638
09:35:00,0.0108844611984,-0.0188684843044,0.0,-0.0143521402591,-0.000242512429951,,-0.000272516693334,0.00644470544264,0.00270166123417,-0.00528356283728,-0.00359712618085,0.0,0.0131794477623,-0.0244717300177,0.000347765609487,-0.000167658647388,-0.0138125886558,0.0161293819299,-0.000151503674254,-0.0228810960286,0.0137835721701,-0.00433448393995,0.0144472957469,0.00406622692126,-0.00305938216655,-0.00840733583597,-0.0155127256015,-0.0109290705322,0.00165499017198,0.00969463879799,-0.00833724143783,0.0103161872441,0.00839324935802,-0.00158688211031,-0.0185215333539,0.0135730626658,-0.0120932476874,0.0,0.00549840360976,0.00115673812782,0.0033057881345,-0.000145359401375,-0.000136063678011,0.0,-0.000525141143748,0.00908049879727,0.00749989523182,0.00303786715129,0.0,0.0177011436541,-0.00593116450574,0.00402415029972,-0.00798795266391,0.000667779657537,0.00400802139754,0.00993150750092,0.00924380598094,-0.00984386292653
09:36:00,0.0142751605405,0.0281708769667,-0.0279376680104,-0.00642498768266,0.0,0.0,-0.0134451195355,0.0184581457693,0.00115562416559,-0.000883314252293,-0.00180342699915,0.0,0.0,0.00799800060259,0.0114089396543,-0.00235017734495,0.000156262208303,0.00569802111464,-0.00303490369515,0.0,0.00873673214106,-0.00708385488841,-0.0138326046098,-0.0342014467147,0.00278164296188,-0.00281822638384,0.000184996763084,-0.00550965581097,-0.013317253744,-0.00559507229505,-0.00981545622823,-0.00951884500921,-0.00127578158916,-0.006372830915,0.0145241929213,-0.000793336019396,-0.0340739803338,0.0133717369659,-0.00549840360976,0.00288600488913,-0.00301789407752,-0.000581648991242,-0.00641596631329,-0.00308994670517,-0.00197173905484,0.0115360098906,0.00378451030504,0.000758027000399,-0.0174055026965,0.00498797796365,8.62106125794e-05,-0.00402415029972,-0.0249093912602,0.00133422301314,0.0055843782939,0.00352319800732,0.0,-0.00939887003242
09:37:00,-0.00283877622383,0.0183491386682,0.0277335655503,-0.00554018037562,0.0,,-0.00554018037562,-0.00147259940359,0.000769674850388,-0.00354108018745,-0.00216841429382,0.0,-0.0124106604863,0.00843886864586,0.0,-0.0033670065479,0.0,-0.00569802111464,0.0,-0.00176834705674,-0.00838579337627,0.00708385488841,0.00143281162574,0.0287761282339,0.0182582254448,0.0149395869162,-0.00111049428403,-0.0046516863145,0.00534820216301,-0.011166733726,0.00865198896493,-0.00372638174081,-0.0199132717149,0.00385510613707,0.000133502436618,0.000158717562432,0.0170973561266,-0.0191576740329,-0.00299755687099,0.00143988505799,0.00430849438572,-0.0014556043327,0.0,-0.00363955379177,0.0,0.00478979095613,0.0164181970125,-0.0150509984856,-0.00239712459972,-0.00183478274355,0.0,-0.00201816415624,-0.0101625755977,0.0,0.00132503000703,0.00234192144508,0.0,-0.00576935144076
