09:38:00,-0.00421348937974,-0.00756797557712,0.00373832211061,-0.00988475923254,0.00387597384469,0.00571248776539,-0.00440390771526,-0.0029688294938,-0.000992555912751,-0.0129272345015,0.00192492840958,0.0,-0.0018365478073,0.00443459706787,0.00344234419097,-0.00422476336031,0.00681433641973,0.00352734051797,-0.00177462335837,0.0,0.00178253166628,-0.000863930939264,-0.00726102423705,-0.00246812136808,0.0102971206862,-0.00689182603792,-0.00231213975838
09:39:00,0.00771121942349,0.00344709062462,-0.00311429712936,0.00132362693051,0.00128865997215,0.00882173332915,-0.00505690078897,-0.00596423239167,0.000992555912751,0.00371057939654,0.0,0.00199401860686,-0.00552996800946,0.00441501820912,0.00514139950042,-0.00339270893709,0.00169635324818,0.00263736416609,-0.00355872261699,-0.000879894469439,-0.000890868655802,-0.00173010423778,0.0,-0.00578275052191,0.00157480347507,-0.00554786443772,-0.0100815122966
09:40:00,0.00487635936678,0.00754203095097,-0.00187324438168,0.000661157048877,-0.00257898273182,0.0112290637164,0.00126662461519,-0.0029955089798,-0.00796816964918,0.00185013928816,0.00479617226349,-0.00199401860686,-0.000924641767219,0.00351803353168,0.0118947876521,-0.00425713712332,-0.00594986880624,-0.000878348760906,0.00267022855588,0.000879894469439,-0.000891663010482,-0.000866175887849,0.0,0.00330852245556,-0.00157480347507,0.00693003466467,-0.00625490702311
09:41:00,-0.00139082080834,-0.00547946576463,-0.00941922191649,0.00527357847094,-0.00582714500919,0.0111043707342,0.00063271118846,-0.0030045090203,0.00498754151104,-0.00370370793748,0.0,-0.00400000533335,-0.00277906617027,0.000877577941359,0.00337268447864,0.00170503025108,0.0,-0.00440335365827,0.00177619940126,0.0,-0.00089245878302,0.00173160216428,-0.000810044596744,0.00165016539096,-0.0047393453639,-0.00554018037562,-0.0246141842934
09:42:00,-0.0013927578853,-0.00343997587244,-0.00442618490556,-0.00329272605698,-0.00913248356327,-0.0123458358223,-0.00063271118846,0.00500251168297,0.00298062813814,-0.00278681090718,-0.000957395956327,-0.00100250634963,-0.00278681090718,0.0,0.0083822787528,0.0,0.00170357792478,-0.00530974698823,0.00442674472335,-0.00352423272253,-0.0017873105741,-0.00346620797649,-0.00243407828088,0.00329218404348,-0.00237812240497,-0.00347826437632,-0.0113178249327
09:43:00,-0.00418995026385,0.0013774106861,0.0,0.0,-0.00196785894924,-0.00311042241439,-0.00953902304676,0.00298953884837,-0.000992555912751,0.0,-0.00191754612927,-0.00100351237724,-0.00559702953672,0.0,-0.00250731430978,0.00340136382349,-0.000851426190218,-0.00444642795713,0.00176522552457,0.0,0.000894054596881,-0.00347826437632,-0.00488600320563,0.00164203649374,0.0039604012161,0.000696621414448,-0.00734397425576
09:44:00,-0.00843293823919,0.00206256518635,0.00189933580365,0.00131839175326,0.00131233614635,0.0018674141748,0.0,0.0,-0.000993542058878,-0.00840733583597,-0.000960153698343,0.00100351237724,-0.00374883288152,-0.00439561147304,-0.00251361674032,0.00169635324818,0.0,0.00355872261699,0.0,0.0017636688875,0.0,-0.00261666089117,-0.000816659906556,0.000820008246031,0.000790201542501,0.00139178867282,0.00653063545533
09:45:00,0.0,-0.00343997587244,0.00315756498532,-0.00263852395818,0.00196528068495,0.00619964787953,0.00636944828548,-0.00498754151104,-0.00498257134446,0.00374532273016,-0.00868312257346,-0.00100351237724,0.00468384931243,-0.000881445627805,-0.0033613477027,-0.00254561019943,0.00255210687224,0.00619745232837,0.0017621149934,-0.00264667115237,0.000893255977215,-0.00174825219353,0.0,0.00163800200424,-0.0039572667392,-0.00348311045282,0.00243803452743
09:46:00,0.000705467401392,0.0013774106861,0.00503145715537,-0.00397088542949,0.00130804466002,0.0,0.000634719158091,-0.00100050033358,0.00398804117796,0.00652074970044,-0.00485673611295,0.00100351237724,0.00373134761286,-0.00353357258131,-0.00168492036492,0.000849256951255,0.00423909070577,-0.000883002264878,0.00263736416609,-0.00176834705674,0.0,-0.00262812240627,-0.00163532334073,-0.00163800200424,-0.00397298893678,-0.0027952498983,0.0184967074724
09:47:00,0.00562589388217,0.00206256518635,0.00313185348379,0.00132538124107,0.00456472915211,-0.0012368585374,0.0,-0.00401204148996,0.0,-0.00465333552564,0.000973236086552,-0.00100351237724,0.00186046565292,0.00176834705674,-0.00253271557928,0.00254345198583,-0.00254129742867,0.000883002264878,-0.000878348760906,-0.00265839766661,0.0,-0.00175592670226,-0.00163800200424,-0.00164068945746,-0.00239139213208,-0.00420757984002,0.00318218247846
09:48:00,-0.000701508271491,0.00274348594575,-0.00313185348379,0.0033057881345,0.00389610882457,-0.00434109208866,0.00253485560319,-0.00201207311342,0.00198807222539,-0.0084309632888,-0.00585367525146,-0.00201005092802,0.00185701074721,0.00176522552457,0.00168918959084,0.00338123737187,-0.00424990014933,-0.00353669687834,-0.00352113039858,-0.00444642795713,0.00089245878302,0.0026327351758,0.00327332534497,0.0,-0.000798403236025,-0.00351989099778,0.0126284235482
09:49:00,-0.00070200073083,0.00136892560734,-0.00503145715537,0.000659848258847,-0.00194615695549,0.0,-0.00190053905797,-0.00302572091654,0.0,-0.00377003274054,-0.0207619914484,-0.0020140993717,0.000927213789192,0.00439947915948,-0.00338123737187,0.0,0.0,-0.000886132091658,-0.00176522552457,0.00267022855588,0.00178253166628,0.00262582207767,0.000816659906556,-0.000821355282315,0.0,-0.00565772371986,-0.000784621460418
09:50:00,-0.00422238487985,0.0006837607104,-0.00442338793915,0.00131839175326,-0.00325203538638,-0.00124378125487,0.00190053905797,0.00201816415624,-0.00298359246689,0.00188679301258,0.0,-0.00201816415624,0.000926354860131,0.0,-0.00254345198583,-0.00338123737187,0.0,-0.000886918018228,0.0,0.000888494061115,0.0,-0.000874508144932,0.000815993517329,-0.00164473721288,0.0031897953681,0.00212539931231,-0.00157109223204
09:51:00,-0.00494875523926,-0.00410959482492,0.00568362755144,0.00131665588475,0.0,-0.00436545750964,-0.00316957476128,0.00402415029973,-0.000996512289739,0.00563911268777,0.00398804117796,-0.00202224538077,0.0,-0.00351803353168,0.00254345198583,-0.0050933896191,-0.00255863679032,-0.000887705340141,0.0,0.00354610300675,-0.000890868655802,0.00262123347987,-0.00163265342389,-0.000823384155205,-0.000796495462259,0.00423729447551,0.00235571369246
09:52:00,-0.00568587175035,0.000686106373399,-0.0018909554957,0.00328407520119,0.00325203538638,-0.00125078190165,0.00506650862128,0.00400802139754,0.0,0.0028076761542,0.00990107098271,0.00101163387484,-0.00185356864932,-0.00264667115237,0.0,-0.000851426190218,0.0,-0.000888494061115,0.0,-0.00265839766661,0.000890868655802,0.00348432408261,-0.00245398896157,0.0,0.0,0.00211193320314,0.00469484430421
09:53:00,0.0,0.0,-0.00063111393701,0.00131061617712,0.00647251450562,-0.00439009798843,-0.00189693386,-0.00200200267067,-0.000997506317125,-0.00187090793581,0.00393314174684,0.00202020270728,-0.00278681090718,-0.000883782647008,0.000846381768681,0.00255210687224,-0.00170940212565,-0.00356189156636,-0.000883782647008,0.0,0.00266785396119,-0.00261210422793,-0.00739830748144,0.000823384155205,-0.00479234144031,0.0,0.00311769543259
09:54:00,0.00426743179622,0.0,-0.00252844635336,-0.00262295232347,0.000644953263246,-0.00440945596342,-0.00063311176537,0.00100150233709,-0.00099850232959,0.00467072311056,-0.00393314174684,-0.00100959120135,-0.000930665492953,0.0,-0.00254129742867,0.0,-0.00600602406021,0.00178253166628,0.00176678491189,-0.000887705340141,0.00443066741648,-0.00174520114103,0.0,-0.000823384155205,-0.00642572492097,0.000702987726666,0.0
09:55:00,0.00212690615451,0.0020554991821,-0.00634922767866,-0.00131406063587,0.0025756614368,0.00503779402996,-0.000633512849822,0.00100050033358,-0.000999500333083,-0.00279981517475,-0.0089065408162,0.00403226352794,0.00278940208758,-0.000884564409734,0.0,0.000849256951255,-0.00258509407211,0.000890075715193,-0.000883002264878,0.000887705340141,-0.000884564409734,0.0,0.00575896285201,0.000823384155205,-0.00161290357546,0.000702493882069,-0.00389864041566
09:56:00,0.00564973254212,0.00205128277056,-0.00831472650836,-0.00131578966352,0.00321027563025,0.00501254182354,0.00126662461519,0.0,0.0,0.00466201310581,0.00594649918773,0.00100553050202,0.000928074312554,-0.00177147964838,0.0,-0.00169923575296,0.000862440760659,-0.00267260738148,0.0,0.0,0.00353357258131,-0.00174825219353,0.0,-0.000823384155205,-0.00242424361151,-0.00210896387482,-0.00784317746103
09:57:00,-0.00423430413879,0.0,-0.00192864090641,0.0,0.00575265248945,-0.000625195393918,0.00315956029037,0.0,0.00399202126954,0.00185873659463,0.000987654401273,-0.00201207311342,0.00185356864932,-0.00444247731956,0.00254129742867,-0.0025542798051,0.00172265331145,0.00178253166628,-0.00265369461347,-0.000887705340141,-0.000882223259691,0.00174825219353,0.000820008246031,-0.00247422806635,0.00242424361151,-0.00140845093706,-0.00790517950711
09:58:00,0.00070696362082,0.00408998525152,0.00705357204666,0.0,-0.00191387618228,-0.00125156461894,0.000630715883412,0.0,0.0,0.00370714048282,0.00492369286178,-0.00302572091654,0.000925497520943,-0.00356824642652,0.00169061747791,-0.000852878516517,0.000860215106808,-0.000890868655802,-0.00266075545003,0.000887705340141,-0.00265134932162,-0.000873744048597,0.00163800200424,-0.000826104962306,0.00080677696994,-0.0028228670827,0.0039604012161
09:59:00,0.000706464176327,0.00813012608325,0.00255264975878,-0.00197693639346,-0.00383877630717,0.00125156461894,0.00251889301948,-0.00100050033358,-0.00199401860686,0.00369344833535,0.0029426210542,-0.00101061150592,0.000924641767219,-0.00268456537067,-0.000844951465564,0.000852878516517,0.00171821348114,-0.000891663010482,0.0,0.0,-0.00265839766661,0.000873744048597,0.0,-0.00165426009603,0.0072318515265,-0.00070696362082,0.00787405643091
10:00:00,0.0,0.00739499168316,-0.0044714223334,-0.00396563639335,-0.00321027563025,0.00125000016276,0.00313972000467,-0.00200400868672,-0.00199800266267,0.0036798569584,-0.00196078494194,0.0,-0.000924641767219,-0.00359066813073,0.00253271557928,0.00170357792478,0.00171526628675,-0.00267976935712,-0.00266785396119,-0.000887705340141,-0.00623054975064,-0.00174825219353,0.00163532334073,-0.00331675262599,0.00239904153447,-0.00141542840333,0.00625490702311
10:01:00,0.00141143283841,0.00467758955111,-0.00192246134185,0.000662032463769,0.0038510959021,-0.000624804768842,0.00312989300893,0.0030045090203,-0.00100050033358,0.00275103337189,-0.00393314174684,0.00101061150592,0.00277136436038,0.0,0.00168492036492,-0.0025564564413,-0.00257400399517,-0.00179051077379,-0.0026749904493,0.0,0.00445435034938,0.000874508144932,-0.00163532334073,-0.00332779009267,0.000798403236025,-0.00141743468097,0.00699031972691
10:02:00,-0.000705467401392,0.00598207167755,0.00128205145766,-0.000662032463769,-0.00128205145766,-0.00125078190165,0.00312012733624,0.00199800266267,0.00100050033358,0.00456830397038,0.00098473666254,0.00100959120135,0.00184331849429,0.0017969456767,0.00419992217533,0.000852878516517,0.00428633318069,-0.00179372245403,0.0,0.0,0.000888494061115,0.000873744048597,-0.00245801025027,-0.00585041367818,0.0,-0.000709471473534,0.0038624999739
10:03:00,0.0,0.00726315507247,0.00255918245882,-0.00265252144913,0.00128205145766,-0.00439009798843,0.00435188750246,-0.00199800266267,-0.00200200267067,0.00636076656181,-0.00098473666254,0.0,0.00275862243908,0.0,0.0016750422677,0.000852151734566,0.0,-0.000898069211684,0.00089245878302,-0.000888494061115,0.00177462335837,0.0,0.0,0.00334728346006,-0.000798403236025,-0.00142045478429,0.00997323187875
10:04:00,-0.00141242961334,0.00786373646021,0.0031897953681,-0.00132890385005,0.000640409884199,-0.00693790231677,0.00495050515986,0.0,0.00100150233709,0.00451876051333,-0.0019723872272,0.00201612971518,0.000917852290229,0.00179372245403,0.00417537141048,0.0,-0.000855798083896,0.00179533261867,0.00178253166628,0.0,0.0,-0.0043763745998,0.000820008246031,0.00416840953718,0.00239329990584,-0.00213447252863,0.00760459938522
10:05:00,-0.00070696362082,0.0116808596128,0.00634922767866,0.00132890385005,0.0044714223334,-0.0159493014077,-0.00557104504946,0.00199800266267,-0.00401204148996,-0.00905803294675,-0.0129162252665,0.0,0.0,0.0,0.00415801014866,-0.00170503025108,0.0,0.000896459047037,0.00177935990008,0.000888494061115,0.000886132091658,-0.000877577941359,0.0,0.00332226219198,0.0023875856945,0.00142348778485,-0.00531714127762
10:06:00,-0.0028328630843,0.0051480165174,-0.00253485560319,0.00265252144913,0.00445151768479,0.00192740181736,-0.00560225554867,-0.00199800266267,-0.0040282028286,-0.00364631215302,0.000999500333083,0.0,-0.0018365478073,0.0,0.00826450984989,0.0,-0.00515022597632,0.00803217169726,0.000888494061115,0.0,0.0,0.000877577941359,0.000819336383402,0.0,0.00158856268514,0.000710984743779,-0.0022874581076
10:07:00,-0.00212992625782,-0.00579338601383,0.00190174383782,0.000662032463769,0.00253485560319,0.00384369467456,-0.00124921940043,0.000999500333083,0.0,0.00091282525736,0.00398804117796,0.0,-0.00276116144133,0.00357782134788,0.00164473721288,-0.00256300866489,-0.000860955713965,0.00443459706787,-0.000888494061115,-0.000888494061115,-0.00621947806702,0.00262812240627,0.000818665620836,-0.000829531362375,0.00158604315564,0.00566975296295,-0.00689393768269
10:08:00,-0.00498754151104,-0.0019386112695,-0.00444304126649,0.0,0.0,0.0133377652061,0.0074720148387,0.00199600864672,-0.00100959120135,0.0117915198424,0.000994530166508,-0.00201612971518,0.00276116144133,0.00089245878302,-0.000822030461415,-0.00342759547227,0.0,0.00265134932162,0.0,0.000888494061115,0.00533334597536,-0.000875273578855,0.00245198324729,0.000829531362375,0.0,0.00141242961334,-0.00385060160029
10:09:00,-0.00501254182354,-0.00388853373969,-0.000636334733531,0.00198347172465,-0.00507615303186,-0.00315956029037,0.00123992576332,0.00398010475663,0.00201816415624,0.00270148746016,-0.000994530166508,0.0,-0.00183992692201,0.000891663010482,-0.00494642393533,-0.00430108189939,0.00172117082077,0.000882223259691,0.0,0.00619745232837,-0.000886918018228,0.0,-0.00163398729166,-0.000829531362375,-0.00238000905681,0.000705467401392,-0.00154440185137
10:10:00,0.0121300095924,-0.00390371348047,0.00254291300411,0.0,-0.0025477720788,-0.00380469704366,-0.00310270183751,-0.00198807222539,0.00301962987372,-0.0108500160241,-0.00199203253124,0.00100857295488,0.0,0.00267022855588,-0.00331126130366,-0.000862440760659,-0.000860215106808,-0.000882223259691,0.000888494061115,0.00264433825309,-0.000887705340141,0.0,0.0,0.0,-0.000794596783961,-0.00211789701473,0.00308642220319
10:11:00,0.0007089684806,-0.00916836808688,-0.000635122282385,0.000660283946075,0.001274697432,0.00380469704366,-0.00124378125487,0.0,0.00100452042601,0.00904983551992,-0.000997506317125,0.0010075567603,-0.000921234519321,-0.00177935990008,0.00413736626596,-0.00172711614608,0.00257842858794,-0.00265134932162,-0.000888494061115,0.00263736416609,-0.000888494061115,0.0,-0.00163666157647,0.0,0.00158856268514,-0.00141442739281,0.00537842249276
10:12:00,0.0,0.00524935588614,-0.000635525919071,0.0,0.0,0.00189693386,0.0,0.00298062813814,-0.00100452042601,-0.00451468035453,0.00298953884837,0.00201207311342,0.000921234519321,0.0,0.00247422806635,0.00345125450422,0.0,-0.00265839766661,-0.000889284184884,0.00350570034763,-0.00445435034938,0.00174978172379,-0.00163934462943,0.0,0.00158604315564,0.0,0.00991239530566
10:13:00,-0.00283889473842,0.00457069029483,0.00127064820146,-0.00198216120399,-0.0031897953681,0.0,0.00248601743946,0.0,-0.00100553050202,0.0,0.00496278934213,0.00100452042601,0.000920386627329,-0.0026749904493,0.000823384155205,0.00343938430191,0.00342759547227,-0.00177619940126,0.000889284184884,-0.000875273578855,0.0035650661645,0.0,-0.00328677370662,-0.000830220055989,0.000792079249333,0.00070746377199,0.00151630051796
10:14:00,0.0,0.00065125368632,0.0012690357033,0.00264200946284,-0.00320000273067,-0.00189693386,0.0,-0.00198609797163,-0.0020140993717,-0.00181159469835,-0.00396825917562,0.00300752106396,-0.000920386627329,-0.00447428039492,0.00246609249519,0.00171526628675,0.000855066319733,0.0,-0.000889284184884,-0.00087604035388,0.0,-0.00262582207767,0.0,-0.00332779009267,0.00158227881113,-0.00141542840333,-0.000757862863102
10:15:00,-0.00142247534654,0.00260078170006,-0.000634316545214,-0.00396563639335,0.00511510066677,-0.00190053905797,-0.000620925198466,-0.000994530166508,-0.00100857295488,-0.00363306484988,-0.00598207167755,0.0,0.00183992692201,0.00358102441771,0.0,-0.00171526628675,0.00170794234516,0.00266311741948,0.000889284184884,0.0,0.0,-0.00175438641489,0.00328677370662,-0.000833680748578,0.00394477829102,-0.00212690615451,-0.00837462070017
10:16:00,-0.00071199718209,0.0012978587156,0.0,-0.00265252144913,0.0025477720788,-0.00381194870742,-0.000621310986126,-0.00199203253124,0.00100857295488,-0.000910332334145,-0.0030045090203,0.00200000066667,0.0,0.000893255977215,-0.00164338574373,-0.000858737708418,-0.00170794234516,0.00177147964838,0.00177619940126,-0.00175438641489,-0.00178094437099,0.000877577941359,-0.00246406695516,-0.000834376352119,0.00235941910477,-0.00142045478429,-0.00613498856752
10:17:00,-0.00356760992028,-0.0019474202844,-0.000634719158091,-0.00265957603576,-0.0012730746468,-0.0025493958996,-0.00560923876451,0.0,0.0020140993717,-0.00182315456152,0.00200400868672,0.00099850232959,0.0018365478073,0.00089245878302,0.000822030461415,-0.000859475772719,-0.000855066319733,-0.00177147964838,-0.00177619940126,-0.000878348760906,-0.0017841217935,0.00175284882741,0.00410341158459,0.0016680571007,-0.00157232736795,0.0,0.00918842605441
10:18:00,-0.00429800088568,-0.00390625496707,-0.00254291300411,0.0,-0.00510856794272,-0.000638365805273,0.000624804768842,0.0,0.00100553050202,0.00273348689566,0.0,-0.00199800266267,-0.000917852290229,0.00445038562748,-0.00411692635827,0.0,0.0,0.00177147964838,-0.00356189156636,0.000878348760906,-0.000893255977215,0.0,0.0,0.00332779009267,-0.00157480347507,0.0,0.00380373223925
10:19:00,-0.00215594765507,-0.00326690914535,0.0,-0.00133244523378,0.000640000021845,0.00318776170487,0.00062441463159,-0.00199600864672,-0.00100553050202,0.000909504382841,0.00100050033358,-0.00100050033358,0.0,0.00266075545003,-0.00165152803847,0.000859475772719,0.0,0.0,0.00267260738148,0.00263042676877,0.0,0.0,-0.000819336383402,0.00331675262599,-0.000788332717216,0.00212992625782,0.00303260277904
10:20:00,0.00502333313222,-0.00393443130483,-0.00127388552259,-0.00467758955111,0.00255591193454,0.0044458631502,0.00436001936408,0.00199600864672,0.00100553050202,0.0,0.00399202126954,-0.00100150233709,0.0,0.00265369461347,-0.00497101272202,0.0,0.000855066319733,0.00176834705674,0.000889284184884,0.0,0.00267737777072,-0.00175284882741,-0.000820008246031,0.000827472120033,-0.00236873383555,0.00212539931231,0.00226843197463
10:21:00,0.00642171311365,-0.00725357614889,-0.000637551822679,-0.00201139859969,-0.00319591195639,0.0,0.000621310986126,0.00298656269775,0.00401204148996,0.0018165309264,0.000995520241502,0.0,0.000917852290229,0.00176522552457,-0.000830909894087,-0.000859475772719,0.000854335805915,-0.00353982670512,0.0,-0.00263042676877,-0.00267737777072,0.0,-0.00082068121143,0.00247831601447,0.00157977915952,0.00141442739281,0.00226329783525
10:22:00,-0.00213599226815,0.00593865156758,-0.0012763243596,0.00535476513766,-0.00577850725094,0.00126662461519,0.0,0.000993542058878,-0.00100150233709,0.000907029540643,0.00198807222539,0.0,0.00274851295335,-0.000882223259691,-0.00249688019859,-0.00258286841825,-0.000854335805915,0.00265604405812,0.0,0.000877577941359,0.00178571476023,-0.00175592670226,0.00246002584086,0.00247218914539,0.0023649991315,-0.00070696362082,0.000753295704171
10:23:00,-0.0042857208455,0.00197173905484,-0.000638773576495,0.000667334025433,-0.000644122405523,-0.00126662461519,0.0,0.000992555912751,0.00200200267067,0.0,0.00198412763505,0.0,0.00547446622708,-0.00530974698823,0.0,-0.00172562596747,0.0,0.00176678491189,0.000888494061115,0.000876808473535,0.0,0.000878348760906,-0.00163934462943,0.000822706751463,-0.00394477829102,0.00070696362082,-0.000753295704171
10:24:00,0.0,0.00065638335143,-0.000639181868997,0.0,-0.000644537566625,-0.00253807242847,0.000620925198466,-0.00198609797163,-0.00100050033358,0.000906207583538,0.0029688294938,0.00200200267067,0.00363306484988,0.000886918018228,0.000832986303892,0.0,0.000854335805915,0.0,0.00177462335837,0.0,0.0,-0.00175746969665,-0.00082068121143,0.00164338574373,0.000790201542501,0.0,-0.00604688161489
10:25:00,0.000715563536794,0.00131147559781,-0.00127959070563,-0.00133511368297,0.00128865997215,-0.000635525919071,-0.000620925198466,0.0,0.0,-0.00272109011436,0.00394477829102,0.00199800266267,0.00452284805373,-0.000886918018228,0.00498339901755,-0.00172860890062,-0.00170940212565,-0.00176678491189,0.000886132091658,0.00087604035388,0.000891663010482,-0.00264200946284,-0.000821355282315,-0.000821355282315,0.00157853229305,-0.00283085822452,0.000757862863102
10:26:00,0.00142959280959,-0.00065552280289,0.0,0.00200200267067,0.000643707778906,0.0,0.00124146508807,0.00198609797163,0.0,-0.00363967644745,0.0,-0.00199800266267,0.000902120043138,0.00177305010989,0.00330852245556,-0.00259852896326,-0.000855798083896,-0.000884564409734,0.00530036576584,0.0,-0.000891663010482,-0.00176522552457,0.0,0.000821355282315,0.00157604445547,0.00141643083171,0.00302572091654
10:27:00,0.00569802111464,0.00131061617712,0.0,0.0053191614776,-0.00193236775105,0.000635525919071,0.0,0.0039604012161,0.0,-0.00182481802463,0.0029484050843,0.0,0.0,0.00176991196646,-0.0016528929383,-0.00260529891176,0.00171086440363,0.000884564409734,-0.000881445627805,-0.00175284882741,-0.00089245878302,-0.00176834705674,0.00164203649374,0.0,0.00235941910477,-0.00070796463134,0.00452148471885
10:28:00,-0.00213295495014,0.0,-0.000640409884199,-0.00199137138492,0.0025756614368,0.00126984144048,0.00185931259018,0.00296004162848,-0.00200400868672,-0.000913659268674,-0.000981836112257,-0.00100050033358,-0.00542496809686,0.00176678491189,-0.00331400469004,0.00260529891176,-0.00171086440363,0.0,-0.00176522552457,0.0,0.0,0.000884564409734,0.0,-0.00164338574373,0.00156985903512,0.0,0.00972697530744
10:29:00,-0.00071199718209,-0.00196656897204,-0.00320821577709,0.0,-0.000643293685742,0.00316756679165,0.00309119256967,0.0,-0.00100351237724,-0.00366300775874,-0.00295130563458,-0.00100150233709,-0.00181488253082,0.0,-0.00415801014866,0.00173310268684,-0.00257179738837,0.00176678491189,0.0,-0.000877577941359,0.0,-0.000884564409734,0.00245801025027,-0.000822706751463,-0.000784621460418,0.00212239202415,0.00297397988713
10:30:00,0.0,-0.00262812240627,-0.00192988158965,0.00199137138492,-0.00193236775105,0.00504732932724,0.00308166653741,-0.000985707324759,0.00200601872687,-0.000917852290229,-0.000985707324759,0.0,0.00181488253082,0.0,-0.00501254182354,0.00173010423778,-0.00257842858794,-0.00176678491189,0.0,0.0,-0.0017873105741,0.0,-0.00245801025027,-0.0016474468306,0.000784621460418,0.0,-0.00148588437442
10:31:00,0.0,-0.00131665588475,-0.00322476899901,0.00264900817158,-0.000644953263246,-0.000629524729635,0.0,-0.00197433430372,0.0,0.00275103337189,0.0,-0.00100250634963,0.00181159469835,0.0,-0.000837871854631,-0.000864677961354,0.000860215106808,0.000883782647008,-0.00353982670512,-0.00175746969665,-0.000894854645844,-0.00177147964838,0.0,-0.00330305832926,0.000784006312209,-0.00070696362082,-0.00671393793935
10:32:00,-0.000712504483295,0.0,-0.00323520178651,0.00330142260905,0.00128949082987,-0.00378549347948,-0.000615574042214,0.0,0.00200200267067,0.00182982667708,-0.00197433430372,0.00100250634963,0.00180831875678,-0.00353669687834,0.0050167329296,0.00345423486809,-0.000860215106808,-0.000883782647008,0.00177147964838,0.00087912093574,0.0,0.0,0.000820008246031,0.000826787975994,0.00312989300893,0.0,-0.00600602406021
