,20150701,20150702,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.018758924356,0.00250313021812,-0.0116992219987,-0.0132102317368,0.00157811710816,0.0028195507401,-0.0235753268901,0.00446650866614,-0.0174350618221,-0.00915570993915,0.00599701947237,-0.00242541957366,-0.011834457647,-0.0091392509665,0.0238421889628,0.0104167608583,-0.00589972212719,0.0150981145601,-0.00712207607441,-0.00703102928458,-0.0397150322388,0.0144901693322,0.0,0.0117493259056,-0.00679504313283,0.0145889693342,0.0179150404583,0.0271286673883,0.015190165494,0.0188329483331,-0.0134480921001,-0.0129812591705,-0.00554018037562,0.0183661595102,0.0124622697425,-0.000450484278209,0.0134230203321,0.0185265065296,0.0579872576503,-0.00653015083958,0.00639351204333,-0.0289875368733,-0.0264175891037
09:31:00,0.0165440840265,0.0212721352755,0.00164068945746,0.00159447283316,0.00078812561547,0.00491516495681,-0.00725517088117,0.00592448042431,-0.00655409454792,0.00051085569438,0.00248818242329,-0.00194458009745,-0.0119761910467,-0.0074720148387,0.00730311018498,-0.00649774865752,0.00589972212719,0.0100411614995,-0.0157174158954,-0.0220501800163,0.000389483938712,-0.0485957818187,0.0110127998354,0.00759918166548,-0.00455581653586,-0.0141368897605,0.00793564985275,0.00441404380335,-0.00503779402996,0.00018654976269,-0.0199417870349,-0.00239521072595,-0.00557104504946,-0.00738010729762,0.00750316150316,0.0144638322593,0.0161649368534,-0.010429296297,0.0,-0.0143973692664,0.000868683998452,0.0038289772371,-0.0487901641694
09:32:00,0.00795057191576,-0.0232741379462,0.00517782870936,0.00106157122496,-0.00526594160529,-0.0260184970238,0.0189932383406,0.000738098200565,-0.00151860317719,0.00737822962957,-0.00848520189567,0.00436999967112,0.0,0.00722384508932,-0.0125524660711,0.00260416813839,0.00995033085317,-0.00181818231906,0.00919848798559,0.0162605208718,0.0348227264332,-0.0164612770541,0.032789822823,-0.00640799629533,-0.00159945195757,0.012352767967,0.00180505464173,0.00833338155914,-0.0160883217562,0.00167738367537,-0.0141024263189,0.0141040894649,-0.00373134761286,0.00554018037562,-0.00750316150316,0.0183356805331,0.00291121020746,-0.0189965006907,0.00281294137661,-0.00241984389104,0.00317873407378,0.0246615417333,0.00539084863488
09:33:00,0.0017582422112,-0.0233158053136,0.00542153672768,0.00739961093017,-0.0154299416681,-0.0403428378269,-0.000238180303615,0.00832725850411,-0.0122325684356,0.0113422766039,-0.00301205046999,0.00772204609391,0.00696364922317,-0.00323182381978,-0.000526454342246,0.00129954534209,-0.00584113810303,-0.0223901394452,0.00359066813073,-0.0074470151512,-0.0209013879146,0.0164612770541,-0.0233110788684,-0.00238379135528,-0.00849700829344,-0.000223239201731,-0.00814852856391,-0.0085536216217,-0.0146833369106,0.0,0.0141024263189,0.00127238043159,0.0018674141748,0.0077050463744,-0.0126317469059,-0.0153792851795,0.00145243308032,0.0,-0.00846267391873,-0.00181873345071,0.00431841753589,0.0,0.0246926125904
09:34:00,-0.0123731141044,-0.0254493090694,0.00566115543474,-0.0047506027586,-0.00241578429124,0.0226946099277,-0.0182697389302,0.0,-0.00308166653741,-0.00150489117942,0.00551518068811,0.0043175888612,-0.000957625162959,0.000248972987717,-0.0100556549883,0.00724640852077,-0.00410919275013,0.0,0.00778971806533,0.0074470151512,-0.0111991902306,-0.0020429016298,-0.00662567497214,-0.00119402999261,0.00758188583195,-0.00201139859969,-0.00661272504304,-0.00441501820912,0.0165293019512,0.00889883514213,0.00459330951138,0.00127076353671,0.00167769635772,0.019544596073,-0.00339558900114,0.000295159388211,0.0155533089199,0.0,-0.0258263995599,0.000606612090182,0.00200889721743,0.0,0.0199928767549
09:35:00,0.0224234499579,0.0228819135641,0.00803217169726,-0.000529240552178,-0.00565962971431,0.0,0.00556430611899,0.00970881412696,-0.0100815122966,-0.00377216592142,-0.0062696130136,0.00215182390263,-0.000479156693403,-0.00049800797842,-0.0174384030016,0.0168758799199,0.00469484430421,0.00803217169726,0.00483793880247,-0.00387847932857,-0.0031116322267,-0.0144183754243,-0.00142551699122,0.00119402999261,0.00479507711778,-0.000223738674163,0.00683997194778,0.0,0.0142423567155,0.0150213485755,0.0134663011726,0.00669019763241,-0.00635278668672,0.0,0.0,-0.00103343922979,0.00867900446784,0.00818558458644,0.00145243308032,0.0039340344277,0.000573230167602,-0.00873804086806,-0.000514271032162
09:36:00,-0.00435730536896,0.00256739550525,0.00796816964918,0.00317125001502,0.00834347458884,0.0121213605323,0.00601324722345,0.00817902081779,-0.000519750531451,0.00477567829866,-0.00378072283991,-0.000238863013199,0.00143678185636,0.00049800797842,-0.00733400000595,0.0088350947044,0.00408998525152,-0.00741201663863,0.0,0.00709909402861,-0.000389635695559,-0.0121061799978,-0.00428878427222,-0.000238691969149,0.0,-0.00022378874436,-0.00592526801938,0.0,-0.010152371464,0.00904983551992,0.00413612170779,0.00108069174783,0.0,-0.00539084863488,0.00288698510783,-0.0153311032883,0.0266980704532,-0.00818558458644,-0.00232490659793,0.01469071541,0.00286123228103,0.0030045090203,-0.0202656974596
09:37:00,-0.00218579321998,0.00460476638675,0.0047506027586,-0.00264200946284,0.006678267107,0.0,0.00430725719758,0.00143643788166,-0.00286346674897,-0.00477567829866,0.0,-0.00143437748714,0.00501254182354,-0.000747105002999,-0.00464545172072,-0.000251351013011,-0.00291971010333,-0.00809216989734,-0.00419152636884,0.0,-0.00312256303679,-0.0354813880782,-0.00526695016951,-0.00119431520228,0.00997288410704,-0.000671666878492,0.000228545310102,0.00441501820912,0.0,-0.00904983551992,0.00877935964979,0.00806817464951,-0.00658206419564,-0.00451468035453,-0.000169592131332,0.0123725212485,-0.0209066848193,-0.000548095382316,0.00377523317557,0.0085939186498,-0.000571591898958,0.0029955089798,-0.00105042026465
