,20150713,20150714,20150715,20150716,20150717,20150720,20150721,20150722,20150723,20150724,20150727,20150728,20150729,20150730,20150731,20150601,20150602,20150603,20150604,20150605,20150608,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150513,20150514,20150515,20150518,20150519,20150520,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,0.0,0.0,0.0,0.0,0.0127960799096,-0.0168273201325,-0.0214790316771,0.00981815568064,-0.00458453525041,0.00456101132756,-0.0238106486937,0.0,0.0281708769667,-0.0230407814357,0.0114380331969,0.00617579160035,-0.00204708362172,-0.00380469704366,0.00623054975064,-0.0186921330122,-0.0180793640013,0.00711746776886,0.00928246579392,0.0142805884226,0.00820900132238,0.0179154782175,0.00457023119268,0.0213748595847,-0.0282694039878,0.00902349304135,-0.00821118983039,0.00436999967112,0.0164027734415,0.025943394492,-0.0234180355065,-0.00107032012787,-0.0318372422103,0.00535071649982,-0.0158114862886,-0.0102215540715,0.011917932624
09:31:00,0.0,0.0,0.0,0.0,-0.00446002650753,0.0,0.0101652717769,0.00858374369139,0.00458453525041,0.00454030291878,0.020865138464,0.0,0.0103627870355,0.0,0.0193087253814,0.00637320698452,0.00113778599144,0.00570163090366,0.000207017907789,-0.00947874395454,-0.0175957618904,0.00298173907088,0.000710479603598,0.0181184472034,-0.000743494458041,0.00452318901592,0.00315181490123,0.0,-0.029396237862,0.00433714717755,0.00117716317301,0.00290275965796,0.00944548919623,0.00462344174368,-0.00581960905326,0.000214155692006,-0.0202749938614,0.00254895283414,0.00134589522336,-0.0182011705868,0.00458329110128
09:32:00,0.0,0.0,0.0,0.0,-0.0180417264852,0.0156347141474,0.00943699988741,0.00851068966791,0.00342466088136,-0.00567860696884,-0.00591717702809,0.0,-0.0243490290103,0.0149256502167,-0.0168746471006,0.0105325724999,-0.00113778599144,0.0077609199192,-0.00165734448544,0.00929004690709,-0.00634532883291,0.00148754211141,0.000709975180693,-0.00146681361099,-0.00297951803291,-0.000376151969829,0.00139762426664,0.0,-0.0116351588159,0.00517986769684,0.00703402665738,0.0057803629155,0.0204712718418,-0.0273180516714,0.00218632420382,-0.0260318387179,-0.00483092726967,0.00438749116252,-0.00179492980656,0.011328291299,0.0
09:33:00,0.0,0.0,0.0,0.0,0.0109926745477,0.00654180150394,-0.00376411987723,-0.00453001907175,0.000569638295095,0.00454546237167,-0.00297177038916,0.0,-0.0113315660096,0.00884961527698,-0.00977206473379,-0.00116482249629,-0.00296431638797,0.0087373137491,-0.0220111601014,0.00113164855532,0.0160915988753,0.00148533261619,0.0,-0.0014689683141,-0.00448598883143,-0.00414703704609,-0.000349222982421,0.0,0.0101119292753,0.00543868522509,0.00204230559682,0.00632004401859,0.0,0.0170690600546,0.01421539418,0.00329128108407,0.0196601872988,0.00574384117925,-0.000224592926267,-0.0103987072209,0.00575955515837
09:34:00,0.0,0.0,0.0,0.0,0.0203698959131,0.00826450984989,-0.00883844137475,-0.004550633564,-0.010879007954,0.00283045759305,-0.00656914873547,0.0,-0.00786561080595,0.00439561147304,0.00571196983449,-0.00795698090058,-0.00251514937666,0.0127600002515,0.0061278585837,-0.00094295150787,0.00383180866143,0.00370370793748,-0.00640799629533,0.00366838269046,-0.00525921572848,-0.00340586894984,0.0086941949146,0.0,0.0081980116036,0.0107894289144,0.000582750599242,0.00798635163265,-0.01324522675,-0.00639765961656,-0.00913248356327,0.00742037451085,0.0322382508289,0.0032021985277,-0.000224643379581,0.0120066092556,-0.00215594765507
09:35:00,0.0,0.0,0.0,0.0,-0.0171596202828,0.00352113039858,-0.00253968390476,-0.000570288010894,-0.00693243677564,-0.00283045759305,-0.000599340743143,0.0,0.0220101181921,-0.0154699217721,0.0137375897814,-0.0106296028596,-0.00183318108166,-0.00821359853739,0.0108947233069,-0.00283420123588,-0.00141001131227,0.00221565821808,-0.00465366868135,0.00329007790841,0.0,-0.00303720810545,0.00930559877188,0.0,0.0161971147433,-0.00311130218456,-0.00730890550849,0.0188552089401,-0.0112631922787,0.00664290793171,-0.00459770924863,-0.00195886448533,-0.0232568621643,0.00296431638797,-0.000224693855568,0.000688310225638,-0.0011997601919
09:36:00,0.0,0.0,0.0,0.0,0.0,-0.0141595286036,0.00444022296273,-0.00744349271266,0.00750797635988,-0.00283849182918,0.00776355048992,0.0,0.0118675040276,0.00370508019255,-0.00482704074832,-0.00237755699255,-0.000458820838515,-0.00206398422085,-0.00438551397249,0.00264550418842,-0.00181579793662,-0.00406579750624,-0.0119113481933,0.00145878946366,-0.00908065263575,-0.0034279218484,0.00819956763432,0.0,0.0203217124349,-0.00141743468097,-0.00235017734495,0.00361764691192,0.00805806132976,-0.00220940313271,0.000727360924297,-0.00174444004115,-0.00235571369246,0.0059024007907,0.00112296474462,-0.0018365478073,-0.00602048778158
09:37:00,0.0,0.0,0.0,0.0,0.00638979809877,0.00237388835516,0.0119535868129,0.00744349271266,-0.00172761344438,-0.000568666492436,0.00888368294323,0.0,-0.0210386441467,0.011033580121,-0.00404040953701,0.000951701237666,0.000917431257009,0.00206398422085,-0.00566692669883,0.0,-0.00283114445931,-0.00222469502211,0.00579291989278,-0.00145878946366,-0.000380155868482,0.0034279218484,0.0138539130805,0.0,-0.000583260442315,-0.00854706057846,-0.00294551022976,-0.0117352562184,0.0119666366175,0.00196415481756,0.00748524562144,-0.00327904982844,0.0,-0.000679270942002,0.000673174040905,-0.00345264470041,-0.0145987994212
