,20150701,20150702,20150703,20150706,20150707,20150708,20150601,20150602,20150603,20150604,20150605,20150608,20150609,20150610,20150611,20150612,20150615,20150616,20150617,20150618,20150619,20150623,20150624,20150625,20150626,20150629,20150630,20150504,20150505,20150506,20150507,20150508,20150511,20150512,20150521,20150522,20150525,20150526,20150527,20150528,20150529
09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09:30:00,-0.0202027073175,0.0151478477512,-0.0307716586668,-0.0412794455629,-0.00687287928776,0.0,0.00440206140064,0.0123903040227,0.00947330179248,0.0105789996312,0.0062208598751,0.00359066813073,0.0144531077497,-0.0201823197499,0.0,0.00485045413375,-0.00809721023262,-0.0105975777132,0.016497592662,-0.0210684457743,-0.0155295315449,0.011787955752,0.00180995524524,-0.00439722218232,-0.0338166223793,0.00342466088136,-0.018111749943,0.0119699581677,-0.00584952478889,-0.0138205556186,-0.017136282243,0.0163465178307,-0.00130010852549,-0.00727275932908,0.0,0.0,-0.0180310016757,0.0133167344908,0.0102916860365,-0.0141623138125,0.0245411089161
09:31:00,0.0130342178389,-0.0046765478839,-0.0062696130136,0.0302424470884,-0.00537842249276,0.0,-0.0342550245503,-0.0138410514119,0.00427655676726,-0.0254602266279,0.000929800159966,0.000977039647827,-0.00720044256166,-0.00033984707209,0.0077720598477,0.0,0.0,-0.0155501097065,0.0102215540715,0.0,0.0028788833373,0.00117118889046,-0.0134718949931,-0.0159174191689,0.010559760215,-0.00858374369139,-0.00733755912632,0.00824322029923,-0.0069574805675,0.00644044832101,0.0127577785317,-0.00430108189939,-0.013534369444,0.00257290021866,0.0,0.0,0.0145886574848,0.00107200296134,-0.00341880674879,0.0022162427941,0.0135442251078
09:32:00,0.00621565472334,-0.0157483569681,0.0242323133878,-0.00116890720498,0.00537842249276,0.0,0.0111497312968,-0.0029078240902,0.0028409110016,-0.0141932021737,-0.00559181326578,-0.00424075011666,0.0500020274755,0.0171866066913,0.00995033085317,-0.00485045413375,-0.00162733965938,-0.0112571545246,0.00563381771826,0.0107682303971,0.0110272712277,-0.00351768977159,0.0,-0.0112571545246,0.005029348405,-0.00865806274311,0.016175672284,-0.00102669413536,0.00268168570471,-0.00395844158643,0.0106693543634,-0.0120454359313,0.00394823939085,0.00682887843707,0.0,0.0,0.0102916860365,0.0117168036672,0.00136892560734,0.00661940951268,0.0112961962184
09:33:00,0.00570343751387,-0.0499018930221,-0.00739374902494,-0.0176995770994,0.018975901459,0.0,0.0184090709447,0.0147422817372,-0.00170357792478,0.023742662985,-0.0100188690274,-0.00294647454945,-0.0315903242876,0.00266933758767,-0.00705131126765,0.0,-0.0108073755355,0.00376648279548,-0.00902940671939,0.00498576531368,0.00929863178633,0.00429772101239,0.00584796988242,0.0112571545246,0.00417188756941,-0.00917237267156,0.0194778069596,-0.0108444130141,0.00906431159459,-0.00347653690109,0.0129405112757,0.000968992323882,0.0126170914555,0.0101566679287,0.0,0.0,0.0209396370833,0.00598277343218,-0.00755238742554,0.00532666150573,0.0073627191685
09:34:00,0.00472814119595,-0.0100615717454,-0.000618620496066,0.0176995770994,0.00749067172916,0.0,0.00528170241918,0.00714799326529,-0.00227596115315,0.00178041590058,-0.00631315228107,-0.0132015118585,0.0134230203321,-0.00367217905564,-0.0025764909583,0.0,-0.0189468855463,0.00637064174461,-0.00416588369944,-0.00963776869338,0.0155722851304,0.00969939708871,0.00690033607764,0.0066939632628,0.000832293015169,-0.012362188339,0.00506330195655,-0.00625002034517,0.00423729447552,0.0,0.00853490244984,0.0077183209985,-0.00607113746826,0.00252313001812,0.0,0.0,0.0319053538242,-0.00351494210744,-0.010391503276,0.0130396135078,-0.00235017734495
09:35:00,-0.00520218718728,0.0139472274809,0.008012369521,0.0,-0.0165541778825,0.0,-0.00205068183773,-0.00313882409222,-0.00171037669974,-0.0128302520872,0.00631315228107,-0.0123685347448,0.00929004690709,0.00167084416482,0.000322424636035,-0.00162206037187,0.0126710598283,0.00892531027226,0.0018957351649,-0.00287356519573,-0.0175863845021,-0.00658534241184,-0.00435256399884,0.0,-0.0100335289896,-0.000444345708267,-0.00658730529952,0.000522329601846,0.00263922032319,0.0143247695213,-0.0205110934966,0.00908879731788,0.00477327875266,-0.00589723697288,0.0,0.0,0.00902358684876,-0.00529568757471,0.00104402306334,0.0146971414638,-0.0079728755426
09:36:00,0.00425834568258,0.0353778390817,-0.0142197140953,-0.0147278067102,-0.00456274555842,0.0,-0.0129871955268,-0.00630736035983,0.0110655122563,-0.0069308699927,0.00814796109159,-0.0060728931579,-0.000991244092397,0.0168850229056,0.00450306325415,0.00259403517705,0.00627582571795,-0.00296626098102,-0.00341491510007,0.00502333313222,-0.00606675268224,-0.00194514747189,-0.000363570263958,-0.00594797292608,-0.00421053253634,-0.00445435034938,-0.0138215663317,0.0010438414309,0.000527009234859,0.00440421558494,0.000963391211314,0.014184634992,0.00862074304391,-0.000845308587951,0.0,0.0,-0.0316141693984,-0.00248095112192,0.00658695395998,0.0225403983194,-0.0218800876071
09:37:00,0.00564973254212,-0.000534902393069,-0.0119011739803,-0.00894193737566,-0.00152555330884,0.0,0.00118764859566,-0.00143905622762,0.0178975694575,0.00301932596526,-0.00124921940043,0.00506330195655,-0.0116377040802,-0.00526663495169,0.00320410399078,0.00258732356495,-0.0105926180764,-0.00521222326699,-0.00342661671665,0.00392927813989,0.00767835657658,-0.00664194666804,0.0,-0.000745990336721,0.00421053253634,0.00222965532727,-0.00984208928882,-0.00890757789111,-0.00581243380132,0.0048709302346,-0.00192771144033,-0.00235017734495,-0.00862074304391,0.000845308587951,0.0,0.0,0.0,-0.00284293013083,0.00241587692997,-0.00148698912158,-0.0121952730938
09:38:00,0.00748366448717,0.000534902393069,0.000629921280672,-0.0120483385162,-0.000763650285297,0.0,0.00680174143782,0.00803217169726,0.0033204236373,0.0128802140102,-0.00784317746103,0.0033613477027,0.00300551236428,-0.00995033085317,0.00159821034498,0.00193610902687,0.0,-0.00373972014008,0.00114351070208,-0.00536194314139,0.0052198472264,-0.00629180211653,-0.000363702495371,-0.00523757276625,0.00753456892194,-0.00312291130448,-0.010991997614,-0.0169855463657,-0.00371648954455,0.00242659667726,-0.00774822278282,-0.00471698987814,-0.00564360082674,0.00126662461519,0.0,0.0,0.00988475923254,-0.00213751417331,-0.00691804903688,-0.00746829460753,-0.00924505814405
09:39:00,0.00603950732416,0.00533334597536,-0.00378549347948,0.000605877025502,-0.00229445607352,0.0,0.00206094582002,-0.00601807232556,-0.00470719407172,0.00148698912158,-0.00157604445547,0.0066889881508,0.00332889788104,0.00033327779012,0.0,0.00161056565656,0.00398539218975,-0.00112464866587,0.00494015825154,0.0039349004447,0.00479425608665,-0.00197433430372,-0.00693559998624,0.00149925065564,0.000416927252235,-0.00807541400555,-0.0100503358535,-0.0145594375557,0.0,-0.00778592740996,0.00678297174263,0.00236127618568,0.00130519922814,0.00421053253634,0.0,0.0,-0.00988475923254,-0.00428878427222,-0.00208478185308,-0.00300300525977,-0.00933132742888
09:40:00,0.0179027044488,-0.0101577991817,0.0,0.0114424614907,-0.00306748706786,0.0,0.00293685967331,-0.00547630710017,-0.00808141502872,-0.011657582326,0.00157604445547,0.00266311741948,-0.0029955089798,0.00598008426647,-0.00319897905563,-0.0019329902926,0.00396957186818,-0.00112591492472,0.00189358132703,0.00071377590468,-0.000797448208129,0.00157977915952,0.0,0.00560225554867,-0.0121620287105,-0.0555698511548,-0.00693521051224,-0.000543330630046,0.00530505222969,0.00341380482721,0.00385542646243,0.00282619123583,0.00606850583638,0.00209863665692,0.0,0.0,-0.0170316356052,0.00214669134316,-0.00104402306334,0.00928011449714,-0.0285280836145
09:41:00,-0.013742772404,-0.00484784143613,-0.000632311118127,-0.00119832249211,-0.00693644399666,0.0,0.00934040649392,-0.00144613185,0.00724842872483,0.00449978260388,0.00157356444743,0.00298755408933,-0.00133422301314,0.00231596464146,-0.000961692653057,0.00161108460818,-0.0013214405623,-0.00112718403819,0.00641148717146,0.00604661276737,-0.00439736866898,0.0098174752787,0.00657176516323,-0.00149086870701,-0.00422833610952,-0.0202027073175,-0.00644470544264,0.00596046197047,0.0,0.00630916919326,0.00671143458799,-0.0108773831992,-0.00998922530013,0.0062696130136,0.0,0.0,-0.0300877396792,0.000714540937869,0.00243436044406,0.0136137053687,-0.00418882520008
09:42:00,-0.00138472212295,0.00431035150112,-0.00443740823212,-0.00722024797349,-0.00232288141614,0.0,0.00376975943029,-0.00173812326493,-0.00333890126551,-0.00329785938227,0.00062873312351,-0.00565067150881,-0.0026737983844,-0.00264725502051,0.00288230784012,0.00513809736674,-0.00497101272202,0.00150262988453,0.00375234961855,-0.0024853554423,-0.00200521422714,0.00817284175587,0.00109110758233,-0.000373064731057,-0.00424629088145,-0.0048709302346,0.00107700602764,0.0144813471947,-0.00264900817158,-0.00339229789814,0.00808950402411,-0.00620083074384,-0.00393615203147,0.00705836436745,0.0,,-0.00976638387103,0.0035650661645,0.000347282517816,0.016905095096,0.010599103561
09:43:00,-0.00695251931488,0.00536194314139,0.00126984144048,-0.00909924385511,0.0,0.0,0.00663495871246,-0.00406740828039,-0.00279095911002,-0.00180342699915,-0.00346293435938,-0.00267022855588,0.00233996429684,-0.00431679235849,-0.000319846476419,0.00415535199164,-0.00700119545898,0.00187511774424,0.00149700626759,-0.00249154782745,0.000401364645163,-0.00193986481783,0.00181587120897,-0.000746547253784,-0.00640343703521,0.0048709302346,0.00643779047485,-0.000532623181699,-0.00265604405812,-0.00584227562423,0.00755433243178,-0.00575817329968,-0.000876808473534,0.0127442629287,0.0,,0.0283363810487,0.0120270285953,0.000694203429476,0.00891963905327,0.00159616953282
09:44:00,-0.000930665492953,0.0058651194524,-0.000634719158091,0.00546947580454,0.000774893490925,0.0,-0.0138971547542,-0.00642525574974,0.00334821741366,-0.0012040940648,-0.00347496795739,-0.00301255457962,0.00033383408756,-0.00133200152894,-0.00352507975987,0.00254858373055,-0.00637693048719,0.00411292410038,-0.00224635062637,-0.00321256746045,0.00400481111951,-0.00272214828798,-0.0025431439683,-0.000747105002999,0.00640343703521,0.020678784451,0.00160299259546,-0.00641370450859,-0.00266311741948,0.00341214077094,0.000470256298344,0.0114833797777,0.0043763745998,0.00773147289714,0.0,0.0,-0.00512383699987,0.00561011289077,0.0,-0.0100763771811,0.00635932190829
09:45:00,0.00371747640013,0.0205216357208,-0.000635122282385,-0.0036429912785,0.000774293495905,0.0,-0.00350467648445,-0.000586166488061,0.0055555698446,-0.00573933005734,-0.0022176470359,0.00167476173796,0.00166750080326,0.00465426372092,-0.00482704074832,-0.00318674584538,-0.00337268447864,0.0066939632628,-0.00300300525977,-0.00250581838655,0.00637452357744,0.00116754245604,-0.00437477912457,-0.0011217051092,0.000425441401865,0.0369114549381,-0.0080407830703,-0.00483741873177,-0.00106723596042,-0.00732604009207,-0.00565772371986,-0.000951927725382,-0.0013109025255,0.00121531309267,0.0,,-0.00687287928776,0.00974259619882,-0.00556716817135,-0.00231749814036,0.00820711677383
09:46:00,0.010152371464,0.0119079843556,0.00126984144048,0.000608087583347,0.00463321292149,0.0,0.00641588669191,0.00555475774134,0.000553863209949,0.00272273651792,0.00474609338926,0.00334113240984,0.000666222542963,0.000663129997776,-0.00193735934023,-0.00415801014866,0.00337268447864,0.00628119560033,-0.00188146809971,-0.00143472047566,0.00791143367004,-0.000389029376624,0.00364697705459,-0.00374813032499,-0.00212901932665,-0.00137709454859,-0.00269469308842,0.0016150743753,-0.00160299259546,-0.00147167061146,-0.00664139063538,-0.00286123228103,-0.00306547207429,-0.0138608007922,,0.0,-0.00692044284457,0.00964859311583,-0.0119341535745,0.00231749814036,0.0
09:47:00,-0.0082988028147,0.0046213175956,-0.000634719158091,0.00364078072066,0.0,0.0,0.00435098583433,0.00407332538764,-0.00610943305455,0.00662453491562,0.00157703864888,0.000666888987704,-0.000999500333084,-0.000331510031215,-0.00161733821443,0.00096107647955,0.00671143458799,-0.00591061935003,0.00563381771826,0.00179307919657,0.00550099619035,-0.0019474202844,0.00254499319333,-0.00489366683366,-0.0042716852653,-0.00737670472766,-0.00541126861554,0.000537778985803,0.0,0.00440853028477,0.00664139063538,-0.00191204647163,0.0035026305512,0.011834457647,0.0,0.0,0.00657555579166,-0.0086103511122,-0.00637621713928,0.0126511175536,0.00595519703867
09:48:00,-0.00417537141048,-0.00616651491566,0.0,-0.00303306268311,-0.00385951849218,0.0,0.00577202179712,0.00896089245127,-0.00334821741366,-0.0036079413762,-0.00189274504456,-0.000333388901238,-0.000666888987704,0.00132538124107,0.000323676973209,-0.00256492606152,0.00233840093193,-0.00408391137496,0.00261829212606,0.00321946262697,-0.00865806274311,0.000779423266271,-0.00145348862798,-0.0056764580048,-0.00989468171668,-0.00463822723916,0.000542446446716,0.0,0.0,0.000977039647827,0.00377537022288,0.00382044399739,0.0117316140206,0.00324018104463,0.0,0.0,-0.00449438958784,0.00310827395822,0.0,0.014184634992,0.00623054975064
09:49:00,0.00510086893142,-0.0261111440037,0.0,0.00545290657415,-0.00154798792521,0.0,-0.00780012621531,0.0025865799735,0.00167551002616,-0.00030125019056,-0.00443038699358,-0.00467915292231,-0.00233762003259,0.00297570065832,0.00323102058145,0.000962618396168,-0.00133555946396,-0.00372717539192,0.00781399324735,0.00214056449911,-0.0039604012161,0.00505149704452,0.0,0.00151687552786,-0.0056362603142,-0.00512702125183,-0.000542446446716,0.00107469112977,-0.000534902393069,0.000488162079501,0.000941619655261,0.00522939152253,0.01287571436,0.00484067100931,0.0,0.0,0.00311365067328,0.00344234419097,0.00743497848752,-0.00451722958982,0.00773399059974
09:50:00,0.00645460977668,-0.0106383982051,-0.000635122282385,0.000604047134042,-0.000774893490925,0.0,-0.00815380172693,-0.00749067172916,0.00500975164108,0.00180614136998,-0.000317208567291,-0.00167644632725,0.00233762003259,-0.0033068813204,0.0051480165174,0.00160230766536,-0.002676482026,0.00149253759051,-0.0025978860408,0.0,0.00514546949621,0.00772204609391,0.000727008392617,-0.000379003226064,-0.00610555756249,-0.0136440601676,0.0,0.00482186843708,0.000534902393069,-0.00097656257761,-0.0113583805135,0.00236798595141,0.0127120355884,-0.00767525480644,0.0,0.0,-0.00138264799075,-0.00309757604413,-0.00530505222969,-0.0197177412556,0.000308118936346
09:51:00,0.00869371753344,0.0127525638974,0.00190415798569,-0.00302389102508,0.0,0.0,-0.0102866447103,-0.00231615621783,0.00387919577617,0.000300706662918,-0.000634719158091,-0.00403497521218,0.00100016677782,-0.00232134078705,-0.00418074254226,0.00511019955888,-0.00234781258275,0.0066889881508,-0.00223214378394,-0.00464369471723,0.00275971001091,0.00689922246027,0.00326501287692,0.00340586894984,0.00610555756249,0.00189304363206,0.0,0.00266880329208,0.0,-0.000977517184387,-0.00812429797174,0.00189035973117,-0.00633581844909,-0.0089613634328,0.0,0.0,-0.00173100268253,-0.00310720084275,-0.00462058757028,-0.00144404357223,0.000923787594564
09:52:00,0.0113251493571,-0.00211416569234,0.00379747291797,-0.00485732588286,0.00154918698683,0.0,-0.00562881059562,-0.00203104668688,-0.00304667179302,0.0,0.00316957476128,-0.00608315495341,0.00598008426647,-0.00365874347942,0.00482238516934,0.00190961229259,-0.00403769054608,0.00480326066651,0.00111669470007,-0.00322754449087,-0.00434011334262,-0.00344366133312,0.00253210480741,0.00113271675317,0.0125298679671,0.0108160001046,0.00810596170396,0.00425532557014,0.00160299259546,-0.000489117153307,0.0028749420856,-0.00758297472446,0.00422833610952,0.00204373666068,0.0,0.0,-0.0107996172437,-0.00554786443772,-0.00607470154647,0.0171924005404,-0.00958720811677
09:53:00,0.00090049533325,-0.000529240552178,0.00441223533327,-0.00794382423646,0.0,0.0,0.0129871955268,0.000580720109236,-0.00416956823672,0.00270229859685,0.000948916724691,-0.00407609260004,0.0029766848505,0.00199733754816,-0.00256904444444,0.000317914483682,-0.00202497537977,-0.00110639878519,-0.000372093027549,-0.00504142227293,-0.00396197031735,-0.00345556112715,0.00970706885164,-0.00340200668314,0.00684641099604,0.00931105423309,0.0,0.00845671001822,-0.00160299259546,0.000977995187977,0.00477327875266,0.00711071969797,-0.00847462699097,0.00244698327645,0.0,0.0,-0.00844183697821,0.0045099816253,-0.00719427563403,0.003686378767,-0.00654717849249
09:54:00,-0.00995033085317,0.0,0.00125707119005,-0.0173271661725,0.0,0.0,-0.00293685967331,0.00376648279548,-0.000557258303638,0.00717063126257,-0.00316656376059,-0.00511859162258,0.00197954535114,0.00199335614177,0.000321491724357,-0.00254615032525,-0.00338409798424,-0.00406730085574,-0.000744601672526,-0.00361664047019,-0.00557326283365,0.00383877630717,0.00677485208513,-0.00417378712532,0.00425532557014,-0.00139114328023,-0.00647950431099,-0.00421941554271,-0.000534902393069,0.00730463437889,0.00853490244984,0.00612198756861,-0.00298316863041,-0.00408163831965,0.0,0.0,-0.0110105889486,0.00689895802897,0.0036036075033,0.00929715106394,-0.00533167328562
09:55:00,-0.000909504382841,-0.00690573793534,0.00188264881462,0.0117903941074,0.0153612851615,0.0,0.00293685967331,0.00634190652528,0.00139256393483,0.00208178513846,-0.00126943844404,-0.00583292098102,-0.00628205074719,0.0,-0.00257483244926,-0.00255264975878,-0.00509771707167,-0.00259692225339,-0.00560225554867,-0.00036238449391,-0.00600602406021,0.00191387618228,-0.00641713432063,-0.00686763477549,-0.0072448644185,-0.000464144821514,-0.00162645739297,-0.00211640290638,-0.00267881221003,0.00725166339532,0.00377003274054,0.0107402386609,0.00892294001819,-0.00697724972958,,,-0.0323018466646,0.00957927270342,0.00538117890452,-0.00168397457701,0.0062696130136
09:56:00,-0.00455997142169,-0.00320341971754,-0.00944888919793,-0.000617093509247,-0.000762485740335,0.0,-0.00293685967331,-0.00143781476963,-0.00642191233983,-0.00536194314139,-0.00254372156238,-0.0086401090457,-0.00165975141836,0.0,0.0022533407249,0.00159616953282,-0.000681663284746,-0.00260368382165,-0.00337648041661,0.0143939152982,0.00600602406021,0.000382336078066,0.00107238616175,-0.00306748706786,-0.000855798083896,-0.000464360351971,0.0,-0.000529801336896,-0.00107353740852,0.0110180755349,0.00187969980158,0.00924648289207,0.000422922400044,-0.00495459312468,0.0,0.0,0.0233331766819,0.0128553867811,0.00071530761276,-0.00140548160874,0.0
09:57:00,-0.000914494805388,-0.0161728592456,-0.00380469704366,-0.00930239266231,-0.00842594031407,0.0,-0.00294551022976,-0.00345921359647,-0.00843886864586,-0.00509059341569,-0.00670821873512,0.00657328089004,0.00331675262599,-0.00365752693689,-0.000321595114526,0.00223036574855,0.00679581276647,-0.00111794310134,-0.00225733730165,-0.00681128283077,-0.000798722087191,-0.00613498856752,0.00534474815888,0.00612559342668,0.00042799059074,-0.00652378828196,0.000542446446716,-0.000530082175147,0.00214592357028,0.00948323844767,0.0130598871146,-0.000460299202603,-0.00296421982872,0.00371824431688,0.0,0.0,0.0157314649336,0.00201477569834,-0.00322292132155,-0.00479346751761,0.0
09:58:00,-0.000457561206793,-0.0136801039041,0.000635122282385,0.0018674141748,0.0,0.0,-0.00651082501228,0.00288350834165,0.00422833610952,-0.00180288510373,-0.00417537141048,0.00618771310817,0.00396563639335,-0.00166694487674,-0.000965406350121,0.00159007824884,0.00236766557418,-0.00149253759051,0.00225733730165,-0.0036036075033,-0.00119928057548,-0.00733452429096,0.00496278934213,0.00380952841667,0.00554727259935,-0.00515585862087,-0.000542446446716,0.00476065432312,0.00160642604827,-0.00425633179819,0.00738692186307,-0.0101805599321,-0.00339847395911,0.0,0.0,0.0,0.000354672818047,-0.00740744127786,-0.00467374569988,-0.00226372479239,0.0046765478839
09:59:00,0.00319854053822,0.00275103337189,0.000634719158091,-0.00311429712936,-0.00772204609391,0.0,0.00503480998416,-0.00288350834165,0.00812443185748,0.000901848851144,0.00385480721476,0.00717093733619,0.00230604615453,-0.00904983551992,0.0,-0.000317813446184,0.000675447509638,-0.00224299159458,0.00711480252721,-0.00144508695668,0.00399202126954,0.00463858582005,-0.00567377408591,-0.00152207030907,0.011423860222,-0.00612775898116,0.0,0.00052756529844,-0.00160642604827,-0.00142281266592,0.0118885716653,0.00833724143783,0.00466992994731,-0.00123787925855,,0.0,-0.00355240160437,-0.00746272120159,0.000720461126265,0.0,0.0108276386521
10:00:00,0.00409743345856,0.0163491380015,0.001268230988,-0.00940151080247,0.000774893490925,0.0,0.00147601502812,-0.00405093146558,-0.00643809081704,0.00060078103339,0.00830145252674,0.00203942966677,0.00295712388974,0.00369686188133,0.000643707778906,-0.00477936229182,0.00168662546308,-0.00224803391788,-0.0018674141748,0.00108401094626,0.00476948439904,0.0046171686488,0.00142146434738,-0.0034331523326,0.00837876707419,0.0,0.0,-0.00528821962156,0.0037443210368,0.00567914446411,-0.0137301928119,0.0146522767869,0.0117896102403,-0.00330852245556,,0.0,-0.00893660996641,-0.00238622918751,0.00610305251011,0.000566411796508,0.0107116555949
10:01:00,0.00543725852459,0.0,-0.000633914442781,-0.0242204318938,0.0,0.0,0.00529568757471,-0.00290360250457,-0.000561797767585,-0.00180342699915,-0.000954350318974,-0.00203942966677,0.00131147559781,0.00501925095904,-0.0025773210143,0.00223321196657,-0.00236207297272,0.00149925065564,-0.000747943191188,0.00252479845573,0.00514139950042,0.00383142231156,0.0,-0.00267840221341,-0.00922051796564,0.011283617602,0.0,-0.00318640736941,0.00160042712208,0.00658516020305,0.000460723343787,0.000908677936218,0.0112384117289,-0.00999175673192,0.0,0.0,-0.0025166290471,0.00680274732275,0.00535428728734,-0.0031192425688,0.0192951418755
10:02:00,-0.0104475172405,-0.0081411575837,-0.00190415798569,-0.0261452801043,-0.000774893490925,0.0,0.000586682328356,0.000290739935178,-0.000843288876397,-0.00542987759437,-0.00350709748916,-0.00580107410827,0.00065509337423,0.0,-0.00387847932857,0.00222823584156,-0.00474095029553,0.000374461715666,-0.0018723091034,0.0068210639625,0.0019704439873,-0.00191387618228,-0.00569802111464,0.00038306838239,-0.00379667193041,0.0051294120393,0.0,-0.00319659302563,-0.00213447252863,0.00607620471929,-0.000921659051417,-0.009582551081,-0.00747822346725,-0.00503356767483,0.0,0.0,0.00610086227491,0.00507186209796,0.00497160114925,-0.00941653412618,0.00595417061235
10:03:00,-0.0161108202727,-0.0164838897217,0.0,-0.00597809817551,0.0,0.0,-0.00647251450562,0.00203281614942,0.000843288876397,-0.00637234746226,-0.00127836386856,0.00102616735531,-0.00229470679287,-0.003008526421,-0.00812880431189,0.000953440402753,-0.00135869586119,-0.00262418144968,-0.00300300525977,-0.00358423322782,0.000393623307582,-0.00191754612927,-0.00644932367991,0.00382263462428,-0.00169204778102,0.0,0.0,0.0,-0.00267451349581,-0.00513899752792,-0.00647550828903,0.0159202816655,-0.00627485848872,-0.00336984312155,0.0,0.0,0.00784038228717,-0.00439412571146,-0.00177273579486,-0.0043097322848,0.00798230402469
